Cnode ID, Thread ID,CYCLES_NOT_IN_HALT,RETIRED_INSTRUCTIONS,perf::PERF_COUNT_HW_CACHE_L1D:MISS,perf::PERF_COUNT_HW_CACHE_L1D:ACCESS,execution,mpi,comp,regionName,iteration
10,47,1109252917,846457353,22168976,386724228,0.405409,0.405409,0.0,mpi_irecv,0
10,48,1186254950,892829721,26824634,428149046,0.4377,0.4377,0.0,mpi_irecv,0
10,49,1867630718,1389910815,38055776,651957966,0.677486,0.677486,0.0,mpi_irecv,0
10,50,1892877384,1398837012,41283496,658825375,0.690274,0.690274,0.0,mpi_irecv,0
10,51,1204927835,927594590,24978438,430955888,0.444916,0.444916,0.0,mpi_irecv,0
10,52,1053505825,822030212,21849567,383149642,0.383757,0.383757,0.0,mpi_irecv,0
10,53,1774442145,1301158187,36118939,610508058,0.644622,0.644622,0.0,mpi_irecv,0
10,54,1845575350,1312494677,41494621,621850376,0.670085,0.670085,0.0,mpi_irecv,0
10,55,1090903364,837424995,22360104,384843045,0.40386,0.40386,0.0,mpi_irecv,0
10,56,1085043173,888208662,26864024,425505015,0.400771,0.400771,0.0,mpi_irecv,0
10,57,1809532963,1404344448,42164025,659924724,0.669179,0.669179,0.0,mpi_irecv,0
10,58,1824507402,1402102064,41495768,660492289,0.662279,0.662279,0.0,mpi_irecv,0
10,59,1124565555,924653174,26469506,430683925,0.415456,0.415456,0.0,mpi_irecv,0
10,60,673029148,583916173,16009612,271455984,0.250185,0.250185,0.0,mpi_irecv,0
10,61,1155822328,942169202,26274832,439336450,0.424361,0.424361,0.0,mpi_irecv,0
10,62,1249225833,950274059,28103284,444235662,0.455802,0.455802,0.0,mpi_irecv,0
10,63,776740025,598674887,16091301,273892831,0.28622,0.28622,0.0,mpi_irecv,0
10,64,831034980,622317273,17188583,284506717,0.312504,0.312504,0.0,mpi_irecv,0
10,65,1275020280,936355379,25363156,437030077,0.46478,0.46478,0.0,mpi_irecv,0
10,66,1338761739,944328286,30968673,448422378,0.493668,0.493668,0.0,mpi_irecv,0
10,67,956981716,619287852,17741393,286207249,0.363109,0.363109,0.0,mpi_irecv,0
10,68,1137847007,863673529,24454067,394484218,0.41966,0.41966,0.0,mpi_irecv,0
10,69,1721687116,1300149773,36366197,614179178,0.624234,0.624234,0.0,mpi_irecv,0
10,70,1785777646,1309272398,38859621,617251591,0.647987,0.647987,0.0,mpi_irecv,0
10,71,1177791966,861885755,24498635,394178609,0.438574,0.438574,0.0,mpi_irecv,0
10,72,1270893359,937237106,27935740,432892147,0.470355,0.470355,0.0,mpi_irecv,0
10,73,1842417415,1420817602,40005284,672099701,0.667692,0.667692,0.0,mpi_irecv,0
10,74,1910602180,1445024781,43521058,678716722,0.690826,0.690826,0.0,mpi_irecv,0
10,75,1346588201,959241136,27633513,443706330,0.498463,0.498463,0.0,mpi_irecv,0
10,76,1135582408,860977147,24297059,391601089,0.418558,0.418558,0.0,mpi_irecv,0
10,77,1754220495,1304285161,37539337,615699628,0.633238,0.633238,0.0,mpi_irecv,0
10,78,1769411489,1306724470,38491725,615788150,0.647729,0.647729,0.0,mpi_irecv,0
10,79,1261244211,862891127,24761358,395939464,0.465017,0.465017,0.0,mpi_irecv,0
10,80,1250654011,955003479,27958729,439113973,0.46379,0.46379,0.0,mpi_irecv,0
10,81,1827188022,1419473006,38884098,671700961,0.666591,0.666591,0.0,mpi_irecv,0
10,82,1945943068,1443918187,40355926,678939988,0.711099,0.711099,0.0,mpi_irecv,0
10,83,1181393653,956864378,25469386,441985796,0.440873,0.440873,0.0,mpi_irecv,0
10,84,1205823125,861351780,24013422,393294977,0.445346,0.445346,0.0,mpi_irecv,0
10,85,1805018841,1306022678,34629681,618148757,0.658358,0.658358,0.0,mpi_irecv,0
10,86,1798951286,1305903225,37706284,615494198,0.650269,0.650269,0.0,mpi_irecv,0
10,87,1236434688,857454157,24404356,392507782,0.455613,0.455613,0.0,mpi_irecv,0
10,88,1154153441,935714940,26902017,431329513,0.432488,0.432488,0.0,mpi_irecv,0
10,89,1798040138,1417677101,41377920,671418988,0.653942,0.653942,0.0,mpi_irecv,0
10,90,1854159492,1437634812,41771354,679072070,0.673437,0.673437,0.0,mpi_irecv,0
10,91,1284953299,958770883,26932707,444268872,0.48014,0.48014,0.0,mpi_irecv,0
10,92,765743151,623995138,17638961,284300972,0.28431,0.28431,0.0,mpi_irecv,0
10,93,1272285390,935741680,27606939,435916395,0.463386,0.463386,0.0,mpi_irecv,0
10,94,1317448347,946155377,27844757,445248753,0.481711,0.481711,0.0,mpi_irecv,0
10,95,992890147,623006293,18766848,287617678,0.372042,0.372042,0.0,mpi_irecv,0
10,96,565041740,391546018,11525148,179069612,0.21374,0.21374,0.0,mpi_irecv,0
10,97,856254152,627683780,18756095,290182393,0.321253,0.321253,0.0,mpi_irecv,0
10,98,914307349,632705968,19679451,295205763,0.336568,0.336568,0.0,mpi_irecv,0
10,99,582322689,394714738,11337452,180601301,0.220841,0.220841,0.0,mpi_irecv,0
10,100,776880101,552058852,15596767,252587390,0.291543,0.291543,0.0,mpi_irecv,0
10,101,1209142380,869502501,24363074,404629608,0.441524,0.441524,0.0,mpi_irecv,0
10,102,1381425189,871379589,26059476,414491621,0.510935,0.510935,0.0,mpi_irecv,0
10,103,764669414,556976789,15763150,254883302,0.286342,0.286342,0.0,mpi_irecv,0
10,104,811156728,623405158,17273248,286580590,0.30279,0.30279,0.0,mpi_irecv,0
10,105,1223470573,961504886,26906603,444238498,0.450467,0.450467,0.0,mpi_irecv,0
10,106,1267956485,976809741,29011055,455477038,0.468109,0.468109,0.0,mpi_irecv,0
10,107,828969787,621068570,19218932,286434234,0.313022,0.313022,0.0,mpi_irecv,0
10,108,762599857,552471933,15960953,250911422,0.283172,0.283172,0.0,mpi_irecv,0
10,109,1165173105,866277321,23231681,403691966,0.428807,0.428807,0.0,mpi_irecv,0
10,110,1369638678,877156936,27623319,420251140,0.50359,0.50359,0.0,mpi_irecv,0
10,111,727751037,555773996,15837637,252624288,0.271109,0.271109,0.0,mpi_irecv,0
10,112,807256855,623028264,18469223,287066271,0.3031,0.3031,0.0,mpi_irecv,0
10,113,1192702200,969525496,27399738,449157846,0.438887,0.438887,0.0,mpi_irecv,0
10,114,1264031478,984680336,30787248,457118771,0.467978,0.467978,0.0,mpi_irecv,0
10,115,832967101,621270566,18370688,285150682,0.313588,0.313588,0.0,mpi_irecv,0
10,116,773185132,552485248,15364103,251424924,0.288151,0.288151,0.0,mpi_irecv,0
10,117,1181597226,860591640,23486910,400812983,0.433719,0.433719,0.0,mpi_irecv,0
10,118,1377210839,877605826,27516860,417189587,0.506586,0.506586,0.0,mpi_irecv,0
10,119,696803302,556565431,15168898,252581659,0.260413,0.260413,0.0,mpi_irecv,0
10,120,778574957,626422417,18256502,289036299,0.292118,0.292118,0.0,mpi_irecv,0
10,121,1176186030,965607200,26534248,447764066,0.431265,0.431265,0.0,mpi_irecv,0
10,122,1282892638,984313537,29449733,458768901,0.467964,0.467964,0.0,mpi_irecv,0
10,123,788405313,620216146,17519392,285936236,0.297416,0.297416,0.0,mpi_irecv,0
10,124,484087170,390572991,11991449,179356347,0.182627,0.182627,0.0,mpi_irecv,0
10,125,872366823,624615431,17623057,286100968,0.319853,0.319853,0.0,mpi_irecv,0
10,126,891596340,635094874,18823753,296429673,0.327319,0.327319,0.0,mpi_irecv,0
10,127,602064153,394057327,12370369,181166760,0.227191,0.227191,0.0,mpi_irecv,0
11,0,86884216359,236439972093,27409591,129311506512,37.1989,37.1989,0.0,mpi_waitany,0
11,1,46516111826,128521658557,37006891,70277109203,24.7504,24.7504,0.0,mpi_waitany,0
11,2,38490199417,99064066488,33098977,54160167747,19.2337,19.2337,0.0,mpi_waitany,0
11,3,85435639798,237467393226,26720118,129873367173,37.6086,37.6086,0.0,mpi_waitany,0
11,4,79123212001,216834708881,32703320,118582336962,34.7578,34.7578,0.0,mpi_waitany,0
11,5,28031953683,77123363951,53061593,42155777534,17.7218,17.7218,0.0,mpi_waitany,0
11,6,16208250405,40969858589,44991335,22389164603,10.366,10.366,0.0,mpi_waitany,0
11,7,68108479785,191459852185,33017619,104704340120,30.463,30.463,0.0,mpi_waitany,0
11,8,74678097097,210090999874,63530560,114895714185,35.3054,35.3054,0.0,mpi_waitany,0
11,9,35109996056,92841236654,53720618,50756088363,21.5338,21.5338,0.0,mpi_waitany,0
11,10,20984322983,56085388227,49605006,30649737428,12.3879,12.3879,0.0,mpi_waitany,0
11,11,69469490061,186421425688,37469896,101949673266,30.9595,30.9595,0.0,mpi_waitany,0
11,12,75952282897,229738372531,32299271,125639991541,33.8314,33.8314,0.0,mpi_waitany,0
11,13,32055968055,85755297674,45933760,46880269255,18.43,18.43,0.0,mpi_waitany,0
11,14,19435381818,52045530531,43948815,28458805771,11.8961,11.8961,0.0,mpi_waitany,0
11,15,66978657640,178424624484,30527051,97574297641,29.0867,29.0867,0.0,mpi_waitany,0
11,16,72358569731,188981623274,40293228,103351255298,34.7308,34.7308,0.0,mpi_waitany,0
11,17,46887548140,132758566256,53433856,72589566917,25.0849,25.0849,0.0,mpi_waitany,0
11,18,33223662888,88634304663,50759312,48476258391,18.5076,18.5076,0.0,mpi_waitany,0
11,19,78358796804,215959170233,37626105,118104366235,35.4112,35.4112,0.0,mpi_waitany,0
11,20,66674631630,181485636925,60100554,99248835055,30.0317,30.0317,0.0,mpi_waitany,0
11,21,39886386919,105318898727,46259358,57580420270,22.0118,22.0118,0.0,mpi_waitany,0
11,22,21401686102,55268433412,42647093,30220525572,12.5751,12.5751,0.0,mpi_waitany,0
11,23,63447009528,169769464640,29250080,92838972062,26.4579,26.4579,0.0,mpi_waitany,0
11,24,77030327178,217448742944,38405206,118919357428,34.4952,34.4952,0.0,mpi_waitany,0
11,25,41114397547,112219681956,53209835,61354979926,23.6852,23.6852,0.0,mpi_waitany,0
11,26,24442601075,64150299162,48286522,35070666427,13.9681,13.9681,0.0,mpi_waitany,0
11,27,71516967902,190879611027,38492467,104386608933,32.6471,32.6471,0.0,mpi_waitany,0
11,28,89621602054,240773219495,26136176,131679442513,37.194,37.194,0.0,mpi_waitany,0
11,29,37907785902,104735810103,37642380,57269732211,21.6469,21.6469,0.0,mpi_waitany,0
11,30,31806243841,87745427354,32595322,47973338941,16.1988,16.1988,0.0,mpi_waitany,0
11,31,72976699724,195021554334,25542873,106658139924,32.1805,32.1805,0.0,mpi_waitany,0
11,32,72777222449,205335121628,35489725,112295475671,34.2175,34.2175,0.0,mpi_waitany,0
11,33,44059826521,115493319292,49222678,63153618346,24.8743,24.8743,0.0,mpi_waitany,0
11,34,35495671383,100275705553,48969694,54841886982,20.7728,20.7728,0.0,mpi_waitany,0
11,35,68492627691,203651507549,90234919,111403540055,31.8747,31.8747,0.0,mpi_waitany,0
11,36,62679339950,173740738796,45572408,95008546349,30.0142,30.0142,0.0,mpi_waitany,0
11,37,24635179223,62230836613,60685148,34029281220,14.2248,14.2248,0.0,mpi_waitany,0
11,38,16228928179,42151924139,68378351,23034631874,13.4978,13.4978,0.0,mpi_waitany,0
11,39,48785482275,131373730322,41126339,71884860035,21.7087,21.7087,0.0,mpi_waitany,0
11,40,64481424767,179016542726,50636808,97893288987,31.4056,31.4056,0.0,mpi_waitany,0
11,41,29343415611,74874564171,68242296,40991920519,17.7001,17.7001,0.0,mpi_waitany,0
11,42,16833055825,42166821392,70486608,23024839979,15.7482,15.7482,0.0,mpi_waitany,0
11,43,50072040239,139540248018,46615481,76398654209,22.4784,22.4784,0.0,mpi_waitany,0
11,44,63033574696,176548005154,44463087,96544655099,29.446,29.446,0.0,mpi_waitany,0
11,45,24787310865,62997429718,62779010,34452886415,14.6647,14.6647,0.0,mpi_waitany,0
11,46,12613038229,29453777837,67909360,16072608565,11.834,11.834,0.0,mpi_waitany,0
11,47,46747037842,127543546764,42436853,69785271241,21.3695,21.3695,0.0,mpi_waitany,0
11,48,61114149466,167941328630,49637805,91834616338,29.9645,29.9645,0.0,mpi_waitany,0
11,49,41071841094,105105950036,80276863,57527456380,23.4309,23.4309,0.0,mpi_waitany,0
11,50,25779099875,72935129726,70640888,39852722357,18.8892,18.8892,0.0,mpi_waitany,0
11,51,58080484202,160002484894,50343177,87595268637,27.7758,27.7758,0.0,mpi_waitany,0
11,52,49495407781,134913310205,44203124,73769822992,24.3783,24.3783,0.0,mpi_waitany,0
11,53,24302679561,61219230152,65500786,33492903903,15.3772,15.3772,0.0,mpi_waitany,0
11,54,12418158527,32969264207,71498972,18004543522,12.2745,12.2745,0.0,mpi_waitany,0
11,55,43381621854,117551967462,1183668270,64342301482,18.7948,18.7948,0.0,mpi_waitany,0
11,56,62443155319,171567594161,101303507,93815682325,31.1023,31.1023,0.0,mpi_waitany,0
11,57,26425370806,68769534888,68262719,37613029961,17.7856,17.7856,0.0,mpi_waitany,0
11,58,21810405415,55628290971,74325775,30399345922,19.3599,19.3599,0.0,mpi_waitany,0
11,59,50640859388,133609634671,50185595,73113287513,24.9962,24.9962,0.0,mpi_waitany,0
11,60,65279009217,196495517005,34572695,107459367454,30.6892,30.6892,0.0,mpi_waitany,0
11,61,29082065610,73603994082,47015999,40277950178,16.9358,16.9358,0.0,mpi_waitany,0
11,62,21934338566,57971317237,46353447,31684655485,13.5921,13.5921,0.0,mpi_waitany,0
11,63,61082337808,168333808147,34682170,92102740541,28.5193,28.5193,0.0,mpi_waitany,0
11,64,62779550874,166040864624,35991659,90802411230,28.7313,28.7313,0.0,mpi_waitany,0
11,65,46413370163,124222296166,51394872,67953072943,24.7463,24.7463,0.0,mpi_waitany,0
11,66,28506120277,72772030613,49934097,39784577462,18.6884,18.6884,0.0,mpi_waitany,0
11,67,58431977770,161412289936,32876031,88271483513,24.0707,24.0707,0.0,mpi_waitany,0
11,68,56097492797,155209725549,47282556,84868016845,24.9728,24.9728,0.0,mpi_waitany,0
11,69,24781535730,64709573113,66858833,35355065631,16.1569,16.1569,0.0,mpi_waitany,0
11,70,22387285938,57472874008,626703662,31383695794,16.4543,16.4543,0.0,mpi_waitany,0
11,71,50074968280,149163475662,41550090,81564402562,20.6535,20.6535,0.0,mpi_waitany,0
11,72,53874908954,147306767610,53431073,80546095597,25.9244,25.9244,0.0,mpi_waitany,0
11,73,27151392564,67210552110,72857599,36749671793,19.9372,19.9372,0.0,mpi_waitany,0
11,74,25377985022,63224451093,74710807,34524059145,20.4014,20.4014,0.0,mpi_waitany,0
11,75,59532465495,157688480301,50790198,86300335700,25.3625,25.3625,0.0,mpi_waitany,0
11,76,52512090467,149393871191,48034736,81685587496,23.783,23.783,0.0,mpi_waitany,0
11,77,22330372215,59886092476,66922898,32718132249,14.9652,14.9652,0.0,mpi_waitany,0
11,78,21462462465,54341795255,68634657,29671964784,15.5676,15.5676,0.0,mpi_waitany,0
11,79,54088540323,145700594156,1467682789,79704252388,22.5412,22.5412,0.0,mpi_waitany,0
11,80,55620431177,148060926211,53466953,80957572664,26.647,26.647,0.0,mpi_waitany,0
11,81,30662768056,77330659757,70635436,42283828729,20.5253,20.5253,0.0,mpi_waitany,0
11,82,27534597957,68755002335,367713159,37574514761,20.3523,20.3523,0.0,mpi_waitany,0
11,83,52110591706,137734417085,54608462,75362436395,26.4644,26.4644,0.0,mpi_waitany,0
11,84,49645439322,148332236745,47985001,81105404091,22.8183,22.8183,0.0,mpi_waitany,0
11,85,15979483386,41752135677,66896047,22807128156,13.0842,13.0842,0.0,mpi_waitany,0
11,86,13494810476,36433996368,68953762,19879242641,12.7957,12.7957,0.0,mpi_waitany,0
11,87,35216269838,93549357066,42388797,51193451854,15.6559,15.6559,0.0,mpi_waitany,0
11,88,57727599959,156314244612,54459155,85472148020,28.7489,28.7489,0.0,mpi_waitany,0
11,89,24352595744,65614768046,74142791,35872617737,20.4832,20.4832,0.0,mpi_waitany,0
11,90,19869891789,48732179689,76658748,26594601608,19.5359,19.5359,0.0,mpi_waitany,0
11,91,43350996015,120244418343,49373491,65800132962,19.3882,19.3882,0.0,mpi_waitany,0
11,92,58815826037,176104670888,36714155,96303020304,26.8074,26.8074,0.0,mpi_waitany,0
11,93,28943136158,75439416949,51682680,41243395058,17.3191,17.3191,0.0,mpi_waitany,0
11,94,21007040522,53408440692,49191501,29183747278,15.0276,15.0276,0.0,mpi_waitany,0
11,95,51195750942,140566471622,33502472,76868640494,21.0216,21.0216,0.0,mpi_waitany,0
11,96,59702225701,160095197286,26560209,87557571826,27.5938,27.5938,0.0,mpi_waitany,0
11,97,34519652411,95105125376,34692625,52051690318,16.4343,16.4343,0.0,mpi_waitany,0
11,98,25712079464,69285180043,33160125,37876444017,13.3523,13.3523,0.0,mpi_waitany,0
11,99,54398650234,153917104562,24151307,84175625361,23.7775,23.7775,0.0,mpi_waitany,0
11,100,53107130714,140005436263,32815740,76562668275,23.6226,23.6226,0.0,mpi_waitany,0
11,101,21996603268,59879791468,43738213,32749703611,12.2018,12.2018,0.0,mpi_waitany,0
11,102,21599261750,58371065759,46369628,31902060885,14.516,14.516,0.0,mpi_waitany,0
11,103,46533873159,128660358841,30690288,70355214477,21.2853,21.2853,0.0,mpi_waitany,0
11,104,52101701472,145581314636,39761802,79610484855,26.3497,26.3497,0.0,mpi_waitany,0
11,105,29775233335,84360990087,52285394,46144535623,14.8776,14.8776,0.0,mpi_waitany,0
11,106,17028184209,42739001101,51225740,23354877754,12.1185,12.1185,0.0,mpi_waitany,0
11,107,47506722470,135454102313,38426610,74071500260,22.7041,22.7041,0.0,mpi_waitany,0
11,108,54617659212,147139652399,34691921,80464953871,25.6643,25.6643,0.0,mpi_waitany,0
11,109,18661528807,50593792465,43919964,27659158643,11.1456,11.1456,0.0,mpi_waitany,0
11,110,12840551016,34063773022,43568848,18604991342,9.4471,9.4471,0.0,mpi_waitany,0
11,111,43361208043,116063848750,31838213,63465593904,20.1837,20.1837,0.0,mpi_waitany,0
11,112,51925032909,142569731424,40360433,77962553814,26.6196,26.6196,0.0,mpi_waitany,0
11,113,25468677028,67863025836,52124921,37109199547,13.9931,13.9931,0.0,mpi_waitany,0
11,114,17006765628,43317891581,51257368,23664489466,12.8566,12.8566,0.0,mpi_waitany,0
11,115,44932030566,118476623700,37407484,64786741794,21.4935,21.4935,0.0,mpi_waitany,0
11,116,52197517817,145274896833,32106684,79443697344,23.4179,23.4179,0.0,mpi_waitany,0
11,117,21193340090,56591629896,47087035,30955696163,13.5971,13.5971,0.0,mpi_waitany,0
11,118,9969199967,25643996180,44132219,13997295114,9.57585,9.57585,0.0,mpi_waitany,0
11,119,36791260300,99145700320,31575961,54214555634,18.1006,18.1006,0.0,mpi_waitany,0
11,120,55190421368,154904119912,37947929,84707422394,26.59,26.59,0.0,mpi_waitany,0
11,121,27173034651,72670949802,52842273,39729015724,16.6786,16.6786,0.0,mpi_waitany,0
11,122,18766248634,54628904070,51321717,29850873661,12.8092,12.8092,0.0,mpi_waitany,0
11,123,46759543666,128706356338,36839533,70380811450,22.7227,22.7227,0.0,mpi_waitany,0
11,124,60363168685,184425150454,27078067,100861807315,27.6518,27.6518,0.0,mpi_waitany,0
11,125,39926779165,105844316030,42230547,57885906963,18.2824,18.2824,0.0,mpi_waitany,0
11,126,23602470109,63503147529,32585231,34715752329,12.2851,12.2851,0.0,mpi_waitany,0
11,127,61082860480,164697808812,63323680,90070372003,25.9421,25.9421,0.0,mpi_waitany,0
12,0,7284650493,19891919714,3357117,10928890916,2.85636,2.85636,0.0,mpi_wait,0
12,1,7298589662,20449806904,4636585,11228827004,2.84544,2.84544,0.0,mpi_wait,0
12,2,16133229403,42703542571,4981422,23470706981,6.30344,6.30344,0.0,mpi_wait,0
12,3,3909829140,10847806877,3017923,5954869998,1.52552,1.52552,0.0,mpi_wait,0
12,4,12770303904,35650048495,5122546,19587760512,4.96558,4.96558,0.0,mpi_wait,0
12,5,2442577968,6274092020,7528933,3420640564,0.949168,0.949168,0.0,mpi_wait,0
12,6,8359611780,21756036993,9021434,11981806920,3.25771,3.25771,0.0,mpi_wait,0
12,7,6834936007,19268529666,4360162,10578134795,2.65131,2.65131,0.0,mpi_wait,0
12,8,7148861594,20104064142,6921194,11041833039,2.77623,2.77623,0.0,mpi_wait,0
12,9,1000413495,2422487533,5493291,1307015704,0.387847,0.387847,0.0,mpi_wait,0
12,10,15874198503,42820008408,7059287,23632735127,6.20353,6.20353,0.0,mpi_wait,0
12,11,8938893048,24587651889,4037900,13506838258,3.48514,3.48514,0.0,mpi_wait,0
12,12,11431104148,33754145404,4655514,18545156173,4.44017,4.44017,0.0,mpi_wait,0
12,13,877230226,2012830333,6304168,1076612533,0.339339,0.339339,0.0,mpi_wait,0
12,14,14643793088,39104458772,8148849,21619975917,5.7042,5.7042,0.0,mpi_wait,0
12,15,9373584344,25566117217,4987167,14042026269,3.63443,3.63443,0.0,mpi_wait,0
12,16,5673734529,15222993465,4213554,8356343746,2.20341,2.20341,0.0,mpi_wait,0
12,17,753299427,1742123848,5504489,933142170,0.297699,0.297699,0.0,mpi_wait,0
12,18,13520206193,35847574910,6205168,19782921862,5.79519,5.79519,0.0,mpi_wait,0
12,19,5976313039,16617415299,3742573,9123051550,2.32874,2.32874,0.0,mpi_wait,0
12,20,9028602128,24312680187,8181966,13351590277,3.50174,3.50174,0.0,mpi_wait,0
12,21,1137546202,2612583721,6473433,1405826637,0.440752,0.440752,0.0,mpi_wait,0
12,22,14588185355,37793836690,7216935,20889780578,5.68411,5.68411,0.0,mpi_wait,0
12,23,9377321495,25299474562,5059114,13895350294,3.63776,3.63776,0.0,mpi_wait,0
12,24,11399413649,32272118107,4473488,17734528475,4.42459,4.42459,0.0,mpi_wait,0
12,25,1353959911,3465806069,5505937,1881744811,0.525908,0.525908,0.0,mpi_wait,0
12,26,7294165633,18914189110,6275995,10429816423,2.85422,2.85422,0.0,mpi_wait,0
12,27,5147480116,13988264347,3889568,7677508811,2.0048,2.0048,0.0,mpi_wait,0
12,28,6124884330,16710148385,3110050,9178631972,2.3751,2.3751,0.0,mpi_wait,0
12,29,2976779285,8105889920,4473864,4440536455,1.15535,1.15535,0.0,mpi_wait,0
12,30,11457089878,29841185585,4912745,16457847901,4.4606,4.4606,0.0,mpi_wait,0
12,31,4434154632,11782690208,2997463,6468200050,1.71979,1.71979,0.0,mpi_wait,0
12,32,1020466567,2674520888,3863516,1453269253,0.39577,0.39577,0.0,mpi_wait,0
12,33,3797298278,9916134925,6638011,5432232980,1.50051,1.50051,0.0,mpi_wait,0
12,34,5664365421,15521703354,7322422,8521098729,2.21701,2.21701,0.0,mpi_wait,0
12,35,2090214212,5676236101,5833897,3116339202,0.851408,0.851408,0.0,mpi_wait,0
12,36,770505482,1875348602,5392519,1003201769,0.298955,0.298955,0.0,mpi_wait,0
12,37,10169073409,26836254502,9489921,14726911339,3.96952,3.96952,0.0,mpi_wait,0
12,38,10712344152,28241343000,11080106,15528164983,4.18899,4.18899,0.0,mpi_wait,0
12,39,6460268097,17158206660,6467012,9421288239,2.51091,2.51091,0.0,mpi_wait,0
12,40,756297589,1812736860,5156859,973463129,0.293331,0.293331,0.0,mpi_wait,0
12,41,9992575924,25617832084,9133920,14168068639,3.90489,3.90489,0.0,mpi_wait,0
12,42,3667743432,9391745899,8207998,5149248785,1.44703,1.44703,0.0,mpi_wait,0
12,43,7508876265,19237448065,5881764,10680565429,2.93339,2.93339,0.0,mpi_wait,0
12,44,764178779,1833785712,6270862,980205898,0.295811,0.295811,0.0,mpi_wait,0
12,45,10116144990,24939825289,9383838,13800211333,3.93275,3.93275,0.0,mpi_wait,0
12,46,6370994480,16563005711,10680305,9078366033,2.49356,2.49356,0.0,mpi_wait,0
12,47,7035456188,17607861716,7578750,9778854436,2.73368,2.73368,0.0,mpi_wait,0
12,48,991636119,2448542950,4889178,1323141031,0.383961,0.383961,0.0,mpi_wait,0
12,49,7927185478,19208775899,13922813,10651584491,3.09173,3.09173,0.0,mpi_wait,0
12,50,3017774085,7694323315,7994840,4219263701,1.18057,1.18057,0.0,mpi_wait,0
12,51,5473327109,13573862207,6619234,7555197623,2.13778,2.13778,0.0,mpi_wait,0
12,52,1200335248,3036456322,6108993,1642046619,0.464842,0.464842,0.0,mpi_wait,0
12,53,9905628622,24575977942,14732131,13594824860,3.85454,3.85454,0.0,mpi_wait,0
12,54,3491998967,9088445880,10193363,4977962431,1.3658,1.3658,0.0,mpi_wait,0
12,55,6992421372,17332490512,149743479,9661545955,2.71699,2.71699,0.0,mpi_wait,0
12,56,2646271180,7153184957,8206839,3914611489,1.02745,1.02745,0.0,mpi_wait,0
12,57,3890069977,9783803441,8620564,5393478812,1.52875,1.52875,0.0,mpi_wait,0
12,58,6344109518,16497842902,8798347,9074918645,2.49515,2.49515,0.0,mpi_wait,0
12,59,2054587251,4849105761,5957755,2678758846,0.800988,0.800988,0.0,mpi_wait,0
12,60,4013619982,11534665695,4564471,6331955951,1.55852,1.55852,0.0,mpi_wait,0
12,61,5572456576,13835549067,6487865,7624953952,2.16647,2.16647,0.0,mpi_wait,0
12,62,6120291964,15886140504,7910532,8750121106,2.38931,2.38931,0.0,mpi_wait,0
12,63,2576137319,6385217324,4478497,3535244084,0.999961,0.999961,0.0,mpi_wait,0
12,64,10877290763,28825491669,4943297,15866904082,4.23145,4.23145,0.0,mpi_wait,0
12,65,12105820787,31921135033,7360486,17642947464,4.71817,4.71817,0.0,mpi_wait,0
12,66,11406291556,29027969703,7863727,16052007344,4.46792,4.46792,0.0,mpi_wait,0
12,67,9456720855,24531755352,4675908,13592281288,3.71483,3.71483,0.0,mpi_wait,0
12,68,8439625752,22810682101,6862674,12573593096,3.28098,3.28098,0.0,mpi_wait,0
12,69,8725202025,22868984264,9587276,12615447582,3.40312,3.40312,0.0,mpi_wait,0
12,70,2190967917,5295318585,57828513,2867932210,0.855943,0.855943,0.0,mpi_wait,0
12,71,8323292067,22149862068,8231331,12248584558,3.24177,3.24177,0.0,mpi_wait,0
12,72,7088108144,19004244503,6881033,10484101442,2.75812,2.75812,0.0,mpi_wait,0
12,73,8333186219,20204426698,10493249,11200254417,3.25242,3.25242,0.0,mpi_wait,0
12,74,2722221145,6560751782,8134069,3584877412,1.06262,1.06262,0.0,mpi_wait,0
12,75,5761411741,13634860598,6390934,7596917609,2.24694,2.24694,0.0,mpi_wait,0
12,76,8119585158,21152010018,8188074,11628686845,3.15391,3.15391,0.0,mpi_wait,0
12,77,8456735515,21674060682,14196279,11967508075,3.29947,3.29947,0.0,mpi_wait,0
12,78,3764273382,9508726635,9685250,5188299102,1.47641,1.47641,0.0,mpi_wait,0
12,79,6301825485,15519004268,138671911,8603665565,2.45253,2.45253,0.0,mpi_wait,0
12,80,6502257753,17246405198,6592903,9479620155,2.52854,2.52854,0.0,mpi_wait,0
12,81,3370359610,8308979275,8808300,4569778840,1.32765,1.32765,0.0,mpi_wait,0
12,82,1668062609,3733425630,21686942,2033718547,0.651654,0.651654,0.0,mpi_wait,0
12,83,2789861365,7116207440,6147452,3908376765,1.08439,1.08439,0.0,mpi_wait,0
12,84,7615780869,21718306499,7622130,11934926850,2.95925,2.95925,0.0,mpi_wait,0
12,85,7989863844,20926727293,9735438,11503204304,3.11346,3.11346,0.0,mpi_wait,0
12,86,4716492375,12433135218,10875525,6808723730,1.84442,1.84442,0.0,mpi_wait,0
12,87,7907971998,21097981050,7153280,11601472546,3.07737,3.07737,0.0,mpi_wait,0
12,88,3166008746,8337911887,6057560,4570093412,1.23131,1.23131,0.0,mpi_wait,0
12,89,7369102857,18634662121,8236656,10304521012,2.87532,2.87532,0.0,mpi_wait,0
12,90,462054095,805041060,8154941,404035307,0.179819,0.179819,0.0,mpi_wait,0
12,91,5196175572,13119337962,6368464,7283114710,2.02831,2.02831,0.0,mpi_wait,0
