Timestamp (s),Power (W)
1298.178383160,350.00
1299.137539342,350.00
1300.079630733,350.00
1301.021177971,350.00
1302.004891026,350.00
1302.960449648,350.00
1303.903717269,350.00
1304.849870750,350.00
1305.843166770,350.00
1306.800381583,350.00
1307.749987479,350.00
1308.694074060,350.00
1309.667871071,350.00
1310.617648351,350.00
1311.513827325,350.00
1312.465181774,350.00
1313.404617390,350.00
1314.339259048,350.00
1315.279346961,350.00
1316.203573013,350.00
1317.104509533,350.00
1318.075378062,350.00
1319.014713546,350.00
1319.915540994,350.00
1320.866781280,350.00
1321.755305925,350.00
1322.722787081,350.00
1323.641902208,350.00
1324.619000640,350.00
1325.558314363,350.00
1326.506817142,350.00
1327.447057708,350.00
1328.384629859,350.00
1329.278830283,350.00
1330.238888856,350.00
1331.209781146,350.00
1332.097476621,350.00
1333.034646961,350.00
1333.984058183,350.00
1334.931829684,350.00
1335.877449872,350.00
1336.839044193,350.00
1337.783436891,350.00
1338.755021457,350.00
1339.708226412,350.00
1340.683790486,350.00
1341.629163159,350.00
1342.574708855,350.00
1343.529837287,350.00
1344.464845164,350.00
1345.415515607,350.00
1346.349097329,350.00
1347.327368800,350.00
1348.239228948,350.00
1349.173434526,350.00
1350.111292234,350.00
1351.100544215,350.00
1352.017469788,350.00
1352.987685350,350.00
1353.916941787,350.00
1354.871236108,350.00
1355.773552082,350.00
1356.713805468,350.00
1357.662445591,350.00
1358.576996055,350.00
1359.521556987,350.00
1360.447439200,350.00
1361.418487801,350.00
1362.347774067,350.00
1363.299810223,350.00
1364.215017753,350.00
1365.200203503,350.00
1366.090428488,350.00
1367.055671269,350.00
1368.003664475,350.00
1368.939293097,350.00
1369.883148161,350.00
1370.842285590,350.00
1371.796309835,350.00
1372.738540019,350.00
1373.687692073,350.00
1374.626452102,350.00
1375.568290027,350.00
1376.510688645,350.00
1377.460584838,350.00
1378.387927506,350.00
1379.335177894,350.00
1380.266683195,350.00
1381.216576487,350.00
1382.171930564,350.00
1383.128553982,350.00
1384.061897598,350.00
1384.977275352,350.00
1385.946610953,350.00
1386.887144785,350.00
1387.835407768,350.00
1388.772068955,350.00
1389.658137628,350.00
1390.569267008,350.00
1391.521928479,350.00
1392.456083305,350.00
1393.405503146,350.00
1394.357113910,350.00
1395.293988643,350.00
1396.216633586,350.00
1397.183367643,350.00
1398.086715611,350.00
1399.036023429,350.00
1399.994179295,350.00
1400.904081004,350.00
1401.883949924,350.00
1402.772152360,350.00
1403.710142140,350.00
1404.645409762,350.00
1405.587102433,350.00
1406.553659996,350.00
1407.498695899,350.00
1408.431372989,350.00
1409.370911216,350.00
1410.259404990,350.00
1411.205580761,350.00
1412.135478792,350.00
1413.088856430,350.00
1414.005214499,350.00
1414.965326732,350.00
1415.927167869,350.00
1416.865113518,350.00
1417.807023194,350.00
1418.758518046,350.00
1419.713887093,350.00
1420.654096018,350.00
1421.611783272,350.00
1422.505670698,350.00
1423.443465163,350.00
1424.381858543,350.00
1425.297571815,350.00
1426.206073080,350.00
1427.114099554,350.00
1428.028528595,350.00
1428.994215425,350.00
1429.888959802,350.00
1430.840962807,350.00
1431.797481582,350.00
1432.746580735,350.00
1433.715296271,350.00
1434.659038062,350.00
1435.645607786,350.00
1436.588409165,350.00
1437.562698647,350.00
1438.506603213,350.00
1439.481875969,350.00
1440.422819372,350.00
1441.403363008,350.00
1442.342855435,350.00
1443.280994838,350.00
1444.234349307,350.00
1445.186034213,350.00
1446.146602519,350.00
1447.095720422,350.00
1448.065357980,350.00
1449.011910330,350.00
1449.957626511,350.00
1450.907421661,350.00
1451.857984380,350.00
1452.803054254,350.00
1453.752636639,350.00
1454.679079205,350.00
1455.648058747,350.00
1456.593266714,350.00
1457.549042651,350.00
1458.489058201,350.00
1459.440682627,350.00
1460.354382369,350.00
1461.291977789,350.00
1462.220981199,350.00
1463.146203525,350.00
1464.079979221,350.00
1465.016594637,350.00
1465.965462415,350.00
1466.845451169,350.00
1467.802114458,350.00
1468.736973291,350.00
1469.666066582,350.00
1470.602558896,350.00
1471.525578108,350.00
1472.468090279,350.00
1473.412090226,350.00
1474.361120868,350.00
1475.274973154,350.00
1476.181900631,350.00
1477.128434731,350.00
1478.015001456,350.00
1478.946301552,350.00
1479.920436241,350.00
1480.857284663,350.00
1481.820961214,350.00
1482.825056739,350.00
1483.740077224,350.00
1484.717091324,350.00
1485.658839146,350.00
1486.606290499,350.00
1487.525206939,350.00
1488.478087315,350.00
1489.427850114,350.00
1490.357888117,350.00
1491.299592376,350.00
1492.239587112,350.00
1493.157831945,350.00
1494.089096227,350.00
1495.027575846,350.00
1495.951680562,350.00
1496.915995937,350.00
1497.874753455,350.00
1498.823275311,350.00
1499.771729856,350.00
1500.736649986,350.00
1501.622603994,350.00
1502.553787784,350.00
1503.501053320,350.00
1504.436661369,350.00
1505.402253085,350.00
1506.350540365,350.00
1507.331312605,350.00
1508.268798599,350.00
1509.222819261,350.00
1510.180654016,350.00
1511.147815721,350.00
1512.114939415,350.00
1513.020877924,350.00
1513.968705104,350.00
1514.906405754,350.00
1515.858801786,350.00
1516.812202312,350.00
1517.770455938,350.00
1518.717803775,350.00
1519.644943216,350.00
1520.593514203,350.00
1521.530859945,350.00
1522.424250666,350.00
1523.382733567,350.00
1524.317193708,350.00
1525.254349115,350.00
1526.202040641,350.00
1527.114518612,350.00
1528.036740271,350.00
1528.984175071,350.00
1529.931742854,350.00
1530.859276884,350.00
1531.843470347,350.00
1532.782105041,350.00
1533.756709749,350.00
1534.691511948,350.00
1535.667677784,350.00
1536.610824678,350.00
1537.488056482,350.00
1538.439030168,350.00
1539.370857714,350.00
1540.304388682,350.00
1541.233941882,350.00
1542.201102607,350.00
1543.158701347,350.00
1544.146544439,350.00
1545.090968785,350.00
1546.036868997,350.00
1546.971530783,350.00
1547.880573299,350.00
1548.815126892,350.00
1549.761164177,350.00
1550.697477553,350.00
1551.666279848,350.00
1552.591169944,350.00
1553.530734010,350.00
1554.476191631,350.00
1555.410276492,350.00
1556.355103988,350.00
1557.292982503,350.00
1558.248380508,350.00
1559.174735119,350.00
1560.123353008,350.00
1561.068447370,350.00
1562.046178875,350.00
1562.966245352,350.00
1563.870874269,350.00
1564.822898872,350.00
1565.746231529,350.00
1566.694700934,350.00
1567.606945089,350.00
1568.548250828,350.00
1569.493790901,350.00
1570.429956583,350.00
1571.344676309,350.00
1572.278837192,350.00
1573.320269562,350.00
1574.272554041,350.00
1575.223452596,350.00
1576.176353429,350.00
1577.090042820,350.00
1578.027364331,350.00
1578.986755214,350.00
1579.918777465,350.00
1580.910358530,350.00
1581.842310039,350.00
1582.786629682,350.00
1583.678607968,350.00
1584.616492763,350.00
1585.556046419,350.00
1586.492666713,350.00
1587.447095695,350.00
1588.370851392,350.00
1589.280759280,350.00
1590.221120106,350.00
1591.156428197,350.00
1592.102815721,350.00
1593.090498730,350.00
1594.034415873,350.00
1594.975759083,350.00
1595.915206097,350.00
1596.877258835,350.00
1597.805447962,350.00
1598.754264206,350.00
1599.658742719,350.00
1600.587826298,350.00
1601.561973894,350.00
1602.509309511,350.00
1603.457088250,350.00
1604.395250871,350.00
1605.282873551,350.00
1606.224381995,350.00
1607.225437052,350.00
1608.148523454,350.00
1609.028303750,350.00
1609.988119464,350.00
1610.923144099,350.00
1611.866354345,350.00
1612.800912568,350.00
1613.743136959,350.00
1614.672381242,350.00
1615.604167637,350.00
1616.583127591,350.00
1617.537227255,350.00
1618.468208390,350.00
1619.403170979,350.00
1620.314396503,350.00
1621.256138385,350.00
1622.212690729,350.00
1623.201355270,350.00
1624.136366527,350.00
1625.072016030,350.00
1626.025687203,350.00
1626.919441770,350.00
1627.828729957,350.00
1628.807769772,350.00
1629.751726248,350.00
1630.667898694,350.00
1631.593998962,350.00
1632.549595923,350.00
1633.487105911,350.00
1634.424384033,350.00
1635.358859748,350.00
1636.317445342,350.00
1637.317173993,350.00
1638.295023579,350.00
1639.242700096,350.00
1640.194934565,350.00
1641.163742240,350.00
1642.150193146,350.00
1643.100481277,350.00
1644.045963590,350.00
1645.002111645,350.00
1645.951895503,350.00
1646.893620095,350.00
1647.847185306,350.00
1648.808795944,350.00
1649.748480515,350.00
1650.689628662,350.00
1651.628385161,350.00
1652.564221358,350.00
1653.498721943,350.00
1654.428555933,350.00
1655.364501102,350.00
1656.328139320,350.00
1657.290520247,350.00
1658.242303095,350.00
1659.208566507,350.00
1660.173431736,350.00
1661.147112089,350.00
1662.109343883,350.00
1663.057795229,350.00
1663.988298445,350.00
1664.965882735,350.00
1665.911360938,350.00
1666.895627191,350.00
1667.854910212,350.00
1668.844727801,350.00
1669.835989665,350.00
1670.798855755,350.00
1671.781795765,350.00
1672.704431009,350.00
1673.640561663,350.00
1674.615559899,350.00
1675.563911863,350.00
1676.513750003,350.00
1677.454435629,350.00
1678.386584315,350.00
1679.324087684,350.00
1680.264728668,350.00
1681.199761296,350.00
1682.152028185,350.00
1683.092036204,350.00
1684.021115436,350.00
1684.957648030,350.00
1685.903576614,350.00
1686.857202297,350.00
1687.808920313,350.00
1688.797261066,350.00
1689.741251603,350.00
1690.706691785,350.00
1691.650075247,350.00
1692.611335806,350.00
1693.558356227,350.00
1694.505278756,350.00
1695.442291401,350.00
1696.383529231,350.00
1697.319422009,350.00
1698.263418527,350.00
1699.195328842,350.00
1700.114252168,350.00
1701.055459242,350.00
1702.000010517,350.00
1702.973087683,350.00
1703.911993030,350.00
1704.869348500,350.00
1705.806371451,350.00
1706.749830949,350.00
1707.685668921,350.00
1708.634988744,350.00
1709.587941576,350.00
1710.541767460,350.00
1711.472212009,350.00
1712.439446572,350.00
1713.395279635,350.00
1714.344415983,350.00
1715.293945781,350.00
1716.253911265,350.00
1717.254033197,350.00
1718.202829307,350.00
1719.167617730,350.00
1720.114345309,350.00
1721.108115925,350.00
1722.056246049,350.00
1723.014398718,350.00
1723.959528458,350.00
1724.927785436,350.00
1725.887928195,350.00
1726.842660451,350.00
1727.787854513,350.00
1728.739220806,350.00
1729.683242339,350.00
1730.616057076,350.00
1731.603976978,350.00
1732.535888872,350.00
1733.461135694,350.00
1734.430110400,350.00
1735.358685363,350.00
1736.326059849,350.00
1737.266956115,350.00
1738.209325067,350.00
1739.157325758,350.00
1740.092134974,350.00
1741.043140038,350.00
1741.988238107,350.00
1742.925864063,350.00
1743.857529492,350.00
1744.802854446,350.00
1745.732207068,350.00
1746.675167625,350.00
1747.623369480,350.00
1748.587375464,350.00
1749.533160165,350.00
1750.473124949,350.00
1751.430492310,350.00
1752.371942771,350.00
1753.337272378,350.00
1754.273405928,350.00
1755.235408364,350.00
1756.178080514,350.00
1757.130526915,350.00
1758.059192241,350.00
1758.992415069,350.00
1759.938537524,350.00
1760.892237076,350.00
1761.829823581,350.00
1762.763122841,350.00
1763.699758883,350.00
1764.633676079,350.00
1765.607293680,350.00
1766.546816223,350.00
1767.504578395,350.00
1768.441418761,350.00
1769.388095090,350.00
1770.329065099,350.00
1771.262227845,350.00
1772.203670406,350.00
1773.167176439,350.00
1774.115267432,350.00
1775.071493146,350.00
1776.016006452,350.00
1776.964541146,350.00
1777.909746419,350.00
1778.845554171,350.00
1779.804302326,350.00
1780.756100591,350.00
1781.730829870,350.00
1782.672023184,350.00
1783.667856462,350.00
1784.598536057,350.00
1785.552886865,350.00
1786.494260614,350.00
1787.429242525,350.00
1788.365204540,350.00
1789.294495080,350.00
1790.239809146,350.00
1791.180766054,350.00
1792.146000769,350.00
1793.101251759,350.00
1794.093468208,350.00
1795.027815303,350.00
1796.000827430,350.00
1796.929664960,350.00
1797.892621760,350.00
1798.839998896,350.00
1799.847599793,350.00
1800.793985394,350.00
1801.743482253,350.00
1802.680833192,350.00
1803.606062644,350.00
1804.538467562,350.00
1805.488678328,350.00
1806.446787648,350.00
1807.390639517,350.00
1808.341543500,350.00
1809.287290666,350.00
1810.231872993,350.00
1811.222385360,350.00
1812.192684230,350.00
1813.174431202,350.00
1814.123607172,350.00
1815.053446137,350.00
1815.998170507,350.00
1816.944487868,350.00
1817.909112628,350.00
1818.851296417,350.00
1819.746403437,350.00
1820.631488152,350.00
1821.548736427,350.00
1822.482766945,350.00
1823.431284409,350.00
1824.399738914,350.00
1825.364466856,350.00
1826.322345631,350.00
1827.295482260,350.00
1828.263141605,350.00
1829.228205546,350.00
1830.197661655,350.00
1831.147731288,350.00
1832.135816584,350.00
1833.085934938,350.00
1834.041657739,350.00
1834.993915915,350.00
1835.952902017,350.00
1836.879751938,350.00
1837.855196835,350.00
1838.794147983,350.00
1839.730371285,350.00
1840.686336893,350.00
1841.632530090,350.00
1842.586188341,350.00
1843.522712390,350.00
1844.473099340,350.00
1845.423122961,350.00
1846.392142150,350.00
1847.348934677,350.00
1848.269017902,350.00
1849.216816149,350.00
1850.200256332,350.00
1851.147278909,350.00
1852.054380585,350.00
1852.999299590,350.00
1853.952262354,350.00
1854.900588854,350.00
1855.859584045,350.00
1856.811396950,350.00
1857.758283814,350.00
1858.705623940,350.00
1859.646933417,350.00
1860.574147517,350.00
1861.523498122,350.00
1862.511604639,350.00
1863.517416263,350.00
1864.451843680,350.00
1865.374749315,350.00
1866.347447203,350.00
1867.322798847,350.00
1868.263151581,350.00
1869.200976072,350.00
1870.182604641,350.00
1871.115021479,350.00
1872.099165469,350.00
1873.029374413,350.00
1873.987655017,350.00
1874.922393702,350.00
1875.883601019,350.00
1876.846523077,350.00
