Timestamp (s),Power (W)
1304.716816160,350.00
1305.684264115,350.00
1306.631060804,350.00
1307.592117996,350.00
1308.531504958,350.00
1309.499742522,350.00
1310.435295611,350.00
1311.402732246,350.00
1312.340835626,350.00
1313.272805040,350.00
1314.230253765,350.00
1315.166474690,350.00
1316.140813220,350.00
1317.079418393,350.00
1318.024950490,350.00
1318.953594182,350.00
1319.906386201,350.00
1320.865597880,350.00
1321.795697246,350.00
1322.737654236,350.00
1323.681336529,350.00
1324.618137322,350.00
1325.593360768,350.00
1326.541584114,350.00
1327.512520834,350.00
1328.436904838,350.00
1329.366735117,350.00
1330.310484532,350.00
1331.246574087,350.00
1332.189528582,350.00
1333.147315406,350.00
1334.062295705,350.00
1335.000111833,350.00
1335.947704503,350.00
1336.891566581,350.00
1337.859393784,350.00
1338.799204891,350.00
1339.745938140,350.00
1340.689579612,350.00
1341.620429287,350.00
1342.549008964,350.00
1343.494836830,350.00
1344.451483015,350.00
1345.375321746,350.00
1346.334502754,350.00
1347.272965498,350.00
1348.233815237,350.00
1349.182539656,350.00
1350.115936483,350.00
1351.054101279,350.00
1351.958105627,350.00
1352.915319706,350.00
1353.870664619,350.00
1354.795433093,350.00
1355.742770707,350.00
1356.716303851,350.00
1357.658695672,350.00
1358.598491799,350.00
1359.499033670,350.00
1360.431738211,350.00
1361.375968908,350.00
1362.309835867,350.00
1363.243894871,350.00
1364.190879557,350.00
1365.143145233,350.00
1366.089842061,350.00
1367.025026723,350.00
1367.938969808,350.00
1368.912672576,350.00
1369.863587159,350.00
1370.763207858,350.00
1371.704310047,350.00
1372.648303688,350.00
1373.567000060,350.00
1374.499188048,350.00
1375.442696457,350.00
1376.384677148,350.00
1377.317152852,350.00
1378.267757948,350.00
1379.235312504,350.00
1380.168383254,350.00
1381.138696928,350.00
1382.086857253,350.00
1383.027918411,350.00
1383.964142522,350.00
1384.903550746,350.00
1385.847716876,350.00
1386.785052959,350.00
1387.734172912,350.00
1388.675321978,350.00
1389.634662473,350.00
1390.566056199,350.00
1391.508401415,350.00
1392.481524499,350.00
1393.456272581,350.00
1394.401772115,350.00
1395.371708910,350.00
1396.328607724,350.00
1397.328888135,350.00
1398.270579495,350.00
1399.286838678,350.00
1400.292156123,350.00
1401.262579370,350.00
1402.157732405,350.00
1403.129804772,350.00
1404.078697760,350.00
1405.032225531,350.00
1405.980070282,350.00
1406.954693912,350.00
1407.908771666,350.00
1408.898330714,350.00
1409.825922917,350.00
1410.778256509,350.00
1411.734608439,350.00
1412.671424799,350.00
1413.624230863,350.00
1414.564867376,350.00
1415.488460111,350.00
1416.377176298,350.00
1417.330933505,350.00
1418.266951166,350.00
1419.235246690,350.00
1420.184507046,350.00
1421.129162709,350.00
1422.080266970,350.00
1423.031569267,350.00
1423.976692121,350.00
1424.903111125,350.00
1425.844355265,350.00
1426.825767891,350.00
1427.756676336,350.00
1428.717045955,350.00
1429.633790322,350.00
1430.563436295,350.00
1431.463965783,350.00
1432.416520750,350.00
1433.359520073,350.00
1434.306332688,350.00
1435.250065238,350.00
1436.187805431,350.00
1437.174301633,350.00
1438.132455138,350.00
1439.084361789,350.00
1440.063863009,350.00
1441.015905814,350.00
1441.955984714,350.00
1442.906952272,350.00
1443.841450915,350.00
1444.812923778,350.00
1445.788356468,350.00
1446.742070133,350.00
1447.706884242,350.00
1448.678726479,350.00
1449.635637578,350.00
1450.591386038,350.00
1451.570369252,350.00
1452.518423352,350.00
1453.487555122,350.00
1454.429347467,350.00
1455.397235567,350.00
1456.344008465,350.00
1457.308342887,350.00
1458.265657066,350.00
1459.199988956,350.00
1460.155572852,350.00
1461.105451306,350.00
1462.050239295,350.00
1462.998610183,350.00
1464.013087395,350.00
1464.963614166,350.00
1465.899251238,350.00
1466.852892956,350.00
1467.807211310,350.00
1468.769544523,350.00
1469.697319291,350.00
1470.644083759,350.00
1471.612085302,350.00
1472.510503484,350.00
1473.473481752,350.00
1474.426867964,350.00
1475.398370423,350.00
1476.339350338,350.00
1477.313015891,350.00
1478.271234132,350.00
1479.240138707,350.00
1480.212675142,350.00
1481.160251220,350.00
1482.115105607,350.00
1483.073434711,350.00
1484.055755388,350.00
1485.017448965,350.00
1485.964506390,350.00
1486.927564791,350.00
1487.856062117,350.00
1488.800728022,350.00
1489.750591507,350.00
1490.703596198,350.00
1491.621982974,350.00
1492.586211694,350.00
1493.576742644,350.00
1494.507105606,350.00
1495.400626177,350.00
1496.365802090,350.00
1497.334916720,350.00
1498.240999772,350.00
1499.202102014,350.00
1500.135081991,350.00
1501.101599917,350.00
1502.084145660,350.00
1503.035622414,350.00
1503.991333043,350.00
1504.946886217,350.00
1505.931684366,350.00
1506.893694241,350.00
1507.859010787,350.00
1508.816933101,350.00
1509.741147411,350.00
1510.690237706,350.00
1511.657571922,350.00
1512.593904602,350.00
1513.525182366,350.00
1514.421385060,350.00
1515.380641520,350.00
1516.311040894,350.00
1517.257391683,350.00
1518.212103200,350.00
1519.140754529,350.00
1520.079500700,350.00
1521.032111654,350.00
1521.980623977,350.00
1522.914141638,350.00
1523.855069572,350.00
1524.787778373,350.00
1525.789010725,350.00
1526.727586041,350.00
1527.674238668,350.00
1528.619705105,350.00
1529.564009944,350.00
1530.511654385,350.00
1531.457510512,350.00
1532.425236672,350.00
1533.372166766,350.00
1534.321728305,350.00
1535.265865889,350.00
1536.215404637,350.00
1537.141252698,350.00
1538.093476113,350.00
1539.049438311,350.00
1540.003221505,350.00
1540.968235007,350.00
1541.903413679,350.00
1542.820524552,350.00
1543.792691912,350.00
1544.745993424,350.00
1545.677002413,350.00
1546.620873171,350.00
1547.572876480,350.00
1548.515506967,350.00
1549.464927182,350.00
1550.403250752,350.00
1551.357389645,350.00
1552.315861065,350.00
1553.267157637,350.00
1554.236628391,350.00
1555.184988450,350.00
1556.172926212,350.00
1557.107194091,350.00
1558.071355063,350.00
1559.006147285,350.00
1559.916326746,350.00
1560.869962636,350.00
1561.806152083,350.00
1562.749512398,350.00
1563.645167468,350.00
1564.582571615,350.00
1565.520031884,350.00
1566.477700984,350.00
1567.392030498,350.00
1568.365967553,350.00
1569.308226230,350.00
1570.265174642,350.00
1571.211906671,350.00
1572.179365205,350.00
1573.133484697,350.00
1574.065017248,350.00
1575.023781765,350.00
1575.971316654,350.00
1576.907355597,350.00
1577.855025620,350.00
1578.749343953,350.00
1579.691534116,350.00
1580.627251678,350.00
1581.576207199,350.00
1582.537655001,350.00
1583.466934992,350.00
1584.394843210,350.00
1585.348771635,350.00
1586.284266051,350.00
1587.216635380,350.00
1588.161033507,350.00
1589.114477200,350.00
1590.055907594,350.00
1591.007886160,350.00
1591.944408312,350.00
1592.884977384,350.00
1593.828111361,350.00
1594.788077936,350.00
1595.728178506,350.00
1596.697279679,350.00
1597.650704131,350.00
1598.543109015,350.00
1599.470684404,350.00
1600.421307357,350.00
1601.355956742,350.00
1602.266966289,350.00
1603.217033318,350.00
1604.148026262,350.00
1605.089687882,350.00
1606.035968496,350.00
1606.916850774,350.00
1607.859340994,350.00
1608.792542463,350.00
1609.695770687,350.00
1610.638069372,350.00
1611.620623489,350.00
1612.559513490,350.00
1613.528051728,350.00
1614.479341137,350.00
1615.457714451,350.00
1616.417167753,350.00
1617.399213877,350.00
1618.339026911,350.00
1619.243767012,350.00
1620.192000475,350.00
1621.122830285,350.00
1622.024138881,350.00
1622.978336032,350.00
1623.882003457,350.00
1624.821017350,350.00
1625.791379794,350.00
1626.723348433,350.00
1627.663048523,350.00
1628.615403629,350.00
1629.518723655,350.00
1630.476667249,350.00
1631.394871295,350.00
1632.334936705,350.00
1633.287778963,350.00
1634.241758499,350.00
1635.214366109,350.00
1636.172626262,350.00
1637.102826916,350.00
1638.078137223,350.00
1639.029736560,350.00
1640.006231506,350.00
1640.893744869,350.00
1641.844148665,350.00
1642.787425926,350.00
1643.731523808,350.00
1644.688299217,350.00
1645.638763768,350.00
1646.577268663,350.00
1647.499066374,350.00
1648.457937054,350.00
1649.397726930,350.00
1650.360430556,350.00
1651.322285990,350.00
1652.285397165,350.00
1653.233921208,350.00
1654.217486771,350.00
1655.180573776,350.00
1656.060023246,350.00
1657.010891228,350.00
1657.956997291,350.00
1658.897345012,350.00
1659.812069896,350.00
1660.749812112,350.00
1661.687968878,350.00
1662.654773145,350.00
1663.600831618,350.00
1664.572814703,350.00
1665.521343807,350.00
1666.464561359,350.00
1667.372676170,350.00
1668.317334897,350.00
1669.239916237,350.00
1670.196294755,350.00
1671.155187696,350.00
1672.104133450,350.00
1673.073336767,350.00
1674.033120929,350.00
1674.979689054,350.00
1675.930436963,350.00
1676.875401868,350.00
1677.824768842,350.00
1678.763509743,350.00
1679.697606198,350.00
1680.679972052,350.00
1681.630295139,350.00
1682.608585431,350.00
1683.556726355,350.00
1684.530508286,350.00
1685.482311350,350.00
1686.454978053,350.00
1687.414831517,350.00
1688.399274982,350.00
1689.362524700,350.00
1690.328745703,350.00
1691.223165494,350.00
1692.170688723,350.00
1693.128949968,350.00
1694.101793365,350.00
1695.087292165,350.00
1696.053879087,350.00
1697.026962780,350.00
1697.999497929,350.00
1698.938683611,350.00
1699.880162269,350.00
1700.828238782,350.00
1701.776108219,350.00
1702.715604538,350.00
1703.648822802,350.00
1704.585857130,350.00
1705.544072334,350.00
1706.523815313,350.00
1707.470402168,350.00
1708.437316417,350.00
1709.407238707,350.00
1710.409953802,350.00
1711.367156732,350.00
1712.348847748,350.00
1713.303678618,350.00
1714.278685605,350.00
1715.215467661,350.00
1716.193110755,350.00
1717.164636695,350.00
1718.137784366,350.00
1719.082977243,350.00
1720.051504528,350.00
1721.007756274,350.00
1722.010593752,350.00
1722.966520990,350.00
1723.934018978,350.00
1724.877792670,350.00
1725.869296943,350.00
1726.808478929,350.00
1727.793399316,350.00
1728.756689389,350.00
1729.709043886,350.00
1730.661632840,350.00
1731.641083579,350.00
1732.586255266,350.00
1733.539471015,350.00
1734.475632785,350.00
1735.453731361,350.00
1736.429244001,350.00
1737.389678892,350.00
1738.357657103,350.00
1739.317904079,350.00
1740.277632922,350.00
1741.206478318,350.00
1742.171136545,350.00
1743.104874804,350.00
1744.096419228,350.00
1745.045856312,350.00
1746.015567207,350.00
1746.960152089,350.00
1747.907161482,350.00
1748.861268393,350.00
1749.813301213,350.00
1750.772699038,350.00
1751.721035204,350.00
1752.660983159,350.00
1753.637917995,350.00
1754.590500178,350.00
1755.541924863,350.00
1756.506944199,350.00
1757.448846173,350.00
1758.397749144,350.00
1759.369110820,350.00
1760.298177181,350.00
1761.245995614,350.00
1762.193267334,350.00
1763.159361017,350.00
1764.125606935,350.00
1765.075913274,350.00
1766.077748431,350.00
1767.012152806,350.00
1768.027996740,350.00
1768.954164991,350.00
1769.882042824,350.00
1770.808526302,350.00
1771.750908645,350.00
1772.696701171,350.00
1773.645033613,350.00
1774.598174636,350.00
1775.560098867,350.00
1776.492886343,350.00
1777.454598279,350.00
1778.387705692,350.00
1779.346503906,350.00
1780.290232814,350.00
