Timestamp (s),Power (W)
1296.134297319,350.00
1297.013715635,350.00
1297.929785435,350.00
1298.896545260,350.00
1299.843234435,350.00
1300.799514288,350.00
1301.754014058,350.00
1302.703358198,350.00
1303.633931831,350.00
1304.581096587,350.00
1305.532361240,350.00
1306.478549606,350.00
1307.422599839,350.00
1308.314810416,350.00
1309.277577776,350.00
1310.240560723,350.00
1311.198611585,350.00
1312.151808057,350.00
1313.109900181,350.00
1314.056735503,350.00
1315.006737745,350.00
1316.045668170,350.00
1316.986889052,350.00
1317.938601696,350.00
1318.872020114,350.00
1319.814209070,350.00
1320.766053008,350.00
1321.690596573,350.00
1322.622491552,350.00
1323.562988606,350.00
1324.489376377,350.00
1325.436737783,350.00
1326.377602146,350.00
1327.318240463,350.00
1328.209436255,350.00
1329.140897593,350.00
1330.089039078,350.00
1330.980029854,350.00
1331.871703707,350.00
1332.793421782,350.00
1333.753502706,350.00
1334.675724903,350.00
1335.648314279,350.00
1336.529756897,350.00
1337.475826730,350.00
1338.418435817,350.00
1339.363308701,350.00
1340.297116757,350.00
1341.197944110,350.00
1342.125216133,350.00
1343.046168618,350.00
1343.966130299,350.00
1344.928714605,350.00
1345.872632045,350.00
1346.791836836,350.00
1347.730526125,350.00
1348.671389818,350.00
1349.599350419,350.00
1350.559371661,350.00
1351.503509996,350.00
1352.473888117,350.00
1353.408446433,350.00
1354.402950997,350.00
1355.394033046,350.00
1356.365098414,350.00
1357.294473650,350.00
1358.259769804,350.00
1359.213956530,350.00
1360.195073470,350.00
1361.141891792,350.00
1362.059597186,350.00
1362.984508820,350.00
1363.919390544,350.00
1364.822510124,350.00
1365.761957751,350.00
1366.695437090,350.00
1367.625283707,350.00
1368.567147006,350.00
1369.504909563,350.00
1370.443460797,350.00
1371.371048206,350.00
1372.309931678,350.00
1373.226992155,350.00
1374.158765149,350.00
1375.105461336,350.00
1376.092612562,350.00
1377.034720394,350.00
1377.972196511,350.00
1378.936577499,350.00
1379.868621610,350.00
1380.815130862,350.00
1381.742981938,350.00
1382.612288093,350.00
1383.521493334,350.00
1384.473591466,350.00
1385.476470304,350.00
1386.436460203,350.00
1387.421518087,350.00
1388.379132446,350.00
1389.367806191,350.00
1390.319121562,350.00
1391.311086499,350.00
1392.236645638,350.00
1393.192146014,350.00
1394.159785224,350.00
1395.150819067,350.00
1396.070171411,350.00
1397.005088074,350.00
1397.959977195,350.00
1398.905795770,350.00
1399.847050910,350.00
1400.761855161,350.00
1401.706239300,350.00
1402.641231114,350.00
1403.604412542,350.00
1404.550446632,350.00
1405.511717883,350.00
1406.443324453,350.00
1407.420675785,350.00
1408.347486465,350.00
1409.302359966,350.00
1410.243831072,350.00
1411.185589805,350.00
1412.131004970,350.00
1413.062029446,350.00
1413.992838546,350.00
1414.932002364,350.00
1415.884822904,350.00
1416.819105431,350.00
1417.775818767,350.00
1418.717773926,350.00
1419.674877822,350.00
1420.603153259,350.00
1421.552427340,350.00
1422.494583694,350.00
1423.434546953,350.00
1424.381492925,350.00
1425.354416127,350.00
1426.298010456,350.00
1427.234994410,350.00
1428.185057741,350.00
1429.146336541,350.00
1430.094069844,350.00
1431.039377466,350.00
1431.999041836,350.00
1432.942434110,350.00
1433.916788168,350.00
1434.868248519,350.00
1435.839457184,350.00
1436.773332306,350.00
1437.724735626,350.00
1438.631753597,350.00
1439.596117861,350.00
1440.533694815,350.00
1441.479131006,350.00
1442.413887930,350.00
1443.364945061,350.00
1444.312955376,350.00
1445.268777196,350.00
1446.237429847,350.00
1447.171931435,350.00
1448.117161361,350.00
1449.052480959,350.00
1450.029441237,350.00
1450.969627986,350.00
1451.954637456,350.00
1452.899951733,350.00
1453.888390398,350.00
1454.822745372,350.00
1455.808481369,350.00
1456.746125956,350.00
1457.754883348,350.00
1458.621597992,350.00
1459.566879920,350.00
1460.515184542,350.00
1461.468387177,350.00
1462.352623799,350.00
1463.298938522,350.00
1464.240331872,350.00
1465.225408802,350.00
1466.166118225,350.00
1467.142872458,350.00
1468.095039557,350.00
1469.017739280,350.00
1469.980179255,350.00
1470.907415341,350.00
1471.850784131,350.00
1472.751516265,350.00
1473.690191877,350.00
1474.582333427,350.00
1475.485761549,350.00
1476.424726898,350.00
1477.354890357,350.00
1478.272498883,350.00
1479.223334719,350.00
1480.153316354,350.00
1481.095503233,350.00
1482.028496903,350.00
1482.960281843,350.00
1483.900830642,350.00
1484.871753799,350.00
1485.812792640,350.00
1486.750532549,350.00
1487.703049866,350.00
1488.638960829,350.00
1489.575115898,350.00
1490.504028186,350.00
1491.491718953,350.00
1492.434315262,350.00
1493.396007609,350.00
1494.344042135,350.00
1495.256809340,350.00
1496.212651540,350.00
1497.116572674,350.00
1498.066001895,350.00
1499.019633442,350.00
1499.960159000,350.00
1500.911643422,350.00
1501.861478232,350.00
1502.793958380,350.00
1503.734849027,350.00
1504.669357776,350.00
1505.604722915,350.00
1506.551595222,350.00
1507.509878022,350.00
1508.442385711,350.00
1509.401384759,350.00
1510.401747199,350.00
1511.400878279,350.00
1512.333878840,350.00
1513.289849273,350.00
1514.248483222,350.00
1515.175912594,350.00
1516.104803753,350.00
1517.058245723,350.00
1518.004558785,350.00
1518.942406367,350.00
1519.816444348,350.00
1520.744913905,350.00
1521.767151170,350.00
1522.670404760,350.00
1523.608038656,350.00
1524.546878522,350.00
1525.496061746,350.00
1526.422383920,350.00
1527.333716281,350.00
1528.270996788,350.00
1529.229285559,350.00
1530.175151281,350.00
1531.120651303,350.00
1532.064757330,350.00
1533.018054087,350.00
1533.915384348,350.00
1534.838227356,350.00
1535.780338293,350.00
1536.733411674,350.00
1537.681645085,350.00
1538.629785893,350.00
1539.558885487,350.00
1540.513419384,350.00
1541.477388087,350.00
1542.420467229,350.00
1543.375099218,350.00
1544.361017449,350.00
1545.298043230,350.00
1546.271706294,350.00
1547.196872539,350.00
1548.214392177,350.00
1549.152678319,350.00
1550.131934413,350.00
1551.066122314,350.00
1551.989810112,350.00
1552.896145508,350.00
1553.837617720,350.00
1554.782992609,350.00
1555.712595725,350.00
1556.674147087,350.00
1557.612578323,350.00
1558.577032198,350.00
1559.524235933,350.00
1560.501023285,350.00
1561.438849926,350.00
1562.412264464,350.00
1563.350660289,350.00
1564.300607043,350.00
1565.242872334,350.00
1566.192350316,350.00
1567.138729800,350.00
1568.084949540,350.00
1569.024189276,350.00
1569.958507790,350.00
1570.895094930,350.00
1571.841873134,350.00
1572.742783795,350.00
1573.693549258,350.00
1574.653098191,350.00
1575.619969146,350.00
1576.594549543,350.00
1577.524731583,350.00
1578.466966754,350.00
1579.413581084,350.00
1580.380336987,350.00
1581.340231798,350.00
1582.318610820,350.00
1583.262367028,350.00
1584.223394158,350.00
1585.132765119,350.00
1586.088962058,350.00
1587.035786654,350.00
1587.923963747,350.00
1588.917773941,350.00
1589.879425565,350.00
1590.815281773,350.00
1591.753907990,350.00
1592.724965238,350.00
1593.675526414,350.00
1594.615470584,350.00
1595.554371399,350.00
1596.490755380,350.00
1597.430589588,350.00
1598.376260282,350.00
1599.299163396,350.00
1600.230694466,350.00
1601.138744999,350.00
1602.065426878,350.00
1602.958164488,350.00
1603.852199691,350.00
1604.785031314,350.00
1605.726070751,350.00
1606.694298299,350.00
1607.633785368,350.00
1608.578430066,350.00
1609.544153231,350.00
1610.489218289,350.00
1611.479827986,350.00
1612.422427663,350.00
1613.413369299,350.00
1614.368526900,350.00
1615.281011043,350.00
1616.224055192,350.00
1617.160316390,350.00
1618.094384903,350.00
1618.985078312,350.00
1619.935985477,350.00
1620.868271836,350.00
1621.824200306,350.00
1622.732095075,350.00
1623.628144288,350.00
1624.605569786,350.00
1625.517609489,350.00
1626.461079637,350.00
1627.387358724,350.00
1628.288195882,350.00
1629.220747880,350.00
1630.152278622,350.00
1631.100649594,350.00
1632.039338174,350.00
1632.977675006,350.00
1633.933496634,350.00
1634.912898219,350.00
1635.878004358,350.00
1636.817992251,350.00
1637.765366078,350.00
1638.697059424,350.00
1639.687205907,350.00
1640.642885171,350.00
1641.574544266,350.00
1642.507582356,350.00
1643.467990108,350.00
1644.378875856,350.00
1645.323500615,350.00
1646.302307225,350.00
1647.201340437,350.00
1648.150625342,350.00
1649.106076810,350.00
1650.044750811,350.00
1650.976818756,350.00
1651.913492087,350.00
1652.859380967,350.00
1653.790448487,350.00
1654.732865541,350.00
1655.677881519,350.00
1656.636054975,350.00
1657.642115005,350.00
1658.577485433,350.00
1659.521116277,350.00
1660.438000334,350.00
1661.397823761,350.00
1662.330208595,350.00
1663.265145162,350.00
1664.209207497,350.00
1665.158931582,350.00
1666.091479010,350.00
1667.036286033,350.00
1667.992240884,350.00
1668.967246649,350.00
1669.932270826,350.00
1670.884655938,350.00
1671.845325677,350.00
1672.787595506,350.00
1673.742828109,350.00
1674.682116305,350.00
1675.629403260,350.00
1676.571818313,350.00
1677.506070073,350.00
1678.448218470,350.00
1679.393426593,350.00
1680.334875683,350.00
1681.290620328,350.00
1682.231128684,350.00
1683.144177946,350.00
1684.118790882,350.00
1685.069381299,350.00
1686.025714619,350.00
1686.965742723,350.00
1687.898665020,350.00
1688.848420377,350.00
1689.793999819,350.00
1690.738196497,350.00
1691.674268432,350.00
1692.622904731,350.00
1693.570530784,350.00
1694.508645171,350.00
1695.461990507,350.00
1696.398071942,350.00
1697.354705680,350.00
1698.319113182,350.00
1699.278985160,350.00
1700.250386406,350.00
1701.281392287,350.00
1702.201339841,350.00
1703.175721381,350.00
1704.118578345,350.00
1705.060625939,350.00
1706.070002141,350.00
1707.026078185,350.00
1707.967162816,350.00
1708.932768287,350.00
1709.870784451,350.00
1710.839874969,350.00
1711.788227411,350.00
1712.719695741,350.00
1713.672532894,350.00
1714.623367388,350.00
1715.567470703,350.00
1716.496527624,350.00
1717.414339245,350.00
1718.347581520,350.00
1719.299086660,350.00
1720.239382721,350.00
1721.205018852,350.00
1722.150878572,350.00
1723.088100136,350.00
1724.031505254,350.00
1724.966027531,350.00
1725.890178599,350.00
1726.823959628,350.00
1727.760011063,350.00
1728.686429977,350.00
1729.653592358,350.00
1730.601908658,350.00
1731.570175036,350.00
1732.515967154,350.00
1733.429798025,350.00
1734.366006524,350.00
1735.306741345,350.00
1736.252189194,350.00
1737.200102255,350.00
1738.148862937,350.00
1739.086685526,350.00
1740.025154001,350.00
1740.966923938,350.00
1741.935814991,350.00
1742.865564789,350.00
1743.825658493,350.00
1744.753445332,350.00
1745.716420108,350.00
1746.647366196,350.00
1747.585675677,350.00
1748.530686995,350.00
1749.466086004,350.00
1750.405683747,350.00
1751.400060225,350.00
1752.344678694,350.00
1753.287918888,350.00
1754.227499051,350.00
1755.157629908,350.00
1756.146867508,350.00
1757.070441848,350.00
1758.027235280,350.00
1758.959411829,350.00
1759.912485099,350.00
1760.862304298,350.00
1761.775054752,350.00
1762.721375003,350.00
1763.672956666,350.00
1764.605347950,350.00
1765.552042800,350.00
1766.484302311,350.00
1767.424877579,350.00
1768.366481753,350.00
1769.316043255,350.00
1770.316302382,350.00
1771.245778073,350.00
1772.185455399,350.00
1773.134274852,350.00
1774.104488890,350.00
1775.054594605,350.00
1775.975581815,350.00
1776.909458956,350.00
1777.839738997,350.00
1778.770463870,350.00
1779.698938296,350.00
1780.663489762,350.00
1781.600435100,350.00
