Cnode ID, Thread ID,CYCLES_NOT_IN_HALT,RETIRED_INSTRUCTIONS,perf::PERF_COUNT_HW_CACHE_L1D:MISS,perf::PERF_COUNT_HW_CACHE_L1D:ACCESS,execution,mpi,comp,regionName,iteration
10,167,291866511,335649041,8002047,136262633,0.116744,0.116744,0.0,mpi_irecv,0
10,168,344803585,332182292,8799615,134233414,0.135443,0.135443,0.0,mpi_irecv,0
10,169,461431269,495207013,12163828,198774831,0.181264,0.181264,0.0,mpi_irecv,0
10,170,476258163,550090228,13401414,219622037,0.188777,0.188777,0.0,mpi_irecv,0
10,171,472464896,547663382,12128422,218135468,0.187252,0.187252,0.0,mpi_irecv,0
10,172,517715584,541137282,12483666,216571380,0.200745,0.200745,0.0,mpi_irecv,0
10,173,557164361,556504708,14680863,224379459,0.221275,0.221275,0.0,mpi_irecv,0
10,174,469434519,471845686,10697726,190420167,0.184366,0.184366,0.0,mpi_irecv,0
10,175,495661958,554411837,15721493,224766665,0.197183,0.197183,0.0,mpi_irecv,0
10,176,455888014,547855822,12435112,219269025,0.178856,0.178856,0.0,mpi_irecv,0
10,177,477348767,539965280,11772445,216725864,0.1879,0.1879,0.0,mpi_irecv,0
10,178,432081011,493715377,11716680,198241669,0.172209,0.172209,0.0,mpi_irecv,0
10,179,296941672,334161281,8299769,135280024,0.117433,0.117433,0.0,mpi_irecv,0
10,180,222706998,232971815,5624288,94728054,0.0890747,0.0890747,0.0,mpi_irecv,0
10,181,338544861,360216214,9789702,143631247,0.135762,0.135762,0.0,mpi_irecv,0
10,182,344271025,396739245,10375804,159035624,0.137738,0.137738,0.0,mpi_irecv,0
10,183,325148909,393239077,9435036,157731495,0.130112,0.130112,0.0,mpi_irecv,0
10,184,357426932,393401219,8927139,157437463,0.141501,0.141501,0.0,mpi_irecv,0
10,185,367536500,399844025,9989757,160993905,0.146374,0.146374,0.0,mpi_irecv,0
10,186,285700754,317984423,6597258,128718911,0.11085,0.11085,0.0,mpi_irecv,0
10,187,321791017,397206981,10459092,159646832,0.128738,0.128738,0.0,mpi_irecv,0
10,188,308378749,391760233,9249484,156823118,0.122881,0.122881,0.0,mpi_irecv,0
10,189,332469771,383636135,8880480,153870294,0.132734,0.132734,0.0,mpi_irecv,0
10,190,314736561,358885605,8958702,143290035,0.126192,0.126192,0.0,mpi_irecv,0
10,191,204961099,237324639,5849495,96908214,0.08339,0.08339,0.0,mpi_irecv,0
11,0,20772097623,78619169536,19982433,31397173055,9.16219,9.16219,0.0,mpi_waitany,0
11,1,9602970941,35423208539,13940132,14155019181,5.46489,5.46489,0.0,mpi_waitany,0
11,2,9836575324,35310611873,15296733,14154639501,5.39595,5.39595,0.0,mpi_waitany,0
11,3,18736906126,70339995336,15395260,28111416455,9.29482,9.29482,0.0,mpi_waitany,0
11,4,12987096795,48357267912,15056874,19330832839,7.23445,7.23445,0.0,mpi_waitany,0
11,5,10865017110,39972069180,16079021,15978671280,6.41513,6.41513,0.0,mpi_waitany,0
11,6,25404938208,96385113488,8774002,38506131850,10.9636,10.9636,0.0,mpi_waitany,0
11,7,21153217654,79851468155,16557173,31908070379,10.3294,10.3294,0.0,mpi_waitany,0
11,8,13945503035,52257662287,15065528,20889337019,7.2125,7.2125,0.0,mpi_waitany,0
11,9,22832755389,86037917680,15482163,34374500130,11.0472,11.0472,0.0,mpi_waitany,0
11,10,20645862975,77932271497,14478683,31135942959,9.98952,9.98952,0.0,mpi_waitany,0
11,11,27078199700,102938201759,8496697,41108869226,11.6248,11.6248,0.0,mpi_waitany,0
11,12,18011721799,67934645647,12709739,27148934686,8.152,8.152,0.0,mpi_waitany,0
11,13,5030340816,17497065835,20603250,7037553329,3.86405,3.86405,0.0,mpi_waitany,0
11,14,7113224366,25647866871,19749659,10396588376,4.00018,4.00018,0.0,mpi_waitany,0
11,15,13823084084,50917941384,21670543,20426258582,7.57868,7.57868,0.0,mpi_waitany,0
11,16,10671544258,38659648556,23864572,15607489469,6.96401,6.96401,0.0,mpi_waitany,0
11,17,9180022390,33280042857,25737537,13373190350,6.57245,6.57245,0.0,mpi_waitany,0
11,18,18605237162,69838686872,15054004,27924258881,8.45865,8.45865,0.0,mpi_waitany,0
11,19,16452957194,60970013322,26346228,24446067957,9.03215,9.03215,0.0,mpi_waitany,0
11,20,10972110687,40251123524,23416467,16139413674,6.75136,6.75136,0.0,mpi_waitany,0
11,21,18055943653,67173682283,23838821,26919737819,9.66288,9.66288,0.0,mpi_waitany,0
11,22,16185146335,60263397370,27439331,24091303261,8.85606,8.85606,0.0,mpi_waitany,0
11,23,24269075282,91786004010,13421362,36664086019,10.7698,10.7698,0.0,mpi_waitany,0
11,24,21416300677,79602691770,14003865,31857382340,9.76747,9.76747,0.0,mpi_waitany,0
11,25,7165409778,25393312446,21855445,10271349714,5.05244,5.05244,0.0,mpi_waitany,0
11,26,7332626797,25910692393,23848440,10501649161,4.6246,4.6246,0.0,mpi_waitany,0
11,27,15101807478,55384946925,22369734,22273109807,8.36231,8.36231,0.0,mpi_waitany,0
11,28,11195323836,40503493852,24084048,16382564061,7.51979,7.51979,0.0,mpi_waitany,0
11,29,6891738578,24202935344,24823043,9706124249,5.62543,5.62543,0.0,mpi_waitany,0
11,30,17897938640,66913795682,14951059,26733216180,8.18223,8.18223,0.0,mpi_waitany,0
11,31,18208220622,67415919993,27186068,27017643305,9.81027,9.81027,0.0,mpi_waitany,0
11,32,12050126049,44111468617,24308842,17684784230,7.30622,7.30622,0.0,mpi_waitany,0
11,33,21976651425,81510536773,23686393,32608740050,11.3623,11.3623,0.0,mpi_waitany,0
11,34,18083845706,67158282062,23413494,26835507049,9.63676,9.63676,0.0,mpi_waitany,0
11,35,29714635878,112100948749,13849554,44773595102,13.0392,13.0392,0.0,mpi_waitany,0
11,36,22204682047,83978516182,11308554,33545210579,9.88083,9.88083,0.0,mpi_waitany,0
11,37,12201527951,45365626256,18052390,18133123546,7.16028,7.16028,0.0,mpi_waitany,0
11,38,9194833191,33722258398,18271039,13490954055,5.32346,5.32346,0.0,mpi_waitany,0
11,39,18873593032,70555600928,18729737,28215033978,9.7812,9.7812,0.0,mpi_waitany,0
11,40,15250286068,56501340485,27656514,22581929940,8.64906,8.64906,0.0,mpi_waitany,0
11,41,12081521420,44367368201,27030322,17737069591,7.35807,7.35807,0.0,mpi_waitany,0
11,42,23332210162,88173240497,11731205,35221339569,10.3067,10.3067,0.0,mpi_waitany,0
11,43,22918425140,86029415591,21561542,34378402023,11.3996,11.3996,0.0,mpi_waitany,0
11,44,12730525429,47159031116,19850916,18848201783,7.34171,7.34171,0.0,mpi_waitany,0
11,45,23795647102,89379212229,18841923,35715528700,11.8871,11.8871,0.0,mpi_waitany,0
11,46,21269947249,79937820367,18807968,31942293810,10.7952,10.7952,0.0,mpi_waitany,0
11,47,31510053250,119265405233,33216582,47617289055,13.6497,13.6497,0.0,mpi_waitany,0
11,48,18549019331,69271257504,12088117,27778842650,8.44786,8.44786,0.0,mpi_waitany,0
11,49,8156930911,29766087104,19445753,11946008252,5.44087,5.44087,0.0,mpi_waitany,0
11,50,6755396916,23871733655,26372754,9622300863,4.14895,4.14895,0.0,mpi_waitany,0
11,51,15919113580,59284624813,21398369,23700376703,8.57692,8.57692,0.0,mpi_waitany,0
11,52,10604984115,38690934490,21126684,15523451458,6.80183,6.80183,0.0,mpi_waitany,0
11,53,5896572203,21065422449,21439785,8428747212,4.98282,4.98282,0.0,mpi_waitany,0
11,54,19632935406,74029073889,15692272,29580855782,8.91161,8.91161,0.0,mpi_waitany,0
11,55,14650101685,54189549574,22354038,21677591185,8.03369,8.03369,0.0,mpi_waitany,0
11,56,10554359203,38867827264,21753808,15534705473,6.4094,6.4094,0.0,mpi_waitany,0
11,57,17270089628,63972930528,34642658,25562129966,9.59494,9.59494,0.0,mpi_waitany,0
11,58,18038106403,66903383323,20372224,26678377813,9.36571,9.36571,0.0,mpi_waitany,0
11,59,23905556522,90423895776,12460783,36115491066,10.6015,10.6015,0.0,mpi_waitany,0
11,60,18621601938,70087169500,18546960,28017913948,8.89147,8.89147,0.0,mpi_waitany,0
11,61,5687359189,19546401778,31227458,7891315049,5.09536,5.09536,0.0,mpi_waitany,0
11,62,5166105027,17405077463,30540397,7036709598,4.18447,4.18447,0.0,mpi_waitany,0
11,63,12200609623,43889608396,36208214,17590316330,7.86358,7.86358,0.0,mpi_waitany,0
11,64,10566658509,37343337132,33061716,15069029183,7.60069,7.60069,0.0,mpi_waitany,0
11,65,5715022150,18881178305,33954698,7608660917,5.55299,5.55299,0.0,mpi_waitany,0
11,66,15248437097,56416291440,22646440,22551284765,7.44946,7.44946,0.0,mpi_waitany,0
11,67,13859118844,50472536121,34077801,20204625931,8.39763,8.39763,0.0,mpi_waitany,0
11,68,9974003423,35729736112,32521513,14328417282,6.89728,6.89728,0.0,mpi_waitany,0
11,69,13698180330,49690725629,34487911,19886802387,8.84665,8.84665,0.0,mpi_waitany,0
11,70,13838413563,50407389392,31854033,20161222907,8.51797,8.51797,0.0,mpi_waitany,0
11,71,23280198465,87603977298,19411655,34995460598,10.8057,10.8057,0.0,mpi_waitany,0
11,72,17898158287,66792413331,18973858,26712390257,8.84481,8.84481,0.0,mpi_waitany,0
11,73,7339760601,25674083349,31382406,10525374069,5.78571,5.78571,0.0,mpi_waitany,0
11,74,6027600705,19923857821,30305524,8104650109,4.50509,4.50509,0.0,mpi_waitany,0
11,75,13505246711,48591554566,34349012,19680125460,8.10716,8.10716,0.0,mpi_waitany,0
11,76,10574363377,37631910700,32240496,15253177258,7.63623,7.63623,0.0,mpi_waitany,0
11,77,5122443107,17071866560,32531959,6853500680,5.26862,5.26862,0.0,mpi_waitany,0
11,78,16541989908,61816088199,22447455,24745485234,7.98397,7.98397,0.0,mpi_waitany,0
11,79,14089681735,51021820662,50463419,20436890888,8.47587,8.47587,0.0,mpi_waitany,0
11,80,9175391348,32834638395,33863779,13212504904,6.52083,6.52083,0.0,mpi_waitany,0
11,81,16756338931,61237127041,34187401,24556621384,9.98134,9.98134,0.0,mpi_waitany,0
11,82,19315094037,71555632351,31961744,28650933676,10.7638,10.7638,0.0,mpi_waitany,0
11,83,26653041062,99277127929,37100108,39539679176,12.2932,12.2932,0.0,mpi_waitany,0
11,84,19749819829,74232038226,24597444,29655927482,9.31664,9.31664,0.0,mpi_waitany,0
11,85,7845071203,27684424351,22855321,11112106443,5.81226,5.81226,0.0,mpi_waitany,0
11,86,7076825066,24981115296,23331659,10052136857,4.91216,4.91216,0.0,mpi_waitany,0
11,87,19154674599,71272873848,25671090,28583773865,10.4485,10.4485,0.0,mpi_waitany,0
11,88,16092081483,59381052677,25189713,23949937873,9.66524,9.66524,0.0,mpi_waitany,0
11,89,7583693448,26770168372,26089633,10747444319,6.10319,6.10319,0.0,mpi_waitany,0
11,90,17817119996,65078154317,28071168,25996256590,8.32258,8.32258,0.0,mpi_waitany,0
11,91,18877834351,69876701631,32433479,27950582447,10.2004,10.2004,0.0,mpi_waitany,0
11,92,9263916472,33523608633,25569444,13476052251,6.4142,6.4142,0.0,mpi_waitany,0
11,93,19152357328,70861109237,25684730,28399197867,10.8999,10.8999,0.0,mpi_waitany,0
11,94,16580226604,61665700474,23759295,24656716649,9.37451,9.37451,0.0,mpi_waitany,0
11,95,29821334949,112892732755,15290937,45098263143,13.361,13.361,0.0,mpi_waitany,0
11,96,19300499532,72824298836,11995133,29090184281,8.81137,8.81137,0.0,mpi_waitany,0
11,97,9991379220,36624834910,21084928,14657740484,6.72728,6.72728,0.0,mpi_waitany,0
11,98,7237332744,25849724067,21235391,10375097276,4.64767,4.64767,0.0,mpi_waitany,0
11,99,15410334561,56870132813,22895670,22741143554,8.625,8.625,0.0,mpi_waitany,0
11,100,13950313601,50496936904,23655222,20188493948,8.81405,8.81405,0.0,mpi_waitany,0
11,101,7328662123,26490206107,21423325,10594818222,5.51346,5.51346,0.0,mpi_waitany,0
11,102,18679773266,70208413050,14236739,28053595718,8.56288,8.56288,0.0,mpi_waitany,0
11,103,17885748411,66568530232,22299101,26608617117,9.38826,9.38826,0.0,mpi_waitany,0
11,104,11986783269,44133599472,23621263,17650846911,7.4989,7.4989,0.0,mpi_waitany,0
11,105,18812879721,69819328070,24603044,27900488673,10.3657,10.3657,0.0,mpi_waitany,0
11,106,19201478191,71683085385,34198121,28636259952,10.3869,10.3869,0.0,mpi_waitany,0
11,107,27346621924,103073315723,13015499,41201158144,12.1103,12.1103,0.0,mpi_waitany,0
11,108,18961713892,70813516473,19704929,28351467929,9.08372,9.08372,0.0,mpi_waitany,0
11,109,5927628793,19902256505,33352279,8038497988,5.70692,5.70692,0.0,mpi_waitany,0
11,110,5803383428,19525351623,33399932,7881333820,4.69011,4.69011,0.0,mpi_waitany,0
11,111,14562430130,52626574648,34940012,21283283407,8.97364,8.97364,0.0,mpi_waitany,0
11,112,10988071844,39224404179,36082505,15773450365,8.13235,8.13235,0.0,mpi_waitany,0
11,113,5397001658,17722264634,34682929,7102677333,5.60623,5.60623,0.0,mpi_waitany,0
11,114,16263158174,60719339605,24523953,24273775072,7.9829,7.9829,0.0,mpi_waitany,0
11,115,15180821283,55232144640,35163234,22093146731,9.06759,9.06759,0.0,mpi_waitany,0
11,116,9084591920,32097784456,36567670,12872277079,7.04726,7.04726,0.0,mpi_waitany,0
11,117,15908086126,57929740794,37403977,23214231852,10.0497,10.0497,0.0,mpi_waitany,0
11,118,15261308448,56026348371,34379966,22420051733,9.44941,9.44941,0.0,mpi_waitany,0
11,119,26863103751,101380968459,28964409,40501606934,12.4711,12.4711,0.0,mpi_waitany,0
11,120,19321983061,71716037442,19837124,28712333106,9.17171,9.17171,0.0,mpi_waitany,0
11,121,4992815744,16274777173,33474394,6636393955,5.04851,5.04851,0.0,mpi_waitany,0
11,122,5325031112,17519315956,33141302,7175264318,4.51653,4.51653,0.0,mpi_waitany,0
11,123,15394247006,55617663086,34551551,22689992544,9.16466,9.16466,0.0,mpi_waitany,0
11,124,10640809219,35913744102,36275471,14689776704,7.98379,7.98379,0.0,mpi_waitany,0
11,125,5241212210,17096246574,35300573,6869886492,5.51379,5.51379,0.0,mpi_waitany,0
11,126,15784526110,57491286278,24575172,22977835959,7.76957,7.76957,0.0,mpi_waitany,0
11,127,14542788577,53042722743,34522172,21228803302,8.62682,8.62682,0.0,mpi_waitany,0
11,128,8126450568,28420278882,35440304,11405588444,6.49989,6.49989,0.0,mpi_waitany,0
11,129,16575095166,60279562433,37259354,24191025483,10.1977,10.1977,0.0,mpi_waitany,0
11,130,19036266510,70693901991,36048529,28302735521,10.9751,10.9751,0.0,mpi_waitany,0
11,131,26129374174,98646040601,21299459,39408042200,12.1115,12.1115,0.0,mpi_waitany,0
11,132,19702123991,74121500042,15270483,29617756898,9.23989,9.23989,0.0,mpi_waitany,0
11,133,8156334302,29329773770,24654029,11841477663,6.15148,6.15148,0.0,mpi_waitany,0
11,134,5891748323,20346782470,26025521,8202381581,4.56671,4.56671,0.0,mpi_waitany,0
11,135,15260871816,55986544280,27125056,22520669408,8.84699,8.84699,0.0,mpi_waitany,0
11,136,14997183199,49101119927,27850552,19731038962,9.3417,9.3417,0.0,mpi_waitany,0
11,137,7732202729,26524607733,27304909,10675194109,6.28856,6.28856,0.0,mpi_waitany,0
11,138,18307213132,68591934173,18613907,27424850901,8.55702,8.55702,0.0,mpi_waitany,0
11,139,19183563170,71278944010,27411108,28503491160,10.3261,10.3261,0.0,mpi_waitany,0
11,140,8931313932,31884232703,31923776,12836653116,6.60793,6.60793,0.0,mpi_waitany,0
11,141,18387015525,68124281947,28596264,27279977479,10.7345,10.7345,0.0,mpi_waitany,0
11,142,17094520400,62099089847,26521390,24828105244,10.0197,10.0197,0.0,mpi_waitany,0
11,143,29029530965,108658777398,16871631,43486536257,13.1313,13.1313,0.0,mpi_waitany,0
11,144,21059647315,79696086950,8775983,31826059063,9.3444,9.3444,0.0,mpi_waitany,0
11,145,9114233494,33571013547,13922559,13442374877,5.46962,5.46962,0.0,mpi_waitany,0
11,146,10044499372,37040274297,14793009,14814185865,5.37997,5.37997,0.0,mpi_waitany,0
11,147,20485407683,77306878735,15333266,30891226349,10.1758,10.1758,0.0,mpi_waitany,0
11,148,14128915295,52684349624,15556644,21058153543,8.15714,8.15714,0.0,mpi_waitany,0
11,149,6703561877,24263591439,15794169,9701946751,4.80223,4.80223,0.0,mpi_waitany,0
11,150,19326250074,73173269667,8929755,29230590170,8.49532,8.49532,0.0,mpi_waitany,0
11,151,20288693086,76386821601,16933326,30531335539,10.0745,10.0745,0.0,mpi_waitany,0
11,152,11856793818,44351954127,15938457,17727268514,6.7269,6.7269,0.0,mpi_waitany,0
11,153,18729865425,70087803650,16046783,28008534715,9.77626,9.77626,0.0,mpi_waitany,0
11,154,19439106332,73170608580,14916305,29238381776,9.84495,9.84495,0.0,mpi_waitany,0
11,155,26902340754,102308911123,8971544,40861167943,11.6731,11.6731,0.0,mpi_waitany,0
11,156,21159148266,77248629452,14123683,30884272459,9.68912,9.68912,0.0,mpi_waitany,0
11,157,8855857444,32187470595,22691451,12985621592,5.96301,5.96301,0.0,mpi_waitany,0
11,158,7247441679,25848007767,21030758,10396641782,4.44444,4.44444,0.0,mpi_waitany,0
11,159,16720196919,61696898100,23076328,24734683521,8.98255,8.98255,0.0,mpi_waitany,0
11,160,13260448305,48515216773,24824871,19509327710,8.34796,8.34796,0.0,mpi_waitany,0
11,161,6487120863,22602432431,25282892,9079405246,5.40276,5.40276,0.0,mpi_waitany,0
11,162,17940353031,67251267243,15978408,26883028909,8.29492,8.29492,0.0,mpi_waitany,0
11,163,16844441980,61954165029,47276999,24821823947,9.13748,9.13748,0.0,mpi_waitany,0
11,164,8249142414,29094278342,25121103,11711531669,5.94136,5.94136,0.0,mpi_waitany,0
11,165,16288312938,60177209077,24666729,24104001442,9.28325,9.28325,0.0,mpi_waitany,0
11,166,17340009847,64210772444,24398050,25686323897,9.66977,9.66977,0.0,mpi_waitany,0
11,167,27138996625,102545087923,14593483,40952826241,12.1599,12.1599,0.0,mpi_waitany,0
11,168,20981083393,78319909052,14278338,31343721088,9.60102,9.60102,0.0,mpi_waitany,0
11,169,8661694437,31220112279,22702489,12650235183,5.9787,5.9787,0.0,mpi_waitany,0
11,170,7417072850,26470011094,21632644,10697800285,4.58785,4.58785,0.0,mpi_waitany,0
11,171,15916418210,58840647242,22956909,23640995984,8.53402,8.53402,0.0,mpi_waitany,0
11,172,15684005766,57321343028,25308270,23095646845,9.4717,9.4717,0.0,mpi_waitany,0
11,173,6547314798,22795201686,25471164,9151847808,5.60208,5.60208,0.0,mpi_waitany,0
11,174,17406386679,65082111576,15673894,26018856685,8.0525,8.0525,0.0,mpi_waitany,0
11,175,17799761089,65964989609,27665644,26446907331,9.4623,9.4623,0.0,mpi_waitany,0
11,176,8247986750,29666709301,24372177,11920318704,5.77904,5.77904,0.0,mpi_waitany,0
11,177,16756724810,62208095078,24101966,24894807204,9.36887,9.36887,0.0,mpi_waitany,0
11,178,16995492125,63370772319,24389328,25356684576,9.407,9.407,0.0,mpi_waitany,0
11,179,26605177352,100839106841,15110688,40285885937,11.9719,11.9719,0.0,mpi_waitany,0
11,180,21950973728,83099712101,10958464,33201328003,9.74957,9.74957,0.0,mpi_waitany,0
11,181,6961885965,25151364683,17377749,10066165856,4.8178,4.8178,0.0,mpi_waitany,0
11,182,7072427701,25383877561,17219719,10146126902,4.22239,4.22239,0.0,mpi_waitany,0
11,183,18308612711,54146831325,410834808,22290006982,9.48296,9.48296,0.0,mpi_waitany,0
11,184,16377999778,60958873769,19755340,24371541709,9.3432,9.3432,0.0,mpi_waitany,0
11,185,9721921598,35437079122,20632936,14177384109,6.48401,6.48401,0.0,mpi_waitany,0
11,186,20952831788,79263597901,12148822,31668256907,9.37401,9.37401,0.0,mpi_waitany,0
11,187,21726464189,81386398985,20769752,32522956447,10.7631,10.7631,0.0,mpi_waitany,0
11,188,11124122197,41091749468,19452510,16428070796,6.84441,6.84441,0.0,mpi_waitany,0
11,189,20136095121,75159456566,19101815,30029736938,10.5801,10.5801,0.0,mpi_waitany,0
11,190,19211930525,72125618290,19312343,28825591160,10.2048,10.2048,0.0,mpi_waitany,0
11,191,30571803298,115037907295,11760069,45957064070,13.4387,13.4387,0.0,mpi_waitany,0
12,0,2067672235,7619325433,2642773,3073377899,0.87127,0.87127,0.0,mpi_wait,0
12,1,3006044359,11053254656,1897325,4466346514,1.26225,1.26225,0.0,mpi_wait,0
12,2,2783923658,10047309508,2168327,4065450386,1.1671,1.1671,0.0,mpi_wait,0
12,3,1668053864,6008346455,1963191,2424511621,0.699051,0.699051,0.0,mpi_wait,0
12,4,2783093084,10245249696,1979994,4136621077,1.16805,1.16805,0.0,mpi_wait,0
12,5,3549999423,13112665958,1796792,5294752191,1.49285,1.49285,0.0,mpi_wait,0
12,6,2536538207,9319684449,1734784,3760738266,1.06438,1.06438,0.0,mpi_wait,0
12,7,557207249,1952510711,1451939,787715699,0.23425,0.23425,0.0,mpi_wait,0
12,8,2958505303,10902762008,1906304,4400422819,1.2401,1.2401,0.0,mpi_wait,0
12,9,3582627751,13201824657,2151684,5329498284,1.50119,1.50119,0.0,mpi_wait,0
12,10,2129076168,7843801653,1822772,3165346701,0.891835,0.891835,0.0,mpi_wait,0
12,11,2316021468,8572861554,1233601,3459080311,0.970247,0.970247,0.0,mpi_wait,0
12,12,7157027840,26524571947,1875729,10813526543,3.00531,3.00531,0.0,mpi_wait,0
12,13,6556089820,23162319304,3067780,10006949986,2.75516,2.75516,0.0,mpi_wait,0
12,14,6680542386,23627789624,3089377,10264384568,2.80892,2.80892,0.0,mpi_wait,0
12,15,5990313781,21261229124,2718982,9193781386,2.51588,2.51588,0.0,mpi_wait,0
12,16,5740329424,20991763931,2583018,8671898692,2.40758,2.40758,0.0,mpi_wait,0
12,17,4626761035,16922663520,2733679,7016397062,1.94693,1.94693,0.0,mpi_wait,0
12,18,4154776723,15305531237,2359360,6184825801,1.74167,1.74167,0.0,mpi_wait,0
12,19,1047330376,3709756786,1851982,1520708311,0.439382,0.439382,0.0,mpi_wait,0
12,20,4688310386,17152289473,2456077,7032081342,1.96831,1.96831,0.0,mpi_wait,0
12,21,4324137878,15856677467,2582224,6479142844,1.81506,1.81506,0.0,mpi_wait,0
12,22,5277101597,19395491664,4461348,7946142307,2.21506,2.21506,0.0,mpi_wait,0
12,23,5142504747,19125442678,1720289,7739832555,2.15814,2.15814,0.0,mpi_wait,0
12,24,1813686749,6610595861,1516122,2672709238,0.760348,0.760348,0.0,mpi_wait,0
12,25,3542562981,12303411148,2711792,5159392864,1.48814,1.48814,0.0,mpi_wait,0
12,26,3326241718,11657574283,4228487,4928585443,1.39598,1.39598,0.0,mpi_wait,0
12,27,3413923173,11795393771,2483222,4968672782,1.43608,1.43608,0.0,mpi_wait,0
12,28,4592586549,16714562750,2822963,6918452259,1.93186,1.93186,0.0,mpi_wait,0
12,29,4995287614,17936779454,2605928,7552136701,2.09862,2.09862,0.0,mpi_wait,0
12,30,5014215835,18468452267,2350398,7456941974,2.10453,2.10453,0.0,mpi_wait,0
12,31,644888926,2203198776,1951553,895802863,0.269807,0.269807,0.0,mpi_wait,0
12,32,3449204771,12306738655,2524664,5012580427,1.45249,1.45249,0.0,mpi_wait,0
12,33,3806263227,13810222194,2587602,5686490899,1.59653,1.59653,0.0,mpi_wait,0
12,34,3817745371,13975925589,2957116,5690008053,1.59974,1.59974,0.0,mpi_wait,0
12,35,1848346568,6630417107,1464315,2671966168,0.787278,0.787278,0.0,mpi_wait,0
12,36,1590795586,5872181100,944403,2370944530,0.667291,0.667291,0.0,mpi_wait,0
12,37,2308046226,8539708926,1506886,3450364747,0.96956,0.96956,0.0,mpi_wait,0
12,38,2224107376,8131862125,1552701,3298971394,0.933448,0.933448,0.0,mpi_wait,0
12,39,1079542431,3878659942,1402420,1578639172,0.452563,0.452563,0.0,mpi_wait,0
12,40,482027218,1650019166,1562143,667871603,0.201401,0.201401,0.0,mpi_wait,0
12,41,690255627,2442444666,1578235,988008065,0.289283,0.289283,0.0,mpi_wait,0
12,42,532016493,1807444161,1300794,728859197,0.222137,0.222137,0.0,mpi_wait,0
12,43,159128441,468639885,1062580,188508175,0.065836,0.065836,0.0,mpi_wait,0
12,44,761265393,2689284446,1645985,1085707379,0.318685,0.318685,0.0,mpi_wait,0
12,45,1111657237,3988242540,1404224,1611067127,0.465691,0.465691,0.0,mpi_wait,0
12,46,914840060,3292536514,1540709,1329496312,0.383028,0.383028,0.0,mpi_wait,0
12,47,1568267638,5807057213,2035676,2343225113,0.657706,0.657706,0.0,mpi_wait,0
12,48,4807324537,17786800140,1759015,7186152397,2.01635,2.01635,0.0,mpi_wait,0
12,49,5984271869,22146369235,3517111,9000376038,2.51185,2.51185,0.0,mpi_wait,0
12,50,5935347765,21677433374,7550587,8872488527,2.49226,2.49226,0.0,mpi_wait,0
12,51,5003477724,18413053885,2709882,7435037920,2.10054,2.10054,0.0,mpi_wait,0
12,52,4499715601,16607142245,2831846,6718669833,1.88943,1.88943,0.0,mpi_wait,0
12,53,3499783978,12859490976,2809916,5242476611,1.47141,1.47141,0.0,mpi_wait,0
12,54,1873720980,6799113875,2591102,2742611776,0.786376,0.786376,0.0,mpi_wait,0
12,55,698686361,2384865592,1952890,965211088,0.292591,0.292591,0.0,mpi_wait,0
12,56,1722589818,6166190865,2757888,2499950933,0.722297,0.722297,0.0,mpi_wait,0
12,57,3631659510,13277650974,5326840,5362102210,1.52323,1.52323,0.0,mpi_wait,0
12,58,4480652242,16452719788,2828079,6644788120,1.87951,1.87951,0.0,mpi_wait,0
12,59,4185932758,15572347233,4793850,6281439207,1.75463,1.75463,0.0,mpi_wait,0
12,60,4096911346,14810271229,2346320,6221068837,1.72073,1.72073,0.0,mpi_wait,0
12,61,3206663217,11105765323,5202345,4732447202,1.34701,1.34701,0.0,mpi_wait,0
12,62,3120719495,10942934808,3964690,4570928311,1.31056,1.31056,0.0,mpi_wait,0
12,63,4370344958,15157300097,39081907,6497937378,1.83842,1.83842,0.0,mpi_wait,0
12,64,3864875744,13785892461,3972948,5739709021,1.62453,1.62453,0.0,mpi_wait,0
12,65,2801986564,9950202701,3536075,4105915793,1.17734,1.17734,0.0,mpi_wait,0
12,66,2057322016,7351858700,3070926,2971746396,0.862765,0.862765,0.0,mpi_wait,0
12,67,379347200,1137141407,2725658,461813355,0.157793,0.157793,0.0,mpi_wait,0
12,68,2587244813,9135731604,4617578,3784588594,1.08714,1.08714,0.0,mpi_wait,0
12,69,4110462308,14872204984,3613918,6081388438,1.72618,1.72618,0.0,mpi_wait,0
12,70,3870918058,13381524269,3702306,5510491669,1.62559,1.62559,0.0,mpi_wait,0
12,71,3273115269,12028388020,2533687,4875419923,1.37376,1.37376,0.0,mpi_wait,0
12,72,1044689764,3652983994,2035283,1497707274,0.437374,0.437374,0.0,mpi_wait,0
12,73,2925032748,9979222970,4612688,4408391551,1.22644,1.22644,0.0,mpi_wait,0
12,74,1264423769,4003332330,3532669,1713110767,0.52896,0.52896,0.0,mpi_wait,0
12,75,2053818164,6759204791,4119024,2977684555,0.861289,0.861289,0.0,mpi_wait,0
12,76,2857120539,9962734544,3849390,4248176426,1.20065,1.20065,0.0,mpi_wait,0
12,77,940181067,3106782651,3092874,1290758427,0.393337,0.393337,0.0,mpi_wait,0
12,78,3147653606,11456748931,3244203,4627131393,1.32166,1.32166,0.0,mpi_wait,0
12,79,338854574,952402541,3056603,389501674,0.140468,0.140468,0.0,mpi_wait,0
12,80,1926855773,6693342560,4496100,2807237194,0.808863,0.808863,0.0,mpi_wait,0
12,81,4079995822,14624357961,3981519,6053853048,1.71036,1.71036,0.0,mpi_wait,0
