Cnode ID, Thread ID,CYCLES_NOT_IN_HALT,RETIRED_INSTRUCTIONS,perf::PERF_COUNT_HW_CACHE_L1D:MISS,perf::PERF_COUNT_HW_CACHE_L1D:ACCESS,execution,mpi,comp,regionName,iteration
2,39,1062821533707,2454966944385,9935896569,1352041915465,422.033,177.94,244.094,collideandstream,0
2,40,1065199621994,2438494516373,9992345786,1343538620645,422.131,174.999,247.133,collideandstream,0
2,41,938195784371,1828804481683,11242962140,1009163632402,380.417,85.1768,295.241,collideandstream,0
2,42,926429689443,1740065561145,11310729685,961444293582,379.814,76.9502,302.864,collideandstream,0
2,43,1045330441038,2329568870030,9864951500,1283552667690,414.395,169.249,245.146,collideandstream,0
2,44,1087851081699,2470863753804,10057174653,1361046768709,431.271,185.34,245.931,collideandstream,0
2,45,973370564652,1920146925942,11299620524,1059563116112,393.184,99.6213,293.563,collideandstream,0
2,46,957818915105,1863814137175,11239597232,1029278454492,388.723,91.5794,297.143,collideandstream,0
2,47,1077279118432,2414835790745,11790579035,1330318586439,426.402,176.16,250.242,collideandstream,0
2,48,1057792522171,2418703336569,9847144516,1332489022005,419.887,172.382,247.505,collideandstream,0
2,49,934433674536,1832389972968,11289320615,1011319167576,378.81,86.0889,292.721,collideandstream,0
2,50,911233394625,1712958087365,11327157665,946078418214,372.954,74.4278,298.526,collideandstream,0
2,51,1036635047314,2329988483287,9866551985,1283552775733,411.203,166.072,245.131,collideandstream,0
2,52,1074457487093,2452206785141,9878179998,1350966351851,426.164,178.385,247.779,collideandstream,0
2,53,956950746938,1890825273358,11254624035,1043495810988,386.452,92.9481,293.504,collideandstream,0
2,54,938753393673,1793926646669,11304539900,990581749736,380.734,84.052,296.682,collideandstream,0
2,55,1060348184521,2386361947018,10103268211,1314466714919,420.055,173.948,246.107,collideandstream,0
2,56,1048726319859,2384832044750,9836855951,1313669266833,416.375,170.046,246.329,collideandstream,0
2,57,917927999231,1782170413980,11385391808,983784501981,371.933,79.8418,292.091,collideandstream,0
2,58,895850498604,1686001571345,11285250543,931341246614,365.891,68.5289,297.362,collideandstream,0
2,59,1024339282376,2310257580008,9864392274,1272901573605,406.888,162.009,244.879,collideandstream,0
2,60,1084321701611,2526264004253,8584358995,1390874537523,428.239,207.503,220.736,collideandstream,0
2,61,950309007935,2006459274216,9942573296,1106947759390,380.159,122.46,257.699,collideandstream,0
2,62,938518725106,1959860609019,9970292581,1081595950683,376.378,115.771,260.607,collideandstream,0
2,63,1064663633176,2498939049043,8584194850,1376413486916,420.107,197.74,222.367,collideandstream,0
2,64,1086911468726,2508664783099,8558191506,1381342530620,430.756,205.949,224.807,collideandstream,0
2,65,952658731790,1988442374445,9953528924,1097251793360,383.858,121.132,262.726,collideandstream,0
2,66,926768109051,1913385703666,9961494978,1055512597278,374.115,112.752,261.363,collideandstream,0
2,67,1075729679195,2540560759409,8626589107,1398835939247,425.798,202.34,223.458,collideandstream,0
2,68,1073808223025,2439362203804,9859049826,1343843014894,427.062,175.143,251.918,collideandstream,0
2,69,967578203697,1846555308690,11282187283,1020051826256,393.638,90.6698,302.969,collideandstream,0
2,70,948250918802,1775800252782,11263374356,981122895364,389.221,84.4318,304.789,collideandstream,0
2,71,1054932317796,2455279057939,9815833557,1352747765411,420.363,167.33,253.034,collideandstream,0
2,72,1058324815276,2415953624675,9876008606,1331317289249,420.383,171.686,248.698,collideandstream,0
2,73,947207649792,1762541019282,11253185093,973863425904,386.238,79.0179,307.22,collideandstream,0
2,74,927214157801,1661182612505,11222963819,919005953999,383.876,70.3594,313.516,collideandstream,0
2,75,1045545897004,2342123125136,11070767194,1290528511152,414.778,162.25,252.529,collideandstream,0
2,76,1085810274080,2382703947070,9817507465,1312925079519,430.754,177.119,253.634,collideandstream,0
2,77,980160981676,1842294326354,15993264536,1018069985808,398.21,91.2767,306.933,collideandstream,0
2,78,963646083592,1817029734941,11254463575,1004574935023,394.653,85.434,309.219,collideandstream,0
2,79,1079532726018,2396944961936,9818501240,1321302348443,427.29,170.649,256.641,collideandstream,0
2,80,1048704026891,2326413296993,9802861053,1281853757782,417.237,165.892,251.346,collideandstream,0
2,81,936013712632,1727637829494,11275557933,954814631492,381.633,75.2696,306.363,collideandstream,0
2,82,914303698355,1651651279511,11246947346,913652924791,379.291,68.8451,310.446,collideandstream,0
2,83,1034838510850,2289966204666,9742358754,1261900840272,410.904,160.299,250.605,collideandstream,0
2,84,1069426943752,2354828529969,9826871319,1297426672621,424.261,171.529,252.733,collideandstream,0
2,85,958599770333,1826328174061,11243413489,1009190342803,389.638,86.568,303.07,collideandstream,0
2,86,943369545144,1747995432711,11241008710,966006503678,386.292,78.8845,307.407,collideandstream,0
2,87,1057440162747,2293333083386,10558308951,1263816160514,419.373,164.945,254.428,collideandstream,0
2,88,1030731318070,2304100785049,9775614424,1269799362452,410.647,159.989,250.658,collideandstream,0
2,89,917842669962,1692694729780,11321658285,935234278504,374.72,69.5692,305.151,collideandstream,0
2,90,898399215618,1620111757605,11227472341,896011039021,372.213,64.4499,307.763,collideandstream,0
2,91,1022447314558,2243252436928,9887800596,1236082552708,406.251,155.661,250.591,collideandstream,0
2,92,1063759405767,2469119113174,8797012237,1359597471567,420.981,195.33,225.651,collideandstream,0
2,93,952745392332,1983273671698,9911896589,1094593620761,383.03,119.395,263.635,collideandstream,0
2,94,941804647184,1883963086440,10066102686,1040254171200,379.25,109.151,270.1,collideandstream,0
2,95,1053626815428,2410773112584,8659693279,1328049466501,418.583,191.911,226.672,collideandstream,0
2,96,1102922030169,2585418993169,7901500653,1423605824365,436.669,223.541,213.128,collideandstream,0
2,97,998059856277,2181202694493,9255903461,1202695577649,399.894,155.746,244.148,collideandstream,0
2,98,980716324655,2188704870429,9174885607,1206966996742,394.608,146.417,248.191,collideandstream,0
2,99,1093876259407,2568175993727,7947875196,1413971984643,433.185,221.56,211.625,collideandstream,0
2,100,1091658600571,2464913956588,9167782262,1358237508744,434.436,193.932,240.504,collideandstream,0
2,101,990192627243,1955937070023,10504350815,1080298420944,403.871,118.014,285.857,collideandstream,0
2,102,990579477662,1975906171933,10495380194,1091410241413,403.604,118.001,285.604,collideandstream,0
2,103,1088018881961,2471652759095,9100082100,1362237033216,431.661,190.731,240.93,collideandstream,0
2,104,1080769675920,2444278275338,9146473723,1347159823569,429.273,188.805,240.468,collideandstream,0
2,105,982794987175,1950305596174,10508353211,1077158482482,397.972,113.281,284.691,collideandstream,0
2,106,953882085629,1868035413112,10609791318,1032726629475,389.563,100.578,288.985,collideandstream,0
2,107,1073858269885,2466110841367,9158912691,1359383311294,427.744,186.247,241.497,collideandstream,0
2,108,1100980026621,2570345687487,9127285463,1416286996316,438.475,194.4,244.075,collideandstream,0
2,109,1010425099055,2024565648727,10515463185,1118463027263,410.823,122.623,288.2,collideandstream,0
2,110,992903367054,1938040823519,10476849646,1071055985510,403.537,113.254,290.283,collideandstream,0
2,111,1103777059432,2590566163931,9121042364,1427729590196,437.374,193.019,244.355,collideandstream,0
2,112,1077255746779,2422811969919,9100760964,1335059042223,427.828,187.87,239.957,collideandstream,0
2,113,974103237773,1994573187734,10570252194,1101535086454,395.955,114.152,281.803,collideandstream,0
2,114,954302376058,1865662303383,10570069781,1031234489848,388.93,103.963,284.967,collideandstream,0
2,115,1069335350468,2379309793798,9162334972,1311588133820,424.021,184.084,239.937,collideandstream,0
2,116,1084761764802,2491897850381,9169619585,1373081436147,431.444,189.629,241.815,collideandstream,0
2,117,988309204305,1975724024148,10466720870,1091514029747,402.199,116.472,285.726,collideandstream,0
2,118,976196432078,1913074532232,10543539088,1057115089360,396.495,109.26,287.235,collideandstream,0
2,119,1082894898270,2473741878093,9174913140,1363438227124,429.447,187.736,241.711,collideandstream,0
2,120,1061522914379,2427202011966,9072968095,1337384682017,422.856,184.032,238.823,collideandstream,0
2,121,956620479419,1890057992142,10567381072,1044045833958,388.639,105.727,282.912,collideandstream,0
2,122,933275719998,1795974398047,10490997617,992818283834,380.147,93.387,286.76,collideandstream,0
2,123,1059867587263,2406924667682,9105511589,1326477623494,420.426,182.307,238.119,collideandstream,0
2,124,1081641318386,2532753124884,7888126529,1394700794154,428.222,214.1,214.122,collideandstream,0
2,125,993926906553,2158606073182,9274504282,1190633733046,398.2,150.804,247.396,collideandstream,0
2,126,976603625175,2105883655939,9195143182,1161752693613,391.486,141.922,249.564,collideandstream,0
2,127,1080353059106,2543443569649,7937800627,1400754977921,426.154,212.68,213.475,collideandstream,0
3,0,513833635480,1064651223005,6027113931,584611476251,200.519,0.0,200.519,collideandstreamimplementation,0
3,1,548336668570,1160077411312,6537338905,636579890184,214.032,0.0,214.032,collideandstreamimplementation,0
3,2,551661102064,1160077425461,6506026877,636552150706,215.69,0.0,215.69,collideandstreamimplementation,0
3,3,513621836472,1064650535047,6066789903,584658608459,200.558,0.0,200.558,collideandstreamimplementation,0
3,4,556137931406,1160380832051,6459434896,636878986927,217.422,0.0,217.422,collideandstreamimplementation,0
3,5,601565539659,1264925026862,6990706784,693765761448,234.482,0.0,234.482,collideandstreamimplementation,0
3,6,601263638097,1264924115892,7057371876,693832521673,234.479,0.0,234.479,collideandstreamimplementation,0
3,7,553387400679,1160380809577,6501774639,636937323246,215.895,0.0,215.895,collideandstreamimplementation,0
3,8,555545542776,1160381552416,6496451434,636941997780,216.622,0.0,216.622,collideandstreamimplementation,0
3,9,606552846903,1264925574214,6990060970,693773843422,236.294,0.0,236.294,collideandstreamimplementation,0
3,10,608306088126,1264925216452,7007010775,693787541622,238.109,0.0,238.109,collideandstreamimplementation,0
3,11,553146279610,1160380966254,6531446544,636918593347,216.314,0.0,216.314,collideandstreamimplementation,0
3,12,557531795195,1160381005816,6469770371,636898184810,217.704,0.0,217.704,collideandstreamimplementation,0
3,13,597604823596,1264924433422,6993282274,693754053347,232.624,0.0,232.624,collideandstreamimplementation,0
3,14,604954548249,1264924407797,7049586998,693825546970,235.587,0.0,235.587,collideandstreamimplementation,0
3,15,554834829094,1160380670326,6531580187,636931212468,216.202,0.0,216.202,collideandstreamimplementation,0
3,16,558135661466,1160381046425,6483284327,636954036854,217.819,0.0,217.819,collideandstreamimplementation,0
3,17,604623904867,1264925096932,6962768183,693734449987,235.524,0.0,235.524,collideandstreamimplementation,0
3,18,602036101821,1264925649842,7061177620,693709564527,234.899,0.0,234.899,collideandstreamimplementation,0
3,19,552884458497,1160381247175,6522466048,636906560674,215.736,0.0,215.736,collideandstreamimplementation,0
3,20,553672897419,1160380988297,6515958552,636898643679,216.037,0.0,216.037,collideandstreamimplementation,0
3,21,603205858180,1264925387908,6977807287,693716454329,234.814,0.0,234.814,collideandstreamimplementation,0
3,22,598251967899,1264924052730,7008898383,693681980718,232.946,0.0,232.946,collideandstreamimplementation,0
3,23,557060088770,1160380944836,6516782064,636961983004,216.995,0.0,216.995,collideandstreamimplementation,0
3,24,555659810798,1160381480110,6390079720,636889325444,216.798,0.0,216.798,collideandstreamimplementation,0
3,25,601202283998,1264925187393,7027559238,693742971361,234.159,0.0,234.159,collideandstreamimplementation,0
3,26,598811910826,1264924867016,7001319664,693723435430,234.42,0.0,234.42,collideandstreamimplementation,0
3,27,551236710729,1160381117918,6501437460,636949980183,215.372,0.0,215.372,collideandstreamimplementation,0
3,28,511275267549,1064650428003,6026736144,584626123833,199.422,0.0,199.422,collideandstreamimplementation,0
3,29,539694581353,1160077073408,6490169005,636579505048,210.364,0.0,210.364,collideandstreamimplementation,0
3,30,540637211937,1160076403846,6483898195,636596356702,210.424,0.0,210.424,collideandstreamimplementation,0
3,31,508871034064,1064650087017,6114894000,584579070019,198.23,0.0,198.23,collideandstreamimplementation,0
3,32,530814313309,1113647641000,6277699881,611353517220,207.917,0.0,207.917,collideandstreamimplementation,0
3,33,576728908914,1213737001405,6750968735,665791621295,225.086,0.0,225.086,collideandstreamimplementation,0
3,34,574676724330,1213737591514,6734833354,665792027561,224.71,0.0,224.71,collideandstreamimplementation,0
3,35,531036338510,1113647399782,6321840370,611341246153,209.086,0.0,209.086,collideandstreamimplementation,0
3,36,581069532927,1214051904653,6781920492,666098280109,227.117,0.0,227.117,collideandstreamimplementation,0
3,37,647349861495,1323726172115,7290651912,725663402468,253.007,0.0,253.007,collideandstreamimplementation,0
3,38,644998423541,1323726222709,7288189038,725729559512,251.589,0.0,251.589,collideandstreamimplementation,0
3,39,576958955744,1214051774943,6730435450,666161391489,225.091,0.0,225.091,collideandstreamimplementation,0
3,40,583053927603,1214052010178,6711972411,666141103407,227.668,0.0,227.668,collideandstreamimplementation,0
3,41,652714861252,1323726905214,7241911535,725650523179,254.592,0.0,254.592,collideandstreamimplementation,0
3,42,653126124269,1323726445103,7319402362,725710172694,255.97,0.0,255.97,collideandstreamimplementation,0
3,43,578282955711,1214052040287,6767107880,666210351683,225.378,0.0,225.378,collideandstreamimplementation,0
3,44,578483251725,1214051771170,6716213365,666076864909,225.919,0.0,225.919,collideandstreamimplementation,0
3,45,647917182831,1323725881056,7301131384,725643859984,252.43,0.0,252.43,collideandstreamimplementation,0
3,46,646988009432,1323725954852,7236251806,725676316275,252.281,0.0,252.281,collideandstreamimplementation,0
3,47,585044865619,1214051926472,8482366989,666127523637,227.979,0.0,227.979,collideandstreamimplementation,0
3,48,582630975650,1214052661737,6705275141,666086240264,227.934,0.0,227.934,collideandstreamimplementation,0
3,49,647722034360,1323726396359,7245238381,725784031218,252.656,0.0,252.656,collideandstreamimplementation,0
3,50,648312605889,1323726832279,7309974856,725674917977,253.113,0.0,253.113,collideandstreamimplementation,0
3,51,578122846140,1214052154784,6749870089,666093848736,225.431,0.0,225.431,collideandstreamimplementation,0
3,52,584335260331,1214051718501,6765686249,666062619868,228.222,0.0,228.222,collideandstreamimplementation,0
3,53,650691643549,1323726232123,7248850926,725677249264,253.507,0.0,253.507,collideandstreamimplementation,0
3,54,650003701360,1323726408451,7310315272,725678774744,253.34,0.0,253.34,collideandstreamimplementation,0
3,55,579802925184,1214051687111,6705152485,666162578031,225.899,0.0,225.899,collideandstreamimplementation,0
3,56,581252051848,1214052176264,6735745184,666052516825,226.835,0.0,226.835,collideandstreamimplementation,0
3,57,646282825645,1323726359194,7281436972,725745399266,251.987,0.0,251.987,collideandstreamimplementation,0
3,58,645392850701,1323726859394,7282943224,725672360281,251.934,0.0,251.934,collideandstreamimplementation,0
3,59,576887492560,1214052140868,6753869273,666233164728,225.476,0.0,225.476,collideandstreamimplementation,0
3,60,528190264344,1113647304437,6293482606,611389600330,206.011,0.0,206.011,collideandstreamimplementation,0
3,61,576115653042,1213736636486,6779418293,665796690856,224.296,0.0,224.296,collideandstreamimplementation,0
3,62,577279493467,1213736777866,6828940122,665830890254,224.768,0.0,224.768,collideandstreamimplementation,0
3,63,530917135733,1113647699858,6282692001,611356330686,206.815,0.0,206.815,collideandstreamimplementation,0
3,64,535830182517,1113648706769,6247847789,611290201861,209.292,0.0,209.292,collideandstreamimplementation,0
3,65,586424381354,1213737674208,6767964488,665807973014,229.158,0.0,229.158,collideandstreamimplementation,0
3,66,585748817278,1213737342605,6808554083,665757702549,229.173,0.0,229.173,collideandstreamimplementation,0
3,67,534373404286,1113647894668,6328820433,611334255327,208.473,0.0,208.473,collideandstreamimplementation,0
3,68,587376130426,1214052907171,6748963452,666059206574,230.011,0.0,230.011,collideandstreamimplementation,0
3,69,653918191852,1323727118682,7288603976,725714087707,255.231,0.0,255.231,collideandstreamimplementation,0
3,70,655292331175,1323727231325,7254373839,725714323164,255.814,0.0,255.814,collideandstreamimplementation,0
