Timestamp (s),Power (W)
1306.986821239,350.00
1307.963959340,350.00
1308.913869302,350.00
1309.904415957,350.00
1310.867820486,350.00
1311.830704011,350.00
1312.770041880,350.00
1313.733732026,350.00
1314.682242973,350.00
1315.632651608,350.00
1316.572908890,350.00
1317.530850773,350.00
1318.472015657,350.00
1319.407456199,350.00
1320.365958896,350.00
1321.312633598,350.00
1322.252498150,350.00
1323.208537685,350.00
1324.157077693,350.00
1325.099363716,350.00
1326.096751331,350.00
1327.056786826,350.00
1328.012573914,350.00
1328.977350117,350.00
1329.927758962,350.00
1330.876743292,350.00
1331.841504574,350.00
1332.774772262,350.00
1333.736126249,350.00
1334.686415481,350.00
1335.611210788,350.00
1336.564926525,350.00
1337.524401106,350.00
1338.462474994,350.00
1339.410624632,350.00
1340.367063807,350.00
1341.318953549,350.00
1342.260000731,350.00
1343.194276944,350.00
1344.184286655,350.00
1345.128082675,350.00
1346.116796514,350.00
1347.071921446,350.00
1348.020980667,350.00
1348.969951977,350.00
1349.909289556,350.00
1350.859624229,350.00
1351.821793756,350.00
1352.778504008,350.00
1353.711607832,350.00
1354.653373361,350.00
1355.600757961,350.00
1356.529000817,350.00
1357.482796323,350.00
1358.423708387,350.00
1359.358604912,350.00
1360.354848075,350.00
1361.306073466,350.00
1362.256376314,350.00
1363.213553164,350.00
1364.198211158,350.00
1365.148815364,350.00
1366.099993355,350.00
1367.034422278,350.00
1367.976027349,350.00
1368.965428622,350.00
1369.939963284,350.00
1370.891853372,350.00
1371.868474706,350.00
1372.837299426,350.00
1373.816803662,350.00
1374.790408251,350.00
1375.813542634,350.00
1376.742166342,350.00
1377.725465503,350.00
1378.703472721,350.00
1379.707090088,350.00
1380.664071103,350.00
1381.616378971,350.00
1382.545720088,350.00
1383.485631017,350.00
1384.438377706,350.00
1385.415632506,350.00
1386.371947984,350.00
1387.298607603,350.00
1388.237314593,350.00
1389.173832808,350.00
1390.099292197,350.00
1391.043385191,350.00
1391.936935465,350.00
1392.862471756,350.00
1393.827524042,350.00
1394.771056602,350.00
1395.753906981,350.00
1396.697576074,350.00
1397.624946951,350.00
1398.554352589,350.00
1399.490611458,350.00
1400.434136367,350.00
1401.388992219,350.00
1402.319581556,350.00
1403.250330317,350.00
1404.202258086,350.00
1405.136540045,350.00
1406.143755272,350.00
1407.104908010,350.00
1408.036976254,350.00
1408.945009700,350.00
1409.904051256,350.00
1410.861470271,350.00
1411.816371024,350.00
1412.768931209,350.00
1413.713356191,350.00
1414.641222260,350.00
1415.589835737,350.00
1416.539973091,350.00
1417.497520430,350.00
1418.436681871,350.00
1419.386424925,350.00
1420.326773318,350.00
1421.270121976,350.00
1422.230785656,350.00
1423.198157954,350.00
1424.149670735,350.00
1425.094041219,350.00
1426.049297204,350.00
1426.989540475,350.00
1427.931741614,350.00
1428.868730873,350.00
1429.819629410,350.00
1430.748087706,350.00
1431.684731457,350.00
1432.634882555,350.00
1433.577422902,350.00
1434.511385196,350.00
1435.438098759,350.00
1436.380828021,350.00
1437.306152289,350.00
1438.246049741,350.00
1439.175754199,350.00
1440.134481270,350.00
1441.072855444,350.00
1442.017278419,350.00
1442.957011157,350.00
1443.888087728,350.00
1444.856343648,350.00
1445.803567703,350.00
1446.773345891,350.00
1447.724838262,350.00
1448.692813115,350.00
1449.650368398,350.00
1450.604677409,350.00
1451.503286130,350.00
1452.459986252,350.00
1453.416999211,350.00
1454.341483468,350.00
1455.286808555,350.00
1456.238731087,350.00
1457.181007779,350.00
1458.121862904,350.00
1459.075950630,350.00
1460.025687538,350.00
1460.969488767,350.00
1461.918733752,350.00
1462.870179142,350.00
1463.812219618,350.00
1464.761692778,350.00
1465.697768715,350.00
1466.635719358,350.00
1467.566319498,350.00
1468.482110358,350.00
1469.407148429,350.00
1470.304308964,350.00
1471.273727613,350.00
1472.210798494,350.00
1473.178103830,350.00
1474.144378310,350.00
1475.110339663,350.00
1476.046810819,350.00
1476.998408433,350.00
1477.956552621,350.00
1478.871445458,350.00
1479.821211296,350.00
1480.765246052,350.00
1481.696470507,350.00
1482.642034830,350.00
1483.589237825,350.00
1484.523262760,350.00
1485.467335811,350.00
1486.394161042,350.00
1487.321529987,350.00
1488.276159310,350.00
1489.233997204,350.00
1490.159334738,350.00
1491.087402031,350.00
1492.056060963,350.00
1493.011178709,350.00
1493.961956716,350.00
1494.916405355,350.00
1495.885087688,350.00
1496.840191493,350.00
1497.825932770,350.00
1498.771946559,350.00
1499.729048554,350.00
1500.696814934,350.00
1501.669197479,350.00
1502.602318587,350.00
1503.569610446,350.00
1504.498627362,350.00
1505.431964416,350.00
1506.358429179,350.00
1507.297130156,350.00
1508.262198549,350.00
1509.195804329,350.00
1510.144595737,350.00
1511.073669755,350.00
1512.020877884,350.00
1512.950928335,350.00
1513.932345055,350.00
1514.858310046,350.00
1515.817856691,350.00
1516.752554219,350.00
1517.679413771,350.00
1518.628486306,350.00
1519.553126514,350.00
1520.520844173,350.00
1521.473029035,350.00
1522.408084532,350.00
1523.369558155,350.00
1524.318503197,350.00
1525.255923702,350.00
1526.240378268,350.00
1527.254063250,350.00
1528.199621668,350.00
1529.141068973,350.00
1530.110263269,350.00
1531.047193882,350.00
1532.014535091,350.00
1532.953785732,350.00
1533.933611822,350.00
1534.878924434,350.00
1535.858487727,350.00
1536.800976379,350.00
1537.743793648,350.00
1538.665056131,350.00
1539.616119286,350.00
1540.566452853,350.00
1541.519425715,350.00
1542.457897276,350.00
1543.402466969,350.00
1544.352072148,350.00
1545.297658346,350.00
1546.260404001,350.00
1547.193751865,350.00
1548.153666520,350.00
1549.095902915,350.00
1550.039879951,350.00
1551.011046409,350.00
1551.961635355,350.00
1552.917686597,350.00
1553.872325544,350.00
1554.828247422,350.00
1555.770106981,350.00
1556.715142859,350.00
1557.660413972,350.00
1558.611212573,350.00
1559.571959202,350.00
1560.528005444,350.00
1561.493494861,350.00
1562.454371383,350.00
1563.393058292,350.00
1564.353160315,350.00
1565.307313970,350.00
1566.269189036,350.00
1567.217864165,350.00
1568.187516375,350.00
1569.116803281,350.00
1570.075192761,350.00
1571.020032644,350.00
1571.975262555,350.00
1572.941258424,350.00
1573.898553137,350.00
1574.882585455,350.00
1575.841194491,350.00
1576.817836005,350.00
1577.772085542,350.00
1578.716780641,350.00
1579.691214881,350.00
1580.652183085,350.00
1581.591215503,350.00
1582.545504881,350.00
1583.457306862,350.00
1584.389412378,350.00
1585.321591526,350.00
1586.267732811,350.00
1587.204774900,350.00
1588.149812648,350.00
1589.078396726,350.00
1590.018553742,350.00
1590.963464007,350.00
1591.913423837,350.00
1592.877716474,350.00
1593.832864683,350.00
1594.782666800,350.00
1595.722020166,350.00
1596.680579020,350.00
1597.627397972,350.00
1598.556937924,350.00
1599.494054595,350.00
1600.469120730,350.00
1601.401484833,350.00
1602.369533423,350.00
1603.307443463,350.00
1604.251171109,350.00
1605.196275318,350.00
1606.148082564,350.00
1607.075924274,350.00
1608.008674536,350.00
1608.960631396,350.00
1609.917505629,350.00
1610.865795787,350.00
1611.823788937,350.00
1612.771718027,350.00
1613.715660097,350.00
1614.666540281,350.00
1615.597920919,350.00
1616.555780795,350.00
1617.504578007,350.00
1618.486133804,350.00
1619.427801458,350.00
1620.382728341,350.00
1621.317894883,350.00
1622.254279076,350.00
1623.195215041,350.00
1624.173837535,350.00
1625.073998456,350.00
1626.020558582,350.00
1626.973658330,350.00
1627.936628954,350.00
1628.897910446,350.00
1629.845484417,350.00
1630.811151028,350.00
1631.732269841,350.00
1632.714082494,350.00
1633.680026942,350.00
1634.662149122,350.00
1635.559836602,350.00
1636.488811470,350.00
1637.423557312,350.00
1638.378914646,350.00
1639.316433647,350.00
1640.308177387,350.00
1641.250928698,350.00
1642.185936546,350.00
1643.127234431,350.00
1644.071872539,350.00
1644.998131029,350.00
1645.937750302,350.00
1646.902355557,350.00
1647.836607066,350.00
1648.786320660,350.00
1649.713709889,350.00
1650.665222988,350.00
1651.620928621,350.00
1652.548542795,350.00
1653.486158948,350.00
1654.464865244,350.00
1655.431315895,350.00
1656.368571699,350.00
1657.308057638,350.00
1658.241925418,350.00
1659.219844464,350.00
1660.167515488,350.00
1661.159217447,350.00
1662.101141547,350.00
1663.063266810,350.00
1664.008406450,350.00
1664.976105722,350.00
1665.972214941,350.00
1666.938271951,350.00
1667.894628411,350.00
1668.875382808,350.00
1669.809591296,350.00
1670.772661542,350.00
1671.653205265,350.00
1672.606044967,350.00
1673.547057305,350.00
1674.485509799,350.00
1675.414359754,350.00
1676.339705911,350.00
1677.327151544,350.00
1678.262848075,350.00
1679.230900770,350.00
1680.105339614,350.00
1681.041252189,350.00
1681.963927504,350.00
1682.898138216,350.00
1683.839668751,350.00
1684.767586597,350.00
1685.724001012,350.00
1686.664625114,350.00
1687.622917465,350.00
1688.578656744,350.00
1689.573953998,350.00
1690.527265445,350.00
1691.466207916,350.00
1692.397233239,350.00
1693.355477909,350.00
1694.323391741,350.00
1695.249521212,350.00
1696.191815235,350.00
1697.128702694,350.00
1698.089688044,350.00
1699.017113207,350.00
1699.985210433,350.00
1700.912015241,350.00
1701.852441448,350.00
1702.801978672,350.00
1703.770441717,350.00
1704.761688180,350.00
1705.731501678,350.00
1706.694399215,350.00
1707.641712543,350.00
1708.595386320,350.00
1709.556681757,350.00
1710.513685957,350.00
1711.470648356,350.00
1712.399159296,350.00
1713.337082691,350.00
1714.285933618,350.00
1715.232424906,350.00
1716.158435134,350.00
1717.142422676,350.00
1718.156467896,350.00
1719.105005935,350.00
1720.070635850,350.00
1721.053990606,350.00
1722.018122623,350.00
1722.898673279,350.00
1723.862456528,350.00
1724.806448534,350.00
1725.725420896,350.00
1726.678170491,350.00
1727.636786621,350.00
1728.567960977,350.00
1729.563476086,350.00
1730.512172709,350.00
1731.471863496,350.00
1732.411839251,350.00
1733.358512824,350.00
1734.314310034,350.00
1735.251733856,350.00
1736.199998478,350.00
1737.129799731,350.00
1738.064502325,350.00
1739.004291717,350.00
1739.965987673,350.00
1740.919429914,350.00
1741.853047332,350.00
1742.812453722,350.00
1743.800832553,350.00
1744.751974297,350.00
1745.709990632,350.00
1746.658200523,350.00
1747.601824679,350.00
1748.495662176,350.00
1749.449519328,350.00
1750.410250720,350.00
1751.336532515,350.00
1752.283823033,350.00
1753.233624684,350.00
1754.151207752,350.00
1755.119131554,350.00
1756.069900479,350.00
1757.023402541,350.00
1757.973233333,350.00
1758.914016128,350.00
1759.866528736,350.00
1760.804591584,350.00
1761.749136954,350.00
1762.687529551,350.00
1763.637742582,350.00
1764.585540782,350.00
1765.534958303,350.00
1766.482018125,350.00
1767.420437442,350.00
1768.374562571,350.00
1769.319610372,350.00
1770.259233070,350.00
1771.184243513,350.00
1772.163123848,350.00
1773.106030726,350.00
1774.075298351,350.00
1775.015759129,350.00
1775.943420179,350.00
1776.835841550,350.00
1777.768053093,350.00
1778.711996538,350.00
1779.641995985,350.00
1780.583718144,350.00
1781.520917451,350.00
1782.484537796,350.00
1783.436495910,350.00
1784.436674065,350.00
1785.366481827,350.00
1786.334468791,350.00
1787.285653726,350.00
1788.245052235,350.00
1789.182037737,350.00
1790.104940857,350.00
1791.049563769,350.00
1791.997705148,350.00
1792.929235854,350.00
1793.892085449,350.00
1794.832370153,350.00
1795.775801484,350.00
1796.712261963,350.00
1797.676698278,350.00
1798.627929584,350.00
1799.516225913,350.00
1800.479701784,350.00
1801.438032797,350.00
1802.333927615,350.00
1803.273142492,350.00
1804.202702249,350.00
1805.092140556,350.00
1806.009137279,350.00
1806.983620410,350.00
1807.925435327,350.00
1808.888586992,350.00
1809.841750260,350.00
1810.807569891,350.00
1811.761299043,350.00
1812.666430862,350.00
1813.550823127,350.00
1814.495061694,350.00
1815.442156191,350.00
1816.383894577,350.00
1817.363762185,350.00
1818.298547548,350.00
1819.275943456,350.00
1820.220667575,350.00
1821.170029099,350.00
1822.117400173,350.00
1823.053354595,350.00
1823.988940018,350.00
1824.917720802,350.00
1825.858757289,350.00
1826.748664191,350.00
1827.690048177,350.00
1828.602075567,350.00
1829.584387706,350.00
1830.477651581,350.00
1831.427890166,350.00
1832.373689902,350.00
1833.316249057,350.00
1834.257719886,350.00
1835.205014328,350.00
1836.161053637,350.00
1837.121134576,350.00
1838.061816985,350.00
1838.997789227,350.00
1839.950800721,350.00
1840.893411148,350.00
1841.864781937,350.00
1842.814206342,350.00
1843.784535485,350.00
1844.693761155,350.00
1845.659717599,350.00
1846.614843485,350.00
1847.571272324,350.00
1848.515020449,350.00
1849.449529465,350.00
1850.407044581,350.00
1851.349748140,350.00
1852.254961470,350.00
1853.188478042,350.00
1854.175169859,350.00
1855.118294339,350.00
1856.122049809,350.00
1857.086498956,350.00
1858.028404175,350.00
