Cnode ID, Thread ID,CYCLES_NOT_IN_HALT,RETIRED_INSTRUCTIONS,perf::PERF_COUNT_HW_CACHE_L1D:MISS,perf::PERF_COUNT_HW_CACHE_L1D:ACCESS,execution,mpi,comp,regionName,iteration
10,59,1179726757,926478639,26365377,432774102,0.433096,0.433096,0.0,mpi_irecv,0
10,60,642307376,581726554,14890142,270039625,0.238723,0.238723,0.0,mpi_irecv,0
10,61,1213783914,935437885,26888800,436032509,0.440925,0.440925,0.0,mpi_irecv,0
10,62,1232073257,950119897,28009840,443360721,0.454946,0.454946,0.0,mpi_irecv,0
10,63,746938928,594045353,15536238,271474703,0.278418,0.278418,0.0,mpi_irecv,0
10,64,744494422,623063065,17518555,285234276,0.278596,0.278596,0.0,mpi_irecv,0
10,65,1260334452,937244139,27731022,444814599,0.463408,0.463408,0.0,mpi_irecv,0
10,66,1346879647,948739791,29142480,450935194,0.495278,0.495278,0.0,mpi_irecv,0
10,67,921243748,616854987,17665827,285621381,0.347526,0.347526,0.0,mpi_irecv,0
10,68,1063150559,860815842,22030328,393473251,0.394666,0.394666,0.0,mpi_irecv,0
10,69,1733597504,1303954622,36745126,617696380,0.628463,0.628463,0.0,mpi_irecv,0
10,70,1747902249,1308808373,35534436,617038405,0.635523,0.635523,0.0,mpi_irecv,0
10,71,1127119976,861972742,23008247,394472593,0.421674,0.421674,0.0,mpi_irecv,0
10,72,1150925819,939280561,26570727,437024059,0.427174,0.427174,0.0,mpi_irecv,0
10,73,1835430421,1422553107,41461658,675070593,0.666683,0.666683,0.0,mpi_irecv,0
10,74,1860530567,1440487973,41049263,679640799,0.67594,0.67594,0.0,mpi_irecv,0
10,75,1363472914,964302327,29057072,445955714,0.507538,0.507538,0.0,mpi_irecv,0
10,76,1116094187,862843032,24185135,394868541,0.412299,0.412299,0.0,mpi_irecv,0
10,77,1793661151,1306828291,35934185,616449399,0.648122,0.648122,0.0,mpi_irecv,0
10,78,1754814177,1306307834,37913829,616580511,0.637286,0.637286,0.0,mpi_irecv,0
10,79,1226908830,861838385,24663150,394813093,0.456944,0.456944,0.0,mpi_irecv,0
10,80,1198495503,936341213,26880634,434786937,0.445475,0.445475,0.0,mpi_irecv,0
10,81,1861658723,1418041051,42441521,674399011,0.677112,0.677112,0.0,mpi_irecv,0
10,82,1871769723,1435331756,41331461,677929916,0.684271,0.684271,0.0,mpi_irecv,0
10,83,1374523558,958321251,28494429,443906924,0.513533,0.513533,0.0,mpi_irecv,0
10,84,1198064495,863617223,23683077,396800097,0.445248,0.445248,0.0,mpi_irecv,0
10,85,1691795796,1300209490,37678887,616746116,0.618718,0.618718,0.0,mpi_irecv,0
10,86,1747656897,1309987930,36628393,615660142,0.63597,0.63597,0.0,mpi_irecv,0
10,87,1212610555,854682196,24737886,392304367,0.450533,0.450533,0.0,mpi_irecv,0
10,88,1166777603,937565531,25535343,432728786,0.433161,0.433161,0.0,mpi_irecv,0
10,89,1879864195,1427109053,41000488,675399775,0.681994,0.681994,0.0,mpi_irecv,0
10,90,1888863925,1441929573,41566432,678548380,0.688712,0.688712,0.0,mpi_irecv,0
10,91,1304136338,959438573,29831716,444762109,0.484117,0.484117,0.0,mpi_irecv,0
10,92,795909656,622626467,17811406,284619562,0.298765,0.298765,0.0,mpi_irecv,0
10,93,1277632069,941067119,29357280,442007086,0.467829,0.467829,0.0,mpi_irecv,0
10,94,1320386676,940092201,27805916,443778434,0.482763,0.482763,0.0,mpi_irecv,0
10,95,950894741,623301473,19971647,287656314,0.356156,0.356156,0.0,mpi_irecv,0
10,96,481847586,393439030,11015503,180502635,0.181755,0.181755,0.0,mpi_irecv,0
10,97,872432167,620336176,17476921,285721565,0.325774,0.325774,0.0,mpi_irecv,0
10,98,895760786,631706993,20392303,295976844,0.333359,0.333359,0.0,mpi_irecv,0
10,99,547289528,391929731,11800164,180381601,0.208211,0.208211,0.0,mpi_irecv,0
10,100,685624337,554220224,14617106,253080950,0.257174,0.257174,0.0,mpi_irecv,0
10,101,1158604244,868714253,24231713,404729575,0.428308,0.428308,0.0,mpi_irecv,0
10,102,1473579300,874496663,27259008,418952820,0.547927,0.547927,0.0,mpi_irecv,0
10,103,736432996,549948883,15226182,251838540,0.276471,0.276471,0.0,mpi_irecv,0
10,104,739869833,620573250,18548289,286710569,0.276839,0.276839,0.0,mpi_irecv,0
10,105,1238229498,971623137,26868842,451688646,0.457455,0.457455,0.0,mpi_irecv,0
10,106,1250613627,972433967,27274362,449562083,0.456283,0.456283,0.0,mpi_irecv,0
10,107,768838000,622619664,18818516,285497611,0.288436,0.288436,0.0,mpi_irecv,0
10,108,731914649,554055384,14828588,252340997,0.268259,0.268259,0.0,mpi_irecv,0
10,109,1212670303,871091480,23336093,405217905,0.444552,0.444552,0.0,mpi_irecv,0
10,110,1424813033,880714126,27423287,422222053,0.526162,0.526162,0.0,mpi_irecv,0
10,111,724288843,553897776,15436170,252854037,0.268656,0.268656,0.0,mpi_irecv,0
10,112,771015596,621638028,17937495,287882845,0.288497,0.288497,0.0,mpi_irecv,0
10,113,1286701461,965105867,26347223,449875292,0.472276,0.472276,0.0,mpi_irecv,0
10,114,1236850951,967288229,26920802,448203490,0.45219,0.45219,0.0,mpi_irecv,0
10,115,771017941,620842510,18568252,286216223,0.288441,0.288441,0.0,mpi_irecv,0
10,116,768330953,555994252,15401597,253191464,0.286289,0.286289,0.0,mpi_irecv,0
10,117,1210182793,872403651,23166283,406965995,0.443979,0.443979,0.0,mpi_irecv,0
10,118,1387773534,880934638,27192267,419900285,0.51083,0.51083,0.0,mpi_irecv,0
10,119,734714031,555710978,15567524,253934163,0.271395,0.271395,0.0,mpi_irecv,0
10,120,771929225,620111963,18175159,286246115,0.285096,0.285096,0.0,mpi_irecv,0
10,121,1271025508,974742690,28158307,453781325,0.465007,0.465007,0.0,mpi_irecv,0
10,122,1227588505,972616820,26147053,451688962,0.451984,0.451984,0.0,mpi_irecv,0
10,123,795321594,623969767,19418144,287413581,0.295974,0.295974,0.0,mpi_irecv,0
10,124,448498465,393516244,10938385,180373972,0.169337,0.169337,0.0,mpi_irecv,0
10,125,853240772,624586193,18136734,288338206,0.317404,0.317404,0.0,mpi_irecv,0
10,126,932730472,634601675,18711120,297249686,0.345977,0.345977,0.0,mpi_irecv,0
10,127,531644159,391912187,11857960,180547093,0.201298,0.201298,0.0,mpi_irecv,0
11,0,89480131690,245900890668,27456371,134486342845,37.2891,37.2891,0.0,mpi_waitany,0
11,1,47814981129,127335174176,38075110,69630109133,24.8388,24.8388,0.0,mpi_waitany,0
11,2,42527353475,115748677288,34489856,63287931317,21.5704,21.5704,0.0,mpi_waitany,0
11,3,89208382763,265385621763,27107260,145143304087,38.7012,38.7012,0.0,mpi_waitany,0
11,4,82370756534,248251582635,33702772,135766446340,35.9397,35.9397,0.0,mpi_waitany,0
11,5,34789288727,96971069289,47635035,53009991237,21.0567,21.0567,0.0,mpi_waitany,0
11,6,24771978889,64724773206,41772873,35369600049,13.9158,13.9158,0.0,mpi_waitany,0
11,7,76196310614,207940386470,32974939,113718909056,33.5833,33.5833,0.0,mpi_waitany,0
11,8,82929174455,241778554223,336511715,132227032154,36.7676,36.7676,0.0,mpi_waitany,0
11,9,43597691837,117874818583,54265534,64446698003,25.4556,25.4556,0.0,mpi_waitany,0
11,10,32514812231,85576944423,49496669,46777345068,16.5396,16.5396,0.0,mpi_waitany,0
11,11,79268646515,218890262871,2194797119,119707152852,35.2363,35.2363,0.0,mpi_waitany,0
11,12,76836091537,210285063552,32913261,115000766100,33.6945,33.6945,0.0,mpi_waitany,0
11,13,42234363740,123347555507,48586928,67443316527,23.5291,23.5291,0.0,mpi_waitany,0
11,14,25419196651,68119345587,41631557,37244659809,13.3205,13.3205,0.0,mpi_waitany,0
11,15,73618465291,206628725784,29151770,113000041723,30.5683,30.5683,0.0,mpi_waitany,0
11,16,74015912804,208438521352,39706581,113991977958,34.2271,34.2271,0.0,mpi_waitany,0
11,17,39567415448,106598324491,54912794,58277392909,23.8368,23.8368,0.0,mpi_waitany,0
11,18,23876871538,62212673398,79081114,34006168455,14.7935,14.7935,0.0,mpi_waitany,0
11,19,70922703273,199646457968,39415900,109183119159,32.4152,32.4152,0.0,mpi_waitany,0
11,20,78450509239,217003997581,33631719,118675128880,34.0858,34.0858,0.0,mpi_waitany,0
11,21,41404134600,114097646118,50189491,62381482419,23.9839,23.9839,0.0,mpi_waitany,0
11,22,22412305156,58704492458,43115482,32082111767,13.692,13.692,0.0,mpi_waitany,0
11,23,69700466754,195162374527,33231557,106733486142,31.0318,31.0318,0.0,mpi_waitany,0
11,24,74562165165,204432347483,39298515,111801090639,33.4381,33.4381,0.0,mpi_waitany,0
11,25,36898344607,97079412005,56652454,53075143120,23.997,23.997,0.0,mpi_waitany,0
11,26,22885602744,65744198035,49219009,35926310599,13.5039,13.5039,0.0,mpi_waitany,0
11,27,72735625459,204337552322,39038216,111747197920,32.8266,32.8266,0.0,mpi_waitany,0
11,28,87139199677,245965743835,26079641,134520974530,36.5933,36.5933,0.0,mpi_waitany,0
11,29,45904982740,127607474362,37418143,69779993022,23.943,23.943,0.0,mpi_waitany,0
11,30,40007092376,118552970973,48290822,64820562351,19.0662,19.0662,0.0,mpi_waitany,0
11,31,84217409350,232942941914,26584205,127401113910,36.4825,36.4825,0.0,mpi_waitany,0
11,32,71115963415,190274475126,35116230,104060929874,33.1012,33.1012,0.0,mpi_waitany,0
11,33,39953580180,107209574951,49599393,58621823003,23.2731,23.2731,0.0,mpi_waitany,0
11,34,30810344820,82496471902,48395976,45119948287,18.8248,18.8248,0.0,mpi_waitany,0
11,35,66695176002,183084035538,208860364,100151982173,30.8479,30.8479,0.0,mpi_waitany,0
11,36,59592945591,161190051806,46017178,88143216271,28.6,28.6,0.0,mpi_waitany,0
11,37,27034056499,77009926701,62677834,42110173760,15.7009,15.7009,0.0,mpi_waitany,0
11,38,20685595747,51527175649,69399151,28153645775,15.7692,15.7692,0.0,mpi_waitany,0
11,39,52576047037,142161440816,44396325,77780851724,24.3076,24.3076,0.0,mpi_waitany,0
11,40,68823777529,183923861743,51294160,100581290983,33.6347,33.6347,0.0,mpi_waitany,0
11,41,30326340031,81358910339,65711400,44527353050,18.0015,18.0015,0.0,mpi_waitany,0
11,42,27713695601,77083525503,70456192,42136180614,19.1049,19.1049,0.0,mpi_waitany,0
11,43,58710809159,161304367347,66166690,88308045500,26.2721,26.2721,0.0,mpi_waitany,0
11,44,53059370809,145016276026,44581994,79298810168,25.4156,25.4156,0.0,mpi_waitany,0
11,45,30533733332,83247007385,62319182,45554396827,16.7062,16.7062,0.0,mpi_waitany,0
11,46,21008628706,58721574431,68324114,32102111809,15.5396,15.5396,0.0,mpi_waitany,0
11,47,56731757517,153856086955,42660775,84196306965,24.9578,24.9578,0.0,mpi_waitany,0
11,48,54610280449,151901816257,50911116,83065052260,28.412,28.412,0.0,mpi_waitany,0
11,49,28053175288,72307882759,68676469,39564953409,19.1325,19.1325,0.0,mpi_waitany,0
11,50,23473140001,59383136393,71788194,32461811990,17.6924,17.6924,0.0,mpi_waitany,0
11,51,59079896758,162352058055,52520137,88852449960,28.5271,28.5271,0.0,mpi_waitany,0
11,52,60232644784,163450392792,47182467,89381921659,28.6868,28.6868,0.0,mpi_waitany,0
11,53,29409491864,77143860707,61301477,42211525041,15.5101,15.5101,0.0,mpi_waitany,0
11,54,20148273828,50620928627,69689156,27687346517,14.9271,14.9271,0.0,mpi_waitany,0
11,55,57429836819,155898694676,44210384,85313231355,25.4386,25.4386,0.0,mpi_waitany,0
11,56,61734906964,169856239163,51947635,92886498942,31.5637,31.5637,0.0,mpi_waitany,0
11,57,25432338855,65545685781,66987320,35878043108,16.8327,16.8327,0.0,mpi_waitany,0
11,58,19635922554,50296209722,72068070,27478706691,16.2817,16.2817,0.0,mpi_waitany,0
11,59,55879866657,152068376926,52282028,83245850265,26.7634,26.7634,0.0,mpi_waitany,0
11,60,70827391544,209803654959,35190308,114741628947,32.1344,32.1344,0.0,mpi_waitany,0
11,61,34211694625,89716244606,48747247,49083005759,18.8887,18.8887,0.0,mpi_waitany,0
11,62,26569167666,71384471626,47502448,39033472784,15.3523,15.3523,0.0,mpi_waitany,0
11,63,68551853864,186152638827,35504957,101835009567,30.9982,30.9982,0.0,mpi_waitany,0
11,64,58944610546,157599504138,52346084,86185602004,26.9336,26.9336,0.0,mpi_waitany,0
11,65,31381115783,84894577975,49002713,46442101113,18.8064,18.8064,0.0,mpi_waitany,0
11,66,25631767265,68214514956,49442273,37283787178,17.7861,17.7861,0.0,mpi_waitany,0
11,67,59807857064,157549606009,42021752,86158094482,24.5665,24.5665,0.0,mpi_waitany,0
11,68,49584499465,137861018031,215049577,75377884763,22.6291,22.6291,0.0,mpi_waitany,0
11,69,19732795685,51131552688,67233647,27919748157,14.6595,14.6595,0.0,mpi_waitany,0
11,70,17980535946,44419949460,70975802,24247114466,14.807,14.807,0.0,mpi_waitany,0
11,71,44583139310,119839904256,42824047,65525480691,18.971,18.971,0.0,mpi_waitany,0
11,72,54366828190,152471755215,53011303,83375898498,26.9556,26.9556,0.0,mpi_waitany,0
11,73,27073911789,71151705057,71836474,38884225044,20.043,20.043,0.0,mpi_waitany,0
11,74,25724339212,66614994712,75781865,36389897518,21.4713,21.4713,0.0,mpi_waitany,0
11,75,51778203351,144384371526,58778287,79026391377,22.113,22.113,0.0,mpi_waitany,0
11,76,45878830561,124487679287,48588392,68065861656,21.66,21.66,0.0,mpi_waitany,0
11,77,24607152392,65933426475,69062440,36051292764,16.6834,16.6834,0.0,mpi_waitany,0
11,78,19180931006,49299077705,70877196,26923073758,15.1206,15.1206,0.0,mpi_waitany,0
11,79,48378109197,129436400533,43440360,70823960713,20.1721,20.1721,0.0,mpi_waitany,0
11,80,45359881492,122571507659,52667023,67016812373,22.2454,22.2454,0.0,mpi_waitany,0
11,81,22859965033,58429163193,72066616,31931849068,17.9003,17.9003,0.0,mpi_waitany,0
11,82,19582669764,54125789709,591688890,29559425800,17.4313,17.4313,0.0,mpi_waitany,0
11,83,45557690164,125706585720,76991322,68786287411,19.933,19.933,0.0,mpi_waitany,0
11,84,47012852335,137266894365,46229131,75059753203,21.5484,21.5484,0.0,mpi_waitany,0
11,85,20612331232,53050034896,74259338,29000230209,13.8111,13.8111,0.0,mpi_waitany,0
11,86,18970009073,53272783816,70305335,29095107375,14.5103,14.5103,0.0,mpi_waitany,0
11,87,52767168141,139336445450,42893199,76224395254,21.8499,21.8499,0.0,mpi_waitany,0
11,88,54662360221,162541511066,57366442,88891546707,28.5909,28.5909,0.0,mpi_waitany,0
11,89,21462190425,55222484404,69061544,30194715238,15.8372,15.8372,0.0,mpi_waitany,0
11,90,19552273669,52140721585,72930397,28456113269,16.8279,16.8279,0.0,mpi_waitany,0
11,91,48829078253,130457287306,62067729,71405301758,22.2487,22.2487,0.0,mpi_waitany,0
11,92,56356577085,147869732937,35950814,80862468172,25.0679,25.0679,0.0,mpi_waitany,0
11,93,30720794151,84629351115,51896376,46277369216,18.3713,18.3713,0.0,mpi_waitany,0
11,94,29906203184,81965434342,51124290,44823169617,19.0265,19.0265,0.0,mpi_waitany,0
11,95,54139688285,165159651337,33749760,90317007534,22.1392,22.1392,0.0,mpi_waitany,0
11,96,63690925690,174746842172,26186057,95568148696,28.8191,28.8191,0.0,mpi_waitany,0
11,97,47668372404,132276277337,34572328,72385747830,21.3882,21.3882,0.0,mpi_waitany,0
11,98,30500522176,87963816652,34247460,48091051065,14.8835,14.8835,0.0,mpi_waitany,0
11,99,60862538058,177068956727,25032885,96836687219,25.5742,25.5742,0.0,mpi_waitany,0
11,100,54992924165,152697164292,31238603,83502751769,23.7106,23.7106,0.0,mpi_waitany,0
11,101,26701274202,71604797335,45117465,39162984800,14.7767,14.7767,0.0,mpi_waitany,0
11,102,18577601592,54637424363,44123707,29855781682,12.0071,12.0071,0.0,mpi_waitany,0
11,103,57422127362,154622990847,33145454,84557820107,26.2868,26.2868,0.0,mpi_waitany,0
11,104,58999293341,161249034426,38575760,88180892678,28.1318,28.1318,0.0,mpi_waitany,0
11,105,34793894978,94534897238,50568669,51688558117,17.4943,17.4943,0.0,mpi_waitany,0
11,106,34203292997,89524997429,64870765,48998831465,19.9164,19.9164,0.0,mpi_waitany,0
11,107,60235950746,164978859994,39194857,90220619279,27.5593,27.5593,0.0,mpi_waitany,0
11,108,54959491771,153542888331,33666136,83967158021,25.8088,25.8088,0.0,mpi_waitany,0
11,109,26391677038,71631643024,45246036,39170790610,14.6909,14.6909,0.0,mpi_waitany,0
11,110,20041905639,58548343002,44549019,32000994499,12.9373,12.9373,0.0,mpi_waitany,0
11,111,51493482096,139803882161,32886434,76451828854,23.814,23.814,0.0,mpi_waitany,0
11,112,50184237533,138750533589,38655411,75873933883,25.542,25.542,0.0,mpi_waitany,0
11,113,28456906005,77091096055,49716056,42160588549,14.5163,14.5163,0.0,mpi_waitany,0
11,114,25681458053,67178725399,52657698,36773354108,15.0272,15.0272,0.0,mpi_waitany,0
11,115,50818262779,134751842874,43954413,73688958667,23.9852,23.9852,0.0,mpi_waitany,0
11,116,50328975949,145839047315,105573033,79751107899,22.6326,22.6326,0.0,mpi_waitany,0
11,117,25810521365,72985792356,45163582,39922115409,12.5448,12.5448,0.0,mpi_waitany,0
11,118,18564616509,50817646496,44529907,27791089661,11.0516,11.0516,0.0,mpi_waitany,0
11,119,51773799222,142793204976,31174212,78087731950,22.9938,22.9938,0.0,mpi_waitany,0
11,120,52348338246,145384943111,39955044,79503558653,26.3387,26.3387,0.0,mpi_waitany,0
11,121,28577928881,73892390741,48935743,40403494390,13.6516,13.6516,0.0,mpi_waitany,0
11,122,27278777764,71903750277,52065870,39361655466,16.2428,16.2428,0.0,mpi_waitany,0
11,123,51160885011,134962752883,37271517,73803018405,23.2765,23.2765,0.0,mpi_waitany,0
11,124,59134286704,167593858086,26614985,91655982689,26.9827,26.9827,0.0,mpi_waitany,0
11,125,41185808580,110444552981,66503173,60420676978,20.1059,20.1059,0.0,mpi_waitany,0
11,126,25099669264,66217302360,32884467,36207034961,12.9229,12.9229,0.0,mpi_waitany,0
11,127,57122387582,172447373579,35093934,94310918078,25.3039,25.3039,0.0,mpi_waitany,0
12,0,5725885675,15433577889,3044306,8476064873,2.22572,2.22572,0.0,mpi_wait,0
12,1,7714119816,20641573029,4657168,11334378828,3.00493,3.00493,0.0,mpi_wait,0
12,2,16003085304,43345502629,6547950,23826205306,6.24686,6.24686,0.0,mpi_wait,0
12,3,3560412155,10130670261,3240836,5559919879,1.4005,1.4005,0.0,mpi_wait,0
12,4,8486962955,25027763930,4259785,13744899110,3.29527,3.29527,0.0,mpi_wait,0
12,5,3965361724,10377759941,6513324,5678854178,1.54195,1.54195,0.0,mpi_wait,0
12,6,11075278683,29335703023,6970887,16132859247,4.31644,4.31644,0.0,mpi_wait,0
12,7,10173323237,28435234654,4688125,15619341537,3.94621,3.94621,0.0,mpi_wait,0
12,8,11517906734,33245169939,45224371,18269757986,4.4698,4.4698,0.0,mpi_wait,0
12,9,2944762867,7717882710,5858801,4225874369,1.14585,1.14585,0.0,mpi_wait,0
12,10,15234629879,40500459522,6330111,22312656484,5.95241,5.95241,0.0,mpi_wait,0
12,11,7319709168,20427278826,204784239,11219058228,2.84958,2.84958,0.0,mpi_wait,0
12,12,4902874764,13411798073,4093709,7356273427,1.9019,1.9019,0.0,mpi_wait,0
12,13,3666693923,10240955980,6332627,5607200044,1.42169,1.42169,0.0,mpi_wait,0
12,14,13926022900,36776855791,8051460,20282702401,5.42496,5.42496,0.0,mpi_wait,0
12,15,10122531098,28167639523,4675923,15472933960,3.92545,3.92545,0.0,mpi_wait,0
12,16,11754184422,33112328381,4527830,18195897634,4.56211,4.56211,0.0,mpi_wait,0
12,17,2015546771,5285554806,5385248,2884500342,0.782939,0.782939,0.0,mpi_wait,0
12,18,7630730690,20124253576,10322867,11067654232,2.98127,2.98127,0.0,mpi_wait,0
12,19,3816603128,10618072445,3721917,5823693782,1.48601,1.48601,0.0,mpi_wait,0
12,20,5567799011,15740392279,4265703,8637102179,2.1584,2.1584,0.0,mpi_wait,0
12,21,4861142721,13282185214,6658549,7278299495,1.8882,1.8882,0.0,mpi_wait,0
12,22,10035855970,26677231076,6776286,14683673522,3.9071,3.9071,0.0,mpi_wait,0
12,23,6363098278,17854461477,4687785,9800781443,2.46715,2.46715,0.0,mpi_wait,0
12,24,11669874898,31627203253,4994079,17379567905,4.5304,4.5304,0.0,mpi_wait,0
12,25,2340876791,6105289875,6174087,3334419827,0.910642,0.910642,0.0,mpi_wait,0
12,26,12268788284,33895087392,6068216,18715756116,4.79143,4.79143,0.0,mpi_wait,0
12,27,9417245909,26239426157,4190934,14416205715,3.66749,3.66749,0.0,mpi_wait,0
12,28,4795484630,13394201185,2888395,7354266398,1.86027,1.86027,0.0,mpi_wait,0
12,29,2347229780,6311966270,4302539,3455272001,0.910355,0.910355,0.0,mpi_wait,0
12,30,11567265008,31914933305,15497424,17639749315,4.5013,4.5013,0.0,mpi_wait,0
12,31,1532343014,4167140114,2828672,2280081232,0.593523,0.593523,0.0,mpi_wait,0
12,32,1523580372,3878973038,3992431,2116134247,0.591422,0.591422,0.0,mpi_wait,0
12,33,3329702384,8520650549,6369960,4663031052,1.29583,1.29583,0.0,mpi_wait,0
12,34,4685361348,12312016943,6662844,6755646109,1.86611,1.86611,0.0,mpi_wait,0
12,35,1676097607,4272738642,4757800,2340254755,0.653955,0.653955,0.0,mpi_wait,0
12,36,974269585,2394274317,5835003,1289152296,0.377697,0.377697,0.0,mpi_wait,0
12,37,8005531200,21900141394,10478480,12010288144,3.10974,3.10974,0.0,mpi_wait,0
12,38,12734643058,33862305780,10453961,18603513342,4.97027,4.97027,0.0,mpi_wait,0
12,39,4051663196,10873736456,9794465,5960402113,1.57266,1.57266,0.0,mpi_wait,0
12,40,2465223486,6282735563,5174894,3442937156,0.957761,0.957761,0.0,mpi_wait,0
12,41,8374490418,22318833333,8390252,12297315727,3.26317,3.26317,0.0,mpi_wait,0
12,42,4041670154,10738149871,8508331,5898498699,1.58262,1.58262,0.0,mpi_wait,0
12,43,6352813542,16106228727,10068023,8912007270,2.47878,2.47878,0.0,mpi_wait,0
12,44,2900710348,7594212931,6364443,4161749269,1.12664,1.12664,0.0,mpi_wait,0
12,45,8189338757,20741513563,10239136,11447768213,3.1813,3.1813,0.0,mpi_wait,0
12,46,6831519973,18611097996,9631279,10223796972,2.66976,2.66976,0.0,mpi_wait,0
12,47,5499057633,14056666306,7282314,7787384221,2.14233,2.14233,0.0,mpi_wait,0
12,48,2079257138,5564254595,5334329,3041379129,0.80754,0.80754,0.0,mpi_wait,0
12,49,2818987476,7126723184,8367393,3906326324,1.09688,1.09688,0.0,mpi_wait,0
12,50,9566167953,25231042584,8959694,13900517435,3.7437,3.7437,0.0,mpi_wait,0
12,51,980789462,2357184526,5023823,1280930257,0.381118,0.381118,0.0,mpi_wait,0
12,52,1559454192,3871651083,7211917,2106176951,0.605782,0.605782,0.0,mpi_wait,0
12,53,5651440951,14777711652,9807626,8089422008,2.19388,2.19388,0.0,mpi_wait,0
12,54,12281901438,32966141535,12245907,18155868923,4.79711,4.79711,0.0,mpi_wait,0
12,55,2897145448,7547068287,7465079,4128808559,1.12328,1.12328,0.0,mpi_wait,0
12,56,1490845400,3911238661,5309064,2132155895,0.579034,0.579034,0.0,mpi_wait,0
12,57,4832815754,12259882242,8933754,6744698375,1.88106,1.88106,0.0,mpi_wait,0
12,58,5660902531,15219267336,8226550,8345041794,2.21037,2.21037,0.0,mpi_wait,0
12,59,2551130114,6365288053,5558874,3515041461,0.995468,0.995468,0.0,mpi_wait,0
12,60,2304681199,6331698036,4212467,3471593109,0.893228,0.893228,0.0,mpi_wait,0
12,61,6878782027,17549982058,6861796,9703309478,2.66907,2.66907,0.0,mpi_wait,0
12,62,7147581619,18721976158,6916217,10359991160,2.79097,2.79097,0.0,mpi_wait,0
12,63,3669740091,8968666924,4549109,4990728647,1.42312,1.42312,0.0,mpi_wait,0
12,64,10517460938,28650821999,9790870,15764332826,4.09206,4.09206,0.0,mpi_wait,0
12,65,12689471101,33529633583,6557700,18542574505,4.9493,4.9493,0.0,mpi_wait,0
12,66,11631440482,30199484639,11023236,16707117741,4.54979,4.54979,0.0,mpi_wait,0
12,67,9201658280,23055369451,6710090,12784921027,3.59867,3.59867,0.0,mpi_wait,0
12,68,8074759563,21710522934,32209405,11965437683,3.1385,3.1385,0.0,mpi_wait,0
12,69,8775217551,22509616807,10915684,12429641419,3.49031,3.49031,0.0,mpi_wait,0
12,70,2029335582,4947268035,9330573,2676782801,0.811565,0.811565,0.0,mpi_wait,0
12,71,8000100003,20090754541,7271991,11133897854,3.11445,3.11445,0.0,mpi_wait,0
12,72,5656564562,15009627297,7630570,8283976635,2.20044,2.20044,0.0,mpi_wait,0
12,73,8393960378,21570817775,8941719,11926019266,3.27796,3.27796,0.0,mpi_wait,0
12,74,6410394201,16120194489,8988193,8886499639,2.50553,2.50553,0.0,mpi_wait,0
12,75,7152608900,17450864009,69313854,9680266720,2.79138,2.79138,0.0,mpi_wait,0
12,76,7580157147,20120876480,7742837,11071918810,2.9448,2.9448,0.0,mpi_wait,0
12,77,10682348645,26533314082,9645947,14641620342,4.16384,4.16384,0.0,mpi_wait,0
12,78,2302891577,5753011756,8946628,3123812498,0.900646,0.900646,0.0,mpi_wait,0
12,79,7484201208,19259453376,6745883,10654126061,2.91197,2.91197,0.0,mpi_wait,0
12,80,9960882459,27619794587,7889757,15201751243,3.88846,3.88846,0.0,mpi_wait,0
12,81,9798859525,24279327814,11419302,13463173142,3.82243,3.82243,0.0,mpi_wait,0
12,82,2700997772,6980134956,70177517,3814520128,1.05446,1.05446,0.0,mpi_wait,0
12,83,8199606628,19737859256,9771358,10978421431,3.20318,3.20318,0.0,mpi_wait,0
12,84,8014569346,22035929712,6866920,12136820197,3.11362,3.11362,0.0,mpi_wait,0
12,85,10177737890,25601952170,13960866,14166065808,3.96459,3.96459,0.0,mpi_wait,0
12,86,7001316536,19657875834,8848849,10772302426,2.74122,2.74122,0.0,mpi_wait,0
12,87,6217899404,14950584081,6694012,8308956096,2.41847,2.41847,0.0,mpi_wait,0
12,88,3653007143,9990102664,5591523,5496950846,1.42055,1.42055,0.0,mpi_wait,0
12,89,5947887151,14771984491,8092013,8179974876,2.34822,2.34822,0.0,mpi_wait,0
12,90,484667565,857934276,7224577,434326125,0.187836,0.187836,0.0,mpi_wait,0
12,91,2861556949,6876921298,6611377,3809424665,1.11577,1.11577,0.0,mpi_wait,0
12,92,7294040679,19132362314,5061611,10546829572,2.8313,2.8313,0.0,mpi_wait,0
12,93,8865136942,22187651819,8424248,12285679409,3.46139,3.46139,0.0,mpi_wait,0
12,94,8514244631,22262512366,7719333,12316784365,3.31801,3.31801,0.0,mpi_wait,0
12,95,5735650233,14773643779,4781394,8218256613,2.23115,2.23115,0.0,mpi_wait,0
12,96,866786361,2243096877,2928743,1221383886,0.337571,0.337571,0.0,mpi_wait,0
12,97,1916206810,4947826045,4117290,2705693609,0.744586,0.744586,0.0,mpi_wait,0
12,98,8231427057,20722369069,5522584,11478314503,3.2156,3.2156,0.0,mpi_wait,0
12,99,993665932,2592445499,2802052,1413721989,0.386783,0.386783,0.0,mpi_wait,0
12,100,3996843493,11034959052,5059154,6051030538,1.56521,1.56521,0.0,mpi_wait,0
12,101,2040752484,5155889583,7407189,2806733683,0.793081,0.793081,0.0,mpi_wait,0
12,102,6196393709,16480178164,7084531,9089978806,2.42451,2.42451,0.0,mpi_wait,0
12,103,568489719,1317083907,4352423,704292272,0.21988,0.21988,0.0,mpi_wait,0
