Cnode ID, Thread ID,CYCLES_NOT_IN_HALT,RETIRED_INSTRUCTIONS,perf::PERF_COUNT_HW_CACHE_L1D:MISS,perf::PERF_COUNT_HW_CACHE_L1D:ACCESS,execution,mpi,comp,regionName,iteration
11,55,32556139673,120855066306,50731004,48496130850,17.4775,17.4775,0.0,mpi_waitany,0
11,56,26118870268,95539265382,46454304,38604107237,14.0663,14.0663,0.0,mpi_waitany,0
11,57,10372610533,34551717585,78328370,13942154517,7.84398,7.84398,0.0,mpi_waitany,0
11,58,10030653746,33276578297,70832760,13446571939,7.90057,7.90057,0.0,mpi_waitany,0
11,59,27156461806,99375768848,48475280,40197605322,14.812,14.812,0.0,mpi_waitany,0
11,60,26994620162,100228471459,30397283,40131055227,12.5506,12.5506,0.0,mpi_waitany,0
11,61,11163571039,38833265075,52567345,15669534062,7.18111,7.18111,0.0,mpi_waitany,0
11,62,10436853968,35913633138,55012632,14482523655,7.06672,7.06672,0.0,mpi_waitany,0
11,63,27276033510,101419653988,33742726,40597741402,13.1007,13.1007,0.0,mpi_waitany,0
11,64,27532707017,98383383583,44426636,39851673306,13.8182,13.8182,0.0,mpi_waitany,0
11,65,12607421003,42698631538,79058555,17209868092,10.2756,10.2756,0.0,mpi_waitany,0
11,66,12321115765,41256026504,77539106,16634133215,10.1908,10.1908,0.0,mpi_waitany,0
11,67,26112025775,95339130468,47303066,38575971838,13.5427,13.5427,0.0,mpi_waitany,0
11,68,27746017571,102385514604,43547005,41275710665,13.4897,13.4897,0.0,mpi_waitany,0
11,69,11664458651,39265617855,75669769,15838281191,9.43626,9.43626,0.0,mpi_waitany,0
11,70,11004646133,36397886570,83767323,14659855540,9.15789,9.15789,0.0,mpi_waitany,0
11,71,27401608245,100816491608,45327953,40723097352,13.6202,13.6202,0.0,mpi_waitany,0
11,72,31902300344,118602550899,30347894,47451796165,14.6369,14.6369,0.0,mpi_waitany,0
11,73,15533529823,54893104003,55656650,22076029066,9.46507,9.46507,0.0,mpi_waitany,0
11,74,15500405253,54753766838,60022147,22018666639,9.72095,9.72095,0.0,mpi_waitany,0
11,75,28149602131,104428303397,60347470,41826859278,13.5868,13.5868,0.0,mpi_waitany,0
11,76,33229973296,122462336393,50333489,49456726619,17.7933,17.7933,0.0,mpi_waitany,0
11,77,17538204955,61810882820,73051512,24854589955,11.7469,11.7469,0.0,mpi_waitany,0
11,78,19981602287,71771114434,74012591,28879099585,12.9119,12.9119,0.0,mpi_waitany,0
11,79,34230904437,126280498658,51589386,51032509240,18.4236,18.4236,0.0,mpi_waitany,0
11,80,45203145195,168596509316,49914896,67811153109,23.0899,23.0899,0.0,mpi_waitany,0
11,81,22452059461,80399658870,75604823,32364002022,14.9921,14.9921,0.0,mpi_waitany,0
11,82,24525633331,87892374975,77253878,35279706318,15.8788,15.8788,0.0,mpi_waitany,0
11,83,38668729447,143728759056,51970930,57930005375,20.8205,20.8205,0.0,mpi_waitany,0
11,84,47210834554,178058965143,36519461,71276686290,21.8601,21.8601,0.0,mpi_waitany,0
11,85,22111677721,80279223648,68380983,32106214591,12.6952,12.6952,0.0,mpi_waitany,0
11,86,23764357262,86601295036,56585894,34630781430,13.4267,13.4267,0.0,mpi_waitany,0
11,87,39343868948,147424669141,38879052,59050087516,19.0671,19.0671,0.0,mpi_waitany,0
11,88,48818895890,179253165997,49676959,72954521736,24.0786,24.0786,0.0,mpi_waitany,0
11,89,33374120665,122827721767,77759787,49153784803,20.2595,20.2595,0.0,mpi_waitany,0
11,90,33350382343,122421605238,77441312,48982280917,20.3658,20.3658,0.0,mpi_waitany,0
11,91,38795055082,144754354760,50652828,57870601512,20.95,20.95,0.0,mpi_waitany,0
11,92,52366183264,197192053774,31715064,78799254701,23.4843,23.4843,0.0,mpi_waitany,0
11,93,39700642217,148256698578,49805813,59232853192,19.9676,19.9676,0.0,mpi_waitany,0
11,94,40097460090,148803851681,50125271,59448629127,20.1899,20.1899,0.0,mpi_waitany,0
11,95,45846988863,173221981627,33141441,69214983687,21.1625,21.1625,0.0,mpi_waitany,0
11,96,35054283209,131374679992,47355195,52518584511,16.0866,16.0866,0.0,mpi_waitany,0
11,97,18409255586,67086255001,42412938,26942112132,9.82328,9.82328,0.0,mpi_waitany,0
11,98,18643168266,67779943034,63256369,27264193267,10.2355,10.2355,0.0,mpi_waitany,0
11,99,36430050679,137176322293,33216075,54901267244,17.1587,17.1587,0.0,mpi_waitany,0
11,100,34445586009,127928031082,53965747,51385959727,18.8676,18.8676,0.0,mpi_waitany,0
11,101,15733571456,54643524712,75657020,21949107388,11.9878,11.9878,0.0,mpi_waitany,0
11,102,14601986499,50567774791,76150577,20352781473,11.5422,11.5422,0.0,mpi_waitany,0
11,103,33165195458,122460261272,53149586,49159143631,18.1705,18.1705,0.0,mpi_waitany,0
11,104,29942663328,109330765124,50692397,44215437959,16.3212,16.3212,0.0,mpi_waitany,0
11,105,11764931680,39525099021,70685329,15879431112,9.24413,9.24413,0.0,mpi_waitany,0
11,106,11972038010,40013800745,84208286,16078029719,9.49707,9.49707,0.0,mpi_waitany,0
11,107,28788787450,105200374238,53187256,42457659802,16.0589,16.0589,0.0,mpi_waitany,0
11,108,30231052480,112777073210,36415973,45073723095,14.8844,14.8844,0.0,mpi_waitany,0
11,109,16507229969,59624102228,58080360,23967173261,9.32942,9.32942,0.0,mpi_waitany,0
11,110,14630684220,52060787269,58471115,20876486465,9.05482,9.05482,0.0,mpi_waitany,0
11,111,29211271039,108477925888,35841724,43354220269,14.131,14.131,0.0,mpi_waitany,0
11,112,30109718830,100795465889,52708796,40590678385,15.7019,15.7019,0.0,mpi_waitany,0
11,113,13965161646,47608868405,78322964,19128421580,10.8389,10.8389,0.0,mpi_waitany,0
11,114,14090657738,48379438385,79443127,19411068814,10.9755,10.9755,0.0,mpi_waitany,0
11,115,28844561447,106048388843,50800447,42783647090,14.8591,14.8591,0.0,mpi_waitany,0
11,116,28621049123,104554068012,61161433,42212279058,14.8314,14.8314,0.0,mpi_waitany,0
11,117,11621477735,38745680137,78641161,15636731282,9.53026,9.53026,0.0,mpi_waitany,0
11,118,12102581294,40173727577,77421158,16205771862,9.89663,9.89663,0.0,mpi_waitany,0
11,119,28736316173,104348307354,49961651,42128979555,14.4744,14.4744,0.0,mpi_waitany,0
11,120,33480580733,125087478647,44024906,50003950860,16.1674,16.1674,0.0,mpi_waitany,0
11,121,17045934181,60583947972,56139378,24284752545,10.1178,10.1178,0.0,mpi_waitany,0
11,122,16764222554,59534953239,57313636,23840557871,10.285,10.285,0.0,mpi_waitany,0
11,123,30260472956,112421179289,34967980,44970607647,14.2961,14.2961,0.0,mpi_waitany,0
11,124,34214279390,125934590917,63550687,50763430457,18.2664,18.2664,0.0,mpi_waitany,0
11,125,16709423245,58365100512,76937611,23425412795,11.8509,11.8509,0.0,mpi_waitany,0
11,126,18084557578,63268574624,77423496,25372482934,12.4518,12.4518,0.0,mpi_waitany,0
11,127,33816873967,122204613122,53572042,49433147763,17.9574,17.9574,0.0,mpi_waitany,0
11,128,44733262418,166404199812,55060676,66860701442,22.801,22.801,0.0,mpi_waitany,0
11,129,21019475309,74917293185,78101227,30060695368,13.998,13.998,0.0,mpi_waitany,0
11,130,23592058620,84128692274,78896117,33744844580,15.2573,15.2573,0.0,mpi_waitany,0
11,131,37856376674,140508486956,53961777,56500521668,19.7049,19.7049,0.0,mpi_waitany,0
11,132,47050710820,173918970277,1185396674,69494530790,22.2326,22.2326,0.0,mpi_waitany,0
11,133,20800804587,74551309127,57371204,29807799168,12.0548,12.0548,0.0,mpi_waitany,0
11,134,23629534043,85912721127,56367495,34366042590,13.175,13.175,0.0,mpi_waitany,0
11,135,40156250741,150148287971,40620944,60025169142,19.3356,19.3356,0.0,mpi_waitany,0
11,136,48746425808,171176139712,55285229,72158473097,24.7713,24.7713,0.0,mpi_waitany,0
11,137,31658226655,116111370221,80172392,46426538216,19.7164,19.7164,0.0,mpi_waitany,0
11,138,31665268640,115414686894,81825762,46182339457,19.6033,19.6033,0.0,mpi_waitany,0
11,139,40721486856,141443697080,55028901,56611390667,21.5179,21.5179,0.0,mpi_waitany,0
11,140,53349982855,201788613889,35034730,80586924793,24.2458,24.2458,0.0,mpi_waitany,0
11,141,39764222419,147623964571,50598864,59037803556,19.9092,19.9092,0.0,mpi_waitany,0
11,142,39640313093,147204680808,51210376,58822723654,19.9788,19.9788,0.0,mpi_waitany,0
11,143,45980799218,173288993984,34888759,69223765112,21.1266,21.1266,0.0,mpi_waitany,0
11,144,38992680825,147603089098,23244935,58966454616,17.5349,17.5349,0.0,mpi_waitany,0
11,145,20152804431,74801282582,31103671,29892838683,9.7023,9.7023,0.0,mpi_waitany,0
11,146,20826821681,77017675892,32479024,30774906661,10.1581,10.1581,0.0,mpi_waitany,0
11,147,37240876881,137489883234,23473097,54921968479,16.8171,16.8171,0.0,mpi_waitany,0
11,148,36018586067,126987042042,84203211,53087011245,18.2405,18.2405,0.0,mpi_waitany,0
11,149,17627350636,63745680443,52151045,25557017484,11.5307,11.5307,0.0,mpi_waitany,0
11,150,16921532113,61113377631,54508456,24563218333,11.4047,11.4047,0.0,mpi_waitany,0
11,151,34283518272,128140854009,37737552,51182075936,17.6497,17.6497,0.0,mpi_waitany,0
11,152,32719254130,122312090818,39316898,48881005907,16.912,16.912,0.0,mpi_waitany,0
11,153,17496329492,63331914962,53045541,25480988954,11.2711,11.2711,0.0,mpi_waitany,0
11,154,15731127889,55605857719,53440597,22366585349,10.4801,10.4801,0.0,mpi_waitany,0
11,155,31205989715,116451484207,38560742,46545198702,16.2567,16.2567,0.0,mpi_waitany,0
11,156,32236960873,120358428411,25465526,48109884670,15.2994,15.2994,0.0,mpi_waitany,0
11,157,16905953221,61725305589,33997541,24679095640,8.71571,8.71571,0.0,mpi_waitany,0
11,158,17423739207,63673422537,34462164,25475869260,9.04234,9.04234,0.0,mpi_waitany,0
11,159,32496705053,121824429320,24941492,48665879569,15.3344,15.3344,0.0,mpi_waitany,0
11,160,31992317405,118704106885,49138435,47478460852,16.5711,16.5711,0.0,mpi_waitany,0
11,161,15642424434,55674360856,53347252,22388017156,10.3419,10.3419,0.0,mpi_waitany,0
11,162,16323788115,58463924887,54521060,23490411112,10.809,10.809,0.0,mpi_waitany,0
11,163,31569131287,117292577470,58401885,46876235412,16.072,16.072,0.0,mpi_waitany,0
11,164,30742789814,114448164778,37602216,45751349480,15.3461,15.3461,0.0,mpi_waitany,0
11,165,15590908055,55256437194,51615544,22370873516,9.5226,9.5226,0.0,mpi_waitany,0
11,166,14740142987,52274352334,53823815,21109642209,9.4927,9.4927,0.0,mpi_waitany,0
11,167,31567681242,117664172798,37092354,47032820581,15.4939,15.4939,0.0,mpi_waitany,0
11,168,36003193085,135474328033,25819323,54129339987,17.1359,17.1359,0.0,mpi_waitany,0
11,169,19795538623,71491767172,33044281,28695379118,9.56407,9.56407,0.0,mpi_waitany,0
11,170,19348572794,70214588944,35245909,28122314329,9.99037,9.99037,0.0,mpi_waitany,0
11,171,34563383180,129945674026,24129599,51933886794,16.128,16.128,0.0,mpi_waitany,0
11,172,37469657126,140232827637,38758437,56032314995,18.6745,18.6745,0.0,mpi_waitany,0
11,173,20902091301,75511411773,60003456,30403577549,11.9392,11.9392,0.0,mpi_waitany,0
11,174,21641820626,78502709536,52508142,31539435717,12.2033,12.2033,0.0,mpi_waitany,0
11,175,37290280554,137552437953,100641595,54913403517,18.4463,18.4463,0.0,mpi_waitany,0
11,176,46620811962,175351225417,38930335,70056845994,22.9433,22.9433,0.0,mpi_waitany,0
11,177,24556338174,89690752508,53473227,35995263910,14.1483,14.1483,0.0,mpi_waitany,0
11,178,25517171236,91242098879,53199430,36770764010,14.6831,14.6831,0.0,mpi_waitany,0
11,179,40776129036,149660135322,38154026,59863514791,20.3339,20.3339,0.0,mpi_waitany,0
11,180,49853166029,188798512403,26932854,75415431885,22.6942,22.6942,0.0,mpi_waitany,0
11,181,25213998278,85600667337,37266244,34207753811,12.6453,12.6453,0.0,mpi_waitany,0
11,182,28313878530,104825363933,39333001,41876056742,14.1009,14.1009,0.0,mpi_waitany,0
11,183,42437965665,159682163947,26930503,63796225043,19.6228,19.6228,0.0,mpi_waitany,0
11,184,53090525300,200371096437,68640724,80025927381,25.5697,25.5697,0.0,mpi_waitany,0
11,185,34859308427,128757434926,55443167,51477324127,19.3165,19.3165,0.0,mpi_waitany,0
11,186,36358637872,134744909903,56104732,53885845243,20.0014,20.0014,0.0,mpi_waitany,0
11,187,43099311812,162374222847,38395539,64877141065,21.3542,21.3542,0.0,mpi_waitany,0
11,188,53698241856,204132194867,24500840,81538090563,23.8382,23.8382,0.0,mpi_waitany,0
11,189,41526184340,155400629391,36045314,62095643924,19.7437,19.7437,0.0,mpi_waitany,0
11,190,42555003308,159739172532,36813324,63813497605,20.093,20.093,0.0,mpi_waitany,0
11,191,48410618577,183686013166,24445900,73376281437,21.5897,21.5897,0.0,mpi_waitany,0
12,0,2862709276,10498992113,2386928,4243130759,1.20643,1.20643,0.0,mpi_wait,0
12,1,4096548570,13992469790,3666608,5721198897,1.72311,1.72311,0.0,mpi_wait,0
12,2,10217438343,37918633318,4616390,15305394853,4.31275,4.31275,0.0,mpi_wait,0
12,3,1625684487,5867416479,3152276,2369539787,0.68163,0.68163,0.0,mpi_wait,0
12,4,884901986,3011210700,3280558,1212863341,0.371116,0.371116,0.0,mpi_wait,0
12,5,3517667531,12220635308,6205442,5161793614,1.47877,1.47877,0.0,mpi_wait,0
12,6,5268189900,18557516820,6389969,7872024502,2.21626,2.21626,0.0,mpi_wait,0
12,7,908943874,3153493874,3353840,1273665047,0.381091,0.381091,0.0,mpi_wait,0
12,8,583895938,1934969882,2744022,778833904,0.243275,0.243275,0.0,mpi_wait,0
12,9,4965819924,17174008567,4942591,7284296378,2.08809,2.08809,0.0,mpi_wait,0
12,10,5628523914,19541883989,5102023,8074711837,2.36475,2.36475,0.0,mpi_wait,0
12,11,312016140,876513540,2746839,352891871,0.128715,0.128715,0.0,mpi_wait,0
12,12,1473396398,5254083937,3250974,2116632994,0.618173,0.618173,0.0,mpi_wait,0
12,13,10210076950,37434303370,5950676,15147173241,4.28757,4.28757,0.0,mpi_wait,0
12,14,9848073684,36125804401,6219340,14643059565,4.14017,4.14017,0.0,mpi_wait,0
12,15,1253795948,4482380262,3843952,1805872654,0.5268,0.5268,0.0,mpi_wait,0
12,16,2004239904,7080275013,3327163,2859280713,0.840943,0.840943,0.0,mpi_wait,0
12,17,8328353838,28787425527,6013415,12591955721,3.49982,3.49982,0.0,mpi_wait,0
12,18,8814599180,30732938444,5945618,13376084128,3.703,3.703,0.0,mpi_wait,0
12,19,1192141387,4214837536,2812922,1704796861,0.501172,0.501172,0.0,mpi_wait,0
12,20,874084177,3005051621,2923361,1217826168,0.366372,0.366372,0.0,mpi_wait,0
12,21,7398687359,25410698550,7024938,11156467926,3.10739,3.10739,0.0,mpi_wait,0
12,22,7405656133,24677490416,10744859,10816887618,3.11006,3.11006,0.0,mpi_wait,0
12,23,572474564,1894769613,2751215,770306267,0.23983,0.23983,0.0,mpi_wait,0
12,24,746174655,2415343798,3327615,970522060,0.312375,0.312375,0.0,mpi_wait,0
12,25,6862582517,24825368785,10577972,10062330148,2.887,2.887,0.0,mpi_wait,0
12,26,8052174213,29304109975,11557760,11870199524,3.37865,3.37865,0.0,mpi_wait,0
12,27,577630457,1875092892,3204004,753820219,0.241668,0.241668,0.0,mpi_wait,0
12,28,703301522,2385646224,2981296,963072995,0.294838,0.294838,0.0,mpi_wait,0
12,29,3936099792,13364452569,5161787,5626201953,1.65308,1.65308,0.0,mpi_wait,0
12,30,3590472180,12009945144,4771219,5093776227,1.50726,1.50726,0.0,mpi_wait,0
12,31,521238744,1697071528,3188294,683586451,0.218595,0.218595,0.0,mpi_wait,0
12,32,796859940,2722063487,2776119,1099198243,0.334054,0.334054,0.0,mpi_wait,0
12,33,6339692563,22574311778,5681306,9492103601,2.66576,2.66576,0.0,mpi_wait,0
12,34,5928761016,21005617232,7772575,8850840477,2.49071,2.49071,0.0,mpi_wait,0
12,35,905871740,3109698196,2818321,1257240717,0.378743,0.378743,0.0,mpi_wait,0
12,36,528256114,1730903190,3286728,695009203,0.220359,0.220359,0.0,mpi_wait,0
12,37,5405863922,19753678849,5554837,7971610788,2.27216,2.27216,0.0,mpi_wait,0
12,38,6143251284,22375012842,5381205,9041433290,2.58093,2.58093,0.0,mpi_wait,0
12,39,745761280,2280902394,3414690,913171012,0.312144,0.312144,0.0,mpi_wait,0
12,40,255679248,682805630,2683342,273725945,0.106171,0.106171,0.0,mpi_wait,0
12,41,600299154,1804341056,4291880,731271149,0.249736,0.249736,0.0,mpi_wait,0
12,42,648131602,1903846883,4133144,772538637,0.270159,0.270159,0.0,mpi_wait,0
12,43,303735557,856557118,2907680,343728918,0.126058,0.126058,0.0,mpi_wait,0
12,44,1076234162,3834571253,2255995,1546830260,0.451343,0.451343,0.0,mpi_wait,0
12,45,927678969,3172856432,3253908,1277630925,0.38883,0.38883,0.0,mpi_wait,0
12,46,4618209843,16856186635,3774143,6804730185,1.93996,1.93996,0.0,mpi_wait,0
12,47,1046809186,3713678025,2288695,1497629033,0.439278,0.439278,0.0,mpi_wait,0
12,48,4686090526,17019217383,3420596,7034889606,1.9847,1.9847,0.0,mpi_wait,0
12,49,7374846417,26032222439,5985927,10987976868,3.09818,3.09818,0.0,mpi_wait,0
12,50,7856788735,27982682410,6423014,11804831388,3.29843,3.29843,0.0,mpi_wait,0
12,51,5317218943,18893392190,3573046,8129623480,2.23055,2.23055,0.0,mpi_wait,0
12,52,1621525256,5402116644,4439114,2356367282,0.680731,0.680731,0.0,mpi_wait,0
12,53,4899257630,16783559209,8440737,7207321644,2.06039,2.06039,0.0,mpi_wait,0
12,54,3144612563,10306408523,8072718,4421802903,1.3159,1.3159,0.0,mpi_wait,0
12,55,5248885108,18337636827,5374504,8011353669,2.20332,2.20332,0.0,mpi_wait,0
12,56,2962318488,10044669260,4448718,4496637537,1.24261,1.24261,0.0,mpi_wait,0
12,57,1916992194,6116254999,8288802,2574811810,0.79955,0.79955,0.0,mpi_wait,0
12,58,2484637383,8238783754,7099618,3440438186,1.03829,1.03829,0.0,mpi_wait,0
12,59,2537066005,8551330608,4427796,3817496843,1.06288,1.06288,0.0,mpi_wait,0
12,60,5835058551,21321965307,5277673,8668719206,2.44916,2.44916,0.0,mpi_wait,0
12,61,6644502826,23555801194,8485728,9661607169,2.78885,2.78885,0.0,mpi_wait,0
12,62,6586754159,23319483249,8589563,9542526364,2.76383,2.76383,0.0,mpi_wait,0
12,63,5506001676,20128499464,5048846,8183314331,2.31152,2.31152,0.0,mpi_wait,0
12,64,5950218885,19922015433,5370545,9100904728,2.49719,2.49719,0.0,mpi_wait,0
12,65,3244598765,10610679090,9489021,4510691548,1.36103,1.36103,0.0,mpi_wait,0
12,66,3832039105,12560024106,7402039,5311353381,1.60649,1.60649,0.0,mpi_wait,0
12,67,5327236447,18035558843,4647701,8207258399,2.23631,2.23631,0.0,mpi_wait,0
12,68,5189489485,17443621060,5359762,7949843790,2.18116,2.18116,0.0,mpi_wait,0
12,69,3432662100,11273278545,8600374,4761516047,1.43817,1.43817,0.0,mpi_wait,0
12,70,3282811571,10793259120,9570323,4511426254,1.3783,1.3783,0.0,mpi_wait,0
12,71,4532360955,15292340557,4886670,6978576301,1.90244,1.90244,0.0,mpi_wait,0
12,72,4617108352,15868743511,5002210,6444190301,1.93706,1.93706,0.0,mpi_wait,0
12,73,5923810696,20818346958,9382785,8491449227,2.48733,2.48733,0.0,mpi_wait,0
12,74,6004261899,21037632600,11456457,8584981578,2.52089,2.52089,0.0,mpi_wait,0
12,75,4334360372,15653086508,8825611,6381427120,1.81778,1.81778,0.0,mpi_wait,0
12,76,2089698995,7068761629,4282467,3067716761,0.877213,0.877213,0.0,mpi_wait,0
12,77,1662131039,5196030548,6811413,2166877311,0.69449,0.69449,0.0,mpi_wait,0
12,78,2397462528,8154727914,7679162,3372742789,1.00688,1.00688,0.0,mpi_wait,0
12,79,1609934528,5480904190,4335897,2388633240,0.676562,0.676562,0.0,mpi_wait,0
12,80,4280538237,14858540869,5668094,6511774684,1.79744,1.79744,0.0,mpi_wait,0
12,81,3971524730,13527745923,7858696,5820325919,1.6686,1.6686,0.0,mpi_wait,0
12,82,3710261487,12427536739,7601497,5347286473,1.55579,1.55579,0.0,mpi_wait,0
12,83,3061369113,10609461212,5911987,4655964342,1.28443,1.28443,0.0,mpi_wait,0
12,84,3292539961,11924442757,6098972,4819678403,1.38294,1.38294,0.0,mpi_wait,0
12,85,4398492375,15623056984,11441607,6300024630,1.84623,1.84623,0.0,mpi_wait,0
12,86,4690371281,16736554987,8804028,6752802552,1.96854,1.96854,0.0,mpi_wait,0
12,87,3663124698,13329071740,4716678,5390766610,1.5371,1.5371,0.0,mpi_wait,0
12,88,377868716,1033634940,3981431,423210588,0.157531,0.157531,0.0,mpi_wait,0
12,89,439815843,1047786230,6695614,422116304,0.182041,0.182041,0.0,mpi_wait,0
12,90,452502707,1069980652,6182694,429891656,0.187179,0.187179,0.0,mpi_wait,0
12,91,336756553,840024696,4091615,343971524,0.138944,0.138944,0.0,mpi_wait,0
12,92,2434338680,8686397156,3275702,3519182893,1.07297,1.07297,0.0,mpi_wait,0
12,93,3120357019,11088268376,5323612,4500560867,1.30896,1.30896,0.0,mpi_wait,0
12,94,6146884086,22202412603,7060385,8976400813,2.58233,2.58233,0.0,mpi_wait,0
12,95,2656804273,9637091181,3455281,3914587208,1.11393,1.11393,0.0,mpi_wait,0
12,96,5752995931,20806150988,5290764,8541927973,2.42415,2.42415,0.0,mpi_wait,0
12,97,5544156379,19713039913,5504261,8223344142,2.33166,2.33166,0.0,mpi_wait,0
12,98,5357536255,18806496401,15593359,7882200607,2.24854,2.24854,0.0,mpi_wait,0
12,99,2695657740,9618043806,3221768,4031264101,1.13181,1.13181,0.0,mpi_wait,0
12,100,1785068571,5984852849,4611896,2577311960,0.748601,0.748601,0.0,mpi_wait,0
12,101,2804997101,9242081098,7971471,3939952814,1.17813,1.17813,0.0,mpi_wait,0
12,102,3401577200,11218222235,8654288,4799265505,1.4262,1.4262,0.0,mpi_wait,0
12,103,3725523378,13145924588,5189980,5547145178,1.56204,1.56204,0.0,mpi_wait,0
12,104,1698835795,5669485622,4205271,2476095696,0.711672,0.711672,0.0,mpi_wait,0
12,105,1331242956,4123306287,5688134,1728266844,0.556278,0.556278,0.0,mpi_wait,0
12,106,1460445324,4549743846,7020149,1904939986,0.609619,0.609619,0.0,mpi_wait,0
12,107,1282481597,4200925009,4542986,1824339457,0.536986,0.536986,0.0,mpi_wait,0
12,108,2518515259,9088561362,4406940,3666655279,1.05652,1.05652,0.0,mpi_wait,0
12,109,5412885894,18954405311,12873150,7666079385,2.27233,2.27233,0.0,mpi_wait,0
12,110,5674252585,20136942975,9679065,8139273243,2.38112,2.38112,0.0,mpi_wait,0
12,111,3648664558,13202783720,4922723,5332712491,1.53004,1.53004,0.0,mpi_wait,0
12,112,2532844272,8616896833,5053757,3666018548,1.06175,1.06175,0.0,mpi_wait,0
12,113,3155994285,10408704267,7736499,4400854223,1.32006,1.32006,0.0,mpi_wait,0
12,114,2173723539,6965308658,6971996,2922333074,0.908234,0.908234,0.0,mpi_wait,0
12,115,3314566944,11209760869,5174536,4942856569,1.3888,1.3888,0.0,mpi_wait,0
12,116,2053605593,6887831368,5755864,2964353615,0.860701,0.860701,0.0,mpi_wait,0
12,117,3708302423,12239752459,8085375,5212134010,1.5567,1.5567,0.0,mpi_wait,0
12,118,2137290513,6725873312,7826799,2834067650,0.894579,0.894579,0.0,mpi_wait,0
12,119,2681499459,8798510996,4751401,3909793798,1.12434,1.12434,0.0,mpi_wait,0
12,120,2278683104,8086901257,6699375,3283259961,0.955834,0.955834,0.0,mpi_wait,0
12,121,4130510500,14297076987,8545352,5796136170,1.7305,1.7305,0.0,mpi_wait,0
12,122,4042325752,13958397454,7626847,5661057095,1.69587,1.69587,0.0,mpi_wait,0
12,123,2812943022,10023690783,4916683,4062327975,1.17806,1.17806,0.0,mpi_wait,0
12,124,1894950809,6423646596,5043495,2757798386,0.794079,0.794079,0.0,mpi_wait,0
12,125,1649147706,5195443079,7253574,2163464467,0.688326,0.688326,0.0,mpi_wait,0
12,126,844028918,2257583145,6853439,922448477,0.349459,0.349459,0.0,mpi_wait,0
12,127,1947874829,6503767349,4451494,2852809684,0.816661,0.816661,0.0,mpi_wait,0
12,128,3414172659,11922074630,4641789,5133075931,1.43339,1.43339,0.0,mpi_wait,0
12,129,4696845363,15979165154,7512649,6877422914,1.97342,1.97342,0.0,mpi_wait,0
12,130,4202720282,14092883810,7348979,6031300792,1.76676,1.76676,0.0,mpi_wait,0
12,131,3353109647,11384958143,6047504,5008273858,1.40852,1.40852,0.0,mpi_wait,0
12,132,2870687531,10175660718,71682910,4102905947,1.20818,1.20818,0.0,mpi_wait,0
12,133,4239927851,14730302835,9902884,5934503519,1.78382,1.78382,0.0,mpi_wait,0
12,134,4388796686,15659015198,8201376,6319938535,1.84515,1.84515,0.0,mpi_wait,0
12,135,2474399893,8868351810,4602152,3578068424,1.04065,1.04065,0.0,mpi_wait,0
12,136,292410359,681282232,4329677,296221317,0.12009,0.12009,0.0,mpi_wait,0
12,137,497543898,1329022159,6407600,536315916,0.207287,0.207287,0.0,mpi_wait,0
12,138,450363218,1039711978,6586320,416853529,0.185129,0.185129,0.0,mpi_wait,0
12,139,300846098,770652959,4413113,317576824,0.124796,0.124796,0.0,mpi_wait,0
12,140,2068519559,7527580820,3078117,3048298220,0.868314,0.868314,0.0,mpi_wait,0
12,141,3438529279,12203556161,5718673,4956020189,1.44203,1.44203,0.0,mpi_wait,0
12,142,3628273844,12735144731,5260523,5159621991,1.52293,1.52293,0.0,mpi_wait,0
12,143,3232162949,11781148335,3317691,4785457183,1.35783,1.35783,0.0,mpi_wait,0
12,144,846057769,2985455004,2227842,1203553390,0.354724,0.354724,0.0,mpi_wait,0
12,145,4384769751,16001248615,3828176,6460500797,1.84624,1.84624,0.0,mpi_wait,0
12,146,3755700227,13635014071,3758864,5501632121,1.57762,1.57762,0.0,mpi_wait,0
12,147,604946331,2036082525,2328372,821541788,0.253276,0.253276,0.0,mpi_wait,0
12,148,347309851,1015344476,4245527,410098435,0.145508,0.145508,0.0,mpi_wait,0
12,149,2055966158,6853789776,6612318,2849166652,0.861818,0.861818,0.0,mpi_wait,0
12,150,1762138575,5811798941,6734579,2454771278,0.738956,0.738956,0.0,mpi_wait,0
12,151,436267248,1332894111,3318548,536316692,0.181325,0.181325,0.0,mpi_wait,0
12,152,235079931,624313083,2802353,252031164,0.0973891,0.0973891,0.0,mpi_wait,0
12,153,2023445745,6936424387,4823087,2948919289,0.850164,0.850164,0.0,mpi_wait,0
12,154,1919010749,6476405125,4450723,2711912377,0.804027,0.804027,0.0,mpi_wait,0
12,155,203130988,508483968,3283972,204692872,0.08354,0.08354,0.0,mpi_wait,0
12,156,583792965,1883731494,3303588,757057100,0.244111,0.244111,0.0,mpi_wait,0
12,157,3507251135,12437810040,5529229,5020222388,1.46968,1.46968,0.0,mpi_wait,0
12,158,4618985864,16521795632,6252504,6676400228,1.93562,1.93562,0.0,mpi_wait,0
12,159,426570873,1279446665,3433581,513443373,0.177489,0.177489,0.0,mpi_wait,0
12,160,641533967,2107246505,3136079,851889116,0.267837,0.267837,0.0,mpi_wait,0
12,161,3516172331,12097597019,5427347,5076574933,1.47501,1.47501,0.0,mpi_wait,0
12,162,5010659538,17238064761,5504952,7365314532,2.10153,2.10153,0.0,mpi_wait,0
