Timestamp (s),Power (W)
1302.507449968,350.00
1303.454076187,350.00
1304.405125323,350.00
1305.337598374,350.00
1306.282929480,350.00
1307.218076181,350.00
1308.111864152,350.00
1309.066095416,350.00
1310.027659200,350.00
1310.985804950,350.00
1311.961513051,350.00
1312.921397494,350.00
1313.889445207,350.00
1314.836865023,350.00
1315.787154851,350.00
1316.752681482,350.00
1317.639761208,350.00
1318.585761650,350.00
1319.524146925,350.00
1320.464014437,350.00
1321.425517880,350.00
1322.375332025,350.00
1323.333185498,350.00
1324.281490377,350.00
1325.227679673,350.00
1326.200651077,350.00
1327.184084387,350.00
1328.137941552,350.00
1329.059261918,350.00
1330.002917073,350.00
1330.948116225,350.00
1331.919025248,350.00
1332.880853149,350.00
1333.843111660,350.00
1334.799011395,350.00
1335.732456829,350.00
1336.683856563,350.00
1337.622367201,350.00
1338.574382571,350.00
1339.514427577,350.00
1340.456251906,350.00
1341.383928899,350.00
1342.343421322,350.00
1343.286343388,350.00
1344.225283777,350.00
1345.189854305,350.00
1346.192775203,350.00
1347.178388757,350.00
1348.121025767,350.00
1349.085749828,350.00
1350.031443192,350.00
1350.980388337,350.00
1351.925483206,350.00
1352.858981302,350.00
1353.809714230,350.00
1354.738504780,350.00
1355.694478786,350.00
1356.630913543,350.00
1357.574682551,350.00
1358.512154123,350.00
1359.460610835,350.00
1360.361575862,350.00
1361.335202472,350.00
1362.289175440,350.00
1363.231587704,350.00
1364.115119833,350.00
1365.048287520,350.00
1365.982037291,350.00
1366.921936184,350.00
1367.834946966,350.00
1368.712362865,350.00
1369.610963684,350.00
1370.532972278,350.00
1371.475169486,350.00
1372.530207654,350.00
1373.467477908,350.00
1374.393623089,350.00
1375.312994383,350.00
1376.278855029,350.00
1377.220078470,350.00
1378.193765107,350.00
1379.144977684,350.00
1380.100847634,350.00
1381.035173945,350.00
1381.972551862,350.00
1382.921510043,350.00
1383.864798344,350.00
1384.798249844,350.00
1385.746573139,350.00
1386.631275773,350.00
1387.517991286,350.00
1388.483286918,350.00
1389.432463904,350.00
1390.396832013,350.00
1391.333489992,350.00
1392.261701954,350.00
1393.209770702,350.00
1394.132005067,350.00
1395.076219392,350.00
1396.020485317,350.00
1396.940303572,350.00
1397.882403245,350.00
1398.869240925,350.00
1399.814217188,350.00
1400.757240164,350.00
1401.672204000,350.00
1402.616783043,350.00
1403.542330509,350.00
1404.481372056,350.00
1405.437710248,350.00
1406.384246370,350.00
1407.302905207,350.00
1408.257306522,350.00
1409.205341270,350.00
1410.145195427,350.00
1411.108251084,350.00
1412.027878535,350.00
1413.006180406,350.00
1413.911651219,350.00
1414.856786356,350.00
1415.806048314,350.00
1416.724882256,350.00
1417.667520441,350.00
1418.604845596,350.00
1419.558932653,350.00
1420.508376256,350.00
1421.468208673,350.00
1422.408474081,350.00
1423.335734639,350.00
1424.287469028,350.00
1425.256784608,350.00
1426.210557947,350.00
1427.171961463,350.00
1428.090264852,350.00
1429.011721437,350.00
1429.946895680,350.00
1430.894235261,350.00
1431.810316384,350.00
1432.764169685,350.00
1433.700207689,350.00
1434.651694902,350.00
1435.631046298,350.00
1436.606446478,350.00
1437.537658785,350.00
1438.501378449,350.00
1439.383325934,350.00
1440.354074040,350.00
1441.264433320,350.00
1442.195454835,350.00
1443.138566345,350.00
1444.037021593,350.00
1444.984465510,350.00
1445.874928453,350.00
1446.825826944,350.00
1447.759546235,350.00
1448.723603587,350.00
1449.629305343,350.00
1450.597304972,350.00
1451.527033445,350.00
1452.487766136,350.00
1453.429440951,350.00
1454.379840810,350.00
1455.312538096,350.00
1456.281381115,350.00
1457.217627228,350.00
1458.156878364,350.00
1459.082555248,350.00
1459.958916106,350.00
1460.889928581,350.00
1461.822834222,350.00
1462.830688965,350.00
1463.738578504,350.00
1464.664385702,350.00
1465.653297262,350.00
1466.624925380,350.00
1467.560251260,350.00
1468.459921778,350.00
1469.425133719,350.00
1470.372957935,350.00
1471.310091059,350.00
1472.253999238,350.00
1473.190367864,350.00
1474.144797141,350.00
1475.078368578,350.00
1475.974132971,350.00
1476.942946440,350.00
1477.844309370,350.00
1478.803558385,350.00
1479.762001550,350.00
1480.686152787,350.00
1481.647445602,350.00
1482.592678204,350.00
1483.563164854,350.00
1484.522470230,350.00
1485.475728439,350.00
1486.436862430,350.00
1487.376922576,350.00
1488.323265655,350.00
1489.276985485,350.00
1490.228164793,350.00
1491.219951243,350.00
1492.171867759,350.00
1493.121975221,350.00
1494.054199384,350.00
1495.002748397,350.00
1495.939089382,350.00
1496.890598378,350.00
1497.776001527,350.00
1498.732302250,350.00
1499.699482359,350.00
1500.648578306,350.00
1501.561501844,350.00
1502.502192205,350.00
1503.461251844,350.00
1504.398685815,350.00
1505.376116875,350.00
1506.324644547,350.00
1507.289058148,350.00
1508.232416753,350.00
1509.165363904,350.00
1510.113589478,350.00
1511.046040447,350.00
1511.983735783,350.00
1512.911426935,350.00
1513.861328820,350.00
1514.810525409,350.00
1515.776618881,350.00
1516.711288894,350.00
1517.663894736,350.00
1518.589303881,350.00
1519.566128466,350.00
1520.471926222,350.00
1521.378423455,350.00
1522.289651203,350.00
1523.255470858,350.00
1524.200594687,350.00
1525.113532737,350.00
1526.200622553,350.00
1527.154728092,350.00
1528.077380240,350.00
1528.991239923,350.00
1529.944599183,350.00
1530.898333613,350.00
1531.841526264,350.00
1532.771499682,350.00
1533.694013086,350.00
1534.674777068,350.00
1535.607260767,350.00
1536.559560951,350.00
1537.444966557,350.00
1538.389941012,350.00
1539.325824775,350.00
1540.277705429,350.00
1541.223126345,350.00
1542.207643008,350.00
1543.153397852,350.00
1544.136929692,350.00
1545.072291521,350.00
1546.042838923,350.00
1546.980994451,350.00
1547.960319957,350.00
1548.907797263,350.00
1549.858991761,350.00
1550.802710595,350.00
1551.748057919,350.00
1552.693431204,350.00
1553.649333156,350.00
1554.587540245,350.00
1555.520547567,350.00
1556.499665889,350.00
1557.485936565,350.00
1558.423009166,350.00
1559.375758612,350.00
1560.312387782,350.00
1561.268961471,350.00
1562.232912991,350.00
1563.166433046,350.00
1564.133506792,350.00
1565.047265672,350.00
1565.940601213,350.00
1566.846041149,350.00
1567.776931169,350.00
1568.731821778,350.00
1569.666448720,350.00
1570.633905808,350.00
1571.568352075,350.00
1572.530855141,350.00
1573.462660664,350.00
1574.364697997,350.00
1575.301481133,350.00
1576.216169026,350.00
1577.138814984,350.00
1578.103077633,350.00
1579.071084814,350.00
1579.993053396,350.00
1580.974303291,350.00
1581.929649291,350.00
1582.925479454,350.00
1583.897595475,350.00
1584.841813363,350.00
1585.789113386,350.00
1586.757579347,350.00
1587.704602294,350.00
1588.660608210,350.00
1589.592802663,350.00
1590.544452042,350.00
1591.484243321,350.00
1592.429963295,350.00
1593.385013468,350.00
1594.307408540,350.00
1595.248826489,350.00
1596.205733138,350.00
1597.179241073,350.00
1598.140182910,350.00
1599.086071438,350.00
1600.032506170,350.00
1600.980436158,350.00
1601.917736716,350.00
1602.876604113,350.00
1603.769181794,350.00
1604.712256703,350.00
1605.657173218,350.00
1606.594742683,350.00
1607.484583117,350.00
1608.426645931,350.00
1609.364055942,350.00
1610.291204341,350.00
1611.160148933,350.00
1612.119978053,350.00
1613.059557827,350.00
1614.054778654,350.00
1614.983438850,350.00
1615.943300551,350.00
1616.833569786,350.00
1617.743360789,350.00
1618.716691740,350.00
1619.641646365,350.00
1620.543833152,350.00
1621.483268013,350.00
1622.432868312,350.00
1623.373450319,350.00
1624.297215916,350.00
1625.269903501,350.00
1626.227385064,350.00
1627.131446747,350.00
1628.103621369,350.00
1629.046945015,350.00
1630.024248203,350.00
1630.957893942,350.00
1631.877402099,350.00
1632.832444631,350.00
1633.773639658,350.00
1634.715810859,350.00
1635.649304661,350.00
1636.590030517,350.00
1637.537660800,350.00
1638.463216749,350.00
1639.424812830,350.00
1640.368533158,350.00
1641.297574842,350.00
1642.208661820,350.00
1643.142080190,350.00
1644.081530035,350.00
1645.018856498,350.00
1645.902804441,350.00
1646.837151822,350.00
1647.732447859,350.00
1648.699570974,350.00
1649.631910957,350.00
1650.568231036,350.00
1651.506854682,350.00
1652.378407054,350.00
1653.359450495,350.00
1654.306511265,350.00
1655.257763445,350.00
1656.182273859,350.00
1657.156906876,350.00
1658.112839100,350.00
1659.078553561,350.00
1660.012262107,350.00
1660.969555714,350.00
1661.909353477,350.00
1662.860441444,350.00
1663.772457755,350.00
1664.727827246,350.00
1665.671114154,350.00
1666.577941838,350.00
1667.524342660,350.00
1668.488403526,350.00
1669.444397953,350.00
1670.391091903,350.00
1671.357805683,350.00
1672.316388835,350.00
1673.295637243,350.00
1674.243110901,350.00
1675.217127211,350.00
1676.215385605,350.00
1677.167672162,350.00
1678.070302720,350.00
1678.968024369,350.00
1679.885781679,350.00
1680.822027702,350.00
1681.795272013,350.00
1682.724424482,350.00
1683.642380607,350.00
1684.534269422,350.00
1685.484491808,350.00
1686.433749430,350.00
1687.412757993,350.00
1688.357104515,350.00
1689.315061130,350.00
1690.265724587,350.00
1691.205500347,350.00
1692.145904862,350.00
1693.106331848,350.00
1694.048631680,350.00
1694.975396051,350.00
1695.934525129,350.00
1696.878179633,350.00
1697.856459785,350.00
1698.793556793,350.00
1699.746774400,350.00
1700.676604323,350.00
1701.619157579,350.00
1702.559834887,350.00
1703.492089252,350.00
1704.442730994,350.00
1705.363696292,350.00
1706.291697039,350.00
1707.219730897,350.00
1708.163517624,350.00
1709.112807280,350.00
1710.065485544,350.00
1711.004023378,350.00
1711.965998027,350.00
1712.908430610,350.00
1713.885552603,350.00
1714.820527137,350.00
1715.762807556,350.00
1716.692731582,350.00
1717.634612841,350.00
1718.575789332,350.00
1719.508128469,350.00
1720.448378776,350.00
1721.399935691,350.00
1722.351344082,350.00
1723.301375737,350.00
1724.270969010,350.00
1725.190086621,350.00
1726.137042309,350.00
1727.081953265,350.00
1728.019049162,350.00
1728.952010065,350.00
1729.882789262,350.00
1730.805130166,350.00
1731.746879551,350.00
1732.691912370,350.00
1733.601444581,350.00
1734.534673376,350.00
1735.453276732,350.00
1736.395797995,350.00
1737.360851541,350.00
1738.328515421,350.00
1739.262921225,350.00
1740.195718230,350.00
1741.130904773,350.00
1742.057862545,350.00
1743.010064535,350.00
1743.935707375,350.00
1744.890916929,350.00
1745.821387446,350.00
1746.779280377,350.00
1747.711668821,350.00
1748.652660007,350.00
1749.602433238,350.00
1750.541246080,350.00
1751.487260039,350.00
1752.430186482,350.00
1753.365457367,350.00
1754.300410404,350.00
1755.260724744,350.00
1756.195817935,350.00
1757.163969817,350.00
1758.116158748,350.00
1759.085109819,350.00
1760.032663766,350.00
1760.975570874,350.00
1761.911960798,350.00
1762.838261272,350.00
1763.792457989,350.00
1764.757102575,350.00
1765.701207561,350.00
1766.688661054,350.00
1767.614596098,350.00
1768.558238923,350.00
1769.520601412,350.00
1770.448664930,350.00
1771.410332702,350.00
1772.354613972,350.00
1773.304919432,350.00
1774.266209835,350.00
1775.213999813,350.00
1776.142133812,350.00
1777.092912084,350.00
1778.033005140,350.00
1778.970251106,350.00
1779.905847051,350.00
