Cnode ID, Thread ID,CYCLES_NOT_IN_HALT,RETIRED_INSTRUCTIONS,perf::PERF_COUNT_HW_CACHE_L1D:MISS,perf::PERF_COUNT_HW_CACHE_L1D:ACCESS,execution,mpi,comp,regionName,iteration
10,188,301386661,403938870,9233066,164573753,0.120275,0.120275,0.0,mpi_irecv,0
10,189,512634961,613961359,12807443,246568180,0.199033,0.199033,0.0,mpi_irecv,0
10,190,494294940,619122176,14286872,248227590,0.191937,0.191937,0.0,mpi_irecv,0
10,191,297917653,406744949,9872164,163306125,0.11918,0.11918,0.0,mpi_irecv,0
11,0,27590948591,103968050536,16066225,41530622025,11.9923,11.9923,0.0,mpi_waitany,0
11,1,17531032283,65362512996,21912088,26107822329,7.89839,7.89839,0.0,mpi_waitany,0
11,2,16503924837,60246901335,24469926,24335015054,7.64462,7.64462,0.0,mpi_waitany,0
11,3,28638299694,108136553522,16926815,43190787872,12.484,12.484,0.0,mpi_waitany,0
11,4,26175406750,98037071894,33965013,39179153250,12.4082,12.4082,0.0,mpi_waitany,0
11,5,13023353337,46256894233,43508140,18541525619,7.11584,7.11584,0.0,mpi_waitany,0
11,6,13875573585,49988746000,45052300,20063771483,7.49588,7.49588,0.0,mpi_waitany,0
11,7,26310144544,98470736056,33673345,39356452342,12.3051,12.3051,0.0,mpi_waitany,0
11,8,27546991697,102797408235,43901656,41076137281,12.9144,12.9144,0.0,mpi_waitany,0
11,9,17071679575,61857145962,43901400,24895166776,8.55052,8.55052,0.0,mpi_waitany,0
11,10,15485357565,56023856449,45946219,22588605706,8.15011,8.15011,0.0,mpi_waitany,0
11,11,27611449610,103496934317,34317837,41359260370,12.9392,12.9392,0.0,mpi_waitany,0
11,12,31593525313,119605963558,16771990,47765531995,13.7399,13.7399,0.0,mpi_waitany,0
11,13,21034538686,78504751123,24034546,31372521329,9.68079,9.68079,0.0,mpi_waitany,0
11,14,20737179640,77003488280,23689254,30780247838,9.49258,9.49258,0.0,mpi_waitany,0
11,15,31092687055,114933501314,41303104,46111976649,13.6034,13.6034,0.0,mpi_waitany,0
11,16,22011760949,82198286757,28655334,32850055090,11.1362,11.1362,0.0,mpi_waitany,0
11,17,9071829694,31994164492,42101141,12814572133,5.67998,5.67998,0.0,mpi_waitany,0
11,18,8900818193,31200217562,39850908,12497545013,5.90183,5.90183,0.0,mpi_waitany,0
11,19,21672675879,80684294827,29360672,32276018219,11.0269,11.0269,0.0,mpi_waitany,0
11,20,18867924130,68584003781,52591569,27612380822,10.6735,10.6735,0.0,mpi_waitany,0
11,21,7053390697,22032536744,77424281,8887634404,7.13533,7.13533,0.0,mpi_waitany,0
11,22,7380595098,23790550976,78869924,9652726390,7.30684,7.30684,0.0,mpi_waitany,0
11,23,18050247283,65476090042,52798484,26331820283,10.5241,10.5241,0.0,mpi_waitany,0
11,24,21180061153,77342795952,56216526,31113882846,12.6419,12.6419,0.0,mpi_waitany,0
11,25,8248729298,26569183530,77540688,10786350760,7.52631,7.52631,0.0,mpi_waitany,0
11,26,7883285912,25317933186,78422785,10213229482,7.60049,7.60049,0.0,mpi_waitany,0
11,27,19050023036,69108334707,54911851,27883392525,11.5022,11.5022,0.0,mpi_waitany,0
11,28,25784772174,95448666602,60355491,38177977688,12.9689,12.9689,0.0,mpi_waitany,0
11,29,11852409137,42384882202,41286862,16956217886,7.79278,7.79278,0.0,mpi_waitany,0
11,30,11256190637,40199100753,41511800,16079918154,7.35344,7.35344,0.0,mpi_waitany,0
11,31,23879176539,89250534110,29417148,35659132373,12.1002,12.1002,0.0,mpi_waitany,0
11,32,20663889879,76271232318,30397237,30481978123,10.8702,10.8702,0.0,mpi_waitany,0
11,33,7944274086,27279673151,39147380,10979983297,5.02089,5.02089,0.0,mpi_waitany,0
11,34,7753178609,24438195758,207352646,9740628172,5.23603,5.23603,0.0,mpi_waitany,0
11,35,20267974836,74833612052,31012862,29921712441,10.8324,10.8324,0.0,mpi_waitany,0
11,36,17135273399,61556349507,55071868,25041132876,10.0487,10.0487,0.0,mpi_waitany,0
11,37,5342800509,15264939297,83839128,6176826527,6.20929,6.20929,0.0,mpi_waitany,0
11,38,5504736617,15971494843,83681326,6457027261,6.15896,6.15896,0.0,mpi_waitany,0
11,39,15006606476,53237007929,56241067,21448380328,9.27583,9.27583,0.0,mpi_waitany,0
11,40,17922448171,64231334907,58352402,25969492266,11.0404,11.0404,0.0,mpi_waitany,0
11,41,7976680285,25402086545,80439637,10662643589,7.24165,7.24165,0.0,mpi_waitany,0
11,42,6156108892,18233462164,82387855,7395898275,6.62711,6.62711,0.0,mpi_waitany,0
11,43,16525833327,59242290435,56362138,23910227719,10.3804,10.3804,0.0,mpi_waitany,0
11,44,21878508123,80998255603,30798905,32384139774,11.5066,11.5066,0.0,mpi_waitany,0
11,45,8055869970,27450516753,43731060,10995953043,6.29433,6.29433,0.0,mpi_waitany,0
11,46,7627009156,26022444928,45979323,10419971871,5.96812,5.96812,0.0,mpi_waitany,0
11,47,21048319445,78640170711,30668669,31432454850,11.2089,11.2089,0.0,mpi_waitany,0
11,48,19928053693,73912818947,30178138,29543737282,10.4503,10.4503,0.0,mpi_waitany,0
11,49,8210827948,28195313410,41664419,11382452498,4.7945,4.7945,0.0,mpi_waitany,0
11,50,7609841542,25742527925,40817617,10381986925,4.90609,4.90609,0.0,mpi_waitany,0
11,51,18349829766,67567898182,29787386,27022441536,9.80869,9.80869,0.0,mpi_waitany,0
11,52,16911872727,57078305948,52159478,23447151436,8.95857,8.95857,0.0,mpi_waitany,0
11,53,4810555017,13354050699,82853269,5430391794,6.0248,6.0248,0.0,mpi_waitany,0
11,54,5029335522,14266342538,84663172,5810343658,5.80458,5.80458,0.0,mpi_waitany,0
11,55,15081860567,53805645683,53404463,21745362977,8.5987,8.5987,0.0,mpi_waitany,0
11,56,18351223620,66106996120,55838707,26673594625,10.8033,10.8033,0.0,mpi_waitany,0
11,57,7186401001,21557697647,100469640,8903342089,6.58919,6.58919,0.0,mpi_waitany,0
11,58,6369088835,19246138771,78152006,7829154924,6.32152,6.32152,0.0,mpi_waitany,0
11,59,16469386183,58110203357,55354209,23450511806,9.7281,9.7281,0.0,mpi_waitany,0
11,60,20965507726,77540880359,30583719,31004449294,11.209,11.209,0.0,mpi_waitany,0
11,61,8085754642,27246859889,42461576,10926414684,6.04322,6.04322,0.0,mpi_waitany,0
11,62,8365813148,28417042448,50928920,11375647545,6.15552,6.15552,0.0,mpi_waitany,0
11,63,19771309899,71790800060,38656630,28606980143,10.6799,10.6799,0.0,mpi_waitany,0
11,64,20779792530,77135020881,29405287,30831398699,10.7746,10.7746,0.0,mpi_waitany,0
11,65,9607273002,33646007931,39296669,13514628747,5.41691,5.41691,0.0,mpi_waitany,0
11,66,8821601111,30734087152,39752991,12352799360,5.1619,5.1619,0.0,mpi_waitany,0
11,67,20484200573,75971363184,30100747,30378330898,10.8885,10.8885,0.0,mpi_waitany,0
11,68,18047609704,64724171644,51945289,26515308749,9.62853,9.62853,0.0,mpi_waitany,0
11,69,5587027911,15910096370,79483443,6413670172,6.27599,6.27599,0.0,mpi_waitany,0
11,70,6096216529,17861536855,82662753,7312305505,6.66726,6.66726,0.0,mpi_waitany,0
11,71,16662597817,59623429332,54687324,24284742697,9.35138,9.35138,0.0,mpi_waitany,0
11,72,19156321144,68975537885,54409276,27939464992,10.865,10.865,0.0,mpi_waitany,0
11,73,7709457993,24222786778,82777337,9934104751,6.78121,6.78121,0.0,mpi_waitany,0
11,74,7427972682,23083864686,80637341,9384768110,6.77363,6.77363,0.0,mpi_waitany,0
11,75,17191871439,60830591797,55114650,24786210069,9.89001,9.89001,0.0,mpi_waitany,0
11,76,21700935044,80506420466,37126486,32163483349,11.3915,11.3915,0.0,mpi_waitany,0
11,77,9098727128,31435138348,41813895,12582096716,6.0498,6.0498,0.0,mpi_waitany,0
11,78,10003155420,35173352621,43224446,14063030779,6.97522,6.97522,0.0,mpi_waitany,0
11,79,21013844459,77842891407,29957376,31106023736,11.085,11.085,0.0,mpi_waitany,0
11,80,24149092518,87739347661,31244088,35085515532,11.8523,11.8523,0.0,mpi_waitany,0
11,81,12012911207,42752939246,42683212,17277549451,6.64253,6.64253,0.0,mpi_waitany,0
11,82,12039139279,42676850850,42347839,17125208138,6.66113,6.66113,0.0,mpi_waitany,0
11,83,23012605956,85609694800,32555442,34229787995,11.9045,11.9045,0.0,mpi_waitany,0
11,84,20184314579,73213726192,52954329,29697235870,9.90092,9.90092,0.0,mpi_waitany,0
11,85,6967651599,21509914185,81830954,8629835048,6.53403,6.53403,0.0,mpi_waitany,0
11,86,7245663225,21889924852,124616048,8789987050,6.93112,6.93112,0.0,mpi_waitany,0
11,87,18885914187,68292319018,56104947,27576645337,9.7505,9.7505,0.0,mpi_waitany,0
11,88,21543380957,77609569540,57816827,31305003040,11.505,11.505,0.0,mpi_waitany,0
11,89,10037296145,32823319369,85275582,13467764960,8.20398,8.20398,0.0,mpi_waitany,0
11,90,8580180667,27320787969,88036870,11044634656,7.44054,7.44054,0.0,mpi_waitany,0
11,91,18988065658,67816137592,58436681,27464583575,10.3483,10.3483,0.0,mpi_waitany,0
11,92,24197655506,90538844564,33722133,36186607351,12.614,12.614,0.0,mpi_waitany,0
11,93,10889536861,38509820654,43532468,15401134645,7.19905,7.19905,0.0,mpi_waitany,0
11,94,11222232177,39760126373,45523085,15910999627,7.17568,7.17568,0.0,mpi_waitany,0
11,95,22337153829,80823730901,33872007,32322828793,11.6442,11.6442,0.0,mpi_waitany,0
11,96,24947403618,94052129192,15914770,37575139755,10.743,10.743,0.0,mpi_waitany,0
11,97,14398231621,51615520960,26599385,20726194691,6.57375,6.57375,0.0,mpi_waitany,0
11,98,13727367072,49958940833,24824171,20067845066,6.19415,6.19415,0.0,mpi_waitany,0
11,99,24242712028,91148990005,16667277,36418261612,10.7633,10.7633,0.0,mpi_waitany,0
11,100,22091885524,81436675986,41297728,32756732577,10.1654,10.1654,0.0,mpi_waitany,0
11,101,8136697588,27654821753,57717409,11142298902,5.3444,5.3444,0.0,mpi_waitany,0
11,102,7844211019,26480247781,57345741,10667516033,5.32872,5.32872,0.0,mpi_waitany,0
11,103,20264052747,74092534259,42112264,29735003830,9.52457,9.52457,0.0,mpi_waitany,0
11,104,21333955685,77060587579,164142360,30734357426,9.71374,9.71374,0.0,mpi_waitany,0
11,105,10375107775,34469559956,70572437,13792123368,5.86394,5.86394,0.0,mpi_waitany,0
11,106,7886153657,24786792164,220010262,9949253664,5.14791,5.14791,0.0,mpi_waitany,0
11,107,20426396501,68901720976,34832841,29342072736,9.49598,9.49598,0.0,mpi_waitany,0
11,108,23851335508,85023674418,36020752,34406951849,10.851,10.851,0.0,mpi_waitany,0
11,109,11543295085,41677617441,28730196,16737021953,5.94387,5.94387,0.0,mpi_waitany,0
11,110,11256819193,35183875476,35154316,14829999817,5.87471,5.87471,0.0,mpi_waitany,0
11,111,23195813581,87457576543,17723063,34945900770,10.4506,10.4506,0.0,mpi_waitany,0
11,112,23544490315,87118295912,88112863,34785735192,12.7383,12.7383,0.0,mpi_waitany,0
11,113,11983602846,42188854063,44593907,17024542716,7.45001,7.45001,0.0,mpi_waitany,0
11,114,9950298973,34333646337,43657854,13828241913,6.18853,6.18853,0.0,mpi_waitany,0
11,115,22219163004,82540223205,33806122,33008376356,11.9253,11.9253,0.0,mpi_waitany,0
11,116,20277593922,72600092107,65420593,29518449970,12.0965,12.0965,0.0,mpi_waitany,0
11,117,7286741201,23414410976,79689363,9538462591,6.79731,6.79731,0.0,mpi_waitany,0
11,118,6213464816,18697246948,85528773,7552390003,6.54654,6.54654,0.0,mpi_waitany,0
11,119,19037461580,67683688800,59553136,27727404856,10.8142,10.8142,0.0,mpi_waitany,0
11,120,20789543070,74744235266,64795090,30153530228,12.4619,12.4619,0.0,mpi_waitany,0
11,121,9132974481,29016863391,87787712,11900907465,7.4847,7.4847,0.0,mpi_waitany,0
11,122,6634162914,19856881737,86709713,8111726135,6.78676,6.78676,0.0,mpi_waitany,0
11,123,19182238236,68044446300,60471833,27791534180,10.7961,10.7961,0.0,mpi_waitany,0
11,124,23612792228,87506961569,34261134,34969978778,12.5089,12.5089,0.0,mpi_waitany,0
11,125,10314437032,36302252070,44157035,14553861576,6.54367,6.54367,0.0,mpi_waitany,0
11,126,10252967445,35687398497,44859940,14298478741,6.67354,6.67354,0.0,mpi_waitany,0
11,127,22159685884,82299200934,31711684,32903248921,11.1675,11.1675,0.0,mpi_waitany,0
11,128,24654235791,92194349091,31004231,36854163408,12.9427,12.9427,0.0,mpi_waitany,0
11,129,11668138189,41304360861,43381512,16601548230,7.62467,7.62467,0.0,mpi_waitany,0
11,130,11077010760,39165281293,43308663,15748057166,7.1533,7.1533,0.0,mpi_waitany,0
11,131,23113379215,82460466227,170755131,32898034001,12.3367,12.3367,0.0,mpi_waitany,0
11,132,22590601152,81975934028,58481772,33195442596,13.239,13.239,0.0,mpi_waitany,0
11,133,7088522822,21990618775,79423358,8887962949,6.97385,6.97385,0.0,mpi_waitany,0
11,134,6693173995,20418824254,85226452,8378032898,6.78966,6.78966,0.0,mpi_waitany,0
11,135,19483912814,70095546672,58090853,28484599325,11.9208,11.9208,0.0,mpi_waitany,0
11,136,22576690206,82042084754,58942267,33055340414,13.2302,13.2302,0.0,mpi_waitany,0
11,137,10585215732,35247205948,79872865,14448761928,8.7779,8.7779,0.0,mpi_waitany,0
11,138,8181178791,25735899987,87132963,10568314930,7.58254,7.58254,0.0,mpi_waitany,0
11,139,20471994485,72666277585,57112281,29482605180,12.2218,12.2218,0.0,mpi_waitany,0
11,140,27106667662,101405190513,31297144,40539445408,14.0216,14.0216,0.0,mpi_waitany,0
11,141,13594099606,48244147894,46139408,19330602635,8.92534,8.92534,0.0,mpi_waitany,0
11,142,13620162154,48717626343,46468834,19505072634,9.01698,9.01698,0.0,mpi_waitany,0
11,143,25348899051,93880084145,31134621,37560788302,13.2836,13.2836,0.0,mpi_waitany,0
11,144,26947623485,100835123904,38321773,40319767101,13.6039,13.6039,0.0,mpi_waitany,0
11,145,15937127372,57476408335,45882498,23014914294,9.71839,9.71839,0.0,mpi_waitany,0
11,146,14079369376,50388051051,45592061,20188187895,8.80876,8.80876,0.0,mpi_waitany,0
11,147,28285174685,106446093399,31460222,42545083170,14.455,14.455,0.0,mpi_waitany,0
11,148,24571324250,89943935575,57595384,36145642375,13.83,13.83,0.0,mpi_waitany,0
11,149,12133840654,40766546699,85463921,16526994611,10.0158,10.0158,0.0,mpi_waitany,0
11,150,11174973200,37078722152,82164153,15056774627,9.51296,9.51296,0.0,mpi_waitany,0
11,151,24079074285,88006448675,58749797,35355895088,13.9178,13.9178,0.0,mpi_waitany,0
11,152,25265264200,92408223768,59428839,37173272874,14.3561,14.3561,0.0,mpi_waitany,0
11,153,12446621467,41916468126,80827299,17003910736,9.94844,9.94844,0.0,mpi_waitany,0
11,154,11210593548,36347293342,84902413,14734959232,9.39635,9.39635,0.0,mpi_waitany,0
11,155,24984866886,91483896701,61658355,36756177582,14.4178,14.4178,0.0,mpi_waitany,0
11,156,29159328916,108828292850,34433946,43482300868,14.6239,14.6239,0.0,mpi_waitany,0
11,157,18035485260,65550187816,47018924,26238887450,10.9098,10.9098,0.0,mpi_waitany,0
11,158,17112173611,62094434192,47353091,24858581944,10.5996,10.5996,0.0,mpi_waitany,0
11,159,27772808824,104013225682,31574781,41570277092,14.1672,14.1672,0.0,mpi_waitany,0
11,160,25366505106,94270084414,47412888,37656751535,12.6948,12.6948,0.0,mpi_waitany,0
11,161,17781030300,65258317232,44526247,26082246123,10.6548,10.6548,0.0,mpi_waitany,0
11,162,17505053290,64237009207,45471101,25681871315,10.524,10.524,0.0,mpi_waitany,0
11,163,26243485122,98454433766,30563651,39347560285,13.2539,13.2539,0.0,mpi_waitany,0
11,164,23708533656,87141864066,77863130,34885565338,13.4802,13.4802,0.0,mpi_waitany,0
11,165,13003435062,44595638929,81049444,17942807361,10.8443,10.8443,0.0,mpi_waitany,0
11,166,12415261814,41946156427,81348419,16913562410,10.5614,10.5614,0.0,mpi_waitany,0
11,167,22565362523,81957996474,56512653,32969477961,13.1361,13.1361,0.0,mpi_waitany,0
11,168,23728488596,77974393571,58563466,31177923756,13.5782,13.5782,0.0,mpi_waitany,0
11,169,14291979220,49610524748,82008628,19977629200,11.3378,11.3378,0.0,mpi_waitany,0
11,170,13336530025,46174209622,82835133,18614753504,10.9816,10.9816,0.0,mpi_waitany,0
11,171,22788727487,69287988494,57672822,27726896350,13.3048,13.3048,0.0,mpi_waitany,0
11,172,28582863384,107305306332,51416853,42861895604,14.024,14.024,0.0,mpi_waitany,0
11,173,18654919332,68729374838,44791162,27470170954,10.9719,10.9719,0.0,mpi_waitany,0
11,174,17795138731,62226138274,46421766,24817025522,10.6418,10.6418,0.0,mpi_waitany,0
11,175,26714783367,100057007596,47572566,39971254695,13.3208,13.3208,0.0,mpi_waitany,0
11,176,30663530058,116227201752,18327456,46431816773,13.5108,13.5108,0.0,mpi_waitany,0
11,177,24457053874,92092283247,26237585,36800516695,11.2974,11.2974,0.0,mpi_waitany,0
11,178,24477380152,91818920342,26322958,36684833973,11.2807,11.2807,0.0,mpi_waitany,0
11,179,31393430018,118917518289,19292233,47499707057,13.8149,13.8149,0.0,mpi_waitany,0
11,180,28949955875,108707624355,36315219,43433023708,13.325,13.325,0.0,mpi_waitany,0
11,181,20619581937,75865387773,48263978,30344169711,10.5716,10.5716,0.0,mpi_waitany,0
11,182,20745859954,76573245079,49831479,30628688719,10.6816,10.6816,0.0,mpi_waitany,0
11,183,28973176924,108251263329,71523799,43247323711,13.2904,13.2904,0.0,mpi_waitany,0
11,184,28510985810,107088191380,35941019,42790907641,13.0756,13.0756,0.0,mpi_waitany,0
11,185,21887266176,80971158447,49990577,32379679693,11.0756,11.0756,0.0,mpi_waitany,0
11,186,21431458955,79225740860,50145517,31683719880,10.9196,10.9196,0.0,mpi_waitany,0
11,187,29518850834,110984891256,36151019,44348713771,13.4848,13.4848,0.0,mpi_waitany,0
11,188,33470336624,126966721476,18449227,50721190607,14.6548,14.6548,0.0,mpi_waitany,0
11,189,26343137762,99031712936,26809435,39555021514,12.0935,12.0935,0.0,mpi_waitany,0
11,190,27025877804,101430880332,27138376,40525795328,12.3576,12.3576,0.0,mpi_waitany,0
11,191,33648779962,126730373579,19557824,50666199941,14.732,14.732,0.0,mpi_waitany,0
12,0,106523863,205437797,1990173,80919411,0.0434728,0.0434728,0.0,mpi_wait,0
12,1,8284335567,30483262865,3912948,12315394948,3.47926,3.47926,0.0,mpi_wait,0
12,2,6324563897,22733447326,5293761,9183889437,2.65593,2.65593,0.0,mpi_wait,0
12,3,1765150617,6446792660,2257963,2600144967,0.740806,0.740806,0.0,mpi_wait,0
12,4,845150303,2922918482,2921355,1176772170,0.352958,0.352958,0.0,mpi_wait,0
12,5,7302245878,25649193117,6076595,11012111537,3.0663,3.0663,0.0,mpi_wait,0
12,6,7291344849,25625076614,5357169,11025325654,3.0651,3.0651,0.0,mpi_wait,0
12,7,5472953795,20270095453,3311837,8183715155,2.29724,2.29724,0.0,mpi_wait,0
12,8,127589771,269633417,2544081,105993263,0.0523528,0.0523528,0.0,mpi_wait,0
12,9,6630905092,24021673584,5309860,9850417430,2.78214,2.78214,0.0,mpi_wait,0
12,10,5590294970,14947700668,5044212,8001082886,2.34682,2.34682,0.0,mpi_wait,0
12,11,4170402119,15406573771,2941217,6215149171,1.74781,1.74781,0.0,mpi_wait,0
12,12,101270706,197276231,2233911,76754297,0.0417633,0.0417633,0.0,mpi_wait,0
12,13,4690167279,17146677454,3604247,6917594730,1.96886,1.96886,0.0,mpi_wait,0
12,14,5659059248,20591718974,3753353,8323771674,2.37455,2.37455,0.0,mpi_wait,0
12,15,357822883,1090843238,2498974,437743991,0.148785,0.148785,0.0,mpi_wait,0
12,16,619036015,2060645265,2960426,828754178,0.258592,0.258592,0.0,mpi_wait,0
12,17,8477817193,31025888776,11815364,12589684447,3.5579,3.5579,0.0,mpi_wait,0
12,18,6965054624,25270294989,5712882,10247394855,2.92794,2.92794,0.0,mpi_wait,0
12,19,1324464271,4751353271,3394173,1917256861,0.554525,0.554525,0.0,mpi_wait,0
12,20,7136178943,24661491705,5328065,11018948407,2.99574,2.99574,0.0,mpi_wait,0
12,21,2786792019,9153491633,7579874,3889579974,1.16784,1.16784,0.0,mpi_wait,0
12,22,3707603942,12253560802,15525005,5445819004,1.55557,1.55557,0.0,mpi_wait,0
12,23,5673186229,19858203937,4782487,8678445538,2.37915,2.37915,0.0,mpi_wait,0
12,24,1169821697,3991140384,4080384,1659905515,0.49018,0.49018,0.0,mpi_wait,0
12,25,5218004240,17472448915,9096354,7692986503,2.19087,2.19087,0.0,mpi_wait,0
12,26,3703407057,12350847539,8593549,5315938245,1.55579,1.55579,0.0,mpi_wait,0
12,27,3313908693,11716137360,4868699,4933046586,1.3868,1.3868,0.0,mpi_wait,0
12,28,748707800,2545248686,3367181,1025408688,0.313892,0.313892,0.0,mpi_wait,0
12,29,3617719995,12905281274,5821282,5211753381,1.51621,1.51621,0.0,mpi_wait,0
12,30,5986939385,21775464018,6050225,8795737717,2.51231,2.51231,0.0,mpi_wait,0
12,31,329974386,961540669,2876986,385815560,0.137025,0.137025,0.0,mpi_wait,0
12,32,452717849,1428785528,3154458,574099909,0.188313,0.188313,0.0,mpi_wait,0
12,33,8067874011,29226274247,6505518,11910680142,3.38776,3.38776,0.0,mpi_wait,0
12,34,6028954121,17792552638,138839207,7352359917,2.53138,2.53138,0.0,mpi_wait,0
12,35,1270630988,4516564908,3471003,1822588784,0.532454,0.532454,0.0,mpi_wait,0
12,36,6368720790,21628659012,5479111,9833032962,2.673,2.673,0.0,mpi_wait,0
12,37,2710184020,8835652657,9858436,3696829075,1.13489,1.13489,0.0,mpi_wait,0
12,38,2687112107,8830940755,9362219,3682638578,1.1267,1.1267,0.0,mpi_wait,0
12,39,5346490757,18716583782,5274156,8015947689,2.24386,2.24386,0.0,mpi_wait,0
12,40,1185598304,4040739882,4361730,1648733731,0.495561,0.495561,0.0,mpi_wait,0
12,41,5476725924,18235500049,13147031,8116876343,2.29668,2.29668,0.0,mpi_wait,0
12,42,3044438526,9948483866,9381519,4211851868,1.27382,1.27382,0.0,mpi_wait,0
12,43,3150966775,11214012435,4738208,4643064724,1.32104,1.32104,0.0,mpi_wait,0
12,44,556973208,1821296553,3411222,732621803,0.23259,0.23259,0.0,mpi_wait,0
12,45,4078649808,14559294873,6513010,5881259240,1.70999,1.70999,0.0,mpi_wait,0
12,46,5787810223,20904916751,8304273,8440542940,2.42917,2.42917,0.0,mpi_wait,0
12,47,245656024,727665440,3254105,291691134,0.102585,0.102585,0.0,mpi_wait,0
12,48,292948796,805767100,3253622,323938196,0.120705,0.120705,0.0,mpi_wait,0
12,49,8107047715,29074110780,11796102,11784795790,3.40137,3.40137,0.0,mpi_wait,0
12,50,5602163125,20095667065,5865324,8180797673,2.35044,2.35044,0.0,mpi_wait,0
12,51,1297794880,4551489641,3359359,1835645570,0.544255,0.544255,0.0,mpi_wait,0
12,52,6475594125,21673653312,5618778,9971546130,2.71916,2.71916,0.0,mpi_wait,0
12,53,4198874315,13983223766,10607877,5892264225,1.76051,1.76051,0.0,mpi_wait,0
12,54,3167909819,10357304904,9965367,4392380327,1.32386,1.32386,0.0,mpi_wait,0
12,55,4852131198,17363169818,5325937,7205697554,2.0386,2.0386,0.0,mpi_wait,0
12,56,1036673853,3457989479,4172059,1416771330,0.433208,0.433208,0.0,mpi_wait,0
12,57,5767186956,17007788517,125991805,7585874725,2.41665,2.41665,0.0,mpi_wait,0
12,58,3169844457,10361373385,7652919,4404685161,1.32715,1.32715,0.0,mpi_wait,0
12,59,2890796991,10150854800,4918734,4154532061,1.21026,1.21026,0.0,mpi_wait,0
12,60,337075926,986146411,3242186,395568789,0.140704,0.140704,0.0,mpi_wait,0
12,61,5253672936,18924097738,6209327,7643710082,2.20444,2.20444,0.0,mpi_wait,0
12,62,6332948098,22950381351,10324930,9264882718,2.65716,2.65716,0.0,mpi_wait,0
12,63,975520376,3374184850,3347548,1359004307,0.407679,0.407679,0.0,mpi_wait,0
12,64,184720715,426853483,2883475,169206746,0.0766737,0.0766737,0.0,mpi_wait,0
12,65,7770922132,28287050838,6484948,11462569188,3.26384,3.26384,0.0,mpi_wait,0
12,66,5416595753,19399848899,6137610,7894749068,2.27389,2.27389,0.0,mpi_wait,0
12,67,289033527,895239689,3399092,358332268,0.120782,0.120782,0.0,mpi_wait,0
12,68,3792755927,12392023530,5240331,5797424764,1.5912,1.5912,0.0,mpi_wait,0
12,69,2937142693,9201456962,8497328,3829543716,1.23,1.23,0.0,mpi_wait,0
12,70,4591572382,14986895515,8421131,6556582132,1.92264,1.92264,0.0,mpi_wait,0
12,71,2594833224,8608413730,17496047,3880525755,1.0878,1.0878,0.0,mpi_wait,0
12,72,661905277,2039238198,3977148,871165009,0.276143,0.276143,0.0,mpi_wait,0
12,73,3693770520,11618669365,15100418,5215382771,1.54518,1.54518,0.0,mpi_wait,0
12,74,2355268948,7380384953,7349938,3201387619,0.982476,0.982476,0.0,mpi_wait,0
12,75,1345804837,4310130790,4873005,1863146331,0.562588,0.562588,0.0,mpi_wait,0
12,76,189056043,442224378,2967804,175125409,0.0781194,0.0781194,0.0,mpi_wait,0
12,77,3544764324,12464682143,6398458,5035927374,1.48484,1.48484,0.0,mpi_wait,0
12,78,4763245254,16999465281,6966184,6864058379,1.99851,1.99851,0.0,mpi_wait,0
12,79,167698835,359399181,2934859,139829048,0.0685449,0.0685449,0.0,mpi_wait,0
12,80,138766080,277028636,2654597,109217538,0.0574429,0.0574429,0.0,mpi_wait,0
12,81,5677180787,20598720686,7967676,8357386445,2.38249,2.38249,0.0,mpi_wait,0
12,82,3242710950,11477307096,4621960,4652151204,1.35815,1.35815,0.0,mpi_wait,0
12,83,143195274,380107054,2759659,150787901,0.0599392,0.0599392,0.0,mpi_wait,0
12,84,3713330899,12124880485,4668280,5622487541,1.5553,1.5553,0.0,mpi_wait,0
12,85,2509335058,8229196721,6450295,3373649282,1.04891,1.04891,0.0,mpi_wait,0
12,86,3519571874,11587471261,24214362,4898631978,1.47639,1.47639,0.0,mpi_wait,0
12,87,2927821283,9707107936,4575893,4414856468,1.22605,1.22605,0.0,mpi_wait,0
12,88,487065633,1474764293,3528933,628944837,0.202932,0.202932,0.0,mpi_wait,0
12,89,4489755483,15036968986,7343505,6565999497,1.88133,1.88133,0.0,mpi_wait,0
12,90,1910470949,6049402419,6100121,2584668035,0.797476,0.797476,0.0,mpi_wait,0
12,91,1146257696,3669956950,3803035,1586410771,0.477686,0.477686,0.0,mpi_wait,0
12,92,128906863,313629586,2766935,124229904,0.0536598,0.0536598,0.0,mpi_wait,0
12,93,2346827590,8266924808,4890051,3338122349,0.983016,0.983016,0.0,mpi_wait,0
12,94,3517952637,12523786885,4873270,5056420852,1.47465,1.47465,0.0,mpi_wait,0
12,95,136359523,256940511,2726021,101008936,0.0557249,0.0557249,0.0,mpi_wait,0
12,96,114966544,222958397,2625833,85949999,0.047366,0.047366,0.0,mpi_wait,0
12,97,3895131777,13725582817,7067801,5542189391,1.63119,1.63119,0.0,mpi_wait,0
12,98,2184592239,7530449427,5130491,3037599600,0.913823,0.913823,0.0,mpi_wait,0
12,99,167534249,384146869,2876389,149651376,0.0688194,0.0688194,0.0,mpi_wait,0
12,100,300989081,789762065,3398499,318679558,0.124387,0.124387,0.0,mpi_wait,0
12,101,5384784002,18577611779,16547558,7568871985,2.25657,2.25657,0.0,mpi_wait,0
12,102,5030742501,17469680566,7506685,7097656074,2.1093,2.1093,0.0,mpi_wait,0
