Timestamp (s),Power (W)
1304.047823167,350.00
1304.991778674,350.00
1305.932074801,350.00
1306.879149184,350.00
1307.850221336,350.00
1308.793024185,350.00
1309.756673645,350.00
1310.710521695,350.00
1311.645190224,350.00
1312.649510192,350.00
1313.601365833,350.00
1314.545830222,350.00
1315.497996061,350.00
1316.441297931,350.00
1317.423171419,350.00
1318.358936325,350.00
1319.320333100,350.00
1320.313202697,350.00
1321.261502841,350.00
1322.209832545,350.00
1323.162211378,350.00
1324.130358299,350.00
1325.132416782,350.00
1326.069168992,350.00
1327.024280783,350.00
1327.961743130,350.00
1328.901385351,350.00
1329.839187886,350.00
1330.735306679,350.00
1331.709364235,350.00
1332.646515984,350.00
1333.599232206,350.00
1334.540820165,350.00
1335.475171625,350.00
1336.419353278,350.00
1337.378850606,350.00
1338.329159419,350.00
1339.293790463,350.00
1340.252672597,350.00
1341.204731972,350.00
1342.130216325,350.00
1343.082924897,350.00
1344.018594941,350.00
1344.965265964,350.00
1345.959115906,350.00
1346.898508031,350.00
1347.866509527,350.00
1348.803581265,350.00
1349.715434944,350.00
1350.664556947,350.00
1351.622657211,350.00
1352.565721166,350.00
1353.508100434,350.00
1354.465605094,350.00
1355.430943415,350.00
1356.372925074,350.00
1357.358665077,350.00
1358.252732278,350.00
1359.190938434,350.00
1360.138767286,350.00
1361.073568248,350.00
1362.016621032,350.00
1362.951645590,350.00
1363.891856354,350.00
1364.826144034,350.00
1365.734502437,350.00
1366.689973857,350.00
1367.668582634,350.00
1368.573166694,350.00
1369.537896761,350.00
1370.479346096,350.00
1371.428200433,350.00
1372.374305043,350.00
1373.287365293,350.00
1374.224949837,350.00
1375.172079210,350.00
1376.126985087,350.00
1377.087989056,350.00
1378.045591080,350.00
1378.992236281,350.00
1379.977367063,350.00
1380.946521626,350.00
1381.953833172,350.00
1382.919214211,350.00
1383.845895333,350.00
1384.804270446,350.00
1385.740340653,350.00
1386.686925862,350.00
1387.670293420,350.00
1388.581035793,350.00
1389.464010243,350.00
1390.386837979,350.00
1391.275971802,350.00
1392.201223738,350.00
1393.162624478,350.00
1394.070550011,350.00
1395.013253883,350.00
1395.932557880,350.00
1396.830300989,350.00
1397.767570756,350.00
1398.730483993,350.00
1399.704597399,350.00
1400.661347253,350.00
1401.595559393,350.00
1402.541460774,350.00
1403.487688035,350.00
1404.440994563,350.00
1405.385122603,350.00
1406.334030888,350.00
1407.277203056,350.00
1408.219421060,350.00
1409.163987001,350.00
1410.124848612,350.00
1411.071498573,350.00
1412.007119590,350.00
1412.971562817,350.00
1413.910601136,350.00
1414.856436907,350.00
1415.792536895,350.00
1416.773655692,350.00
1417.731373218,350.00
1418.670599511,350.00
1419.625787696,350.00
1420.580679555,350.00
1421.521050725,350.00
1422.405311231,350.00
1423.342700430,350.00
1424.330795254,350.00
1425.248617064,350.00
1426.187674793,350.00
1427.163208466,350.00
1428.127757326,350.00
1429.077551272,350.00
1429.992775520,350.00
1430.949472592,350.00
1431.886856850,350.00
1432.859293779,350.00
1433.815375906,350.00
1434.762371835,350.00
1435.676887166,350.00
1436.614340777,350.00
1437.560649989,350.00
1438.517914355,350.00
1439.420645813,350.00
1440.306873787,350.00
1441.293442354,350.00
1442.248747022,350.00
1443.209137172,350.00
1444.119469493,350.00
1445.052117268,350.00
1445.961466976,350.00
1446.929114349,350.00
1447.867746358,350.00
1448.806760206,350.00
1449.764163075,350.00
1450.715597480,350.00
1451.706273196,350.00
1452.672337532,350.00
1453.619570167,350.00
1454.577375935,350.00
1455.525714626,350.00
1456.421685964,350.00
1457.381339137,350.00
1458.335965694,350.00
1459.248763390,350.00
1460.189860341,350.00
1461.144448458,350.00
1462.082018151,350.00
1463.034841943,350.00
1463.993024349,350.00
1464.937042582,350.00
1465.925248675,350.00
1466.884545228,350.00
1467.831062844,350.00
1468.791197098,350.00
1469.772669243,350.00
1470.715543518,350.00
1471.673123679,350.00
1472.642518164,350.00
1473.634888750,350.00
1474.582282827,350.00
1475.552703057,350.00
1476.510321209,350.00
1477.483122288,350.00
1478.425469060,350.00
1479.356476040,350.00
1480.253208187,350.00
1481.193868687,350.00
1482.147069399,350.00
1483.079424022,350.00
1484.031389233,350.00
1484.980980735,350.00
1485.930729191,350.00
1486.896577097,350.00
1487.881549250,350.00
1488.827188103,350.00
1489.803720486,350.00
1490.780970885,350.00
1491.787887364,350.00
1492.738205524,350.00
1493.688380930,350.00
1494.624086707,350.00
1495.571297669,350.00
1496.524324897,350.00
1497.488980644,350.00
1498.407810051,350.00
1499.368722304,350.00
1500.317879526,350.00
1501.279510617,350.00
1502.207787899,350.00
1503.156252303,350.00
1504.063973564,350.00
1505.012112289,350.00
1505.979558696,350.00
1506.921582229,350.00
1507.851502772,350.00
1508.807016811,350.00
1509.790204059,350.00
1510.738092639,350.00
1511.708851377,350.00
1512.657245350,350.00
1513.623361863,350.00
1514.550157358,350.00
1515.520898096,350.00
1516.462861868,350.00
1517.409864256,350.00
1518.393584027,350.00
1519.336709988,350.00
1520.280474645,350.00
1521.218795996,350.00
1522.165435375,350.00
1523.112798892,350.00
1524.063277566,350.00
1525.025750698,350.00
1525.983392031,350.00
1526.937411023,350.00
1527.914126909,350.00
1528.855475157,350.00
1529.841229198,350.00
1530.795373433,350.00
1531.697596087,350.00
1532.614777195,350.00
1533.569652225,350.00
1534.517033251,350.00
1535.454251230,350.00
1536.410472553,350.00
1537.346170224,350.00
1538.233424773,350.00
1539.122647190,350.00
1540.080279357,350.00
1541.019092705,350.00
1541.961383787,350.00
1542.914199257,350.00
1543.868372879,350.00
1544.831446069,350.00
1545.800492905,350.00
1546.764905108,350.00
1547.702726601,350.00
1548.663455304,350.00
1549.557424877,350.00
1550.483534454,350.00
1551.385965754,350.00
1552.405657146,350.00
1553.351215488,350.00
1554.297829026,350.00
1555.233122318,350.00
1556.168046111,350.00
1557.115033128,350.00
1558.066145696,350.00
1559.006504681,350.00
1559.959944526,350.00
1560.944744096,350.00
1561.865858032,350.00
1562.857456788,350.00
1563.788889876,350.00
1564.709901239,350.00
1565.660331610,350.00
1566.617912476,350.00
1567.528518305,350.00
1568.475666926,350.00
1569.378580047,350.00
1570.274553479,350.00
1571.187659089,350.00
1572.103718561,350.00
1573.050821852,350.00
1574.005692931,350.00
1574.954918553,350.00
1575.926208684,350.00
1576.891130629,350.00
1577.839736155,350.00
1578.801482013,350.00
1579.740511896,350.00
1580.689143073,350.00
1581.636098909,350.00
1582.581640291,350.00
1583.539435152,350.00
1584.483509918,350.00
1585.427978224,350.00
1586.383199942,350.00
1587.379615726,350.00
1588.326791448,350.00
1589.232917797,350.00
1590.161067235,350.00
1591.115207096,350.00
1592.067551404,350.00
1593.038227420,350.00
1593.976316210,350.00
1594.890951718,350.00
1595.853759161,350.00
1596.811607285,350.00
1597.750023763,350.00
1598.686578945,350.00
1599.654243929,350.00
1600.595099209,350.00
1601.516465014,350.00
1602.403867296,350.00
1603.286543011,350.00
1604.200318268,350.00
1605.142665234,350.00
1606.116266215,350.00
1607.050861919,350.00
1608.011814207,350.00
1608.968502558,350.00
1609.937513076,350.00
1610.875189916,350.00
1611.806224661,350.00
1612.739129603,350.00
1613.676116906,350.00
1614.624078871,350.00
1615.568229332,350.00
1616.549786801,350.00
1617.500447053,350.00
1618.457158815,350.00
1619.408684729,350.00
1620.344532024,350.00
1621.269056217,350.00
1622.250141935,350.00
1623.185098787,350.00
1624.141311627,350.00
1625.057985636,350.00
1625.999980863,350.00
1626.934383442,350.00
1627.853481591,350.00
1628.799488318,350.00
1629.735236900,350.00
1630.699442159,350.00
1631.669379869,350.00
1632.579162457,350.00
1633.518425996,350.00
1634.483130187,350.00
1635.408300037,350.00
1636.334592874,350.00
1637.273940146,350.00
1638.236870873,350.00
1639.199649446,350.00
1640.160466750,350.00
1641.097794501,350.00
1642.044631469,350.00
1642.961938423,350.00
1643.899348926,350.00
1644.819358228,350.00
1645.751376198,350.00
1646.731919751,350.00
1647.685924556,350.00
1648.601016266,350.00
1649.554791716,350.00
1650.534715654,350.00
1651.479219984,350.00
1652.364399411,350.00
1653.303463365,350.00
1654.247348859,350.00
1655.195674994,350.00
1656.125634612,350.00
1657.089662166,350.00
1658.013629966,350.00
1658.973686071,350.00
1659.899827095,350.00
1660.843824942,350.00
1661.779967887,350.00
1662.682746136,350.00
1663.619105819,350.00
1664.605540854,350.00
1665.539763074,350.00
1666.515296798,350.00
1667.467229647,350.00
1668.424642032,350.00
1669.362911182,350.00
1670.317307923,350.00
1671.257023498,350.00
1672.202849706,350.00
1673.187508037,350.00
1674.131691024,350.00
1675.102804928,350.00
1676.068180880,350.00
1677.033465741,350.00
1677.999627013,350.00
1678.941917602,350.00
1679.901424859,350.00
1680.921001586,350.00
1681.844688104,350.00
1682.800258654,350.00
1683.738442471,350.00
1684.687373316,350.00
1685.646829672,350.00
1686.605230801,350.00
1687.551245613,350.00
1688.490116028,350.00
1689.436936230,350.00
1690.373630631,350.00
1691.349229077,350.00
1692.292464920,350.00
1693.258346685,350.00
1694.210416708,350.00
1695.183682326,350.00
1696.138746063,350.00
1697.136518018,350.00
1698.093233976,350.00
1699.078613234,350.00
1700.065646334,350.00
1701.034635176,350.00
1701.973027829,350.00
1702.934866923,350.00
1703.877272996,350.00
1704.883500202,350.00
1705.906106413,350.00
1706.859533430,350.00
1707.806805163,350.00
1708.787851244,350.00
1709.747048674,350.00
1710.728355592,350.00
1711.694925204,350.00
1712.640792333,350.00
1713.594026824,350.00
1714.543933322,350.00
1715.482026968,350.00
1716.461389097,350.00
1717.403774289,350.00
1718.378203896,350.00
1719.317993764,350.00
1720.313087424,350.00
1721.251617200,350.00
1722.242182127,350.00
1723.181350980,350.00
1724.140132479,350.00
1725.093880473,350.00
1726.065635803,350.00
1727.035854896,350.00
1727.991630570,350.00
1728.939976260,350.00
1729.877466311,350.00
1730.841403437,350.00
1731.817873595,350.00
1732.723476055,350.00
1733.678901470,350.00
1734.638358786,350.00
1735.628201155,350.00
1736.576703619,350.00
1737.563839681,350.00
1738.500143082,350.00
1739.440818172,350.00
1740.376343834,350.00
1741.332578840,350.00
1742.306377401,350.00
1743.244016646,350.00
1744.193816282,350.00
1745.133969919,350.00
1746.087654641,350.00
1747.026445404,350.00
1747.996212965,350.00
1748.938652079,350.00
1749.884956248,350.00
1750.834236781,350.00
1751.773039765,350.00
1752.722875821,350.00
1753.662043103,350.00
1754.639375062,350.00
1755.581598780,350.00
1756.526939676,350.00
1757.484402962,350.00
1758.436890125,350.00
1759.374955810,350.00
1760.323255638,350.00
1761.259895248,350.00
1762.243852502,350.00
1763.191464013,350.00
1764.148413877,350.00
1765.085780545,350.00
1766.032783081,350.00
1766.980209428,350.00
1767.920603421,350.00
1768.872268823,350.00
1769.841344497,350.00
1770.825126207,350.00
1771.715354935,350.00
1772.699550034,350.00
1773.648893679,350.00
1774.614453336,350.00
1775.542540693,350.00
1776.494423901,350.00
1777.440291630,350.00
1778.408443751,350.00
1779.371788203,350.00
1780.336957020,350.00
1781.285644789,350.00
1782.218094414,350.00
1783.178954365,350.00
1784.148670055,350.00
1785.089454447,350.00
1785.989172621,350.00
1786.997438387,350.00
1787.933659147,350.00
1788.830229353,350.00
1789.782912320,350.00
1790.749411660,350.00
1791.724202605,350.00
1792.688810934,350.00
1793.632804963,350.00
1794.601214377,350.00
1795.546870247,350.00
1796.531123774,350.00
1797.471468282,350.00
1798.443616579,350.00
1799.386580892,350.00
1800.372256623,350.00
1801.336904924,350.00
1802.337415184,350.00
1803.288784625,350.00
1804.251215051,350.00
1805.256192962,350.00
1806.223398886,350.00
1807.191416610,350.00
1808.225222175,350.00
1809.186145133,350.00
1810.129363243,350.00
1811.075369671,350.00
1812.036145045,350.00
1812.991794143,350.00
1813.967040126,350.00
1814.900459952,350.00
1815.890871462,350.00
1816.837508796,350.00
1817.821979068,350.00
1818.749170250,350.00
1819.726959846,350.00
1820.672599375,350.00
1821.623080164,350.00
1822.575933112,350.00
1823.517558222,350.00
1824.455180163,350.00
1825.404908863,350.00
1826.365840982,350.00
1827.334039540,350.00
1828.267983330,350.00
1829.222201731,350.00
1830.220780893,350.00
1831.162588337,350.00
1832.137722788,350.00
1833.087917530,350.00
1834.042626114,350.00
1834.996661602,350.00
1835.960475052,350.00
1836.928182408,350.00
1837.869820578,350.00
1838.819103788,350.00
1839.759174769,350.00
1840.754151722,350.00
1841.713571683,350.00
1842.669502937,350.00
1843.649882028,350.00
1844.591341263,350.00
1845.557969933,350.00
1846.504418132,350.00
1847.491009677,350.00
1848.425329425,350.00
1849.388968781,350.00
1850.322170102,350.00
1851.258498720,350.00
1852.193759322,350.00
1853.150861365,350.00
1854.103248102,350.00
1855.040186235,350.00
1855.998359475,350.00
1856.939478443,350.00
1857.892539916,350.00
1858.859933154,350.00
1859.831377574,350.00
1860.792634170,350.00
