Cnode ID, Thread ID,CYCLES_NOT_IN_HALT,RETIRED_INSTRUCTIONS,perf::PERF_COUNT_HW_CACHE_L1D:MISS,perf::PERF_COUNT_HW_CACHE_L1D:ACCESS,execution,mpi,comp,regionName,iteration
9,57,2794869176,1834126717,81306259,878506206,1.14289,1.14289,0.0,mpi_isend,0
9,58,2943393095,1844567761,83756191,880341748,1.1823,1.1823,0.0,mpi_isend,0
9,59,1526088596,1148310237,54716603,555333172,0.616344,0.616344,0.0,mpi_isend,0
9,60,1139793739,796893932,37281315,386709470,0.459757,0.459757,0.0,mpi_isend,0
9,61,1880685736,1319127464,59250461,635209387,0.803782,0.803782,0.0,mpi_isend,0
9,62,2025712285,1338379980,58919230,640174290,0.813846,0.813846,0.0,mpi_isend,0
9,63,1122353895,790670782,38132106,386799551,0.454709,0.454709,0.0,mpi_isend,0
9,64,1082320394,754349450,37411767,368282211,0.427293,0.427293,0.0,mpi_isend,0
9,65,1815239975,1291545642,60157906,627534960,0.745948,0.745948,0.0,mpi_isend,0
9,66,1870529265,1293858670,58351822,626020235,0.78202,0.78202,0.0,mpi_isend,0
9,67,1121741181,797056735,37783010,388397145,0.444002,0.444002,0.0,mpi_isend,0
9,68,1626893772,1183936404,57727032,575635169,0.663619,0.663619,0.0,mpi_isend,0
9,69,3033274013,1935368288,89158826,925320421,1.20345,1.20345,0.0,mpi_isend,0
9,70,3023183886,1963383346,86528679,941569866,1.25537,1.25537,0.0,mpi_isend,0
9,71,1664613741,1211766275,55906368,582241134,0.658311,0.658311,0.0,mpi_isend,0
9,72,1489405847,1120704186,54331797,541472097,0.595138,0.595138,0.0,mpi_isend,0
9,73,2775865204,1836117191,87297724,888606974,1.11635,1.11635,0.0,mpi_isend,0
9,74,3006416264,1872268895,83009012,894506159,1.22706,1.22706,0.0,mpi_isend,0
9,75,1603684945,1176801549,55507169,563791599,0.64665,0.64665,0.0,mpi_isend,0
9,76,1056093756,758170196,38467442,372114574,0.417306,0.417306,0.0,mpi_isend,0
9,77,1902979588,1292336846,57109747,624014357,0.74928,0.74928,0.0,mpi_isend,0
9,78,1980052655,1308354250,58330923,628230901,0.782368,0.782368,0.0,mpi_isend,0
9,79,1105947759,795834505,38918433,389888174,0.438326,0.438326,0.0,mpi_isend,0
9,80,1135047364,846335871,40916923,416233485,0.452026,0.452026,0.0,mpi_isend,0
9,81,2126984614,1317840016,59334888,636654279,0.888934,0.888934,0.0,mpi_isend,0
9,82,2073355447,1317983806,57778745,638325369,0.838688,0.838688,0.0,mpi_isend,0
9,83,1171266447,837414539,37428073,404662638,0.472306,0.472306,0.0,mpi_isend,0
9,84,1705015388,1300156277,58880050,629568675,0.688406,0.688406,0.0,mpi_isend,0
9,85,3099898899,2043786131,94494621,980803928,1.293,1.293,0.0,mpi_isend,0
9,86,3076984589,2026758087,89753411,969385527,1.30332,1.30332,0.0,mpi_isend,0
9,87,1911880623,1299896344,58399072,630034550,0.789138,0.789138,0.0,mpi_isend,0
9,88,1630810468,1194296019,57351422,581838204,0.669486,0.669486,0.0,mpi_isend,0
9,89,2803512615,1804717881,82948236,873725476,1.14454,1.14454,0.0,mpi_isend,0
9,90,2834016719,1809978812,79675335,868251948,1.14813,1.14813,0.0,mpi_isend,0
9,91,1761437709,1186487867,53098473,569971037,0.710405,0.710405,0.0,mpi_isend,0
9,92,1083873660,840458957,37757128,408046453,0.433086,0.433086,0.0,mpi_isend,0
9,93,1993261524,1332594516,60970303,642788397,0.826176,0.826176,0.0,mpi_isend,0
9,94,1962748064,1332812961,57232102,643987222,0.796236,0.796236,0.0,mpi_isend,0
9,95,1119667097,839368675,39260112,408376882,0.454637,0.454637,0.0,mpi_isend,0
9,96,1082516701,838601370,40868690,411170202,0.428772,0.428772,0.0,mpi_isend,0
9,97,1967028042,1310942431,59949603,636082914,0.810242,0.810242,0.0,mpi_isend,0
9,98,2034138988,1325038071,59779959,638379726,0.827563,0.827563,0.0,mpi_isend,0
9,99,1133449802,828846912,38125877,408812708,0.494986,0.494986,0.0,mpi_isend,0
9,100,1676441029,1303216779,58972379,629122946,0.668596,0.668596,0.0,mpi_isend,0
9,101,2991954842,2016647482,88538703,967513291,1.20415,1.20415,0.0,mpi_isend,0
9,102,2978982380,1974382129,86484991,950284832,1.22022,1.22022,0.0,mpi_isend,0
9,103,1846177332,1309548760,61033415,636731675,0.741679,0.741679,0.0,mpi_isend,0
9,104,1566640125,1188952768,58282533,577684318,0.633188,0.633188,0.0,mpi_isend,0
9,105,2662858427,1818532107,83386624,872712243,1.06605,1.06605,0.0,mpi_isend,0
9,106,2770154415,1837638850,80769758,875125366,1.14148,1.14148,0.0,mpi_isend,0
9,107,1713809156,1189341872,55691687,573681730,0.72646,0.72646,0.0,mpi_isend,0
9,108,1077774363,836822664,39529895,405786859,0.426982,0.426982,0.0,mpi_isend,0
9,109,1938665893,1308986977,58758476,637157736,0.784446,0.784446,0.0,mpi_isend,0
9,110,1944095727,1332753617,58343530,641873061,0.774314,0.774314,0.0,mpi_isend,0
9,111,1140066844,834462497,39316053,406188547,0.452827,0.452827,0.0,mpi_isend,0
9,112,742584690,500707363,24565139,246497393,0.293082,0.293082,0.0,mpi_isend,0
9,113,1246894340,834546678,37884713,405357933,0.50067,0.50067,0.0,mpi_isend,0
9,114,1229726187,840355667,37262168,409235042,0.490108,0.490108,0.0,mpi_isend,0
9,115,793431774,525507576,26604972,262472378,0.31973,0.31973,0.0,mpi_isend,0
9,116,1113423565,810610090,39444714,396177011,0.4364,0.4364,0.0,mpi_isend,0
9,117,1926627171,1313594973,59729437,633361925,0.749346,0.749346,0.0,mpi_isend,0
9,118,1937047071,1335579759,58462118,641976337,0.808922,0.808922,0.0,mpi_isend,0
9,119,1151012521,836196529,39126302,406822486,0.452725,0.452725,0.0,mpi_isend,0
9,120,954974288,738225359,35009157,360908899,0.378704,0.378704,0.0,mpi_isend,0
9,121,1741771149,1191876391,54102267,576080653,0.709675,0.709675,0.0,mpi_isend,0
9,122,1714312986,1187910116,54707014,574414218,0.711809,0.711809,0.0,mpi_isend,0
9,123,1012339587,757331932,37442538,370795635,0.418299,0.418299,0.0,mpi_isend,0
9,124,763956753,521330987,25188526,257465681,0.30098,0.30098,0.0,mpi_isend,0
9,125,1200739942,841375326,38020023,408115581,0.472166,0.472166,0.0,mpi_isend,0
9,126,1210419712,830425896,37616593,403340586,0.471321,0.471321,0.0,mpi_isend,0
9,127,750491893,522163089,24874254,257883914,0.297571,0.297571,0.0,mpi_isend,0
10,0,362730803,389022734,10505876,177818512,0.13769,0.13769,0.0,mpi_irecv,0
10,1,628619045,625294781,17254226,289334115,0.237995,0.237995,0.0,mpi_irecv,0
10,2,615399119,622035401,16099045,282714383,0.23066,0.23066,0.0,mpi_irecv,0
10,3,347045352,390022395,11715533,179103289,0.131732,0.131732,0.0,mpi_irecv,0
10,4,502255242,550882586,14401401,250840421,0.188601,0.188601,0.0,mpi_irecv,0
10,5,1075386559,883622282,25569698,414826103,0.39818,0.39818,0.0,mpi_irecv,0
10,6,974508002,873794704,20974486,397671209,0.357239,0.357239,0.0,mpi_irecv,0
10,7,586153797,551058358,13158017,251275551,0.223914,0.223914,0.0,mpi_irecv,0
10,8,566388631,618488998,16217766,281160629,0.213593,0.213593,0.0,mpi_irecv,0
10,9,1092871834,966524501,26313032,454111422,0.405921,0.405921,0.0,mpi_irecv,0
10,10,1054198439,974752008,28136328,449651671,0.390277,0.390277,0.0,mpi_irecv,0
10,11,722968154,617689215,16056581,281607277,0.272082,0.272082,0.0,mpi_irecv,0
10,12,353802419,388111692,11607945,178608537,0.134414,0.134414,0.0,mpi_irecv,0
10,13,746034719,628692300,17521674,293057465,0.279239,0.279239,0.0,mpi_irecv,0
10,14,759655897,627002360,16893649,285841315,0.282604,0.282604,0.0,mpi_irecv,0
10,15,526202031,391164929,10473374,179986216,0.20156,0.20156,0.0,mpi_irecv,0
10,16,633642877,621168053,16345561,284661474,0.237064,0.237064,0.0,mpi_irecv,0
10,17,1160909964,947777765,27194354,449806774,0.429299,0.429299,0.0,mpi_irecv,0
10,18,1171550709,983404564,27732632,463748191,0.433236,0.433236,0.0,mpi_irecv,0
10,19,682455430,619577107,15492352,285664048,0.257451,0.257451,0.0,mpi_irecv,0
10,20,1018558700,867741014,23159494,404474875,0.382155,0.382155,0.0,mpi_irecv,0
10,21,1735723678,1310864541,37408045,620922771,0.639613,0.639613,0.0,mpi_irecv,0
10,22,1693944877,1346400322,37816600,634979577,0.615895,0.615895,0.0,mpi_irecv,0
10,23,1060388241,873882442,24717497,409499819,0.396165,0.396165,0.0,mpi_irecv,0
10,24,1177741375,958397879,27122671,441828743,0.441012,0.441012,0.0,mpi_irecv,0
10,25,1691995449,1422612915,42920382,678034118,0.624053,0.624053,0.0,mpi_irecv,0
10,26,1607966964,1482273386,42192382,699244675,0.593704,0.593704,0.0,mpi_irecv,0
10,27,1314901354,974559185,27836375,451150823,0.493947,0.493947,0.0,mpi_irecv,0
10,28,618456526,621073364,16705195,284000202,0.232054,0.232054,0.0,mpi_irecv,0
10,29,1185880838,948329370,28166826,450094298,0.443016,0.443016,0.0,mpi_irecv,0
10,30,1153166141,984594476,29360614,462210937,0.420934,0.420934,0.0,mpi_irecv,0
10,31,733446972,622302673,18936795,289346854,0.277629,0.277629,0.0,mpi_irecv,0
10,32,637651601,622853305,17170453,283220126,0.246423,0.246423,0.0,mpi_irecv,0
10,33,1099586533,978708214,26421013,451874799,0.408442,0.408442,0.0,mpi_irecv,0
10,34,1146679810,978263273,27231868,453384541,0.423185,0.423185,0.0,mpi_irecv,0
10,35,696356186,620567760,15007066,282568218,0.263213,0.263213,0.0,mpi_irecv,0
10,36,1067667089,868263550,22629606,403039341,0.40146,0.40146,0.0,mpi_irecv,0
10,37,1665417984,1324000844,36720284,626693211,0.6112,0.6112,0.0,mpi_irecv,0
10,38,1736748206,1346214559,37177437,639375029,0.638438,0.638438,0.0,mpi_irecv,0
10,39,1110472302,872567700,24688114,406398030,0.42128,0.42128,0.0,mpi_irecv,0
10,40,1115493248,964012983,26522025,445809601,0.419046,0.419046,0.0,mpi_irecv,0
10,41,1612667632,1478940141,42034275,688284816,0.594129,0.594129,0.0,mpi_irecv,0
10,42,1761619801,1495904070,41131983,705224813,0.64765,0.64765,0.0,mpi_irecv,0
10,43,1141647043,972554908,28392350,447388692,0.430425,0.430425,0.0,mpi_irecv,0
10,44,849985964,619802790,18119903,284884240,0.321562,0.321562,0.0,mpi_irecv,0
10,45,1113449405,965606404,25247325,446299996,0.412596,0.412596,0.0,mpi_irecv,0
10,46,1148392257,984873713,27665394,459849227,0.419774,0.419774,0.0,mpi_irecv,0
10,47,925529191,630100629,19985450,293909419,0.352569,0.352569,0.0,mpi_irecv,0
10,48,785282492,586969525,15672475,272464171,0.292532,0.292532,0.0,mpi_irecv,0
10,49,1098966102,947902046,29110880,446726414,0.411198,0.411198,0.0,mpi_irecv,0
10,50,1130003136,944431903,26044548,439518546,0.416471,0.416471,0.0,mpi_irecv,0
10,51,750380428,618758848,15552175,282235159,0.284397,0.284397,0.0,mpi_irecv,0
10,52,1013356337,820805364,20989493,381376891,0.376379,0.376379,0.0,mpi_irecv,0
10,53,1661797313,1300406258,35906154,610680523,0.610703,0.610703,0.0,mpi_irecv,0
10,54,1555557076,1303375958,34673494,602370707,0.573691,0.573691,0.0,mpi_irecv,0
10,55,1143504479,847933570,22214574,387004228,0.432516,0.432516,0.0,mpi_irecv,0
10,56,1405372278,891117682,27137555,429762548,0.525704,0.525704,0.0,mpi_irecv,0
10,57,1689211706,1393612923,38315351,657672917,0.62677,0.62677,0.0,mpi_irecv,0
10,58,1796175526,1402897103,39053459,658331156,0.668931,0.668931,0.0,mpi_irecv,0
10,59,1277077980,923794264,25553323,430770226,0.481475,0.481475,0.0,mpi_irecv,0
10,60,773069145,586390516,15962842,272902318,0.294833,0.294833,0.0,mpi_irecv,0
10,61,1099487949,947560991,27669219,443037457,0.401802,0.401802,0.0,mpi_irecv,0
10,62,1106178771,937155531,29078072,443223612,0.408077,0.408077,0.0,mpi_irecv,0
10,63,877333598,599570262,17350923,275285316,0.33135,0.33135,0.0,mpi_irecv,0
10,64,727195190,613253124,15966431,279398142,0.273239,0.273239,0.0,mpi_irecv,0
10,65,1041864435,938786713,25219742,438254846,0.387235,0.387235,0.0,mpi_irecv,0
10,66,1100428555,931009604,25583367,432358058,0.408633,0.408633,0.0,mpi_irecv,0
10,67,742799741,616282910,15488217,280806204,0.281375,0.281375,0.0,mpi_irecv,0
10,68,1016466757,853811371,20739735,392667172,0.379984,0.379984,0.0,mpi_irecv,0
10,69,1733685420,1303420615,37437152,620003192,0.638787,0.638787,0.0,mpi_irecv,0
10,70,1562831193,1302558232,34353338,603800784,0.571357,0.571357,0.0,mpi_irecv,0
10,71,1013818537,852747901,21611049,390523357,0.380038,0.380038,0.0,mpi_irecv,0
10,72,1260718934,932915004,24049141,427798376,0.470605,0.470605,0.0,mpi_irecv,0
10,73,1588387361,1424934166,40896740,668854392,0.586555,0.586555,0.0,mpi_irecv,0
10,74,1632014532,1435488152,39464664,674172135,0.601945,0.601945,0.0,mpi_irecv,0
10,75,1117364025,951114743,24147408,434911511,0.420666,0.420666,0.0,mpi_irecv,0
10,76,780910423,611949337,15773682,279741545,0.290699,0.290699,0.0,mpi_irecv,0
10,77,1099221297,924925888,24916935,428364924,0.406682,0.406682,0.0,mpi_irecv,0
10,78,1122839969,942219633,26521611,435655548,0.414519,0.414519,0.0,mpi_irecv,0
10,79,750988999,611690447,16941621,279043822,0.281952,0.281952,0.0,mpi_irecv,0
10,80,725083702,621956149,16310145,283639049,0.274045,0.274045,0.0,mpi_irecv,0
10,81,1201794848,934934290,26166322,441814444,0.444015,0.444015,0.0,mpi_irecv,0
10,82,1145661729,986521189,28836848,461605126,0.426561,0.426561,0.0,mpi_irecv,0
10,83,857456004,620977841,17243675,286170637,0.326565,0.326565,0.0,mpi_irecv,0
10,84,1082376867,863156092,23793935,399335507,0.404121,0.404121,0.0,mpi_irecv,0
10,85,1656327247,1310225189,40632282,625622996,0.609954,0.609954,0.0,mpi_irecv,0
10,86,1693496866,1340496529,38462453,634919243,0.6198,0.6198,0.0,mpi_irecv,0
10,87,1078397908,868834375,23960380,401987488,0.407378,0.407378,0.0,mpi_irecv,0
10,88,1103513050,967942742,29460812,445612095,0.416786,0.416786,0.0,mpi_irecv,0
10,89,1736804630,1432958989,42301378,681707949,0.63999,0.63999,0.0,mpi_irecv,0
10,90,1727480217,1483805199,44334773,705452084,0.632998,0.632998,0.0,mpi_irecv,0
10,91,1102082800,961890405,27826007,446026396,0.417013,0.417013,0.0,mpi_irecv,0
10,92,785896453,623692761,17319333,285790947,0.297471,0.297471,0.0,mpi_irecv,0
10,93,1130166575,946770189,29951672,453572077,0.420891,0.420891,0.0,mpi_irecv,0
10,94,1097527943,983192324,28788851,463041588,0.402469,0.402469,0.0,mpi_irecv,0
10,95,828404504,626885710,19056221,288022539,0.31433,0.31433,0.0,mpi_irecv,0
10,96,765313743,626193596,17753860,286120305,0.288502,0.288502,0.0,mpi_irecv,0
10,97,1052171538,983820095,26660793,453270355,0.387394,0.387394,0.0,mpi_irecv,0
10,98,1053154594,982751453,29311441,454305897,0.39111,0.39111,0.0,mpi_irecv,0
10,99,781481000,623416906,16919166,285468161,0.295674,0.295674,0.0,mpi_irecv,0
10,100,1110905761,870105406,24235953,403274224,0.417232,0.417232,0.0,mpi_irecv,0
10,101,1578296596,1329047161,35940388,626595655,0.574645,0.574645,0.0,mpi_irecv,0
10,102,1696513899,1349471821,38304008,641872850,0.628239,0.628239,0.0,mpi_irecv,0
10,103,1096099714,869757554,24584445,405891564,0.412475,0.412475,0.0,mpi_irecv,0
10,104,1243259567,965395712,28016826,445603083,0.463069,0.463069,0.0,mpi_irecv,0
10,105,1583897693,1476017341,41511292,686450706,0.578931,0.578931,0.0,mpi_irecv,0
10,106,1639696480,1496586590,41645517,704214838,0.609538,0.609538,0.0,mpi_irecv,0
10,107,1129855100,968234255,28821877,446074793,0.426897,0.426897,0.0,mpi_irecv,0
10,108,790680269,625648714,18343133,287096682,0.298518,0.298518,0.0,mpi_irecv,0
10,109,1046382086,960412752,26085033,445199965,0.38514,0.38514,0.0,mpi_irecv,0
10,110,1069231793,978746038,27707245,454667787,0.393501,0.393501,0.0,mpi_irecv,0
10,111,790591604,631686699,18281025,290285600,0.300764,0.300764,0.0,mpi_irecv,0
10,112,581307084,388874819,11068107,179110248,0.22263,0.22263,0.0,mpi_irecv,0
10,113,756706027,630448600,17808918,290385515,0.284977,0.284977,0.0,mpi_irecv,0
10,114,779875462,634515181,19139423,290053558,0.294335,0.294335,0.0,mpi_irecv,0
10,115,519729789,391272098,11154681,179672390,0.198832,0.198832,0.0,mpi_irecv,0
10,116,651043007,553414964,14461013,251828585,0.245571,0.245571,0.0,mpi_irecv,0
10,117,1067511352,872291189,24972371,404344826,0.395838,0.395838,0.0,mpi_irecv,0
10,118,1010351311,867724619,22634887,397499828,0.375504,0.375504,0.0,mpi_irecv,0
10,119,644710010,551566687,13894538,250517587,0.242453,0.242453,0.0,mpi_irecv,0
10,120,801461367,615077297,15673486,281205432,0.303576,0.303576,0.0,mpi_irecv,0
10,121,1080298833,965070290,27637731,450668628,0.400773,0.400773,0.0,mpi_irecv,0
10,122,1115187247,971773591,29614905,449974907,0.415368,0.415368,0.0,mpi_irecv,0
10,123,756430878,616853658,15875497,282124326,0.285285,0.285285,0.0,mpi_irecv,0
10,124,454249761,389698349,10988762,178427145,0.172598,0.172598,0.0,mpi_irecv,0
10,125,697977629,626494672,18030045,286855429,0.261416,0.261416,0.0,mpi_irecv,0
10,126,769541354,633145806,18253903,292566786,0.288051,0.288051,0.0,mpi_irecv,0
10,127,485338091,388439263,10861900,178087811,0.184467,0.184467,0.0,mpi_irecv,0
11,0,46665160938,128943167220,26081953,70517768256,20.7776,20.7776,0.0,mpi_waitany,0
11,1,24664142162,63697242231,36361418,34827471133,13.213,13.213,0.0,mpi_waitany,0
11,2,27222171930,71828734741,37039951,39274001982,14.0453,14.0453,0.0,mpi_waitany,0
11,3,47527364235,133082116816,26345181,72779531437,21.0963,21.0963,0.0,mpi_waitany,0
11,4,44208601363,123463305337,33023858,67525466473,20.443,20.443,0.0,mpi_waitany,0
11,5,19427690587,49794952861,40804496,27209286360,10.7673,10.7673,0.0,mpi_waitany,0
11,6,19815562202,51075262670,43307779,27914968311,11.1573,11.1573,0.0,mpi_waitany,0
11,7,40868269918,106900334864,33024567,58463455528,20.3634,20.3634,0.0,mpi_waitany,0
11,8,46705821522,124782481054,38100948,68244205710,22.217,22.217,0.0,mpi_waitany,0
11,9,22631773056,59057889794,51068105,32278717003,15.5074,15.5074,0.0,mpi_waitany,0
11,10,19277184076,50162285805,49554232,27411379706,11.6349,11.6349,0.0,mpi_waitany,0
11,11,41687059350,114414045868,1161760740,62569049600,19.9415,19.9415,0.0,mpi_waitany,0
11,12,46028652217,127710308084,24949362,69852544442,19.8495,19.8495,0.0,mpi_waitany,0
11,13,22102313535,59438409763,32984575,32496981746,12.143,12.143,0.0,mpi_waitany,0
11,14,24959950540,65478524268,33043456,35800651453,11.9336,11.9336,0.0,mpi_waitany,0
11,15,41586765474,113942391493,23610472,62317206980,17.9173,17.9173,0.0,mpi_waitany,0
11,16,31867292946,87452973783,42741009,47828659567,16.5834,16.5834,0.0,mpi_waitany,0
11,17,11212607246,28397020120,48317188,15514364504,9.31638,9.31638,0.0,mpi_waitany,0
11,18,8785373278,21627378442,48438188,11797226366,8.8542,8.8542,0.0,mpi_waitany,0
11,19,31577905991,91439700991,37537721,50009301871,16.6605,16.6605,0.0,mpi_waitany,0
11,20,28525230681,80710710687,41918683,44134908426,13.9701,13.9701,0.0,mpi_waitany,0
11,21,11127205147,26698446616,62358847,14615046866,8.29903,8.29903,0.0,mpi_waitany,0
11,22,10487355611,26005745154,63305255,14223752296,8.60854,8.60854,0.0,mpi_waitany,0
11,23,24812517086,71952043072,42933532,39371875686,12.7576,12.7576,0.0,mpi_waitany,0
11,24,31220320950,84814874371,52689015,46388720891,16.3726,16.3726,0.0,mpi_waitany,0
11,25,10202097418,25190964849,66317474,13755686123,7.90797,7.90797,0.0,mpi_waitany,0
11,26,11447671701,27771681272,78128007,15163912885,11.0004,11.0004,0.0,mpi_waitany,0
11,27,23696486169,61939217537,59977450,33909876275,10.3275,10.3275,0.0,mpi_waitany,0
11,28,30541697125,89927737961,37653102,49200810906,16.6255,16.6255,0.0,mpi_waitany,0
11,29,13575401750,34304980505,44349080,18848515179,7.53307,7.53307,0.0,mpi_waitany,0
11,30,13213165078,32865357794,51324683,18010448608,10.7051,10.7051,0.0,mpi_waitany,0
11,31,26558155594,67356833914,33397809,36896903515,12.3878,12.3878,0.0,mpi_waitany,0
11,32,28645372887,79534650759,37831810,43487820623,15.1306,15.1306,0.0,mpi_waitany,0
11,33,9784977493,24100535719,49955246,13161607854,8.78123,8.78123,0.0,mpi_waitany,0
11,34,8981444172,21046447262,52439473,11492318544,9.76649,9.76649,0.0,mpi_waitany,0
11,35,23820050891,64813553516,38788570,35443869218,14.0353,14.0353,0.0,mpi_waitany,0
11,36,23225228087,62319843990,44870823,34069189654,12.3519,12.3519,0.0,mpi_waitany,0
11,37,9237656942,22802578593,66234086,12437976074,8.56681,8.56681,0.0,mpi_waitany,0
11,38,9149168468,21914125275,71378638,11935625207,9.55301,9.55301,0.0,mpi_waitany,0
11,39,19627850374,51579612597,540574618,28226504463,10.9932,10.9932,0.0,mpi_waitany,0
11,40,21755815470,54239512341,54245829,29656363880,12.3402,12.3402,0.0,mpi_waitany,0
11,41,7697090342,18865015318,78008974,10262275873,9.19235,9.19235,0.0,mpi_waitany,0
11,42,8617987897,19813126087,81029146,10776507859,10.1013,10.1013,0.0,mpi_waitany,0
11,43,17756178772,50702923175,48307877,27709030595,8.02058,8.02058,0.0,mpi_waitany,0
11,44,26731354500,75225865362,773057910,41139526455,13.0941,13.0941,0.0,mpi_waitany,0
11,45,13082091080,32035243844,53814083,17574090115,10.6812,10.6812,0.0,mpi_waitany,0
11,46,11657888253,27831532420,53231267,15262829248,10.6486,10.6486,0.0,mpi_waitany,0
11,47,19784052743,51826520106,33212310,28324124393,8.40568,8.40568,0.0,mpi_waitany,0
11,48,31506942120,85330434055,33348941,46659455067,15.4441,15.4441,0.0,mpi_waitany,0
11,49,11182297910,27076775397,47876385,14791623536,10.1532,10.1532,0.0,mpi_waitany,0
11,50,8085406057,18568858869,48079942,10138714858,9.41433,9.41433,0.0,mpi_waitany,0
11,51,23933511174,70008909174,36315813,38279631611,14.3759,14.3759,0.0,mpi_waitany,0
11,52,29502776783,80163863762,44015607,43825339514,15.7864,15.7864,0.0,mpi_waitany,0
11,53,15015745683,37136068715,65214394,20303683125,12.6242,12.6242,0.0,mpi_waitany,0
11,54,11730389915,31129687373,63210107,17003321394,10.9405,10.9405,0.0,mpi_waitany,0
11,55,22071468222,59462939364,45595318,32510204810,12.0368,12.0368,0.0,mpi_waitany,0
11,56,26879687039,70069759717,1432322848,38306438547,14.608,14.608,0.0,mpi_waitany,0
11,57,11324123845,29248700549,67824383,15994142657,9.98934,9.98934,0.0,mpi_waitany,0
11,58,12900141922,31843471168,71224101,17369720162,11.8231,11.8231,0.0,mpi_waitany,0
11,59,22573938928,58453468662,49310762,31949776088,11.6603,11.6603,0.0,mpi_waitany,0
11,60,31861705792,86019060908,33740593,47042775351,16.0086,16.0086,0.0,mpi_waitany,0
11,61,13394388547,33563577066,47271044,18378785847,10.3674,10.3674,0.0,mpi_waitany,0
11,62,12815697472,32841305669,48699892,17959837096,11.1388,11.1388,0.0,mpi_waitany,0
11,63,25599269035,66434369454,34116591,36328595555,12.7147,12.7147,0.0,mpi_waitany,0
11,64,26555656895,69376290083,38339372,37934016535,15.7834,15.7834,0.0,mpi_waitany,0
11,65,15435659567,40033332511,51146673,21877495560,13.9752,13.9752,0.0,mpi_waitany,0
11,66,16515750847,43313050352,52826445,23675725724,13.595,13.595,0.0,mpi_waitany,0
11,67,29184306991,78071272182,39244475,42704582971,15.958,15.958,0.0,mpi_waitany,0
11,68,28655065550,75356348565,49686420,41205671887,16.7854,16.7854,0.0,mpi_waitany,0
11,69,11869231416,28192901876,68282390,15390253493,11.9237,11.9237,0.0,mpi_waitany,0
11,70,9546306345,22430392209,70421283,12247757556,11.4414,11.4414,0.0,mpi_waitany,0
11,71,25041016594,67955731877,49860868,37173712720,15.1238,15.1238,0.0,mpi_waitany,0
11,72,27551425164,70750766201,55017853,38677619583,16.558,16.558,0.0,mpi_waitany,0
11,73,12330283614,28459343157,73777823,15556711972,12.5231,12.5231,0.0,mpi_waitany,0
11,74,9831177474,23235934555,77481289,12671224220,11.9514,11.9514,0.0,mpi_waitany,0
11,75,24873509438,66621924019,57703700,36450985612,14.882,14.882,0.0,mpi_waitany,0
11,76,31064494377,84648613506,37394036,46293684069,16.3002,16.3002,0.0,mpi_waitany,0
11,77,19729841405,51442549970,51332371,28166970745,13.4021,13.4021,0.0,mpi_waitany,0
11,78,14635065673,39061523941,62184642,21374816055,13.2941,13.2941,0.0,mpi_waitany,0
11,79,27556522499,80308585930,37937648,43920434909,15.3462,15.3462,0.0,mpi_waitany,0
11,80,21859900919,57410072635,36269743,31391759126,12.3104,12.3104,0.0,mpi_waitany,0
11,81,14758617046,36569757762,53992470,19982871409,12.0727,12.0727,0.0,mpi_waitany,0
11,82,5637659797,12781117425,50763372,6964222104,6.6157,6.6157,0.0,mpi_waitany,0
11,83,27176834330,74866774897,34294506,40946573095,11.8553,11.8553,0.0,mpi_waitany,0
11,84,24992221436,72803108798,45046136,39801823914,13.2215,13.2215,0.0,mpi_waitany,0
11,85,8839647862,20477609863,69772474,11175108268,9.08735,9.08735,0.0,mpi_waitany,0
11,86,6621216631,15177911968,70237235,8248442792,8.31753,8.31753,0.0,mpi_waitany,0
11,87,16273312482,41922090253,42387228,22916355772,8.19719,8.19719,0.0,mpi_waitany,0
11,88,20926788323,56275198949,51978134,30755379985,11.9758,11.9758,0.0,mpi_waitany,0
11,89,7629933153,17483445303,75501275,9503530674,9.23629,9.23629,0.0,mpi_waitany,0
11,90,7371622424,17026609339,76275756,9246859380,9.42843,9.42843,0.0,mpi_waitany,0
11,91,15815194215,42594533153,51498710,23308434566,8.41151,8.41151,0.0,mpi_waitany,0
11,92,24369097365,64566126815,34074567,35302637419,11.7293,11.7293,0.0,mpi_waitany,0
11,93,8777543425,22090655336,50854861,12062806062,9.26699,9.26699,0.0,mpi_waitany,0
11,94,7989745997,19034445845,50278280,10378052808,8.61998,8.61998,0.0,mpi_waitany,0
11,95,18925719907,50449807181,33160530,27582758958,9.01746,9.01746,0.0,mpi_waitany,0
11,96,20996678514,55485779355,37891474,30334088332,11.9495,11.9495,0.0,mpi_waitany,0
11,97,9289569772,22418801269,52024135,12272375691,8.53221,8.53221,0.0,mpi_waitany,0
11,98,7114719678,16495084823,53688953,9014373053,7.54165,7.54165,0.0,mpi_waitany,0
11,99,24181900653,62451003665,36455767,34172460770,12.2363,12.2363,0.0,mpi_waitany,0
11,100,20698621804,53861586522,47256770,29452142207,11.0859,11.0859,0.0,mpi_waitany,0
11,101,6196942877,14375468217,66893184,7804669060,7.60862,7.60862,0.0,mpi_waitany,0
11,102,6016293020,13082923192,76702305,7098779789,7.68745,7.68745,0.0,mpi_waitany,0
11,103,17229064701,44607040511,43616781,24411883175,8.9872,8.9872,0.0,mpi_waitany,0
11,104,21999298529,57623135621,58189671,31497834175,13.9588,13.9588,0.0,mpi_waitany,0
11,105,6458583680,14343825395,77865645,7783593636,9.01758,9.01758,0.0,mpi_waitany,0
