Timestamp (s),Power (W)
1303.977802639,350.00
1305.002807047,350.00
1305.972934080,350.00
1306.927139907,350.00
1307.881825326,350.00
1308.794257442,350.00
1309.700643010,350.00
1310.662172587,350.00
1311.612434267,350.00
1312.583283475,350.00
1313.518831251,350.00
1314.423531437,350.00
1315.364341494,350.00
1316.333062449,350.00
1317.279107635,350.00
1318.226193906,350.00
1319.192829250,350.00
1320.140145547,350.00
1321.092907678,350.00
1322.029677185,350.00
1323.041365080,350.00
1323.984180746,350.00
1324.965944053,350.00
1325.922725713,350.00
1326.867181210,350.00
1327.821530430,350.00
1328.787552309,350.00
1329.748133753,350.00
1330.724085317,350.00
1331.664695618,350.00
1332.605579307,350.00
1333.538710724,350.00
1334.480789342,350.00
1335.430468857,350.00
1336.367465960,350.00
1337.313786902,350.00
1338.264334119,350.00
1339.180787165,350.00
1340.142868256,350.00
1341.122914130,350.00
1342.071996461,350.00
1343.061896538,350.00
1344.021458628,350.00
1345.025972225,350.00
1346.004202045,350.00
1346.964630566,350.00
1347.911582274,350.00
1348.798160863,350.00
1349.762728055,350.00
1350.709059918,350.00
1351.660364944,350.00
1352.624204928,350.00
1353.558735550,350.00
1354.505060953,350.00
1355.448191216,350.00
1356.401272136,350.00
1357.340832142,350.00
1358.285779460,350.00
1359.236824939,350.00
1360.172384867,350.00
1361.143821209,350.00
1362.085719212,350.00
1363.001183164,350.00
1363.941188050,350.00
1364.888871386,350.00
1365.797678053,350.00
1366.741623688,350.00
1367.721521908,350.00
1368.679546029,350.00
1369.637008277,350.00
1370.583606126,350.00
1371.559809486,350.00
1372.526669235,350.00
1373.483917717,350.00
1374.434453924,350.00
1375.354700843,350.00
1376.305624389,350.00
1377.275995975,350.00
1378.216911404,350.00
1379.186923421,350.00
1380.135870618,350.00
1381.161854966,350.00
1382.075548203,350.00
1383.052638675,350.00
1383.999910251,350.00
1384.990311921,350.00
1385.936164372,350.00
1386.907775608,350.00
1387.859259528,350.00
1388.826122117,350.00
1389.783241846,350.00
1390.681272457,350.00
1391.626322349,350.00
1392.567914084,350.00
1393.520344748,350.00
1394.482401528,350.00
1395.437506378,350.00
1396.386587128,350.00
1397.332063940,350.00
1398.241470322,350.00
1399.196060768,350.00
1400.122254644,350.00
1401.089186805,350.00
1402.000419502,350.00
1402.942892340,350.00
1403.889869338,350.00
1404.845012319,350.00
1405.807093980,350.00
1406.713912068,350.00
1407.668911515,350.00
1408.616495288,350.00
1409.546997701,350.00
1410.498089401,350.00
1411.439594565,350.00
1412.379027807,350.00
1413.381665119,350.00
1414.342289634,350.00
1415.252448175,350.00
1416.187765116,350.00
1417.139645036,350.00
1418.078095104,350.00
1419.032157738,350.00
1419.984942099,350.00
1420.928515154,350.00
1421.871079124,350.00
1422.787282764,350.00
1423.764244792,350.00
1424.699540153,350.00
1425.682164411,350.00
1426.620649580,350.00
1427.605843821,350.00
1428.555110366,350.00
1429.531812278,350.00
1430.484388405,350.00
1431.437726221,350.00
1432.387130209,350.00
1433.330952420,350.00
1434.272346541,350.00
1435.214910101,350.00
1436.151527196,350.00
1437.078929982,350.00
1438.039230471,350.00
1438.991821719,350.00
1439.927199262,350.00
1440.875850814,350.00
1441.868907680,350.00
1442.754310931,350.00
1443.699700501,350.00
1444.646571729,350.00
1445.567181258,350.00
1446.527242160,350.00
1447.444178629,350.00
1448.352841034,350.00
1449.295827585,350.00
1450.270849666,350.00
1451.220225975,350.00
1452.197486072,350.00
1453.132108317,350.00
1454.074467193,350.00
1455.022995051,350.00
1455.989923363,350.00
1456.933847827,350.00
1457.886005875,350.00
1458.834858721,350.00
1459.723245645,350.00
1460.657093861,350.00
1461.572073031,350.00
1462.492257410,350.00
1463.431156821,350.00
1464.381837552,350.00
1465.308966692,350.00
1466.257038028,350.00
1467.157059430,350.00
1468.098052192,350.00
1468.973896927,350.00
1469.928189077,350.00
1470.890559107,350.00
1471.780265743,350.00
1472.691126882,350.00
1473.612137002,350.00
1474.556033405,350.00
1475.476537942,350.00
1476.437514887,350.00
1477.411857362,350.00
1478.359667422,350.00
1479.280075966,350.00
1480.248889615,350.00
1481.217275612,350.00
1482.166214771,350.00
1483.115969299,350.00
1484.049309872,350.00
1485.016056319,350.00
1485.949247999,350.00
1486.896251120,350.00
1487.846645384,350.00
1488.775886286,350.00
1489.707455565,350.00
1490.662078124,350.00
1491.632146063,350.00
1492.543082244,350.00
1493.526489272,350.00
1494.470803726,350.00
1495.368768127,350.00
1496.325545348,350.00
1497.274746253,350.00
1498.225962357,350.00
1499.167335859,350.00
1500.145602700,350.00
1501.071382397,350.00
1502.011130468,350.00
1502.951965657,350.00
1503.870468964,350.00
1504.810097732,350.00
1505.782086789,350.00
1506.734013001,350.00
1507.714491467,350.00
1508.658365060,350.00
1509.625384165,350.00
1510.576008314,350.00
1511.470124710,350.00
1512.423133578,350.00
1513.393090225,350.00
1514.356523201,350.00
1515.321454423,350.00
1516.244558204,350.00
1517.196625179,350.00
1518.181038602,350.00
1519.118768634,350.00
1520.007392274,350.00
1520.927736467,350.00
1521.920016174,350.00
1522.876355565,350.00
1523.841954754,350.00
1524.800237003,350.00
1525.722441051,350.00
1526.667738700,350.00
1527.625899265,350.00
1528.531076424,350.00
1529.464223513,350.00
1530.414151685,350.00
1531.349232122,350.00
1532.296270583,350.00
1533.236174218,350.00
1534.203119120,350.00
1535.098100567,350.00
1536.073252102,350.00
1537.017885104,350.00
1537.974607564,350.00
1538.869036808,350.00
1539.830849063,350.00
1540.791662744,350.00
1541.756085254,350.00
1542.727281241,350.00
1543.645703467,350.00
1544.598934601,350.00
1545.568189730,350.00
1546.584662234,350.00
1547.518203212,350.00
1548.419425653,350.00
1549.351908626,350.00
1550.313102106,350.00
1551.268799111,350.00
1552.217010371,350.00
1553.143937116,350.00
1554.113400681,350.00
1555.076275193,350.00
1556.033677429,350.00
1556.926882763,350.00
1557.883106600,350.00
1558.866573450,350.00
1559.826961151,350.00
1560.765748128,350.00
1561.701303177,350.00
1562.616900462,350.00
1563.514499584,350.00
1564.492454008,350.00
1565.448215614,350.00
1566.400853376,350.00
1567.355072297,350.00
1568.294838632,350.00
1569.249052983,350.00
1570.220604712,350.00
1571.171425190,350.00
1572.135834782,350.00
1573.024232240,350.00
1573.979864266,350.00
1574.922965923,350.00
1575.897959997,350.00
1576.811978356,350.00
1577.761977993,350.00
1578.767335936,350.00
1579.720162183,350.00
1580.635944096,350.00
1581.589758607,350.00
1582.544938162,350.00
1583.472429374,350.00
1584.412735922,350.00
1585.358151266,350.00
1586.302308149,350.00
1587.254611973,350.00
1588.216552035,350.00
1589.164125912,350.00
1590.091901381,350.00
1591.021991357,350.00
1591.958002079,350.00
1592.931996408,350.00
1593.935028624,350.00
1594.904384598,350.00
1595.860492186,350.00
1596.814604335,350.00
1597.773162863,350.00
1598.739514294,350.00
1599.688623279,350.00
1600.658409054,350.00
1601.600796034,350.00
1602.572781793,350.00
1603.528624675,350.00
1604.471007634,350.00
1605.390188571,350.00
1606.341772487,350.00
1607.247770338,350.00
1608.193561252,350.00
1609.147406174,350.00
1610.153327221,350.00
1611.047153282,350.00
1611.957746867,350.00
1612.906778851,350.00
1613.828558552,350.00
1614.789243543,350.00
1615.702587836,350.00
1616.611137910,350.00
1617.557247732,350.00
1618.466217686,350.00
1619.387139726,350.00
1620.342257810,350.00
1621.314880195,350.00
1622.290354391,350.00
1623.228165587,350.00
1624.177970499,350.00
1625.168209979,350.00
1626.114363951,350.00
1627.075238107,350.00
1628.026352622,350.00
1628.951746782,350.00
1629.886139144,350.00
1630.829437746,350.00
1631.771123918,350.00
1632.704660639,350.00
1633.660662854,350.00
1634.593391745,350.00
1635.548302364,350.00
1636.523876712,350.00
1637.463336889,350.00
1638.472200348,350.00
1639.462483099,350.00
1640.402699085,350.00
1641.358431384,350.00
1642.264444916,350.00
1643.141399161,350.00
1644.098698738,350.00
1645.002041524,350.00
1645.897110446,350.00
1646.812247733,350.00
1647.778870150,350.00
1648.726895389,350.00
1649.658837470,350.00
1650.606556471,350.00
1651.524248851,350.00
1652.407937993,350.00
1653.347852551,350.00
1654.292938807,350.00
1655.195067943,350.00
1656.124210406,350.00
1657.052289403,350.00
1657.986316196,350.00
1658.924296166,350.00
1659.869415343,350.00
1660.788594740,350.00
1661.741518499,350.00
1662.634519020,350.00
1663.533787116,350.00
1664.473738935,350.00
1665.433808510,350.00
1666.382319621,350.00
1667.321102642,350.00
1668.244437791,350.00
1669.206532586,350.00
1670.152184006,350.00
1671.094951125,350.00
1672.037738554,350.00
1672.983068426,350.00
1673.922989475,350.00
1674.903606937,350.00
1675.836743958,350.00
1676.788700624,350.00
1677.753779343,350.00
1678.707508212,350.00
1679.645875962,350.00
1680.593652385,350.00
1681.537810588,350.00
1682.478519296,350.00
1683.401686901,350.00
1684.344490421,350.00
1685.286910211,350.00
1686.245011668,350.00
1687.207282477,350.00
1688.152292922,350.00
1689.134070773,350.00
1690.049680201,350.00
1691.032014967,350.00
1691.986490934,350.00
1692.928874293,350.00
1693.885205047,350.00
1694.846636816,350.00
1695.787513817,350.00
1696.727171498,350.00
1697.629210611,350.00
1698.555536354,350.00
1699.487310410,350.00
1700.444244998,350.00
1701.458804226,350.00
1702.403758828,350.00
1703.368063157,350.00
1704.331868454,350.00
1705.338825275,350.00
1706.302067318,350.00
1707.262772308,350.00
1708.217099971,350.00
1709.207678238,350.00
1710.140791448,350.00
1711.077428504,350.00
1712.001426309,350.00
1712.915573180,350.00
1713.858132623,350.00
1714.804869319,350.00
1715.760041963,350.00
1716.711039053,350.00
1717.660398264,350.00
1718.608941194,350.00
1719.546855272,350.00
1720.549321482,350.00
1721.479625532,350.00
1722.467950734,350.00
1723.391252471,350.00
1724.346951468,350.00
1725.333849265,350.00
1726.279717579,350.00
1727.239346122,350.00
1728.192424054,350.00
1729.136996917,350.00
1730.076736330,350.00
1731.057484714,350.00
1732.016898933,350.00
1732.976057425,350.00
1733.907839471,350.00
1734.846971539,350.00
1735.791431209,350.00
1736.741990139,350.00
1737.665731397,350.00
1738.625622057,350.00
1739.577672804,350.00
1740.542469835,350.00
1741.539383739,350.00
1742.488732529,350.00
1743.458742709,350.00
1744.486419281,350.00
1745.455092348,350.00
1746.409496893,350.00
1747.369388783,350.00
1748.315484813,350.00
1749.231957102,350.00
1750.181701512,350.00
1751.142858973,350.00
1752.082211336,350.00
1753.025056606,350.00
1753.965640690,350.00
1754.956128365,350.00
1755.860329021,350.00
1756.868507772,350.00
1757.822489547,350.00
1758.766882534,350.00
1759.736561616,350.00
1760.685340852,350.00
1761.622781148,350.00
1762.568793086,350.00
1763.513239885,350.00
1764.454707331,350.00
1765.466586504,350.00
1766.378553322,350.00
1767.323640057,350.00
1768.289988606,350.00
1769.236619529,350.00
1770.187072336,350.00
1771.159887865,350.00
1772.090720728,350.00
1773.083533541,350.00
1774.029583510,350.00
1775.014162729,350.00
1775.968459131,350.00
1776.924677320,350.00
1777.832004774,350.00
1778.779044517,350.00
1779.664166633,350.00
1780.638939210,350.00
1781.575627177,350.00
1782.524155067,350.00
1783.442042111,350.00
1784.395358769,350.00
1785.330173130,350.00
1786.274789694,350.00
1787.256179704,350.00
1788.196591653,350.00
1789.142874898,350.00
1790.078973541,350.00
1791.037873507,350.00
1791.990284873,350.00
1792.952838328,350.00
1793.899503472,350.00
1794.851726733,350.00
1795.801041642,350.00
1796.756094343,350.00
1797.670355678,350.00
1798.618968240,350.00
1799.568313069,350.00
1800.523849532,350.00
1801.472808183,350.00
1802.436206259,350.00
1803.406455105,350.00
1804.350686899,350.00
1805.236141363,350.00
1806.123470222,350.00
1807.095697767,350.00
1808.040124506,350.00
1808.922508184,350.00
1809.869570687,350.00
1810.808214693,350.00
1811.738344909,350.00
1812.670572617,350.00
1813.615466877,350.00
1814.558094041,350.00
1815.498875790,350.00
1816.453069130,350.00
1817.422567067,350.00
1818.361235934,350.00
1819.297692685,350.00
1820.254102810,350.00
1821.196213791,350.00
1822.233677135,350.00
1823.179080798,350.00
1824.149620161,350.00
1825.117459987,350.00
1826.066915594,350.00
1826.987651451,350.00
1827.965914197,350.00
1828.915705802,350.00
1829.817853741,350.00
1830.767806269,350.00
1831.651526893,350.00
1832.557795994,350.00
1833.499696424,350.00
1834.446932925,350.00
1835.364591416,350.00
1836.303544503,350.00
1837.254064376,350.00
1838.195799481,350.00
1839.132945074,350.00
1840.072719561,350.00
1841.029195460,350.00
1841.968398853,350.00
1842.891454108,350.00
1843.822216002,350.00
1844.770725205,350.00
1845.720576781,350.00
1846.678781533,350.00
1847.634878093,350.00
1848.603637475,350.00
1849.545358701,350.00
1850.540726399,350.00
1851.466889651,350.00
1852.407318444,350.00
1853.352158186,350.00
1854.241117509,350.00
1855.191700303,350.00
1856.181363872,350.00
1857.123842335,350.00
1858.094448574,350.00
1859.044238088,350.00
1859.989570752,350.00
