Cnode ID, Thread ID,CYCLES_NOT_IN_HALT,RETIRED_INSTRUCTIONS,perf::PERF_COUNT_HW_CACHE_L1D:MISS,perf::PERF_COUNT_HW_CACHE_L1D:ACCESS,execution,mpi,comp,regionName,iteration
10,10,648127085,435921271,12660461,204548864,0.237288,0.237288,0.0,mpi_irecv,0
10,11,579705258,414998801,11416577,194632505,0.213564,0.213564,0.0,mpi_irecv,0
10,12,552130381,425751879,10519995,193876186,0.199927,0.199927,0.0,mpi_irecv,0
10,13,605732562,423019966,11024773,197447890,0.221494,0.221494,0.0,mpi_irecv,0
10,14,623515489,430513428,12241875,201705854,0.226725,0.226725,0.0,mpi_irecv,0
10,15,317124108,274108173,7375608,125274914,0.116742,0.116742,0.0,mpi_irecv,0
10,16,317068850,275403014,7366059,125863138,0.117423,0.117423,0.0,mpi_irecv,0
10,17,646640496,419661244,11999472,197096434,0.238148,0.238148,0.0,mpi_irecv,0
10,18,664664045,436019202,12846042,204179866,0.242159,0.242159,0.0,mpi_irecv,0
10,19,566204225,411569315,12004539,192282247,0.207801,0.207801,0.0,mpi_irecv,0
10,20,568915887,428187517,10990161,195036830,0.206723,0.206723,0.0,mpi_irecv,0
10,21,620458714,424948181,12068853,199998232,0.226949,0.226949,0.0,mpi_irecv,0
10,22,623100932,434918885,12315792,202992171,0.227933,0.227933,0.0,mpi_irecv,0
10,23,343278157,275399220,7639657,126052003,0.127917,0.127917,0.0,mpi_irecv,0
10,24,210521103,193363865,5742277,88850432,0.078482,0.078482,0.0,mpi_irecv,0
10,25,441210785,297722060,8324916,138259453,0.162031,0.162031,0.0,mpi_irecv,0
10,26,459896915,315131354,8750901,145153111,0.170347,0.170347,0.0,mpi_irecv,0
10,27,419035491,291092183,8508190,136112970,0.153006,0.153006,0.0,mpi_irecv,0
10,28,335658504,306703214,8261804,139698794,0.124549,0.124549,0.0,mpi_irecv,0
10,29,428258934,302002650,8190781,138451248,0.156066,0.156066,0.0,mpi_irecv,0
10,30,442248974,312170078,8255187,143324378,0.159551,0.159551,0.0,mpi_irecv,0
10,31,229729405,193934621,6100248,89246899,0.0848588,0.0848588,0.0,mpi_irecv,0
10,32,365718943,249993668,6538595,114167351,0.135133,0.135133,0.0,mpi_irecv,0
10,33,650508483,399393114,12004801,189197703,0.237358,0.237358,0.0,mpi_irecv,0
10,34,687439186,397045154,11576702,189135623,0.251121,0.251121,0.0,mpi_irecv,0
10,35,607481847,394704815,9467029,181201349,0.222168,0.222168,0.0,mpi_irecv,0
10,36,563912973,386358065,8843359,176271297,0.204008,0.204008,0.0,mpi_irecv,0
10,37,651112832,398320708,12316335,189189572,0.238224,0.238224,0.0,mpi_irecv,0
10,38,692800334,401663376,11632273,190037778,0.2522,0.2522,0.0,mpi_irecv,0
10,39,352406041,257084981,6696487,117614551,0.129877,0.129877,0.0,mpi_irecv,0
10,40,606801758,403146095,13641010,191020268,0.224279,0.224279,0.0,mpi_irecv,0
10,41,927899143,629518254,18167151,298845293,0.337629,0.337629,0.0,mpi_irecv,0
10,42,912302484,630624744,17801498,300104707,0.331866,0.331866,0.0,mpi_irecv,0
10,43,892582879,606540803,18556703,284992541,0.322827,0.322827,0.0,mpi_irecv,0
10,44,893340844,611837432,19597523,290131061,0.327352,0.327352,0.0,mpi_irecv,0
10,45,934057838,622009872,18507708,297519252,0.336318,0.336318,0.0,mpi_irecv,0
10,46,936569504,629157664,18130540,298341302,0.337595,0.337595,0.0,mpi_irecv,0
10,47,605235895,411576813,12723916,193758597,0.222516,0.222516,0.0,mpi_irecv,0
10,48,573259623,404667934,13386062,192609631,0.211559,0.211559,0.0,mpi_irecv,0
10,49,913066092,628040976,18840564,298699066,0.332059,0.332059,0.0,mpi_irecv,0
10,50,946204855,628366527,18130472,299487190,0.342827,0.342827,0.0,mpi_irecv,0
10,51,884969404,605963642,17195336,285383734,0.320707,0.320707,0.0,mpi_irecv,0
10,52,921571459,616735059,19347162,293194846,0.338375,0.338375,0.0,mpi_irecv,0
10,53,954474802,627230776,19404192,300760709,0.346352,0.346352,0.0,mpi_irecv,0
10,54,945723936,633510240,18523513,300473322,0.342639,0.342639,0.0,mpi_irecv,0
10,55,639286821,414585773,13285373,194931742,0.236616,0.236616,0.0,mpi_irecv,0
10,56,374599053,280853640,9131581,134131740,0.139381,0.139381,0.0,mpi_irecv,0
10,57,688021323,446501305,13113412,212229998,0.251148,0.251148,0.0,mpi_irecv,0
10,58,707824475,455744763,14080280,214469246,0.258977,0.258977,0.0,mpi_irecv,0
10,59,665675691,424503078,11878746,201425096,0.243445,0.243445,0.0,mpi_irecv,0
10,60,666950850,438355586,14505142,210008975,0.244715,0.244715,0.0,mpi_irecv,0
10,61,677227206,450985541,14205861,214829195,0.246616,0.246616,0.0,mpi_irecv,0
10,62,680235822,452771897,13005772,213278085,0.249526,0.249526,0.0,mpi_irecv,0
10,63,390536613,290366222,8460338,135641014,0.144009,0.144009,0.0,mpi_irecv,0
10,64,361867850,258275691,7173583,117769379,0.133136,0.133136,0.0,mpi_irecv,0
10,65,641967935,401811782,12172476,190008401,0.234103,0.234103,0.0,mpi_irecv,0
10,66,668955755,402017621,10983614,187487335,0.24668,0.24668,0.0,mpi_irecv,0
10,67,636051593,393855406,10577095,182032604,0.233553,0.233553,0.0,mpi_irecv,0
10,68,593863730,388387374,9241842,177028043,0.214737,0.214737,0.0,mpi_irecv,0
10,69,655172274,399858353,11673047,188773025,0.239958,0.239958,0.0,mpi_irecv,0
10,70,614886289,403027988,10543455,186897470,0.223491,0.223491,0.0,mpi_irecv,0
10,71,393937193,260203791,7701589,119280304,0.146535,0.146535,0.0,mpi_irecv,0
10,72,622650683,418171764,12807285,193016079,0.230192,0.230192,0.0,mpi_irecv,0
10,73,888779343,633790337,18079183,298842180,0.323546,0.323546,0.0,mpi_irecv,0
10,74,899503823,653724715,17411996,302838735,0.322998,0.322998,0.0,mpi_irecv,0
10,75,862399676,620594502,19301774,292088090,0.313847,0.313847,0.0,mpi_irecv,0
10,76,849123095,623155460,18523777,287952941,0.307147,0.307147,0.0,mpi_irecv,0
10,77,965990819,638211357,18033866,300417328,0.347986,0.347986,0.0,mpi_irecv,0
10,78,923750300,648650028,17407148,303149122,0.331053,0.331053,0.0,mpi_irecv,0
10,79,667049448,432066556,14507722,199053067,0.249584,0.249584,0.0,mpi_irecv,0
10,80,597032526,415434461,11800770,190841215,0.22053,0.22053,0.0,mpi_irecv,0
10,81,880881426,631748608,18810020,297298724,0.318005,0.318005,0.0,mpi_irecv,0
10,82,910883025,646637755,16949327,301933446,0.328876,0.328876,0.0,mpi_irecv,0
10,83,872289675,622441061,19731517,293539184,0.319669,0.319669,0.0,mpi_irecv,0
10,84,829028317,627143454,17626072,288645795,0.300501,0.300501,0.0,mpi_irecv,0
10,85,960467012,637616502,17465580,301622529,0.345304,0.345304,0.0,mpi_irecv,0
10,86,914130779,648057602,17596584,301656643,0.329251,0.329251,0.0,mpi_irecv,0
10,87,656340404,430073772,14423959,198661897,0.243486,0.243486,0.0,mpi_irecv,0
10,88,399966151,297667199,8951958,137468135,0.148807,0.148807,0.0,mpi_irecv,0
10,89,675314723,458544926,13950486,213378365,0.246487,0.246487,0.0,mpi_irecv,0
10,90,714773609,468100784,13899747,216778956,0.261453,0.261453,0.0,mpi_irecv,0
10,91,675776950,444284384,14360650,210648053,0.248813,0.248813,0.0,mpi_irecv,0
10,92,653449455,451604141,15495090,210688532,0.23939,0.23939,0.0,mpi_irecv,0
10,93,697581343,461320678,13805167,215764358,0.255391,0.255391,0.0,mpi_irecv,0
10,94,693708428,471769545,13073960,217741506,0.252556,0.252556,0.0,mpi_irecv,0
10,95,430377499,310334624,10432687,144255662,0.159784,0.159784,0.0,mpi_irecv,0
10,96,258669794,162585991,4908723,75134486,0.0964743,0.0964743,0.0,mpi_irecv,0
10,97,438068972,260927081,8052910,122517749,0.163074,0.163074,0.0,mpi_irecv,0
10,98,543131860,265415115,8474791,127677831,0.201097,0.201097,0.0,mpi_irecv,0
10,99,406199886,259537127,7912050,119087665,0.149196,0.149196,0.0,mpi_irecv,0
10,100,423266509,257132244,7066265,117895722,0.155596,0.155596,0.0,mpi_irecv,0
10,101,480414357,262048285,7403852,122203203,0.176272,0.176272,0.0,mpi_irecv,0
10,102,534731685,265038458,8349349,128311943,0.197339,0.197339,0.0,mpi_irecv,0
10,103,246308650,162757722,5004817,75089286,0.0922685,0.0922685,0.0,mpi_irecv,0
10,104,415968182,279161605,9081604,128491659,0.155581,0.155581,0.0,mpi_irecv,0
10,105,635675134,431140924,12720023,203102507,0.230508,0.230508,0.0,mpi_irecv,0
10,106,692578194,436706806,13758762,208467967,0.255094,0.255094,0.0,mpi_irecv,0
10,107,604553330,413742149,13292316,192782595,0.221645,0.221645,0.0,mpi_irecv,0
10,108,562006113,426994461,12187914,195035694,0.204618,0.204618,0.0,mpi_irecv,0
10,109,653916072,432913770,12200954,202669560,0.237915,0.237915,0.0,mpi_irecv,0
10,110,659846265,434936632,12850655,207043408,0.239059,0.239059,0.0,mpi_irecv,0
10,111,421503754,276196028,8866030,127007310,0.156785,0.156785,0.0,mpi_irecv,0
10,112,425629097,276117839,8661095,126930272,0.15917,0.15917,0.0,mpi_irecv,0
10,113,625247483,432841723,12483731,202317103,0.225811,0.225811,0.0,mpi_irecv,0
10,114,687047717,433825698,12734867,207278514,0.25156,0.25156,0.0,mpi_irecv,0
10,115,615600053,412518706,12371910,192195453,0.225816,0.225816,0.0,mpi_irecv,0
10,116,562386085,426693348,13726198,196192739,0.205057,0.205057,0.0,mpi_irecv,0
10,117,650585296,434890543,12668133,205671154,0.236235,0.236235,0.0,mpi_irecv,0
10,118,657382355,435070117,13013634,207938093,0.24039,0.24039,0.0,mpi_irecv,0
10,119,413310112,276670422,8579137,127204327,0.154217,0.154217,0.0,mpi_irecv,0
10,120,239803651,195024679,6624628,90393489,0.0914087,0.0914087,0.0,mpi_irecv,0
10,121,473652563,312600185,9709863,145419094,0.173956,0.173956,0.0,mpi_irecv,0
10,122,502777330,311817915,9614510,144162906,0.184566,0.184566,0.0,mpi_irecv,0
10,123,474126318,291197193,9255401,136456204,0.174097,0.174097,0.0,mpi_irecv,0
10,124,419110596,308466287,9389839,142057973,0.153809,0.153809,0.0,mpi_irecv,0
10,125,477451762,312001215,9554250,145979191,0.174905,0.174905,0.0,mpi_irecv,0
10,126,458253545,311762305,9235173,143786186,0.167492,0.167492,0.0,mpi_irecv,0
10,127,262717582,197278090,6221569,90235596,0.0995165,0.0995165,0.0,mpi_irecv,0
11,0,48943628345,134828485142,675989897,73739801549,21.023,21.023,0.0,mpi_waitany,0
11,1,24449713899,66485979880,15309613,36357338412,13.1546,13.1546,0.0,mpi_waitany,0
11,2,20072013030,53388677187,15153426,29196222618,10.8025,10.8025,0.0,mpi_waitany,0
11,3,44939034912,120828343012,16093323,66081721198,23.3321,23.3321,0.0,mpi_waitany,0
11,4,49415242799,129301197665,16992156,70715287866,25.0387,25.0387,0.0,mpi_waitany,0
11,5,22432163827,58873705805,15507258,32194538485,11.6902,11.6902,0.0,mpi_waitany,0
11,6,22521250896,60203450033,15297146,32920678174,12.0782,12.0782,0.0,mpi_waitany,0
11,7,62235449430,170442307290,10670560,93211379407,25.7071,25.7071,0.0,mpi_waitany,0
11,8,32363945502,89146613541,14329885,48750100799,13.2136,13.2136,0.0,mpi_waitany,0
11,9,12912038989,38498403176,19566009,21049274537,6.06435,6.06435,0.0,mpi_waitany,0
11,10,16932288240,46656832589,20534405,25518130375,7.76439,7.76439,0.0,mpi_waitany,0
11,11,27744983862,75056954029,20131350,41042493573,13.5629,13.5629,0.0,mpi_waitany,0
11,12,41322475374,109940959799,26810116,60122428356,25.5385,25.5385,0.0,mpi_waitany,0
11,13,17791053337,49254465525,21867505,26928549718,10.0783,10.0783,0.0,mpi_waitany,0
11,14,18758974189,55589160485,22881777,30395637093,10.1644,10.1644,0.0,mpi_waitany,0
11,15,51251269603,146223376400,16922556,79969494293,22.4916,22.4916,0.0,mpi_waitany,0
11,16,35661964868,100051953931,22091344,54714907185,16.7876,16.7876,0.0,mpi_waitany,0
11,17,24470378434,67282897451,21083012,36787469521,11.4962,11.4962,0.0,mpi_waitany,0
11,18,15912215009,41750928416,20448547,22827553722,7.77924,7.77924,0.0,mpi_waitany,0
11,19,32031708979,87536250464,23815864,47874196301,20.2972,20.2972,0.0,mpi_waitany,0
11,20,36801424939,97656100657,23607596,53401765210,20.7138,20.7138,0.0,mpi_waitany,0
11,21,15768883862,46480379192,19716103,25408053962,7.64188,7.64188,0.0,mpi_waitany,0
11,22,15789240220,41575327136,21057941,22725275185,8.08974,8.08974,0.0,mpi_waitany,0
11,23,43149565858,116806236883,14393581,63877772238,17.7544,17.7544,0.0,mpi_waitany,0
11,24,43292954109,116313826197,13316383,63613086127,19.8694,19.8694,0.0,mpi_waitany,0
11,25,26262032610,69177167857,17834001,37829543091,13.3787,13.3787,0.0,mpi_waitany,0
11,26,13927953492,37812125482,17506752,20673303610,7.85838,7.85838,0.0,mpi_waitany,0
11,27,40593136465,109334148348,22455949,59796135085,22.6342,22.6342,0.0,mpi_waitany,0
11,28,47767790977,128163384669,21274158,70093170135,24.8955,24.8955,0.0,mpi_waitany,0
11,29,25974169336,71017400240,19293806,38837186141,14.0662,14.0662,0.0,mpi_waitany,0
11,30,25535686584,69111707078,19009607,37791577582,13.8758,13.8758,0.0,mpi_waitany,0
11,31,59868922466,180608214355,13812174,98777513431,25.2503,25.2503,0.0,mpi_waitany,0
11,32,39040879008,109183628524,15333663,59710708681,18.236,18.236,0.0,mpi_waitany,0
11,33,17914685826,52675207809,20139083,28799008144,9.83069,9.83069,0.0,mpi_waitany,0
11,34,20046002586,53338223905,24145766,29162066660,11.3036,11.3036,0.0,mpi_waitany,0
11,35,33960354608,99164256930,22022604,54228120791,21.8446,21.8446,0.0,mpi_waitany,0
11,36,35148996867,92031869897,23193519,50328172985,22.2503,22.2503,0.0,mpi_waitany,0
11,37,13473659199,36030860942,20156674,19695811674,9.30276,9.30276,0.0,mpi_waitany,0
11,38,20593450879,54011131862,21633450,29531171332,13.1005,13.1005,0.0,mpi_waitany,0
11,39,41477092102,114169288137,15922058,62438028934,20.2327,20.2327,0.0,mpi_waitany,0
11,40,26394165089,71428666597,21631617,39054277356,11.3153,11.3153,0.0,mpi_waitany,0
11,41,9107054231,25008331974,32442558,13694669054,8.49733,8.49733,0.0,mpi_waitany,0
11,42,10248142119,27732568851,32272935,15159958144,8.59311,8.59311,0.0,mpi_waitany,0
11,43,18553929385,48798509480,33173508,26675176173,11.9865,11.9865,0.0,mpi_waitany,0
11,44,19335534627,55093316502,36961786,30130347901,17.9463,17.9463,0.0,mpi_waitany,0
11,45,8445642638,21329019017,32534441,11649232223,8.62655,8.62655,0.0,mpi_waitany,0
11,46,8794699839,21622660323,33552862,11816599493,8.87014,8.87014,0.0,mpi_waitany,0
11,47,28884618081,77689721720,21180875,42483432623,13.0518,13.0518,0.0,mpi_waitany,0
11,48,27614131075,72723914678,22362718,39763681546,13.2367,13.2367,0.0,mpi_waitany,0
11,49,12143499991,30517246456,34640051,16723329637,10.1484,10.1484,0.0,mpi_waitany,0
11,50,11705645255,30912616542,33260748,16907180283,9.7916,9.7916,0.0,mpi_waitany,0
11,51,21569588820,57767777608,31427681,31611043344,17.1401,17.1401,0.0,mpi_waitany,0
11,52,20158383413,55490335058,35405310,30357797590,17.5272,17.5272,0.0,mpi_waitany,0
11,53,8609490353,21973967737,31922119,12000012984,8.51215,8.51215,0.0,mpi_waitany,0
11,54,7391884187,17676772293,33409874,9648216977,8.4301,8.4301,0.0,mpi_waitany,0
11,55,26880450313,73130284287,20857538,40015599992,11.6055,11.6055,0.0,mpi_waitany,0
11,56,38956596448,102075143187,17934129,55822757392,18.7953,18.7953,0.0,mpi_waitany,0
11,57,18085740878,51732613922,23530653,28318071216,9.80686,9.80686,0.0,mpi_waitany,0
11,58,11928255271,30727626044,22868723,16808778742,7.07654,7.07654,0.0,mpi_waitany,0
11,59,30859609960,81504786145,24516347,44602876200,19.911,19.911,0.0,mpi_waitany,0
11,60,26636881253,74010894977,29137277,40479930958,20.4886,20.4886,0.0,mpi_waitany,0
11,61,13024057409,33263271753,22309189,18195563273,7.39949,7.39949,0.0,mpi_waitany,0
11,62,12688051466,33055825575,27778470,18083819772,7.53753,7.53753,0.0,mpi_waitany,0
11,63,44257472623,123520515597,20068280,67553961838,21.1173,21.1173,0.0,mpi_waitany,0
11,64,31863657678,84923632571,16361878,46442754643,16.2116,16.2116,0.0,mpi_waitany,0
11,65,12715241084,32325628604,22481500,17669996894,10.0051,10.0051,0.0,mpi_waitany,0
11,66,14652950556,37246513954,22611369,20361701413,10.7312,10.7312,0.0,mpi_waitany,0
11,67,29696847548,82841560658,21409190,45298692959,16.9247,16.9247,0.0,mpi_waitany,0
11,68,32735888492,90206016019,25617349,49330198940,22.1686,22.1686,0.0,mpi_waitany,0
11,69,9104488839,23580232420,20989904,12883553183,7.42982,7.42982,0.0,mpi_waitany,0
11,70,15798951984,43304753680,23004550,23673414422,11.3166,11.3166,0.0,mpi_waitany,0
11,71,27487421624,75046020525,14431375,41036808594,12.2289,12.2289,0.0,mpi_waitany,0
11,72,30029844380,76247706148,22399089,41689683981,12.5295,12.5295,0.0,mpi_waitany,0
11,73,8665602215,21302527999,33184913,11644412663,8.70156,8.70156,0.0,mpi_waitany,0
11,74,9295799716,23807751620,34423708,12993729275,9.67102,9.67102,0.0,mpi_waitany,0
11,75,21661789189,59560335319,36645772,32592154629,19.0121,19.0121,0.0,mpi_waitany,0
11,76,18676691938,48222527844,39565361,26358243092,19.0455,19.0455,0.0,mpi_waitany,0
11,77,7185371392,19026540642,32360763,10380060166,7.75766,7.75766,0.0,mpi_waitany,0
11,78,6696003351,16179373041,34950548,8821333691,8.86998,8.86998,0.0,mpi_waitany,0
11,79,27438237054,71221102609,23739697,38964296548,11.1826,11.1826,0.0,mpi_waitany,0
11,80,34615724455,97793312690,21680170,53474561112,14.3458,14.3458,0.0,mpi_waitany,0
11,81,8877875448,22300262003,33910131,12184861220,9.07503,9.07503,0.0,mpi_waitany,0
11,82,8895063127,21502278899,34574819,11735632146,9.65364,9.65364,0.0,mpi_waitany,0
11,83,21100584873,54971453613,37491681,30081919141,18.488,18.488,0.0,mpi_waitany,0
11,84,21825143081,60948466937,37307671,33332383258,20.1117,20.1117,0.0,mpi_waitany,0
11,85,7650125689,20657603633,32064763,11272407237,7.87816,7.87816,0.0,mpi_waitany,0
11,86,7053576036,17220862422,34727134,9392284674,9.05411,9.05411,0.0,mpi_waitany,0
11,87,28169898188,78072348767,29311663,42707763683,11.6332,11.6332,0.0,mpi_waitany,0
11,88,36762319980,100248959920,18659234,54823487880,16.4362,16.4362,0.0,mpi_waitany,0
11,89,14646209779,35502955234,25412442,19416068907,8.56273,8.56273,0.0,mpi_waitany,0
11,90,12723678345,32914198135,25196685,17996347068,7.76952,7.76952,0.0,mpi_waitany,0
11,91,27888202703,73907233520,26503882,40413354846,16.607,16.607,0.0,mpi_waitany,0
11,92,24965421174,66624259058,30738466,36431525209,20.5856,20.5856,0.0,mpi_waitany,0
11,93,11144162060,28328193067,22780799,15480772593,7.24076,7.24076,0.0,mpi_waitany,0
11,94,10988447861,28500245991,23823717,15572400617,7.52572,7.52572,0.0,mpi_waitany,0
11,95,36084491281,99299064193,20746722,54304966911,17.4295,17.4295,0.0,mpi_waitany,0
11,96,37094276194,102112429831,9812586,55844981283,15.9629,15.9629,0.0,mpi_waitany,0
11,97,16479051831,43789282802,23093661,23943825175,8.0607,8.0607,0.0,mpi_waitany,0
11,98,12152246945,32179278711,12813414,17591482134,6.05459,6.05459,0.0,mpi_waitany,0
11,99,26783269860,69865574080,16465930,38207441283,14.8747,14.8747,0.0,mpi_waitany,0
11,100,34612172640,94321527854,17408111,51582210551,19.5497,19.5497,0.0,mpi_waitany,0
11,101,15152830409,44320431389,12908712,24232658091,7.80364,7.80364,0.0,mpi_waitany,0
11,102,15297670809,40455252596,13574552,22119610607,8.55301,8.55301,0.0,mpi_waitany,0
11,103,39677233892,113977142947,9711698,62334125060,16.584,16.584,0.0,mpi_waitany,0
11,104,33240002167,90156543249,15760176,49304781857,14.326,14.326,0.0,mpi_waitany,0
11,105,14311089514,39907519294,22931563,21832688798,8.54729,8.54729,0.0,mpi_waitany,0
11,106,8595868403,24173029646,22033943,13214951236,5.71613,5.71613,0.0,mpi_waitany,0
11,107,24490723193,65679518882,24163929,35916694360,14.5287,14.5287,0.0,mpi_waitany,0
11,108,22460961119,59129079756,28739416,32367037136,18.151,18.151,0.0,mpi_waitany,0
11,109,8120029841,22057590462,21940116,12068544981,6.30015,6.30015,0.0,mpi_waitany,0
11,110,7075503062,20354591317,26821805,11118854549,5.8683,5.8683,0.0,mpi_waitany,0
11,111,36306360092,100764256572,15543089,55109554081,15.2025,15.2025,0.0,mpi_waitany,0
11,112,37516789986,101641390212,15831830,55591243379,16.1139,16.1139,0.0,mpi_waitany,0
11,113,15338141088,40497525240,37616199,22180762887,9.73396,9.73396,0.0,mpi_waitany,0
11,114,7966086741,20689427205,20501721,11313881062,5.06555,5.06555,0.0,mpi_waitany,0
11,115,27560399368,74664167908,22725585,40851249175,14.2713,14.2713,0.0,mpi_waitany,0
11,116,23195153918,63004335291,27540475,34451072542,17.5368,17.5368,0.0,mpi_waitany,0
11,117,7294567099,19128784030,20981865,10451492642,6.03726,6.03726,0.0,mpi_waitany,0
11,118,7375748523,18310460832,22355615,10004038636,6.5378,6.5378,0.0,mpi_waitany,0
11,119,36899707284,101839989028,35899949,55703060833,15.6016,15.6016,0.0,mpi_waitany,0
11,120,35919590703,106692718500,28359626,58349794126,16.587,16.587,0.0,mpi_waitany,0
11,121,17769701936,47470011013,16865377,25955948155,8.0027,8.0027,0.0,mpi_waitany,0
11,122,19019044317,52452939266,18322193,28681968165,9.61079,9.61079,0.0,mpi_waitany,0
11,123,33191272525,89092862853,18477672,48723591095,16.1832,16.1832,0.0,mpi_waitany,0
11,124,27974211958,83378951831,34235135,45598482124,19.3851,19.3851,0.0,mpi_waitany,0
11,125,14687647148,38590167084,16801919,21098730167,8.16709,8.16709,0.0,mpi_waitany,0
11,126,19401485294,53640644736,18350187,29331821901,9.87003,9.87003,0.0,mpi_waitany,0
11,127,42311626772,113245487146,13093661,61933776046,18.1931,18.1931,0.0,mpi_waitany,0
12,0,363225533,893874955,5538634,485722713,0.140362,0.140362,0.0,mpi_wait,0
12,1,293608225,628120947,1997438,335390141,0.113662,0.113662,0.0,mpi_wait,0
12,2,319821681,707123590,2178737,379101449,0.124666,0.124666,0.0,mpi_wait,0
12,3,239559262,482043517,1992403,255765406,0.0923694,0.0923694,0.0,mpi_wait,0
12,4,352237452,797854891,1871508,429962517,0.136147,0.136147,0.0,mpi_wait,0
12,5,486604231,1072887831,2167982,580800756,0.187663,0.187663,0.0,mpi_wait,0
12,6,533064242,1171612681,2201242,635293862,0.206192,0.206192,0.0,mpi_wait,0
12,7,255403287,592587595,1272995,319927718,0.12458,0.12458,0.0,mpi_wait,0
12,8,10954226211,29914283563,2463056,16446971130,4.25537,4.25537,0.0,mpi_wait,0
12,9,12201407046,35199360479,3562390,19428064673,4.74395,4.74395,0.0,mpi_wait,0
12,10,10466187278,28543106014,3300086,15762196170,4.07359,4.07359,0.0,mpi_wait,0
12,11,9441772830,24878997086,3250981,13738133500,3.66895,3.66895,0.0,mpi_wait,0
12,12,4995716704,13556337200,2759408,7444076018,1.93879,1.93879,0.0,mpi_wait,0
12,13,7183897267,19108055749,2971911,10498650795,2.78608,2.78608,0.0,mpi_wait,0
12,14,7008094148,20333875669,3318265,11179150689,2.71633,2.71633,0.0,mpi_wait,0
12,15,5542316096,15821261043,2410040,8696326847,2.16335,2.16335,0.0,mpi_wait,0
12,16,3290315973,9299664531,5220120,5106698219,1.27911,1.27911,0.0,mpi_wait,0
12,17,2903192751,7851303636,4658896,4308689178,1.12779,1.12779,0.0,mpi_wait,0
12,18,3660670507,9773506603,3331726,5368889266,1.42413,1.42413,0.0,mpi_wait,0
12,19,2330034892,6224248661,3334814,3418706097,0.904609,0.904609,0.0,mpi_wait,0
12,20,9337070042,25208030624,3020356,13853274859,3.62446,3.62446,0.0,mpi_wait,0
12,21,10853520222,31617122484,7377082,17381455965,4.21023,4.21023,0.0,mpi_wait,0
12,22,10403495754,27889743930,3339566,15341397276,4.03538,4.03538,0.0,mpi_wait,0
12,23,9020295002,24702518542,2518609,13581009829,3.50179,3.50179,0.0,mpi_wait,0
12,24,1852996795,4931894460,1078036,2708508492,0.718833,0.718833,0.0,mpi_wait,0
12,25,4787381214,12934855658,2009368,7107886084,1.86182,1.86182,0.0,mpi_wait,0
12,26,4984431285,13955151975,1911913,7668637991,1.94106,1.94106,0.0,mpi_wait,0
12,27,2977498462,7861870194,2436841,4317451416,1.15803,1.15803,0.0,mpi_wait,0
12,28,344590342,849208847,1800993,460019892,0.133389,0.133389,0.0,mpi_wait,0
12,29,911721835,2429852503,1855357,1330194020,0.352906,0.352906,0.0,mpi_wait,0
12,30,798121559,2048698082,1759634,1120403249,0.308793,0.308793,0.0,mpi_wait,0
12,31,132505519,323917002,1218889,173769561,0.0641368,0.0641368,0.0,mpi_wait,0
12,32,162207287,303173455,2243938,157741222,0.0623358,0.0623358,0.0,mpi_wait,0
12,33,8053369637,23331933035,8880216,12818940111,3.13269,3.13269,0.0,mpi_wait,0
12,34,7693599889,20781734699,5801373,11416346492,2.99019,2.99019,0.0,mpi_wait,0
12,35,5832744553,16835478668,3052323,9246510648,2.37685,2.37685,0.0,mpi_wait,0
12,36,258513290,470329304,2966358,246377396,0.0990047,0.0990047,0.0,mpi_wait,0
12,37,5900097661,16366733965,3786252,8988287692,2.28622,2.28622,0.0,mpi_wait,0
12,38,5085724254,13572156588,3414107,7451603712,1.97221,1.97221,0.0,mpi_wait,0
12,39,3630567894,9933091262,2412241,5454707936,1.4206,1.4206,0.0,mpi_wait,0
12,40,6068873517,15992858879,7631344,8822500965,2.35909,2.35909,0.0,mpi_wait,0
12,41,9348208654,26519939634,4534660,14614969829,3.63129,3.63129,0.0,mpi_wait,0
12,42,5285633520,14083987370,4574283,7766209950,2.05447,2.05447,0.0,mpi_wait,0
12,43,5716783037,14652548533,4743339,8099962077,2.22054,2.22054,0.0,mpi_wait,0
12,44,3551350423,10436651811,4473286,5726006219,1.37934,1.37934,0.0,mpi_wait,0
12,45,5978309384,15911776833,4609560,8773736141,2.31971,2.31971,0.0,mpi_wait,0
12,46,5558452613,14227127343,4595293,7837550805,2.1582,2.1582,0.0,mpi_wait,0
12,47,7082432723,19606775573,3824282,10778558210,2.75362,2.75362,0.0,mpi_wait,0
12,48,1352510290,3403308848,2985247,1868016006,0.526023,0.526023,0.0,mpi_wait,0
12,49,11144266552,29812200902,5081163,16443099727,4.32622,4.32622,0.0,mpi_wait,0
12,50,9792297003,25208947942,4587115,13928940611,3.80386,3.80386,0.0,mpi_wait,0
12,51,760429085,1901307271,3926546,1031538377,0.294872,0.294872,0.0,mpi_wait,0
12,52,6230051067,16765421870,4409753,9251107779,2.41992,2.41992,0.0,mpi_wait,0
12,53,5078675405,13443395727,4830561,7409971896,1.97223,1.97223,0.0,mpi_wait,0
12,54,4807870179,12623442934,4821888,6934145336,1.87125,1.87125,0.0,mpi_wait,0
12,55,5354623637,14075464313,3317110,7788946739,2.08198,2.08198,0.0,mpi_wait,0
12,56,113264778,196619189,1719770,102022800,0.0435666,0.0435666,0.0,mpi_wait,0
12,57,449167549,1061423530,2750947,573424596,0.173867,0.173867,0.0,mpi_wait,0
