Cnode ID, Thread ID,CYCLES_NOT_IN_HALT,RETIRED_INSTRUCTIONS,perf::PERF_COUNT_HW_CACHE_L1D:MISS,perf::PERF_COUNT_HW_CACHE_L1D:ACCESS,execution,mpi,comp,regionName,iteration
8,119,72508808890,202267966074,1792311162,81032992912,36.43,23.2565,13.1735,syncenvelopes,0
8,120,69555540712,202647376672,1451607154,79383478900,33.4752,23.8465,9.62866,syncenvelopes,0
8,121,76218928647,150569777038,2322527123,62129366706,36.3907,16.8229,19.5679,syncenvelopes,0
8,122,77608295447,149981968718,2349136513,61808659914,37.0624,16.6296,20.4328,syncenvelopes,0
8,123,73866202558,213158113350,1531076806,83879856551,35.3466,24.7899,10.5567,syncenvelopes,0
8,124,72755981138,209230034041,1721155710,83373617875,36.1539,24.1434,12.0105,syncenvelopes,0
8,125,73623720893,139626597048,2529946513,58500346430,37.3015,15.6684,21.6331,syncenvelopes,0
8,126,77896475030,139496475937,2614099260,58528304775,38.9929,15.3374,23.6555,syncenvelopes,0
8,127,75539849371,215621197327,1779670946,85847287665,37.4809,24.6709,12.81,syncenvelopes,0
8,128,72018372725,209922929324,1680683669,83469785657,35.7194,24.1629,11.5565,syncenvelopes,0
8,129,73310105665,163801649711,2491511865,68893163148,37.3346,18.1475,19.1871,syncenvelopes,0
8,130,81347867086,147191124723,2579903018,61898005036,40.1737,15.8353,24.3384,syncenvelopes,0
8,131,75734625433,228250455642,1770862328,90858545897,37.3819,25.8598,11.5221,syncenvelopes,0
8,132,90958524710,293717575263,1487738308,114318093145,41.299,32.9206,8.37838,syncenvelopes,0
8,133,86677736656,204933929829,2329512359,83482740174,40.7906,22.6338,18.1568,syncenvelopes,0
8,134,88029408344,207044128756,2404503098,84462472666,41.3349,22.5416,18.7934,syncenvelopes,0
8,135,91235400499,299499616911,1571015472,117462331337,41.4858,33.1432,8.34261,syncenvelopes,0
8,136,95538356444,311000019984,1583825354,117342335066,44.9322,34.1852,10.747,syncenvelopes,0
8,137,95225776258,234489497615,2349657111,91680039397,46.977,27.9354,19.0416,syncenvelopes,0
8,138,95772826936,228681716063,2421020310,89942782089,47.2021,26.8088,20.3932,syncenvelopes,0
8,139,95472678403,329493382391,1667992546,123906191986,44.9781,34.9761,10.002,syncenvelopes,0
8,140,108974865639,417376506985,1132375014,151281326337,48.0308,41.6738,6.35703,syncenvelopes,0
8,141,105905680293,332567270994,1734354109,122125076353,48.0596,35.6093,12.4503,syncenvelopes,0
8,142,105502626874,324673889844,1797854688,119599668772,48.1654,35.0061,13.1593,syncenvelopes,0
8,143,108009950006,404119031352,1184876009,146822488833,47.575,40.3703,7.20467,syncenvelopes,0
8,144,75226946089,275905822524,829896530,106661911922,33.261,28.26,5.001,syncenvelopes,0
8,145,67275825728,194587781882,1288708543,77620173923,30.8259,20.1915,10.6345,syncenvelopes,0
8,146,67633044849,195481184199,1320193007,77997307704,31.0856,20.3943,10.6913,syncenvelopes,0
8,147,80552545824,296557055523,868963625,114353100946,35.5057,30.1274,5.37832,syncenvelopes,0
8,148,73593957412,246644643133,1260671886,93650633541,35.0137,25.6702,9.34348,syncenvelopes,0
8,149,65618464074,151452883624,1910648333,61085588397,32.8376,16.6226,16.215,syncenvelopes,0
8,150,66826145369,147310950698,1957078432,59919124348,33.4774,16.2653,17.2122,syncenvelopes,0
8,151,76083346322,267881313465,1322137216,101773215024,35.8742,27.4393,8.43493,syncenvelopes,0
8,152,72575617155,245917729674,1161277966,92675401180,34.3928,26.6653,7.72752,syncenvelopes,0
8,153,63780592611,142864489665,1771118529,57543792598,31.6145,16.6525,14.962,syncenvelopes,0
8,154,66282648477,142636936562,1784796298,57918849552,32.7903,16.5774,16.2129,syncenvelopes,0
8,155,71092141062,232540329006,1246636125,87616114874,33.7179,25.1164,8.60146,syncenvelopes,0
8,156,73955367922,250564004829,1053568910,97017737625,33.6686,27.2977,6.37097,syncenvelopes,0
8,157,71478248173,160225528732,2424898090,65266475864,33.3344,20.346,12.9884,syncenvelopes,0
8,158,71630982639,172680363641,1702505080,70812441814,33.3406,18.7852,14.5554,syncenvelopes,0
8,159,77183205700,258518081492,1138198039,100059470732,34.9902,27.9669,7.0233,syncenvelopes,0
8,160,70554283309,221475636896,1289393912,85823020501,34.3501,24.2724,10.0778,syncenvelopes,0
8,161,71814521952,147918871206,1927461834,61973604969,35.2024,16.1567,19.0457,syncenvelopes,0
8,162,70047087523,133645706654,1944476077,56277076095,34.6005,14.5784,20.0221,syncenvelopes,0
8,163,72190788287,221918658486,1338203623,86732628845,34.8281,24.0033,10.8249,syncenvelopes,0
8,164,70892372186,229080473111,1288222765,88964915615,33.9643,24.7159,9.24843,syncenvelopes,0
8,165,69631630051,149502752418,1896317593,62629292980,34.2487,16.3981,17.8506,syncenvelopes,0
8,166,69867386083,143981503129,1912329439,60625456815,34.4953,15.8598,18.6355,syncenvelopes,0
8,167,72647150577,235845701946,1323686178,91849643010,34.7583,25.1707,9.58762,syncenvelopes,0
8,168,72114061451,241756292237,1074386296,92770719540,33.3694,26.7045,6.66489,syncenvelopes,0
8,169,68590469601,148097254905,1723847837,60726661407,32.5459,16.786,15.7599,syncenvelopes,0
8,170,71145931663,155236517512,1722026420,63991502005,33.6304,17.4613,16.1691,syncenvelopes,0
8,171,75285589299,244648962050,1133953629,94590418463,34.735,27.0617,7.67334,syncenvelopes,0
8,172,71276290224,232659361398,1301867363,89993998544,33.9555,24.8105,9.14493,syncenvelopes,0
8,173,68257636997,147550569278,1919400381,61150571954,33.8491,16.579,17.2701,syncenvelopes,0
8,174,69902164915,146450026815,1983380324,61240898300,34.4874,16.1525,18.3349,syncenvelopes,0
8,175,74101103833,242862157256,1302319690,93778920257,35.2791,25.8924,9.3867,syncenvelopes,0
8,176,68272649658,222877518567,1262994957,85766729861,32.7728,24.0087,8.7641,syncenvelopes,0
8,177,68269495767,143291061776,1881019919,59353554925,33.8775,16.1471,17.7304,syncenvelopes,0
8,178,69973781746,137138106588,1885648039,57284603605,34.6733,15.4397,19.2336,syncenvelopes,0
8,179,75477325458,241767500372,1312502112,93583436356,35.8724,26.1171,9.75531,syncenvelopes,0
8,180,91727668557,319144086772,1150220636,122715581244,40.6538,34.1883,6.46551,syncenvelopes,0
8,181,80347894999,210352452889,1733848674,85029430791,36.7198,22.8748,13.845,syncenvelopes,0
8,182,81016847374,207430832354,1750951954,84280408836,37.153,22.5184,14.6347,syncenvelopes,0
8,183,92656312534,318351658769,1169683198,123387418872,41.056,34.0977,6.95828,syncenvelopes,0
8,184,93506878469,340888327343,1187178070,127000454247,42.8234,34.3872,8.43619,syncenvelopes,0
8,185,89090322142,253924137371,1758431594,96622826521,42.5414,27.8013,14.7401,syncenvelopes,0
8,186,90152706032,250189492913,1787689476,95820162012,42.8867,27.3496,15.537,syncenvelopes,0
8,187,93994984858,347464661186,1265113513,129896502896,43.0774,35.3837,7.69369,syncenvelopes,0
8,188,108534244688,431987008536,830655081,157384790092,46.9899,41.9966,4.99332,syncenvelopes,0
8,189,104785610999,384034453543,1303404300,140186789539,46.5692,38.2347,8.33449,syncenvelopes,0
8,190,104856023756,370874246486,1305191872,135974568895,46.73,37.1894,9.54066,syncenvelopes,0
8,191,107822885637,423921126200,864672269,154624133948,46.7615,41.1295,5.63198,syncenvelopes,0
9,0,685472207,676935465,27561756,292976699,0.288397,0.288397,0.0,mpi_isend,0
9,1,1149328625,1064872913,41920905,458305362,0.484471,0.484471,0.0,mpi_isend,0
9,2,1154985422,1068925209,41265143,457961893,0.48485,0.48485,0.0,mpi_isend,0
9,3,687447685,675609521,27897737,294543802,0.289549,0.289549,0.0,mpi_isend,0
9,4,993127347,974075641,41805630,424379533,0.416255,0.416255,0.0,mpi_isend,0
9,5,1653601995,1537651274,61822272,653430935,0.69447,0.69447,0.0,mpi_isend,0
9,6,1664587663,1520812389,60334373,649912118,0.699014,0.699014,0.0,mpi_isend,0
9,7,1016068166,987599416,42169353,433690941,0.430436,0.430436,0.0,mpi_isend,0
9,8,1016774640,1070930972,41193901,458297985,0.426733,0.426733,0.0,mpi_isend,0
9,9,1819707800,1662008043,62821622,709306288,0.764049,0.764049,0.0,mpi_isend,0
9,10,1759753450,1642233119,59614079,698879314,0.740322,0.740322,0.0,mpi_isend,0
9,11,1047305755,1065282902,40897175,461022205,0.439129,0.439129,0.0,mpi_isend,0
9,12,1087617191,1142305912,44621637,491571133,0.456363,0.456363,0.0,mpi_isend,0
9,13,1937684652,1772285393,65358164,755462293,0.81154,0.81154,0.0,mpi_isend,0
9,14,1992455376,1774227201,63164784,755112517,0.833138,0.833138,0.0,mpi_isend,0
9,15,1124394254,1133246208,44358781,491628621,0.470394,0.470394,0.0,mpi_isend,0
9,16,1035242183,1066160769,41203328,457333951,0.43458,0.43458,0.0,mpi_isend,0
9,17,1976898973,1657143792,61783518,704366074,0.826012,0.826012,0.0,mpi_isend,0
9,18,1984359246,1658823172,61343054,707463720,0.83191,0.83191,0.0,mpi_isend,0
9,19,1042285645,1073160383,40134209,459906795,0.438707,0.438707,0.0,mpi_isend,0
9,20,1020550222,1064466997,40726293,459471489,0.428616,0.428616,0.0,mpi_isend,0
9,21,1842765644,1659034274,59009538,702986275,0.771421,0.771421,0.0,mpi_isend,0
9,22,1895608711,1648834220,57964663,703133800,0.795095,0.795095,0.0,mpi_isend,0
9,23,1062564884,1064447428,40653267,457889490,0.446287,0.446287,0.0,mpi_isend,0
9,24,1102715983,1138084974,42607528,489088639,0.459504,0.459504,0.0,mpi_isend,0
9,25,2043300074,1780612973,65316196,758056901,0.853847,0.853847,0.0,mpi_isend,0
9,26,2090484233,1780936671,64229637,756685587,0.872493,0.872493,0.0,mpi_isend,0
9,27,1095102400,1142063090,44089297,491531562,0.460482,0.460482,0.0,mpi_isend,0
9,28,1052365933,1065259923,40854724,460158461,0.442257,0.442257,0.0,mpi_isend,0
9,29,1829878350,1653859090,59895985,704497639,0.767146,0.767146,0.0,mpi_isend,0
9,30,1853156868,1658058500,59817839,703288346,0.77606,0.77606,0.0,mpi_isend,0
9,31,1061201856,1070613464,39725842,457807766,0.4436,0.4436,0.0,mpi_isend,0
9,32,1042051029,1064669261,41763702,455880665,0.437706,0.437706,0.0,mpi_isend,0
9,33,1795000020,1655919551,60634398,702225058,0.749869,0.749869,0.0,mpi_isend,0
9,34,1797707327,1652624260,60353306,699804619,0.750105,0.750105,0.0,mpi_isend,0
9,35,1037257484,1068316837,39784278,458584696,0.434887,0.434887,0.0,mpi_isend,0
9,36,1096481906,1138955035,43077938,489222275,0.459401,0.459401,0.0,mpi_isend,0
9,37,1919166230,1772913692,64140823,750010177,0.802099,0.802099,0.0,mpi_isend,0
9,38,1928264454,1787209910,65456454,757830266,0.804713,0.804713,0.0,mpi_isend,0
9,39,1138564315,1140438102,44454517,488265990,0.475833,0.475833,0.0,mpi_isend,0
9,40,895991035,913686882,37988414,394386545,0.380557,0.380557,0.0,mpi_isend,0
9,41,1528867000,1426318071,58846936,608616324,0.64005,0.64005,0.0,mpi_isend,0
9,42,1515705070,1417908029,55284078,603757367,0.637914,0.637914,0.0,mpi_isend,0
9,43,934599698,913357913,38231408,394432878,0.393293,0.393293,0.0,mpi_isend,0
9,44,694036269,666255095,27092509,288559127,0.291368,0.291368,0.0,mpi_isend,0
9,45,1167550965,1069045441,41360497,462068399,0.49034,0.49034,0.0,mpi_isend,0
9,46,1065886202,1059220856,41229544,453101636,0.450597,0.450597,0.0,mpi_isend,0
9,47,702094317,674638737,27362769,293903256,0.296012,0.296012,0.0,mpi_isend,0
9,48,990249536,1023568097,42239644,440055932,0.416158,0.416158,0.0,mpi_isend,0
9,49,1794708335,1657775699,65698892,708868902,0.755613,0.755613,0.0,mpi_isend,0
9,50,1811925500,1659052391,63929187,706583188,0.761535,0.761535,0.0,mpi_isend,0
9,51,927415626,1033100404,42170874,444033032,0.39204,0.39204,0.0,mpi_isend,0
9,52,1463315399,1479138585,61021755,634227600,0.615496,0.615496,0.0,mpi_isend,0
9,53,2872796697,2392178471,96911854,1000815410,1.21109,1.21109,0.0,mpi_isend,0
9,54,2874254119,2369098946,94071965,994940158,1.21292,1.21292,0.0,mpi_isend,0
9,55,1610942738,1505534981,61012581,637527125,0.680921,0.680921,0.0,mpi_isend,0
9,56,1597126851,1616163071,65807353,691201236,0.671769,0.671769,0.0,mpi_isend,0
9,57,2891163320,2547307095,93669955,1082337405,1.21422,1.21422,0.0,mpi_isend,0
9,58,3025721804,2549248266,95906016,1078811704,1.26188,1.26188,0.0,mpi_isend,0
9,59,1578212807,1613817331,63087118,689364026,0.66382,0.66382,0.0,mpi_isend,0
9,60,1561983095,1705449137,66372582,727369918,0.661348,0.661348,0.0,mpi_isend,0
9,61,3186270922,2721431540,101855244,1153582694,1.33305,1.33305,0.0,mpi_isend,0
9,62,3230478512,2713212196,102470305,1150241336,1.34706,1.34706,0.0,mpi_isend,0
9,63,1571749339,1711277823,64509117,727174918,0.663948,0.663948,0.0,mpi_isend,0
9,64,1549947137,1613618708,60042201,686138685,0.650134,0.650134,0.0,mpi_isend,0
9,65,3343276620,2598881049,99181173,1087825217,1.40529,1.40529,0.0,mpi_isend,0
9,66,3405939667,2596224251,100294925,1089767325,1.43356,1.43356,0.0,mpi_isend,0
9,67,1762617703,1642652563,61905568,695033131,0.746991,0.746991,0.0,mpi_isend,0
9,68,1540474751,1617374228,60496905,686784740,0.645208,0.645208,0.0,mpi_isend,0
9,69,3281786772,2611007215,97829610,1096516058,1.37874,1.37874,0.0,mpi_isend,0
9,70,3298891208,2596409948,97523789,1089114046,1.38562,1.38562,0.0,mpi_isend,0
9,71,1568243103,1619251658,60353885,690124970,0.657044,0.657044,0.0,mpi_isend,0
9,72,1644950671,1717411516,64003431,730529259,0.689273,0.689273,0.0,mpi_isend,0
9,73,3216532025,2738602483,102444481,1159589566,1.34363,1.34363,0.0,mpi_isend,0
9,74,3175516154,2740097681,102169999,1159871773,1.32474,1.32474,0.0,mpi_isend,0
9,75,1709712646,1715298364,63664544,732269332,0.717734,0.717734,0.0,mpi_isend,0
9,76,1559594989,1626569191,60804544,691294405,0.651947,0.651947,0.0,mpi_isend,0
9,77,3151113152,2599418074,101092773,1096700652,1.32434,1.32434,0.0,mpi_isend,0
9,78,3201136368,2595239699,98031490,1090998884,1.34701,1.34701,0.0,mpi_isend,0
9,79,1587430374,1622353568,59072996,690117875,0.665783,0.665783,0.0,mpi_isend,0
9,80,1392229744,1626958811,59252631,687345533,0.586201,0.586201,0.0,mpi_isend,0
9,81,3006505287,2598593682,97551660,1091683095,1.27001,1.27001,0.0,mpi_isend,0
9,82,3113770337,2592695271,96665102,1086627258,1.31016,1.31016,0.0,mpi_isend,0
9,83,1538446366,1616020180,62773066,687791033,0.644194,0.644194,0.0,mpi_isend,0
9,84,1614857050,1719629232,64761875,729581327,0.672783,0.672783,0.0,mpi_isend,0
9,85,3049675820,2746269316,104527161,1161453162,1.27664,1.27664,0.0,mpi_isend,0
9,86,2987668659,2742729230,102591152,1151591357,1.24832,1.24832,0.0,mpi_isend,0
9,87,1685289723,1719950744,63512917,731750967,0.708688,0.708688,0.0,mpi_isend,0
9,88,1325357129,1382008765,58703304,589099268,0.560949,0.560949,0.0,mpi_isend,0
9,89,2431712699,2213962785,87099794,925527707,1.03387,1.03387,0.0,mpi_isend,0
9,90,2548469178,2211641482,89514185,935302724,1.07748,1.07748,0.0,mpi_isend,0
9,91,1541009824,1409140199,59425887,598230726,0.653605,0.653605,0.0,mpi_isend,0
9,92,1035565251,1027543710,40890711,441908151,0.43436,0.43436,0.0,mpi_isend,0
9,93,1788993287,1654926712,65255996,705670639,0.74949,0.74949,0.0,mpi_isend,0
9,94,1762587208,1677324750,64340423,714407813,0.739825,0.739825,0.0,mpi_isend,0
9,95,1024950097,1026381589,40136754,443258723,0.432101,0.432101,0.0,mpi_isend,0
9,96,970336305,1027627316,40995538,443609688,0.409656,0.409656,0.0,mpi_isend,0
9,97,1836755850,1620755335,65195103,692919605,0.77517,0.77517,0.0,mpi_isend,0
9,98,1851732838,1657659044,65517944,704724078,0.776757,0.776757,0.0,mpi_isend,0
9,99,1029784489,1030266886,41109349,444602445,0.432774,0.432774,0.0,mpi_isend,0
9,100,1578287048,1476292789,62610259,627600159,0.668616,0.668616,0.0,mpi_isend,0
9,101,2773355896,2280760333,94474070,960225491,1.16894,1.16894,0.0,mpi_isend,0
9,102,2790752520,2302846762,90858677,965600722,1.18038,1.18038,0.0,mpi_isend,0
9,103,1619704380,1468919811,62132560,623003386,0.686508,0.686508,0.0,mpi_isend,0
9,104,1608279532,1620068912,64071945,693358823,0.676374,0.676374,0.0,mpi_isend,0
9,105,2992781692,2560280972,98878862,1076409216,1.27505,1.27505,0.0,mpi_isend,0
9,106,3187481632,2591100271,98326992,1081380436,1.34596,1.34596,0.0,mpi_isend,0
9,107,1746728052,1638446415,63891016,691943734,0.741035,0.741035,0.0,mpi_isend,0
9,108,1569153364,1700769698,65426454,724264870,0.665836,0.665836,0.0,mpi_isend,0
9,109,2768151831,2635344536,98003948,1114155585,1.17402,1.17402,0.0,mpi_isend,0
9,110,3220243015,2670186588,99031771,1125818286,1.34387,1.34387,0.0,mpi_isend,0
9,111,1748965929,1689611153,63874325,727125764,0.732771,0.732771,0.0,mpi_isend,0
9,112,1789258170,1650783945,64148689,694491197,0.759628,0.759628,0.0,mpi_isend,0
9,113,3410481696,2555211724,98011984,1076717533,1.4424,1.4424,0.0,mpi_isend,0
9,114,3452684659,2574292531,95134217,1073952367,1.45417,1.45417,0.0,mpi_isend,0
9,115,1688543963,1647309690,61867483,692381459,0.72084,0.72084,0.0,mpi_isend,0
9,116,1778637956,1650346455,62999086,695732126,0.753029,0.753029,0.0,mpi_isend,0
9,117,2894242392,2566462362,96912908,1072818250,1.23009,1.23009,0.0,mpi_isend,0
9,118,3434796632,2590115574,96049151,1088424427,1.44481,1.44481,0.0,mpi_isend,0
9,119,1827827259,1654491679,64202426,695387319,0.773575,0.773575,0.0,mpi_isend,0
9,120,1673971918,1707323627,63874977,723340389,0.702265,0.702265,0.0,mpi_isend,0
9,121,3313754258,2671656226,102372278,1135896804,1.38561,1.38561,0.0,mpi_isend,0
9,122,3331530217,2699174855,98359308,1140134645,1.39401,1.39401,0.0,mpi_isend,0
9,123,1718180079,1711033379,63118221,727850668,0.723292,0.723292,0.0,mpi_isend,0
9,124,1784444086,1657867319,62542072,700171914,0.756286,0.756286,0.0,mpi_isend,0
9,125,3226459608,2554297442,99677883,1086195856,1.37378,1.37378,0.0,mpi_isend,0
9,126,3343248542,2590342594,95607983,1090033642,1.40519,1.40519,0.0,mpi_isend,0
9,127,1793645479,1653706736,62191839,697104807,0.75896,0.75896,0.0,mpi_isend,0
9,128,1685849472,1648138728,62831809,695091016,0.716126,0.716126,0.0,mpi_isend,0
9,129,2824169273,2565163763,97270665,1072683994,1.20429,1.20429,0.0,mpi_isend,0
9,130,3258803882,2578107593,96056895,1075995963,1.37367,1.37367,0.0,mpi_isend,0
9,131,1655669092,1645520392,61727048,691734005,0.703523,0.703523,0.0,mpi_isend,0
9,132,1596854614,1721392089,64865865,727249721,0.670685,0.670685,0.0,mpi_isend,0
9,133,2948122959,2674728008,98865706,1128260328,1.23635,1.23635,0.0,mpi_isend,0
9,134,2968806922,2708441023,101675479,1141788329,1.2446,1.2446,0.0,mpi_isend,0
9,135,1525170171,1709794227,64414025,722509576,0.646221,0.646221,0.0,mpi_isend,0
9,136,1446345481,1391871036,57788848,590232965,0.613956,0.613956,0.0,mpi_isend,0
9,137,2467762290,2151341277,91698038,905116554,1.04616,1.04616,0.0,mpi_isend,0
9,138,2434673305,2157694538,87357794,901838612,1.0321,1.0321,0.0,mpi_isend,0
9,139,1368574883,1383562562,57362489,583250992,0.584088,0.584088,0.0,mpi_isend,0
9,140,970402405,1025741456,40423636,439028359,0.408715,0.408715,0.0,mpi_isend,0
9,141,1717494515,1636642430,63732521,699378248,0.722513,0.722513,0.0,mpi_isend,0
9,142,1726439672,1664572651,62432750,707833584,0.726741,0.726741,0.0,mpi_isend,0
9,143,1026304010,1023018011,40707950,439278632,0.429617,0.429617,0.0,mpi_isend,0
9,144,675813574,673780257,27261180,293937489,0.284175,0.284175,0.0,mpi_isend,0
9,145,1201394836,1065713663,40825707,460658036,0.503145,0.503145,0.0,mpi_isend,0
9,146,1164141511,1064982593,40378237,457433012,0.486957,0.486957,0.0,mpi_isend,0
9,147,683171503,671337831,26509828,291033181,0.28766,0.28766,0.0,mpi_isend,0
9,148,1012087661,992088202,42139027,434037051,0.426261,0.426261,0.0,mpi_isend,0
9,149,1658379060,1541922984,59811995,656225225,0.695736,0.695736,0.0,mpi_isend,0
9,150,1627877523,1499209795,59534542,636364001,0.682748,0.682748,0.0,mpi_isend,0
9,151,949651343,990696124,41690466,427725403,0.400467,0.400467,0.0,mpi_isend,0
9,152,1039064056,1061157315,40519895,457050894,0.437523,0.437523,0.0,mpi_isend,0
9,153,1814261523,1659343844,60023496,706029821,0.760735,0.760735,0.0,mpi_isend,0
9,154,1873598409,1659036658,59883004,709334074,0.785735,0.785735,0.0,mpi_isend,0
9,155,1093900329,1065154468,40883957,456645577,0.459154,0.459154,0.0,mpi_isend,0
9,156,1141102264,1141141698,45061945,492951889,0.483191,0.483191,0.0,mpi_isend,0
9,157,1910237135,1775910461,67015038,754616627,0.80411,0.80411,0.0,mpi_isend,0
9,158,2005263902,1745401382,63542529,741776268,0.843532,0.843532,0.0,mpi_isend,0
9,159,1146851244,1138620084,44814914,488660929,0.479268,0.479268,0.0,mpi_isend,0
9,160,1069310812,1067686905,40089887,457477143,0.448414,0.448414,0.0,mpi_isend,0
9,161,2030377814,1673109695,61094260,712732267,0.849586,0.849586,0.0,mpi_isend,0
9,162,2030119006,1650303574,60892511,704804166,0.848738,0.848738,0.0,mpi_isend,0
9,163,1086381354,1068645131,40217137,456940150,0.455328,0.455328,0.0,mpi_isend,0
9,164,1056177262,1066204240,43357301,458096273,0.441049,0.441049,0.0,mpi_isend,0
9,165,1949522145,1668830460,61423249,708407745,0.81594,0.81594,0.0,mpi_isend,0
9,166,1972907031,1663308517,59229579,707720324,0.824947,0.824947,0.0,mpi_isend,0
9,167,1049702712,1071165626,39774267,458356521,0.438,0.438,0.0,mpi_isend,0
9,168,1088786442,1144824852,42786827,491670931,0.457654,0.457654,0.0,mpi_isend,0
9,169,2091619694,1763553334,64200519,752102283,0.872533,0.872533,0.0,mpi_isend,0
9,170,2152019122,1771464433,63024379,752405818,0.897478,0.897478,0.0,mpi_isend,0
9,171,1155109511,1146725870,44096197,492004953,0.482969,0.482969,0.0,mpi_isend,0
9,172,1046045832,1073460122,40252978,459793729,0.439525,0.439525,0.0,mpi_isend,0
9,173,1890385396,1670060284,62957276,708563609,0.788826,0.788826,0.0,mpi_isend,0
9,174,1907991932,1661505135,59223089,704644229,0.799372,0.799372,0.0,mpi_isend,0
9,175,1056425137,1068325043,39339887,457663111,0.443753,0.443753,0.0,mpi_isend,0
9,176,996244998,1069675607,40559593,460422504,0.418332,0.418332,0.0,mpi_isend,0
9,177,1830132924,1657482168,59814842,700989980,0.765395,0.765395,0.0,mpi_isend,0
9,178,1922386356,1661933221,59560221,705392574,0.804949,0.804949,0.0,mpi_isend,0
9,179,1038321918,1064140132,39871810,456471745,0.435197,0.435197,0.0,mpi_isend,0
9,180,1122942476,1142635818,44028997,490445141,0.468493,0.468493,0.0,mpi_isend,0
9,181,1923246753,1769159581,65262381,755075197,0.804326,0.804326,0.0,mpi_isend,0
9,182,1946196218,1757387419,63388405,746245060,0.809664,0.809664,0.0,mpi_isend,0
9,183,1106048850,1139116789,46423839,484468775,0.461631,0.461631,0.0,mpi_isend,0
9,184,908433670,915903339,38030962,395197174,0.383428,0.383428,0.0,mpi_isend,0
9,185,1545634524,1409197257,55758460,602690776,0.649657,0.649657,0.0,mpi_isend,0
9,186,1503704711,1399884956,55846021,593303561,0.633559,0.633559,0.0,mpi_isend,0
9,187,860284398,924411337,38525557,396869757,0.363399,0.363399,0.0,mpi_isend,0
9,188,663766976,673022252,26805036,291750090,0.278874,0.278874,0.0,mpi_isend,0
9,189,1077861591,1062411884,41966464,454806476,0.455288,0.455288,0.0,mpi_isend,0
9,190,1134667328,1062163809,40627806,455331597,0.476246,0.476246,0.0,mpi_isend,0
9,191,706385772,670500874,26488638,290174451,0.295007,0.295007,0.0,mpi_isend,0
10,0,375188146,469784330,11695137,188695127,0.152645,0.152645,0.0,mpi_irecv,0
10,1,642140763,722352899,18137852,292381971,0.256951,0.256951,0.0,mpi_irecv,0
10,2,658277135,736682286,18685943,298158999,0.264041,0.264041,0.0,mpi_irecv,0
10,3,376148396,470067696,12440600,194777567,0.153865,0.153865,0.0,mpi_irecv,0
10,4,534181873,697075971,17368690,280214989,0.214764,0.214764,0.0,mpi_irecv,0
10,5,921595156,1106180452,27281622,446201107,0.370781,0.370781,0.0,mpi_irecv,0
10,6,935972840,1104485486,28376355,447507929,0.376385,0.376385,0.0,mpi_irecv,0
10,7,538599813,704897670,17193421,290231168,0.226436,0.226436,0.0,mpi_irecv,0
10,8,593532115,768173518,17429478,307925085,0.234305,0.234305,0.0,mpi_irecv,0
10,9,1088216794,1170844232,28612481,470641792,0.427564,0.427564,0.0,mpi_irecv,0
10,10,1097558342,1205211610,29492690,484414475,0.42974,0.42974,0.0,mpi_irecv,0
10,11,611862604,768585342,17765554,311785776,0.242675,0.242675,0.0,mpi_irecv,0
10,12,531576718,634120447,13211108,255188751,0.207307,0.207307,0.0,mpi_irecv,0
10,13,986790011,993115311,24207647,400876136,0.38472,0.38472,0.0,mpi_irecv,0
10,14,1002636404,996877131,22904446,402943445,0.389959,0.389959,0.0,mpi_irecv,0
10,15,530699964,634632966,13519134,257677123,0.207448,0.207448,0.0,mpi_irecv,0
10,16,616482234,769914606,18728121,310685991,0.244799,0.244799,0.0,mpi_irecv,0
10,17,1126284375,1202417321,29283717,482782888,0.442799,0.442799,0.0,mpi_irecv,0
10,18,1139405436,1210593478,29859736,483947486,0.443896,0.443896,0.0,mpi_irecv,0
10,19,637481059,772672934,18555864,313925963,0.255858,0.255858,0.0,mpi_irecv,0
10,20,633418252,767323858,17912337,309442659,0.250374,0.250374,0.0,mpi_irecv,0
10,21,1116404049,1206317278,29859946,485959644,0.442425,0.442425,0.0,mpi_irecv,0
10,22,1145998016,1208120609,29737604,484350525,0.450553,0.450553,0.0,mpi_irecv,0
10,23,643616044,773723714,18298280,312453407,0.255124,0.255124,0.0,mpi_irecv,0
10,24,559102219,634774397,13373816,256690783,0.217055,0.217055,0.0,mpi_irecv,0
10,25,1018732494,995761284,21092547,399261169,0.396524,0.396524,0.0,mpi_irecv,0
10,26,1041375288,996154374,21929511,400404860,0.403869,0.403869,0.0,mpi_irecv,0
10,27,537838978,634198524,13813673,256547158,0.209669,0.209669,0.0,mpi_irecv,0
10,28,602041058,767909097,17593757,308822124,0.240014,0.240014,0.0,mpi_irecv,0
10,29,1075355315,1203876401,28959667,483202678,0.421203,0.421203,0.0,mpi_irecv,0
10,30,1084682936,1201016084,28931475,481780892,0.424148,0.424148,0.0,mpi_irecv,0
10,31,619752551,772786656,17850248,308660102,0.247208,0.247208,0.0,mpi_irecv,0
10,32,631050977,771708899,19102807,312182394,0.25203,0.25203,0.0,mpi_irecv,0
10,33,1156217519,1207058047,29264681,484307425,0.455437,0.455437,0.0,mpi_irecv,0
10,34,1149472140,1203048629,30322621,482560003,0.452368,0.452368,0.0,mpi_irecv,0
10,35,623821408,771866167,17904470,313650585,0.24941,0.24941,0.0,mpi_irecv,0
10,36,515174681,635543675,13822894,256830215,0.203329,0.203329,0.0,mpi_irecv,0
