Cnode ID, Thread ID,CYCLES_NOT_IN_HALT,RETIRED_INSTRUCTIONS,perf::PERF_COUNT_HW_CACHE_L1D:MISS,perf::PERF_COUNT_HW_CACHE_L1D:ACCESS,execution,mpi,comp,regionName,iteration
10,109,958259416,930322434,19225526,372201354,0.372103,0.372103,0.0,mpi_irecv,0
10,110,943648331,930442819,20397070,373751675,0.363132,0.363132,0.0,mpi_irecv,0
10,111,517402635,598938983,14029513,242415380,0.20154,0.20154,0.0,mpi_irecv,0
10,112,568570782,687585460,18054544,278016071,0.222007,0.222007,0.0,mpi_irecv,0
10,113,939335191,1029969814,24231176,421627604,0.361202,0.361202,0.0,mpi_irecv,0
10,114,1065154478,1067649214,27066862,429417095,0.413914,0.413914,0.0,mpi_irecv,0
10,115,598781261,683455340,16835207,274987642,0.235205,0.235205,0.0,mpi_irecv,0
10,116,1026627741,1209572299,33371265,485963477,0.40326,0.40326,0.0,mpi_irecv,0
10,117,1522158508,1756345209,47324640,706764846,0.601434,0.601434,0.0,mpi_irecv,0
10,118,1611842717,1860915162,52364060,750502278,0.636414,0.636414,0.0,mpi_irecv,0
10,119,1084006731,1210955822,32003582,488128712,0.425102,0.425102,0.0,mpi_irecv,0
10,120,1115289158,1214340731,36273640,490508840,0.436404,0.436404,0.0,mpi_irecv,0
10,121,1633464799,1760585226,47485722,708612812,0.641103,0.641103,0.0,mpi_irecv,0
10,122,1718510359,1865861069,49546430,748078994,0.67439,0.67439,0.0,mpi_irecv,0
10,123,1065386127,1212708434,33615215,489006990,0.414082,0.414082,0.0,mpi_irecv,0
10,124,616183037,682692136,18038361,280376006,0.242293,0.242293,0.0,mpi_irecv,0
10,125,1034106276,1024421029,24245717,411276979,0.400348,0.400348,0.0,mpi_irecv,0
10,126,1059052647,1063892367,25312830,426736380,0.408964,0.408964,0.0,mpi_irecv,0
10,127,562704160,682620818,17083743,273623396,0.218454,0.218454,0.0,mpi_irecv,0
10,128,566373738,686295975,16261659,276824771,0.222294,0.222294,0.0,mpi_irecv,0
10,129,912662373,1064318482,25406641,428571266,0.358777,0.358777,0.0,mpi_irecv,0
10,130,959603620,1066910094,25385264,427201914,0.369997,0.369997,0.0,mpi_irecv,0
10,131,555322755,680039757,17086898,271030377,0.219091,0.219091,0.0,mpi_irecv,0
10,132,958712349,1206161950,31053754,483083769,0.374646,0.374646,0.0,mpi_irecv,0
10,133,1496318291,1847269061,47462971,737282860,0.590061,0.590061,0.0,mpi_irecv,0
10,134,1501252850,1846839969,46606138,741414412,0.589141,0.589141,0.0,mpi_irecv,0
10,135,972571073,1199820149,30142308,478857852,0.380401,0.380401,0.0,mpi_irecv,0
10,136,954021805,1209362492,31483289,488164992,0.377725,0.377725,0.0,mpi_irecv,0
10,137,1586027030,1847616465,47592189,739878888,0.620583,0.620583,0.0,mpi_irecv,0
10,138,1596418068,1841840334,45876429,737052530,0.624234,0.624234,0.0,mpi_irecv,0
10,139,998826069,1201815182,30490398,481606659,0.390791,0.390791,0.0,mpi_irecv,0
10,140,523774276,670707530,15298132,268450290,0.204535,0.204535,0.0,mpi_irecv,0
10,141,839783975,1052065636,23285599,419532459,0.321719,0.321719,0.0,mpi_irecv,0
10,142,953009647,1049675442,24412696,418681806,0.364663,0.364663,0.0,mpi_irecv,0
10,143,531802047,674104752,14506342,271589976,0.208614,0.208614,0.0,mpi_irecv,0
10,144,556441435,679928505,15117366,272599896,0.218909,0.218909,0.0,mpi_irecv,0
10,145,879419139,1052312416,22533264,422575389,0.340855,0.340855,0.0,mpi_irecv,0
10,146,960541060,1057298776,22425292,420135946,0.37152,0.37152,0.0,mpi_irecv,0
10,147,573988774,682330286,15054137,274016502,0.225034,0.225034,0.0,mpi_irecv,0
10,148,967925792,1200546740,28595669,482097432,0.382393,0.382393,0.0,mpi_irecv,0
10,149,1632306498,1833890859,42289669,734461215,0.643517,0.643517,0.0,mpi_irecv,0
10,150,1524313345,1831984233,43313554,730460765,0.595831,0.595831,0.0,mpi_irecv,0
10,151,920314037,1203765314,29085852,482792327,0.360738,0.360738,0.0,mpi_irecv,0
10,152,988123144,1201375178,28631299,481821077,0.387758,0.387758,0.0,mpi_irecv,0
10,153,1602759987,1830072118,43447042,732130787,0.628001,0.628001,0.0,mpi_irecv,0
10,154,1649374305,1828366055,44951650,729871491,0.646841,0.646841,0.0,mpi_irecv,0
10,155,1054112177,1202454009,29772687,482557829,0.412724,0.412724,0.0,mpi_irecv,0
10,156,553747417,677684123,14405692,273109995,0.217578,0.217578,0.0,mpi_irecv,0
10,157,995054759,1056608355,23188911,423292425,0.385145,0.385145,0.0,mpi_irecv,0
10,158,935065234,1061318558,22965026,425239995,0.364539,0.364539,0.0,mpi_irecv,0
10,159,531393702,678096207,14734625,273118656,0.204822,0.204822,0.0,mpi_irecv,0
10,160,426599790,609735412,13322753,245404871,0.171568,0.171568,0.0,mpi_irecv,0
10,161,880582623,947014441,22195732,378279396,0.348618,0.348618,0.0,mpi_irecv,0
10,162,789473444,948411046,18318675,379343009,0.309051,0.309051,0.0,mpi_irecv,0
10,163,456668926,611194269,13148436,244481206,0.182877,0.182877,0.0,mpi_irecv,0
10,164,854872229,1093823297,26535375,439308107,0.342876,0.342876,0.0,mpi_irecv,0
10,165,1413460710,1668391551,39600318,667086870,0.562017,0.562017,0.0,mpi_irecv,0
10,166,1327015466,1673569551,38370336,670564702,0.526481,0.526481,0.0,mpi_irecv,0
10,167,814465630,1094848068,26254395,438161884,0.325354,0.325354,0.0,mpi_irecv,0
10,168,836528651,1096292561,26166989,439019951,0.331898,0.331898,0.0,mpi_irecv,0
10,169,1462097668,1669729657,41585229,667145431,0.580041,0.580041,0.0,mpi_irecv,0
10,170,1320790391,1670256610,40624418,667089197,0.519334,0.519334,0.0,mpi_irecv,0
10,171,833371884,1097634590,25787795,439292694,0.329424,0.329424,0.0,mpi_irecv,0
10,172,462169181,609458947,13577375,244171507,0.185756,0.185756,0.0,mpi_irecv,0
10,173,780191950,943597495,21584287,378226091,0.308191,0.308191,0.0,mpi_irecv,0
10,174,846988649,943120911,20423055,376577569,0.333071,0.333071,0.0,mpi_irecv,0
10,175,446997075,611056939,13487245,247636813,0.177118,0.177118,0.0,mpi_irecv,0
10,176,299891103,403739908,9257775,161658485,0.119949,0.119949,0.0,mpi_irecv,0
10,177,530107479,615765074,13253576,248570595,0.208263,0.208263,0.0,mpi_irecv,0
10,178,508654407,615307770,14382822,248221871,0.198379,0.198379,0.0,mpi_irecv,0
10,179,303878864,404662988,8537008,162804965,0.121202,0.121202,0.0,mpi_irecv,0
10,180,510911154,727773897,17516248,291396623,0.206649,0.206649,0.0,mpi_irecv,0
10,181,944760188,1085108691,27982130,436790720,0.376183,0.376183,0.0,mpi_irecv,0
10,182,965987959,1095038739,29151954,439778463,0.386527,0.386527,0.0,mpi_irecv,0
10,183,513709869,734407271,16237858,295263637,0.20692,0.20692,0.0,mpi_irecv,0
10,184,523613266,730570212,16592902,293474828,0.210504,0.210504,0.0,mpi_irecv,0
10,185,935095344,1084569316,27343843,436613114,0.37193,0.37193,0.0,mpi_irecv,0
10,186,938018262,1083557446,28854470,437024164,0.370136,0.370136,0.0,mpi_irecv,0
10,187,544599927,737905569,16468643,294302246,0.216862,0.216862,0.0,mpi_irecv,0
10,188,320339284,402979111,8527236,162662235,0.128163,0.128163,0.0,mpi_irecv,0
10,189,506897348,614880437,13205025,246327897,0.198898,0.198898,0.0,mpi_irecv,0
10,190,541490960,621739004,13514117,250530833,0.212157,0.212157,0.0,mpi_irecv,0
10,191,310888397,405257316,8574211,163764054,0.124166,0.124166,0.0,mpi_irecv,0
11,0,21400920546,79740569006,15994474,31888862200,9.29333,9.29333,0.0,mpi_waitany,0
11,1,15096847567,55584735446,24491395,22149668989,6.94542,6.94542,0.0,mpi_waitany,0
11,2,14990291341,52585094387,31099380,21964550813,6.94453,6.94453,0.0,mpi_waitany,0
11,3,21239666186,80251148013,16384996,32062128650,9.20236,9.20236,0.0,mpi_waitany,0
11,4,20554781469,76825776158,33812696,30705594659,9.53562,9.53562,0.0,mpi_waitany,0
11,5,12287146274,43891993823,46463787,17607403655,6.41291,6.41291,0.0,mpi_waitany,0
11,6,10780172515,38765090593,45330804,15591993850,5.76412,5.76412,0.0,mpi_waitany,0
11,7,20472127284,76409505928,46844933,30531106984,9.43052,9.43052,0.0,mpi_waitany,0
11,8,20771413846,77414772474,47076582,30937199514,9.57065,9.57065,0.0,mpi_waitany,0
11,9,14546478558,53031642066,61588948,21334328004,7.4024,7.4024,0.0,mpi_waitany,0
11,10,13605315547,48837314266,55961254,19721443545,6.98179,6.98179,0.0,mpi_waitany,0
11,11,20593914137,76814184966,34310888,30699784266,9.58145,9.58145,0.0,mpi_waitany,0
11,12,23963260671,90650681850,16221303,36219461414,10.3637,10.3637,0.0,mpi_waitany,0
11,13,16648876959,62093108490,35056317,24809274024,7.68003,7.68003,0.0,mpi_waitany,0
11,14,16789267486,60869900955,25307081,24338276090,8.31677,8.31677,0.0,mpi_waitany,0
11,15,23744337138,89834374498,17188348,35889050502,10.3056,10.3056,0.0,mpi_waitany,0
11,16,25841250494,97479841629,28696759,38955104378,11.9336,11.9336,0.0,mpi_waitany,0
11,17,16377611279,60470645840,42146426,24177490984,8.72731,8.72731,0.0,mpi_waitany,0
11,18,17122027477,63147045187,42985153,25246506104,9.0682,9.0682,0.0,mpi_waitany,0
11,19,23574344264,88524899791,43002991,35371058432,11.2403,11.2403,0.0,mpi_waitany,0
11,20,23049532672,84130720001,55144680,33726745439,12.0443,12.0443,0.0,mpi_waitany,0
11,21,14955110420,52625515981,79666373,21277319115,9.76099,9.76099,0.0,mpi_waitany,0
11,22,14708307303,52443013874,80655730,21045108010,9.59169,9.59169,0.0,mpi_waitany,0
11,23,21607157822,77928927701,53977979,31881074207,11.3163,11.3163,0.0,mpi_waitany,0
11,24,24848068817,91732058069,56218095,36929536995,12.7695,12.7695,0.0,mpi_waitany,0
11,25,15635632939,55571526830,81290351,22395754144,9.94279,9.94279,0.0,mpi_waitany,0
11,26,15154126709,53460203928,82583861,21581942044,9.84796,9.84796,0.0,mpi_waitany,0
11,27,23248870742,84331025708,55792053,33876852745,12.131,12.131,0.0,mpi_waitany,0
11,28,27118947110,102154655694,28967178,40823243405,12.5335,12.5335,0.0,mpi_waitany,0
11,29,19142826464,70730810002,42605651,28282416725,10.0121,10.0121,0.0,mpi_waitany,0
11,30,19217089172,69248973939,44476842,27674381393,10.1794,10.1794,0.0,mpi_waitany,0
11,31,26363818468,99096976091,29461287,39598380826,12.3135,12.3135,0.0,mpi_waitany,0
11,32,22875186863,85834176677,30346997,34302737581,10.9293,10.9293,0.0,mpi_waitany,0
11,33,13911840563,50628682189,46747904,20269359974,7.99892,7.99892,0.0,mpi_waitany,0
11,34,13015327867,46916439682,47138427,18831137216,7.57612,7.57612,0.0,mpi_waitany,0
11,35,18001945391,66892877975,29917226,26752199441,8.93022,8.93022,0.0,mpi_waitany,0
11,36,20847993165,75873666378,59566572,30728536639,11.2987,11.2987,0.0,mpi_waitany,0
11,37,11198328578,38035403975,85670508,15424485001,8.35082,8.35082,0.0,mpi_waitany,0
11,38,10150863806,33213440851,83959428,13287869617,7.75546,7.75546,0.0,mpi_waitany,0
11,39,16960438970,61015588005,57376871,24756253579,9.42438,9.42438,0.0,mpi_waitany,0
11,40,23759642113,87173806516,59135947,35246093992,12.5313,12.5313,0.0,mpi_waitany,0
11,41,12635911583,43460575655,93862571,17443667764,9.03359,9.03359,0.0,mpi_waitany,0
11,42,13027935297,44725207661,87251971,18207586734,9.2805,9.2805,0.0,mpi_waitany,0
11,43,17853737879,64616488399,59704614,25973414149,10.0166,10.0166,0.0,mpi_waitany,0
11,44,24837058422,92686821956,57890224,37016972001,11.6898,11.6898,0.0,mpi_waitany,0
11,45,17411204396,63665440175,46657922,25444072766,9.38914,9.38914,0.0,mpi_waitany,0
11,46,17433946793,64359019656,47799574,25728900033,9.37726,9.37726,0.0,mpi_waitany,0
11,47,24187255144,90613283973,30300378,36212510039,11.4098,11.4098,0.0,mpi_waitany,0
11,48,27255270907,102183027367,32262581,40845784837,12.9818,12.9818,0.0,mpi_waitany,0
11,49,19675634944,72001552184,46457280,28824610803,10.6636,10.6636,0.0,mpi_waitany,0
11,50,19488299862,71580823801,56712790,28675344060,10.8097,10.8097,0.0,mpi_waitany,0
11,51,25976115979,97199288497,29704196,38900036812,12.4298,12.4298,0.0,mpi_waitany,0
11,52,25940662240,95374990786,71422530,38423686469,13.9904,13.9904,0.0,mpi_waitany,0
11,53,13971942713,48465122852,82808801,19418133862,10.3969,10.3969,0.0,mpi_waitany,0
11,54,14084886821,48841772673,89571088,19601650229,10.3214,10.3214,0.0,mpi_waitany,0
11,55,23573315226,81721327177,57898602,33377252633,12.954,12.954,0.0,mpi_waitany,0
11,56,27512868953,101647068068,59750527,40882044586,14.7269,14.7269,0.0,mpi_waitany,0
11,57,17305558339,60934546234,84763069,24513408529,12.0253,12.0253,0.0,mpi_waitany,0
11,58,18920498599,67342513453,87639346,27222148554,12.5035,12.5035,0.0,mpi_waitany,0
11,59,26172977211,96441317412,68016373,38645072809,14.03,14.03,0.0,mpi_waitany,0
11,60,31145511040,113743636163,30118148,45453106141,14.6317,14.6317,0.0,mpi_waitany,0
11,61,23110190378,85831772014,66880462,34291388893,12.1348,12.1348,0.0,mpi_waitany,0
11,62,20363097932,74823604562,47047543,29914821151,11.1314,11.1314,0.0,mpi_waitany,0
11,63,30798249505,114679201429,40056181,45899408155,14.4938,14.4938,0.0,mpi_waitany,0
11,64,24116264158,90483074664,29927820,36176851819,12.6821,12.6821,0.0,mpi_waitany,0
11,65,13611385568,48263927975,48038537,19403662233,9.24724,9.24724,0.0,mpi_waitany,0
11,66,13232486918,47356024731,48241330,18952418017,9.08114,9.08114,0.0,mpi_waitany,0
11,67,25582041330,90003606741,30170924,37730108649,13.2623,13.2623,0.0,mpi_waitany,0
11,68,22693517800,82159206491,59252964,33299019599,13.4449,13.4449,0.0,mpi_waitany,0
11,69,11311699592,38238562087,85495118,15390414039,10.0351,10.0351,0.0,mpi_waitany,0
11,70,13353437482,45395740350,87352808,18499781220,10.8976,10.8976,0.0,mpi_waitany,0
11,71,22429474822,81481972981,78351664,32781925154,13.3603,13.3603,0.0,mpi_waitany,0
11,72,22513297862,81424015030,65668601,32792231932,13.3839,13.3839,0.0,mpi_waitany,0
11,73,12789817429,43819535686,86356747,17817105320,10.7548,10.7548,0.0,mpi_waitany,0
11,74,12303349452,41381473152,87277730,17008447920,10.4909,10.4909,0.0,mpi_waitany,0
11,75,23505825899,85201644050,79375198,34498206112,14.32,14.32,0.0,mpi_waitany,0
11,76,28235634970,106293660068,30337247,42481650310,14.1403,14.1403,0.0,mpi_waitany,0
11,77,20593511358,75688568046,46348487,30240840347,11.9493,11.9493,0.0,mpi_waitany,0
11,78,19990786511,72900876525,59233461,29142512964,11.9341,11.9341,0.0,mpi_waitany,0
11,79,27462674261,102549981000,50217827,40972223973,13.9489,13.9489,0.0,mpi_waitany,0
11,80,29247559305,109390778715,63424135,43747307935,14.2802,14.2802,0.0,mpi_waitany,0
11,81,20375605383,73960967350,46548852,29627631407,11.5101,11.5101,0.0,mpi_waitany,0
11,82,20071025380,72834281055,62996720,29186091382,11.0588,11.0588,0.0,mpi_waitany,0
11,83,30633931144,113879850040,227765499,45550272824,15.4719,15.4719,0.0,mpi_waitany,0
11,84,26429106315,96417940194,63092192,38892036347,14.332,14.332,0.0,mpi_waitany,0
11,85,14000829507,48599790609,80856696,19467377768,9.47852,9.47852,0.0,mpi_waitany,0
11,86,16356655611,57218388750,83397410,22964641289,10.0111,10.0111,0.0,mpi_waitany,0
11,87,28553256952,104710440934,65007819,42376506442,15.6705,15.6705,0.0,mpi_waitany,0
11,88,27885174541,101747422372,73890508,40898717479,14.9131,14.9131,0.0,mpi_waitany,0
11,89,17848627410,54000800624,79604199,24076752204,10.2612,10.2612,0.0,mpi_waitany,0
11,90,20139578811,72556867108,83591330,29193292875,11.4536,11.4536,0.0,mpi_waitany,0
11,91,28850920770,105599288558,63156536,42588992454,15.7583,15.7583,0.0,mpi_waitany,0
11,92,31881465063,119925084048,33650622,47921527363,15.7769,15.7769,0.0,mpi_waitany,0
11,93,23026911337,85036601457,48908642,33987407708,13.0237,13.0237,0.0,mpi_waitany,0
11,94,22025728983,80998704989,64255637,32375725595,12.5844,12.5844,0.0,mpi_waitany,0
11,95,31380639339,114869701766,34028555,46005357018,15.6501,15.6501,0.0,mpi_waitany,0
11,96,17712445103,66304794130,15802689,26562122925,7.71426,7.71426,0.0,mpi_waitany,0
11,97,8203061135,29584792591,24868163,11824606496,3.95963,3.95963,0.0,mpi_waitany,0
11,98,8826640999,31868622654,23949099,12736498089,4.14886,4.14886,0.0,mpi_waitany,0
11,99,30425779845,114857748100,16801516,45883775516,13.2523,13.2523,0.0,mpi_waitany,0
11,100,17498161235,65042736379,32355479,26091117045,8.06653,8.06653,0.0,mpi_waitany,0
11,101,7792196980,23047662107,206115321,9278614526,5.07767,5.07767,0.0,mpi_waitany,0
11,102,7834081330,26704816173,56325358,10789098910,5.25788,5.25788,0.0,mpi_waitany,0
11,103,26770183225,99643941571,36929118,39869718896,12.2164,12.2164,0.0,mpi_waitany,0
11,104,16231929653,58190730416,32972395,23335387437,7.74805,7.74805,0.0,mpi_waitany,0
11,105,8278971549,28407498071,58034523,11461406849,5.23471,5.23471,0.0,mpi_waitany,0
11,106,7509609282,25476905076,56478814,10275874143,4.96718,4.96718,0.0,mpi_waitany,0
11,107,27270370508,101728617154,34075241,40671370658,12.4446,12.4446,0.0,mpi_waitany,0
11,108,32465686220,122021962435,51188274,48748986110,14.1939,14.1939,0.0,mpi_waitany,0
11,109,23321650662,86974040246,26162007,34742234906,10.4455,10.4455,0.0,mpi_waitany,0
11,110,22533760857,83567617040,26220750,33352015252,10.0561,10.0561,0.0,mpi_waitany,0
11,111,30210283961,110351980212,17665030,44073393192,13.3619,13.3619,0.0,mpi_waitany,0
11,112,18680270570,69708560054,35374826,27861026754,9.36917,9.36917,0.0,mpi_waitany,0
11,113,7519653188,26966654541,38050025,10789322346,4.38717,4.38717,0.0,mpi_waitany,0
11,114,8245158433,28936438516,41716613,11576452067,5.05966,5.05966,0.0,mpi_waitany,0
11,115,30253236608,113458726516,30207309,45331702736,13.9346,13.9346,0.0,mpi_waitany,0
11,116,14435007345,51935292910,49821795,20982437825,7.03409,7.03409,0.0,mpi_waitany,0
11,117,7865039515,25885763915,82950576,10367099611,6.75331,6.75331,0.0,mpi_waitany,0
11,118,7481677174,24204133713,86778205,9697163107,6.91196,6.91196,0.0,mpi_waitany,0
11,119,26957112144,99587956363,51389580,39961273451,12.4166,12.4166,0.0,mpi_waitany,0
11,120,15810254456,55464038526,50315382,22436237976,7.85217,7.85217,0.0,mpi_waitany,0
11,121,7834178856,25500980575,84834974,10224128023,6.97392,6.97392,0.0,mpi_waitany,0
11,122,6881804880,21516400570,91388743,8656343163,6.85834,6.85834,0.0,mpi_waitany,0
11,123,27830940792,102580931340,53686860,41175523735,13.2092,13.2092,0.0,mpi_waitany,0
11,124,32966804315,121048555542,30712627,48393417879,15.1267,15.1267,0.0,mpi_waitany,0
11,125,23697422303,87602016890,44799246,35021851027,12.1963,12.1963,0.0,mpi_waitany,0
11,126,23234074646,85797821809,45132736,34288302756,11.899,11.899,0.0,mpi_waitany,0
11,127,31677651773,119314676016,30389767,47664851926,14.5806,14.5806,0.0,mpi_waitany,0
11,128,16575431267,61674057096,25838597,24656445854,8.02927,8.02927,0.0,mpi_waitany,0
11,129,7434140084,26212368311,38856844,10482543548,4.28628,4.28628,0.0,mpi_waitany,0
11,130,7540512315,25913087397,38176478,10369399734,4.33784,4.33784,0.0,mpi_waitany,0
11,131,30595972945,114821838536,67159288,45861232498,13.7895,13.7895,0.0,mpi_waitany,0
11,132,15368894933,55676065679,49227687,22489443491,7.90093,7.90093,0.0,mpi_waitany,0
11,133,6587813366,20668031625,77765730,8290459509,6.16359,6.16359,0.0,mpi_waitany,0
11,134,5850903892,18364761062,78611451,7375456554,6.04326,6.04326,0.0,mpi_waitany,0
11,135,26598381758,98481213955,50873182,39492492575,12.6362,12.6362,0.0,mpi_waitany,0
11,136,15215119331,55086643249,48015265,22256315024,7.76642,7.76642,0.0,mpi_waitany,0
11,137,6811148296,21563267160,90664408,8671379821,6.26495,6.26495,0.0,mpi_waitany,0
11,138,5423734529,16479804375,78387103,6641087305,5.72917,5.72917,0.0,mpi_waitany,0
11,139,26648756630,96950567458,185325487,38920102384,12.7613,12.7613,0.0,mpi_waitany,0
11,140,33139931412,124219363985,51721487,49593015241,15.01,15.01,0.0,mpi_waitany,0
11,141,25894829835,96570969179,40282707,38608008236,12.3183,12.3183,0.0,mpi_waitany,0
11,142,22663710316,83061707489,42294808,33250048377,11.3654,11.3654,0.0,mpi_waitany,0
11,143,30448665353,113350753201,51905585,45269840584,13.7659,13.7659,0.0,mpi_waitany,0
11,144,35099499587,131209940548,28715723,52372143602,16.3666,16.3666,0.0,mpi_waitany,0
11,145,28596680634,107158617992,39996382,42827415936,13.3105,13.3105,0.0,mpi_waitany,0
11,146,26680766424,97523069709,40524079,38890929963,12.4474,12.4474,0.0,mpi_waitany,0
11,147,36921285102,139150359627,55862774,55578623408,16.9635,16.9635,0.0,mpi_waitany,0
11,148,33502802322,124738790532,76440431,49896494567,16.1827,16.1827,0.0,mpi_waitany,0
11,149,22886675296,82891244751,79044001,33277224493,12.6722,12.6722,0.0,mpi_waitany,0
11,150,23069044385,83972387913,80628533,33712947787,12.6522,12.6522,0.0,mpi_waitany,0
11,151,33573491436,124970040155,53100279,50067043986,16.0566,16.0566,0.0,mpi_waitany,0
11,152,34354955740,127637971388,88064158,51077899314,16.8268,16.8268,0.0,mpi_waitany,0
11,153,26996871947,98398245901,94981478,39540733175,14.2971,14.2971,0.0,mpi_waitany,0
11,154,23531183334,85310765966,78684291,34258985740,12.8188,12.8188,0.0,mpi_waitany,0
11,155,33035491632,122854494832,52823157,49207748532,15.7941,15.7941,0.0,mpi_waitany,0
11,156,39619021454,149559104325,28710290,59750285367,18.1693,18.1693,0.0,mpi_waitany,0
11,157,28649564568,106520801315,40305329,42564435168,13.516,13.516,0.0,mpi_waitany,0
11,158,26369995077,97643740823,43870273,39002492669,12.6604,12.6604,0.0,mpi_waitany,0
11,159,36216135278,136792094962,28251745,54643332929,16.6314,16.6314,0.0,mpi_waitany,0
11,160,31677713584,119409602994,52571119,47700217062,16.0474,16.0474,0.0,mpi_waitany,0
11,161,23397078532,86366235908,44928254,34515365468,13.0789,13.0789,0.0,mpi_waitany,0
11,162,23794005246,88025597252,46644766,35164418953,13.517,13.517,0.0,mpi_waitany,0
11,163,34157896611,128585771767,30172920,51377037239,17.0901,17.0901,0.0,mpi_waitany,0
11,164,28939940506,107362231792,56171077,42918688357,15.8095,15.8095,0.0,mpi_waitany,0
11,165,21439073654,73233581145,82044364,30597225951,13.9229,13.9229,0.0,mpi_waitany,0
11,166,22208806981,80582254651,84578417,32324694127,14.4388,14.4388,0.0,mpi_waitany,0
11,167,31461478566,117057813933,56685661,46830928643,16.9435,16.9435,0.0,mpi_waitany,0
11,168,28025226094,100298689548,74533823,40121089396,15.8399,15.8399,0.0,mpi_waitany,0
11,169,19824009494,70624886470,82734105,28292587164,13.3469,13.3469,0.0,mpi_waitany,0
11,170,20561544550,74161553632,84851159,29820983213,13.7739,13.7739,0.0,mpi_waitany,0
11,171,31750813542,108072550500,57774991,45854343493,17.3308,17.3308,0.0,mpi_waitany,0
11,172,35220821548,132765695666,30600281,53059568923,17.3387,17.3387,0.0,mpi_waitany,0
11,173,27650845624,99892303060,64736446,39896278800,14.8832,14.8832,0.0,mpi_waitany,0
11,174,25471699241,94251539898,62469719,37663591571,14.1298,14.1298,0.0,mpi_waitany,0
11,175,34619738978,130604374970,60741070,52166987077,17.2376,17.2376,0.0,mpi_waitany,0
11,176,35783127483,135403088695,18513967,54080662907,15.7282,15.7282,0.0,mpi_waitany,0
11,177,28916721538,98754050141,27147492,39378147200,13.3957,13.3957,0.0,mpi_waitany,0
11,178,30938509605,116575567480,44700340,46553852194,14.2494,14.2494,0.0,mpi_waitany,0
11,179,35595418008,135093316267,18987526,53936906492,15.643,15.643,0.0,mpi_waitany,0
11,180,33891190983,127505389464,52906287,50939416966,15.7949,15.7949,0.0,mpi_waitany,0
11,181,24903685170,92039511557,50268768,36786355940,12.9244,12.9244,0.0,mpi_waitany,0
11,182,23375245640,86160888287,50717705,34431490875,12.1432,12.1432,0.0,mpi_waitany,0
11,183,33123427926,124722906494,36611092,49845414978,15.5866,15.5866,0.0,mpi_waitany,0
11,184,32972854895,123899641045,36622767,49515458034,15.3936,15.3936,0.0,mpi_waitany,0
11,185,26691306097,99054830969,50847180,39590020740,13.6284,13.6284,0.0,mpi_waitany,0
11,186,25962071022,95841305058,66925263,38283424188,13.2945,13.2945,0.0,mpi_waitany,0
11,187,33393006728,125213673282,37393755,50049494661,15.6837,15.6837,0.0,mpi_waitany,0
11,188,36223483114,137001172948,18572600,54722842192,16.0229,16.0229,0.0,mpi_waitany,0
11,189,30884928158,116809156101,27032390,46663819044,14.2399,14.2399,0.0,mpi_waitany,0
11,190,28112975496,105460463449,27402777,42177880794,13.1919,13.1919,0.0,mpi_waitany,0
11,191,36785913618,139780779619,18982277,55843011336,16.2503,16.2503,0.0,mpi_waitany,0
12,0,114207438,294294032,2227634,116875633,0.0478387,0.0478387,0.0,mpi_wait,0
12,1,3822358913,14109324859,3621863,5691239683,1.60581,1.60581,0.0,mpi_wait,0
12,2,7294872908,26674127701,6939874,10812974048,3.06725,3.06725,0.0,mpi_wait,0
12,3,548202244,1870645674,2032494,752891175,0.229862,0.229862,0.0,mpi_wait,0
12,4,295310770,942507402,2568132,377986192,0.124345,0.124345,0.0,mpi_wait,0
12,5,7256687496,26109312706,5145781,10981274789,3.04999,3.04999,0.0,mpi_wait,0
12,6,6471925123,17566392161,5248968,9452293352,2.72148,2.72148,0.0,mpi_wait,0
12,7,5280368177,13973430509,6854840,7593255677,2.21957,2.21957,0.0,mpi_wait,0
12,8,150582132,350243530,2573443,137226309,0.061956,0.061956,0.0,mpi_wait,0
12,9,3659632279,13201144693,8009775,5410526883,1.54023,1.54023,0.0,mpi_wait,0
12,10,5741628512,20805467825,9749663,8504943487,2.41064,2.41064,0.0,mpi_wait,0
12,11,1873350305,6792307952,2812511,2740506335,0.7846,0.7846,0.0,mpi_wait,0
12,12,83462844,186299405,2115888,73076422,0.0353474,0.0353474,0.0,mpi_wait,0
12,13,4855884984,17857122925,6954906,7202716819,2.03732,2.03732,0.0,mpi_wait,0
12,14,4481192067,13993787093,3540822,5630696154,1.8847,1.8847,0.0,mpi_wait,0
12,15,362355011,1171484244,2054628,471566662,0.198099,0.198099,0.0,mpi_wait,0
12,16,1092678928,3928250216,2976350,1582630728,0.458416,0.458416,0.0,mpi_wait,0
12,17,5204376292,19023968606,8006167,7682473079,2.18583,2.18583,0.0,mpi_wait,0
12,18,7646450124,28177629648,5766134,11372657846,3.21116,3.21116,0.0,mpi_wait,0
12,19,596798862,2023473765,3309792,812783688,0.250155,0.250155,0.0,mpi_wait,0
12,20,7226171201,26492884689,4744253,10878664347,3.03453,3.03453,0.0,mpi_wait,0
12,21,4387416862,15012539494,7648081,6482920144,1.8446,1.8446,0.0,mpi_wait,0
12,22,4029169521,14093026129,6909729,6002420053,1.69385,1.69385,0.0,mpi_wait,0
12,23,5558568726,19489544893,9505216,8489913644,2.33675,2.33675,0.0,mpi_wait,0
12,24,4851079589,17608174670,4373313,7259075590,2.04078,2.04078,0.0,mpi_wait,0
