Timestamp (s),Power (W)
1301.117110866,350.00
1302.083573813,350.00
1303.036068420,350.00
1303.984004746,350.00
1304.949108771,350.00
1305.890754063,350.00
1306.846152661,350.00
1307.737747264,350.00
1308.649118999,350.00
1309.555451792,350.00
1310.498774635,350.00
1311.451116849,350.00
1312.371303209,350.00
1313.290947985,350.00
1314.229392740,350.00
1315.131068389,350.00
1316.074761201,350.00
1317.001373448,350.00
1317.944286211,350.00
1318.847885037,350.00
1319.774743759,350.00
1320.701077209,350.00
1321.653023473,350.00
1322.552739764,350.00
1323.505621040,350.00
1324.463917039,350.00
1325.408820691,350.00
1326.352358619,350.00
1327.284947612,350.00
1328.220373873,350.00
1329.149277305,350.00
1330.076853345,350.00
1331.024066773,350.00
1332.022968531,350.00
1332.975659793,350.00
1333.874902852,350.00
1334.830875954,350.00
1335.725859450,350.00
1336.636963389,350.00
1337.595830431,350.00
1338.548796069,350.00
1339.484783224,350.00
1340.427910653,350.00
1341.313144111,350.00
1342.244853872,350.00
1343.188909633,350.00
1344.127593764,350.00
1345.063692591,350.00
1346.081813157,350.00
1346.974077567,350.00
1347.898574092,350.00
1348.814725794,350.00
1349.738333917,350.00
1350.718562439,350.00
1351.626232914,350.00
1352.556812317,350.00
1353.487233117,350.00
1354.421430948,350.00
1355.349308605,350.00
1356.276511686,350.00
1357.210842040,350.00
1358.140002109,350.00
1359.116888870,350.00
1360.045249259,350.00
1360.972880550,350.00
1361.904233402,350.00
1362.825196961,350.00
1363.791561206,350.00
1364.718882590,350.00
1365.656667428,350.00
1366.625283558,350.00
1367.583751401,350.00
1368.549726027,350.00
1369.495996802,350.00
1370.444479861,350.00
1371.405727541,350.00
1372.328387232,350.00
1373.295761781,350.00
1374.220192564,350.00
1375.167784232,350.00
1376.124562733,350.00
1377.068077521,350.00
1378.019601405,350.00
1378.957808414,350.00
1379.900846820,350.00
1380.820116038,350.00
1381.761099135,350.00
1382.728724410,350.00
1383.685165294,350.00
1384.636799900,350.00
1385.568667365,350.00
1386.511378663,350.00
1387.513404457,350.00
1388.464358766,350.00
1389.415060790,350.00
1390.350007899,350.00
1391.308744708,350.00
1392.232011093,350.00
1393.188989439,350.00
1394.142071021,350.00
1395.081241873,350.00
1396.030658455,350.00
1396.970951115,350.00
1397.926112757,350.00
1398.868635751,350.00
1399.803992991,350.00
1400.746393162,350.00
1401.734517957,350.00
1402.684541704,350.00
1403.658387221,350.00
1404.593373631,350.00
1405.561040468,350.00
1406.509363804,350.00
1407.509018788,350.00
1408.467837126,350.00
1409.384951776,350.00
1410.334527336,350.00
1411.280301803,350.00
1412.217889177,350.00
1413.169366044,350.00
1414.100461399,350.00
1415.051094235,350.00
1416.006578371,350.00
1416.969084389,350.00
1417.898071812,350.00
1418.848424921,350.00
1419.790012054,350.00
1420.735017002,350.00
1421.705700552,350.00
1422.645970593,350.00
1423.589477913,350.00
1424.524301780,350.00
1425.455401235,350.00
1426.425236025,350.00
1427.379985383,350.00
1428.335912639,350.00
1429.279520541,350.00
1430.214264419,350.00
1431.142676026,350.00
1432.128775680,350.00
1433.129193878,350.00
1434.075673789,350.00
1435.038453522,350.00
1436.054923806,350.00
1437.013000626,350.00
1437.953393181,350.00
1438.901862880,350.00
1439.839409196,350.00
1440.781344238,350.00
1441.739902139,350.00
1442.700129361,350.00
1443.654552903,350.00
1444.552846576,350.00
1445.490702199,350.00
1446.430478529,350.00
1447.391822698,350.00
1448.326363302,350.00
1449.220150136,350.00
1450.188452231,350.00
1451.130523797,350.00
1452.107778498,350.00
1453.058380388,350.00
1454.058781936,350.00
1455.007039610,350.00
1455.989284541,350.00
1456.961889710,350.00
1457.906075126,350.00
1458.894940986,350.00
1459.876740237,350.00
1460.811844455,350.00
1461.776324669,350.00
1462.736691753,350.00
1463.724401436,350.00
1464.674515754,350.00
1465.625979995,350.00
1466.557652680,350.00
1467.539216215,350.00
1468.470291596,350.00
1469.448891780,350.00
1470.397148203,350.00
1471.349919526,350.00
1472.286040088,350.00
1473.233056352,350.00
1474.171466149,350.00
1475.127236233,350.00
1476.061754587,350.00
1477.014870517,350.00
1477.990573731,350.00
1478.941967331,350.00
1479.885797468,350.00
1480.830798893,350.00
1481.808363492,350.00
1482.750435007,350.00
1483.722577005,350.00
1484.660728236,350.00
1485.640278712,350.00
1486.573918855,350.00
1487.518614913,350.00
1488.462570483,350.00
1489.400156791,350.00
1490.376850058,350.00
1491.331379453,350.00
1492.285186030,350.00
1493.234006074,350.00
1494.170031023,350.00
1495.109533658,350.00
1496.075197084,350.00
1496.999698670,350.00
1497.980190011,350.00
1498.883209120,350.00
1499.847813081,350.00
1500.804564859,350.00
1501.758102108,350.00
1502.687053303,350.00
1503.657112228,350.00
1504.599649317,350.00
1505.533924083,350.00
1506.470779093,350.00
1507.439446453,350.00
1508.393916615,350.00
1509.339662733,350.00
1510.299715601,350.00
1511.237612317,350.00
1512.181580221,350.00
1513.085022810,350.00
1514.057363462,350.00
1514.967620958,350.00
1515.938103094,350.00
1516.896846130,350.00
1517.875941607,350.00
1518.847721224,350.00
1519.821058059,350.00
1520.781702162,350.00
1521.743127165,350.00
1522.693941237,350.00
1523.659582203,350.00
1524.595298845,350.00
1525.516229103,350.00
1526.468259825,350.00
1527.414882215,350.00
1528.365940553,350.00
1529.321076711,350.00
1530.261972950,350.00
1531.208515927,350.00
1532.167105880,350.00
1533.078812512,350.00
1534.050372254,350.00
1534.945840207,350.00
1535.895768768,350.00
1536.852236269,350.00
1537.799074013,350.00
1538.747796784,350.00
1539.703839364,350.00
1540.645988184,350.00
1541.595222057,350.00
1542.494614167,350.00
1543.441475572,350.00
1544.411382093,350.00
1545.360407682,350.00
1546.319801575,350.00
1547.211399823,350.00
1548.175591554,350.00
1549.115741554,350.00
1550.066113075,350.00
1551.005953178,350.00
1551.947240286,350.00
1552.886134776,350.00
1553.832163981,350.00
1554.784441139,350.00
1555.723633256,350.00
1556.668069951,350.00
1557.610949177,350.00
1558.559450433,350.00
1559.494539007,350.00
1560.445163066,350.00
1561.394094133,350.00
1562.321841116,350.00
1563.258085345,350.00
1564.213751307,350.00
1565.165851712,350.00
1566.119717150,350.00
1567.058628094,350.00
1568.002818317,350.00
1568.950775571,350.00
1569.893935168,350.00
1570.853484235,350.00
1571.793015844,350.00
1572.712849974,350.00
1573.657661001,350.00
1574.585484565,350.00
1575.532715112,350.00
1576.474692641,350.00
1577.417344556,350.00
1578.345826596,350.00
1579.314566496,350.00
1580.269833388,350.00
1581.228747649,350.00
1582.169551089,350.00
1583.124017942,350.00
1584.098142553,350.00
1585.069995639,350.00
1586.065630294,350.00
1587.039023328,350.00
1587.986095960,350.00
1588.981573151,350.00
1589.933752668,350.00
1590.851725453,350.00
1591.804414052,350.00
1592.698800332,350.00
1593.579679384,350.00
1594.543908504,350.00
1595.528576742,350.00
1596.491957351,350.00
1597.440521901,350.00
1598.417107052,350.00
1599.374670530,350.00
1600.317243133,350.00
1601.255662605,350.00
1602.190632013,350.00
1603.178325315,350.00
1604.130859821,350.00
1605.099194811,350.00
1606.030285344,350.00
1606.913667137,350.00
1607.823332859,350.00
1608.737260115,350.00
1609.700521202,350.00
1610.636934245,350.00
1611.575545522,350.00
1612.543139404,350.00
1613.502771743,350.00
1614.443829169,350.00
1615.393338711,350.00
1616.337580454,350.00
1617.280099327,350.00
1618.214333567,350.00
1619.179926350,350.00
1620.111107616,350.00
1621.046764371,350.00
1621.995838322,350.00
1622.946023111,350.00
1623.888901501,350.00
1624.824639268,350.00
1625.783745474,350.00
1626.746118539,350.00
1627.726306778,350.00
1628.664953595,350.00
1629.615447738,350.00
1630.504914866,350.00
1631.447830985,350.00
1632.395918971,350.00
1633.288110876,350.00
1634.197938674,350.00
1635.147823984,350.00
1636.121360603,350.00
1637.050270789,350.00
1638.013917355,350.00
1638.943984979,350.00
1639.913046169,350.00
1640.872957614,350.00
1641.767368394,350.00
1642.671035401,350.00
1643.609622713,350.00
1644.541694536,350.00
1645.475361569,350.00
1646.439059587,350.00
1647.378844989,350.00
1648.370112822,350.00
1649.301128379,350.00
1650.235224452,350.00
1651.185834980,350.00
1652.132617793,350.00
1653.080239737,350.00
1654.032039744,350.00
1655.019202627,350.00
1655.958712292,350.00
1656.890898598,350.00
1657.844602661,350.00
1658.796607032,350.00
1659.753471093,350.00
1660.690911748,350.00
1661.631028488,350.00
1662.585754726,350.00
1663.545753463,350.00
1664.486401687,350.00
1665.443395720,350.00
1666.433880065,350.00
1667.390059529,350.00
1668.332256610,350.00
1669.268880974,350.00
1670.213230868,350.00
1671.152758654,350.00
1672.087244636,350.00
1673.048764051,350.00
1673.991968227,350.00
1674.949775570,350.00
1675.899416584,350.00
1676.857076534,350.00
1677.795201715,350.00
1678.782685916,350.00
1679.735212041,350.00
1680.716358376,350.00
1681.669018834,350.00
1682.621797454,350.00
1683.576534633,350.00
1684.595687070,350.00
1685.525643181,350.00
1686.496733260,350.00
1687.456011630,350.00
1688.424404423,350.00
1689.358027511,350.00
1690.317981251,350.00
1691.255752429,350.00
1692.214586022,350.00
1693.185644815,350.00
1694.133472009,350.00
1695.072277171,350.00
1696.025823835,350.00
1696.960439455,350.00
1697.931628321,350.00
1698.868591529,350.00
1699.817766896,350.00
1700.758036175,350.00
1701.701513362,350.00
1702.701082783,350.00
1703.674134044,350.00
1704.634927396,350.00
1705.587996458,350.00
1706.549117697,350.00
1707.502350294,350.00
1708.459558957,350.00
1709.422184473,350.00
1710.392553929,350.00
1711.337058941,350.00
1712.310422060,350.00
1713.249256234,350.00
1714.220525972,350.00
1715.173074211,350.00
1716.154031636,350.00
1717.100185080,350.00
1718.069673074,350.00
1719.019581018,350.00
1719.959426327,350.00
1720.908419929,350.00
1721.847639392,350.00
1722.795901646,350.00
1723.755443687,350.00
1724.695433609,350.00
1725.628035720,350.00
1726.561273136,350.00
1727.513326774,350.00
1728.467918933,350.00
1729.417540651,350.00
1730.371838323,350.00
1731.315539105,350.00
1732.263824321,350.00
1733.207751999,350.00
1734.155866140,350.00
1735.110872439,350.00
1736.080717392,350.00
1737.061257027,350.00
1738.031438339,350.00
1738.976961656,350.00
1739.920354361,350.00
1740.858147109,350.00
1741.795991768,350.00
1742.744557180,350.00
1743.672536808,350.00
1744.632085399,350.00
1745.568223946,350.00
1746.546839844,350.00
1747.493668053,350.00
1748.442198124,350.00
1749.381628703,350.00
1750.319985084,350.00
1751.271108429,350.00
1752.210049105,350.00
1753.155253634,350.00
1754.121925590,350.00
1755.072243735,350.00
1756.001510944,350.00
1756.944507659,350.00
1757.895193323,350.00
1758.851081264,350.00
1759.808102523,350.00
1760.763086542,350.00
1761.697205960,350.00
1762.634786893,350.00
1763.575648376,350.00
1764.522218129,350.00
1765.462168430,350.00
1766.412203718,350.00
1767.347030683,350.00
1768.291857404,350.00
1769.259164054,350.00
1770.192201126,350.00
1771.141285911,350.00
1772.095637704,350.00
1773.039564272,350.00
1773.975078294,350.00
1774.971276773,350.00
1775.913572031,350.00
1776.885484375,350.00
1777.828468499,350.00
1778.766552885,350.00
1779.704350523,350.00
1780.658693566,350.00
1781.595410148,350.00
1782.530719875,350.00
1783.493665369,350.00
1784.447748896,350.00
1785.386533939,350.00
1786.339971880,350.00
1787.320611997,350.00
1788.287803985,350.00
1789.234077421,350.00
1790.170849384,350.00
1791.127188026,350.00
1792.070774726,350.00
1793.037787470,350.00
1793.979744809,350.00
1794.936239706,350.00
1795.867746950,350.00
1796.807100366,350.00
1797.742647419,350.00
1798.686996148,350.00
1799.619896576,350.00
1800.553349898,350.00
1801.507550097,350.00
1802.474883209,350.00
1803.493587869,350.00
1804.447563943,350.00
1805.418637396,350.00
1806.362906763,350.00
1807.323810457,350.00
1808.282885716,350.00
1809.250757651,350.00
1810.200089831,350.00
1811.162462831,350.00
1812.114706443,350.00
1813.093048704,350.00
1814.034002580,350.00
1814.967958964,350.00
1815.913290187,350.00
1816.897792368,350.00
1817.837869332,350.00
1818.799236278,350.00
1819.734546678,350.00
1820.684759046,350.00
1821.602455686,350.00
1822.539078450,350.00
1823.478110864,350.00
1824.431052979,350.00
1825.362227859,350.00
1826.287752612,350.00
1827.249231496,350.00
1828.201814601,350.00
1829.173535217,350.00
1830.107882625,350.00
1831.051722616,350.00
1831.983445111,350.00
1832.927859436,350.00
1833.859466958,350.00
1834.773046716,350.00
1835.712150052,350.00
1836.651863302,350.00
1837.594926454,350.00
1838.540164260,350.00
1839.496374755,350.00
1840.459248293,350.00
1841.425215177,350.00
1842.359929534,350.00
1843.334407017,350.00
1844.267541936,350.00
1845.231217584,350.00
1846.170492003,350.00
1847.173430104,350.00
1848.128426800,350.00
1849.052690261,350.00
1850.017647150,350.00
1850.970244776,350.00
1851.939228294,350.00
1852.891804590,350.00
1853.825776219,350.00
1854.763268525,350.00
1855.707447285,350.00
1856.652467035,350.00
1857.599954056,350.00
1858.538656941,350.00
1859.500256438,350.00
