Cnode ID, Thread ID,CYCLES_NOT_IN_HALT,RETIRED_INSTRUCTIONS,perf::PERF_COUNT_HW_CACHE_L1D:MISS,perf::PERF_COUNT_HW_CACHE_L1D:ACCESS,execution,mpi,comp,regionName,iteration
10,64,503170220,671513117,14276083,269765401,0.196644,0.196644,0.0,mpi_irecv,0
10,65,1058812563,1054072786,25757914,421175685,0.411351,0.411351,0.0,mpi_irecv,0
10,66,977341043,1058718058,23335425,422038815,0.380896,0.380896,0.0,mpi_irecv,0
10,67,595353836,676175738,15809183,270483146,0.231073,0.231073,0.0,mpi_irecv,0
10,68,1063471039,1194020159,30923813,481634420,0.423118,0.423118,0.0,mpi_irecv,0
10,69,1637496062,1834920839,44392071,732420714,0.647036,0.647036,0.0,mpi_irecv,0
10,70,1610797090,1844393561,45384828,735278854,0.640712,0.640712,0.0,mpi_irecv,0
10,71,1025404635,1202929057,31773447,480233994,0.399129,0.399129,0.0,mpi_irecv,0
10,72,926341595,1204419868,26987635,477829870,0.367436,0.367436,0.0,mpi_irecv,0
10,73,1714946211,1839436332,47299755,733620576,0.681451,0.681451,0.0,mpi_irecv,0
10,74,1621208499,1837466683,44492683,731472405,0.645055,0.645055,0.0,mpi_irecv,0
10,75,978994315,1206303558,31263219,483278084,0.385076,0.385076,0.0,mpi_irecv,0
10,76,544772887,674806702,14137656,269986227,0.213288,0.213288,0.0,mpi_irecv,0
10,77,1016410285,1052169670,24711283,420141745,0.394682,0.394682,0.0,mpi_irecv,0
10,78,1009213342,1058642475,22170166,421878562,0.395983,0.395983,0.0,mpi_irecv,0
10,79,585556811,673655312,14777420,269334011,0.231595,0.231595,0.0,mpi_irecv,0
10,80,655042927,687096805,17226475,277851514,0.258246,0.258246,0.0,mpi_irecv,0
10,81,1063421330,1029114099,24808002,413406559,0.410544,0.410544,0.0,mpi_irecv,0
10,82,1124690980,1062555894,27140106,427188288,0.43821,0.43821,0.0,mpi_irecv,0
10,83,605391335,685315444,15444679,276145331,0.238957,0.238957,0.0,mpi_irecv,0
10,84,1082935305,1207632021,29295183,486616668,0.429455,0.429455,0.0,mpi_irecv,0
10,85,1727082610,1742461645,48252300,698979980,0.67852,0.67852,0.0,mpi_irecv,0
10,86,1834201813,1852222852,48010568,742936906,0.729303,0.729303,0.0,mpi_irecv,0
10,87,1104337439,1211033834,30902947,485412100,0.434154,0.434154,0.0,mpi_irecv,0
10,88,1076776941,1206638226,29778686,484642395,0.423326,0.423326,0.0,mpi_irecv,0
10,89,1812484295,1754235654,46975690,701821023,0.713514,0.713514,0.0,mpi_irecv,0
10,90,1877440594,1859149100,48546005,743658683,0.743406,0.743406,0.0,mpi_irecv,0
10,91,1114336609,1208315890,31309186,486554574,0.440156,0.440156,0.0,mpi_irecv,0
10,92,630567993,690184435,18917060,280600126,0.251755,0.251755,0.0,mpi_irecv,0
10,93,1036506890,1025298649,22921987,412168620,0.404965,0.404965,0.0,mpi_irecv,0
10,94,1056201916,1061107176,24500205,427089966,0.411146,0.411146,0.0,mpi_irecv,0
10,95,618689468,683838724,15454246,274994750,0.24234,0.24234,0.0,mpi_irecv,0
10,96,568034240,594812518,17038368,243360645,0.223291,0.223291,0.0,mpi_irecv,0
10,97,964130658,931896909,20909124,373374874,0.370986,0.370986,0.0,mpi_irecv,0
10,98,947991027,931688400,20229953,374140648,0.36208,0.36208,0.0,mpi_irecv,0
10,99,549614007,599872771,14411249,243427106,0.215044,0.215044,0.0,mpi_irecv,0
10,100,873555647,988020401,20692467,394615820,0.338953,0.338953,0.0,mpi_irecv,0
10,101,1502847602,1502252930,33557964,605266834,0.582685,0.582685,0.0,mpi_irecv,0
10,102,1462017548,1508867860,33458823,607239169,0.562007,0.562007,0.0,mpi_irecv,0
10,103,919459164,988548444,20177994,394437276,0.356789,0.356789,0.0,mpi_irecv,0
10,104,773153358,982562938,20647997,390393894,0.298835,0.298835,0.0,mpi_irecv,0
10,105,1548337439,1507113598,33050438,601841015,0.601604,0.601604,0.0,mpi_irecv,0
10,106,1588250482,1506681050,32618841,600613636,0.611827,0.611827,0.0,mpi_irecv,0
10,107,846141357,987047625,20733163,394680365,0.32802,0.32802,0.0,mpi_irecv,0
10,108,580235623,591152470,16660907,241319537,0.225263,0.225263,0.0,mpi_irecv,0
10,109,953326509,927366175,18760455,371327827,0.368245,0.368245,0.0,mpi_irecv,0
10,110,951159078,930321445,19889934,372955379,0.368665,0.368665,0.0,mpi_irecv,0
10,111,542788988,601018148,13408895,244092902,0.213738,0.213738,0.0,mpi_irecv,0
10,112,564263414,682286383,16832714,276949841,0.225072,0.225072,0.0,mpi_irecv,0
10,113,981016735,1023153194,21557687,408650483,0.380562,0.380562,0.0,mpi_irecv,0
10,114,957072867,1060517027,24311858,424849562,0.375578,0.375578,0.0,mpi_irecv,0
10,115,549823705,684748801,14851171,275378383,0.21846,0.21846,0.0,mpi_irecv,0
10,116,916171739,1207857484,28610824,483972005,0.366272,0.366272,0.0,mpi_irecv,0
10,117,1675666325,1747098462,45241500,703060338,0.661962,0.661962,0.0,mpi_irecv,0
10,118,1715446829,1854684305,46066510,745070922,0.677987,0.677987,0.0,mpi_irecv,0
10,119,937693013,1210765612,28333915,484407219,0.371963,0.371963,0.0,mpi_irecv,0
10,120,897993338,1208320300,29858104,485601404,0.356205,0.356205,0.0,mpi_irecv,0
10,121,1721471955,1749305802,42992576,700481530,0.679046,0.679046,0.0,mpi_irecv,0
10,122,1649137976,1852712176,45078458,740273277,0.652712,0.652712,0.0,mpi_irecv,0
10,123,965760851,1207366246,29341372,483947250,0.381025,0.381025,0.0,mpi_irecv,0
10,124,559193534,682347422,16849009,277260417,0.222162,0.222162,0.0,mpi_irecv,0
10,125,998364841,1026395425,24886939,410070836,0.386876,0.386876,0.0,mpi_irecv,0
10,126,977432606,1062128772,24844477,426949714,0.384455,0.384455,0.0,mpi_irecv,0
10,127,550539302,689016196,15054771,277196396,0.217534,0.217534,0.0,mpi_irecv,0
10,128,484082439,677682923,14523083,270614530,0.191222,0.191222,0.0,mpi_irecv,0
10,129,938095800,1058173857,21563801,420563398,0.36779,0.36779,0.0,mpi_irecv,0
10,130,908195049,1058968779,23057178,423181595,0.358592,0.358592,0.0,mpi_irecv,0
10,131,515541646,678139234,14030406,271346142,0.204089,0.204089,0.0,mpi_irecv,0
10,132,874527152,1191415834,28009152,478740636,0.347333,0.347333,0.0,mpi_irecv,0
10,133,1546978917,1839167453,44005798,732769735,0.614533,0.614533,0.0,mpi_irecv,0
10,134,1569224177,1840124195,44689012,733412088,0.625287,0.625287,0.0,mpi_irecv,0
10,135,861909236,1195178125,28823979,478949669,0.344766,0.344766,0.0,mpi_irecv,0
10,136,871888196,1197936633,28684304,479734057,0.346254,0.346254,0.0,mpi_irecv,0
10,137,1605124628,1830840826,44019014,730726021,0.630429,0.630429,0.0,mpi_irecv,0
10,138,1545772890,1839939696,44699714,735859853,0.614155,0.614155,0.0,mpi_irecv,0
10,139,871987075,1198185078,28301238,479993682,0.345323,0.345323,0.0,mpi_irecv,0
10,140,533446348,675643424,14393519,270890840,0.209271,0.209271,0.0,mpi_irecv,0
10,141,883085556,1052421968,21116986,420920178,0.348566,0.348566,0.0,mpi_irecv,0
10,142,907552314,1053680894,23038174,422378522,0.355228,0.355228,0.0,mpi_irecv,0
10,143,505717538,673428128,14043212,270910778,0.199526,0.199526,0.0,mpi_irecv,0
10,144,469536587,678287355,14270782,272332390,0.187313,0.187313,0.0,mpi_irecv,0
10,145,862879325,1050734870,21409463,420695603,0.335012,0.335012,0.0,mpi_irecv,0
10,146,884359050,1051908112,21336081,418902559,0.346095,0.346095,0.0,mpi_irecv,0
10,147,446507547,677709458,14505214,271697599,0.177859,0.177859,0.0,mpi_irecv,0
10,148,778997657,1196726047,27482759,477989539,0.312034,0.312034,0.0,mpi_irecv,0
10,149,1502914578,1829806466,43012724,729473964,0.597318,0.597318,0.0,mpi_irecv,0
10,150,1532843032,1837604415,46158324,734152310,0.609508,0.609508,0.0,mpi_irecv,0
10,151,842380918,1194170876,27794206,476701341,0.336549,0.336549,0.0,mpi_irecv,0
10,152,841842444,1199076262,28927433,479364888,0.337477,0.337477,0.0,mpi_irecv,0
10,153,1523924384,1823263905,42609949,726858900,0.60747,0.60747,0.0,mpi_irecv,0
10,154,1541086834,1830004362,44227202,727984274,0.611717,0.611717,0.0,mpi_irecv,0
10,155,847768324,1199113205,27631919,480492682,0.339688,0.339688,0.0,mpi_irecv,0
10,156,493889604,683560293,14376587,273274068,0.196822,0.196822,0.0,mpi_irecv,0
10,157,855972093,1050079007,21042873,418228352,0.334814,0.334814,0.0,mpi_irecv,0
10,158,856859277,1045888315,20651287,416531766,0.338672,0.338672,0.0,mpi_irecv,0
10,159,470604571,673529108,13840610,269223192,0.185735,0.185735,0.0,mpi_irecv,0
10,160,429917755,610478530,13082962,245295071,0.173334,0.173334,0.0,mpi_irecv,0
10,161,771225649,946862679,21424226,381115333,0.309064,0.309064,0.0,mpi_irecv,0
10,162,726973686,947547164,20175247,375999700,0.28866,0.28866,0.0,mpi_irecv,0
10,163,401674207,608446755,13630502,243369070,0.162947,0.162947,0.0,mpi_irecv,0
10,164,759337839,1095140417,26764309,439509447,0.308022,0.308022,0.0,mpi_irecv,0
10,165,1319042627,1671573157,42031101,669334776,0.527655,0.527655,0.0,mpi_irecv,0
10,166,1362055911,1683497683,41215645,673019909,0.548422,0.548422,0.0,mpi_irecv,0
10,167,771650004,1089788841,26409088,437606361,0.310287,0.310287,0.0,mpi_irecv,0
10,168,745030473,1099544514,25989398,439434092,0.302894,0.302894,0.0,mpi_irecv,0
10,169,1317457918,1678444947,42344263,670901493,0.533582,0.533582,0.0,mpi_irecv,0
10,170,1293519105,1675928779,40454025,673568351,0.517368,0.517368,0.0,mpi_irecv,0
10,171,746294085,1092908788,26604426,439184158,0.301772,0.301772,0.0,mpi_irecv,0
10,172,398167188,607749811,13212966,244199118,0.160923,0.160923,0.0,mpi_irecv,0
10,173,752401336,941351647,22004840,378138640,0.301827,0.301827,0.0,mpi_irecv,0
10,174,721844551,948344401,18806786,377372645,0.28689,0.28689,0.0,mpi_irecv,0
10,175,443553538,609290029,13230929,244840740,0.177106,0.177106,0.0,mpi_irecv,0
10,176,294334296,404296033,9128499,162910459,0.118877,0.118877,0.0,mpi_irecv,0
10,177,492233040,619538045,13870471,249166888,0.195094,0.195094,0.0,mpi_irecv,0
10,178,517578236,621198685,13969290,250922051,0.205977,0.205977,0.0,mpi_irecv,0
10,179,302729931,405402472,8746773,162503561,0.121536,0.121536,0.0,mpi_irecv,0
10,180,484208719,727853331,16466240,291936212,0.19645,0.19645,0.0,mpi_irecv,0
10,181,843406453,1085915767,28254302,441229125,0.335799,0.335799,0.0,mpi_irecv,0
10,182,906612060,1094679441,29935829,443523415,0.362151,0.362151,0.0,mpi_irecv,0
10,183,510102579,733744729,17234933,295083006,0.205106,0.205106,0.0,mpi_irecv,0
10,184,506454179,738024753,16594415,294620666,0.204079,0.204079,0.0,mpi_irecv,0
10,185,903749151,1088347487,29723762,442692130,0.360489,0.360489,0.0,mpi_irecv,0
10,186,891122097,1085957230,30419530,440742516,0.355879,0.355879,0.0,mpi_irecv,0
10,187,516837580,745632892,17054114,298517331,0.208347,0.208347,0.0,mpi_irecv,0
10,188,284519836,402419539,8864078,161392066,0.115086,0.115086,0.0,mpi_irecv,0
10,189,503156897,618361982,13205972,248809882,0.198399,0.198399,0.0,mpi_irecv,0
10,190,504572651,616181774,13509591,249932342,0.201418,0.201418,0.0,mpi_irecv,0
10,191,303773370,405472326,8789599,161705668,0.122245,0.122245,0.0,mpi_irecv,0
11,0,26908266824,101444312318,16621213,40516890327,11.8105,11.8105,0.0,mpi_waitany,0
11,1,14046996101,51819660780,24784311,20710640828,6.98478,6.98478,0.0,mpi_waitany,0
11,2,14325325408,53120634119,22877121,21229078023,6.7529,6.7529,0.0,mpi_waitany,0
11,3,25598743948,96394233532,17356399,38510688196,11.314,11.314,0.0,mpi_waitany,0
11,4,25840414073,96469193703,34676618,38555830517,12.4204,12.4204,0.0,mpi_waitany,0
11,5,12657821392,45296014514,43962411,18163152443,7.00973,7.00973,0.0,mpi_waitany,0
11,6,9428811795,32941206795,43563965,13264705854,5.58395,5.58395,0.0,mpi_waitany,0
11,7,23649684192,88136827659,33091401,35223623136,11.2399,11.2399,0.0,mpi_waitany,0
11,8,26665837797,99639535144,35290699,39818898431,12.5941,12.5941,0.0,mpi_waitany,0
11,9,12485338621,44306845717,46601012,17906881633,7.52944,7.52944,0.0,mpi_waitany,0
11,10,12457831720,44051686198,54301881,17853781032,6.82612,6.82612,0.0,mpi_waitany,0
11,11,24131041099,89572239470,50279128,35801749721,11.8859,11.8859,0.0,mpi_waitany,0
11,12,29994568424,113045102749,16794141,45150626354,13.0676,13.0676,0.0,mpi_waitany,0
11,13,18704365405,69580012639,35960121,27798456407,8.93833,8.93833,0.0,mpi_waitany,0
11,14,18256771029,67913641627,25052886,27141225879,8.79334,8.79334,0.0,mpi_waitany,0
11,15,29233605035,110320837047,17573678,44064409807,12.9393,12.9393,0.0,mpi_waitany,0
11,16,19733399009,73090227006,28523606,29209029813,10.0794,10.0794,0.0,mpi_waitany,0
11,17,10288259217,36406794254,39206151,14574041879,6.56298,6.56298,0.0,mpi_waitany,0
11,18,9810203532,34921552774,39089505,13982410358,5.73449,5.73449,0.0,mpi_waitany,0
11,19,21696676734,80736769924,29288158,32264683797,11.2135,11.2135,0.0,mpi_waitany,0
11,20,19749144912,71651114886,55576575,28744848218,11.825,11.825,0.0,mpi_waitany,0
11,21,9502390888,31446250317,72669521,12929623394,7.05716,7.05716,0.0,mpi_waitany,0
11,22,7571600339,23732431488,73894911,9765026273,6.47251,6.47251,0.0,mpi_waitany,0
11,23,17589527406,63260346230,54730598,25589538664,10.5382,10.5382,0.0,mpi_waitany,0
11,24,19144801282,69366639098,54089764,27947767812,10.9883,10.9883,0.0,mpi_waitany,0
11,25,7486866084,23808545459,73594219,9767513234,6.41955,6.41955,0.0,mpi_waitany,0
11,26,7398358236,23348913527,76255006,9634133183,6.56041,6.56041,0.0,mpi_waitany,0
11,27,19148274851,68509213697,56337334,27740204754,11.8948,11.8948,0.0,mpi_waitany,0
11,28,23975665778,89361086222,28947579,35701000056,12.004,12.004,0.0,mpi_waitany,0
11,29,12527182132,45280998723,42185899,18094541997,7.2811,7.2811,0.0,mpi_waitany,0
11,30,9861034020,34837448511,41378852,13945203614,6.47479,6.47479,0.0,mpi_waitany,0
11,31,24251500927,90734876707,29380326,36255427580,12.2897,12.2897,0.0,mpi_waitany,0
11,32,19764117321,73267895310,30631547,29287628972,10.524,10.524,0.0,mpi_waitany,0
11,33,11373171383,40622034831,45645749,16312843549,6.51974,6.51974,0.0,mpi_waitany,0
11,34,10829746449,38443090652,41788774,15448786545,6.27242,6.27242,0.0,mpi_waitany,0
11,35,20218575201,74259209976,30045566,29688900498,10.4976,10.4976,0.0,mpi_waitany,0
11,36,17743467501,63730772169,55989880,25701895873,10.2869,10.2869,0.0,mpi_waitany,0
11,37,9846717172,31860789133,79105881,13180313954,7.57958,7.57958,0.0,mpi_waitany,0
11,38,8501050937,27964683152,82334115,11419853083,7.6207,7.6207,0.0,mpi_waitany,0
11,39,18698399916,67358233429,49222987,27546527661,9.01877,9.01877,0.0,mpi_waitany,0
11,40,18989440948,68523568517,54690199,27787137958,10.6877,10.6877,0.0,mpi_waitany,0
11,41,8724743672,28185907753,79487008,11429039604,7.10164,7.10164,0.0,mpi_waitany,0
11,42,9593717850,31224120571,82296699,12804125578,8.03567,8.03567,0.0,mpi_waitany,0
11,43,19747079996,71173158661,65835299,28825132016,10.6715,10.6715,0.0,mpi_waitany,0
11,44,22633368806,84083885662,30526899,33605495816,11.6691,11.6691,0.0,mpi_waitany,0
11,45,13379864910,48206390512,40752538,19280312459,7.66004,7.66004,0.0,mpi_waitany,0
11,46,12285974372,44383363047,46153213,17759373531,7.10702,7.10702,0.0,mpi_waitany,0
11,47,22328259918,82756865258,30313897,33073873925,11.5179,11.5179,0.0,mpi_waitany,0
11,48,21688374746,80726408821,41957962,32247518934,11.3238,11.3238,0.0,mpi_waitany,0
11,49,11680352091,41331143353,41983724,16651704514,6.26945,6.26945,0.0,mpi_waitany,0
11,50,10099380013,35154661524,42299549,14378759376,6.17418,6.17418,0.0,mpi_waitany,0
11,51,22202865684,82237515938,29205181,32860805908,11.135,11.135,0.0,mpi_waitany,0
11,52,18699554227,65832542571,53997605,26543131537,10.1186,10.1186,0.0,mpi_waitany,0
11,53,8428108921,26777687552,80890128,11067778448,7.35221,7.35221,0.0,mpi_waitany,0
11,54,6564629289,19561415722,83683720,7843895481,6.36707,6.36707,0.0,mpi_waitany,0
11,55,19000411765,69527128515,49380724,27862161158,9.14223,9.14223,0.0,mpi_waitany,0
11,56,19168872929,69333651435,52192252,28088647741,10.0529,10.0529,0.0,mpi_waitany,0
11,57,8396760402,27170304660,78726660,11123118071,7.00499,7.00499,0.0,mpi_waitany,0
11,58,7607849462,23748306900,83674357,9740348995,7.17752,7.17752,0.0,mpi_waitany,0
11,59,20387044867,73843834046,52600121,29901816343,10.4934,10.4934,0.0,mpi_waitany,0
11,60,23317927075,86772471633,30531216,34680887161,11.9586,11.9586,0.0,mpi_waitany,0
11,61,12956933471,46458500813,40353342,18589418438,7.2968,7.2968,0.0,mpi_waitany,0
11,62,9942028103,34963253353,42037028,14038772062,5.98821,5.98821,0.0,mpi_waitany,0
11,63,23200497894,86295750473,30283592,34494299601,11.928,11.928,0.0,mpi_waitany,0
11,64,23405812422,80405136546,30332356,34099747884,12.1105,12.1105,0.0,mpi_waitany,0
11,65,13839388935,49303150857,39387080,19838165106,7.00879,7.00879,0.0,mpi_waitany,0
11,66,13051631700,46564508227,42513811,18789552813,7.41649,7.41649,0.0,mpi_waitany,0
11,67,23733035287,88570158989,27944417,35396304510,11.4166,11.4166,0.0,mpi_waitany,0
11,68,20174431996,31147985516,503726406,15937151343,10.7223,10.7223,0.0,mpi_waitany,0
11,69,10363757448,34210702843,78631614,14003135754,7.85172,7.85172,0.0,mpi_waitany,0
11,70,8123258471,26131924465,81945819,10544401488,7.37523,7.37523,0.0,mpi_waitany,0
11,71,20801306398,74711528870,49169056,30881142937,9.9196,9.9196,0.0,mpi_waitany,0
11,72,20889457630,76059493933,53775120,30692066017,10.898,10.898,0.0,mpi_waitany,0
11,73,9511845023,31296026418,77847510,12629286373,7.36775,7.36775,0.0,mpi_waitany,0
11,74,9328362650,30358019026,85336142,12299252919,7.95246,7.95246,0.0,mpi_waitany,0
11,75,21577672551,76772932078,52546336,31547805116,10.7463,10.7463,0.0,mpi_waitany,0
11,76,24662494385,92025727985,29795454,36775731053,12.3138,12.3138,0.0,mpi_waitany,0
11,77,14456347563,52145820201,41101473,20869299703,7.80215,7.80215,0.0,mpi_waitany,0
11,78,11803166367,41978895454,42078181,16829170552,6.82335,6.82335,0.0,mpi_waitany,0
11,79,24002271294,89372968628,35416220,35718080237,11.9478,11.9478,0.0,mpi_waitany,0
11,80,22090704211,80646286351,50484697,32189467067,11.6328,11.6328,0.0,mpi_waitany,0
11,81,13100392377,40410291568,40663219,16201085565,7.04727,7.04727,0.0,mpi_waitany,0
11,82,11957925439,41534024741,45241978,16704406738,6.54053,6.54053,0.0,mpi_waitany,0
11,83,24064004465,89852448918,33586429,35910489291,12.553,12.553,0.0,mpi_waitany,0
11,84,20452338224,74121694586,60019266,29822628390,11.3885,11.3885,0.0,mpi_waitany,0
11,85,9848851186,32355781796,79522769,13348398178,7.29253,7.29253,0.0,mpi_waitany,0
11,86,7282482304,22633735529,86495527,9122815255,6.69648,6.69648,0.0,mpi_waitany,0
11,87,20414790332,73385067065,68443569,29838161793,11.1419,11.1419,0.0,mpi_waitany,0
11,88,21020552467,76378921336,60214646,30712019234,11.3129,11.3129,0.0,mpi_waitany,0
11,89,8729500008,27345598101,79212293,11202732612,6.85348,6.85348,0.0,mpi_waitany,0
11,90,8342022791,26292856036,90951518,10705379012,7.21244,7.21244,0.0,mpi_waitany,0
11,91,20973531651,68704657182,72552169,27979696868,11.7002,11.7002,0.0,mpi_waitany,0
11,92,24933194414,92880846329,32702418,37120425737,12.4698,12.4698,0.0,mpi_waitany,0
11,93,14979156163,54137857772,46847060,21657925191,8.53852,8.53852,0.0,mpi_waitany,0
11,94,11662138330,41249473948,46045261,16526835124,7.41802,7.41802,0.0,mpi_waitany,0
11,95,24274022058,90368362372,34369194,36103413764,12.7477,12.7477,0.0,mpi_waitany,0
11,96,24723184941,93241224866,18593442,37254154581,11.1816,11.1816,0.0,mpi_waitany,0
11,97,14621620680,53222669472,28012834,21401201524,7.22498,7.22498,0.0,mpi_waitany,0
11,98,13832915865,50551667478,27411151,20303614470,6.70335,6.70335,0.0,mpi_waitany,0
11,99,25524237687,95711820114,19675334,38251705231,11.852,11.852,0.0,mpi_waitany,0
11,100,23614784834,87290589800,39759530,34887717618,11.8174,11.8174,0.0,mpi_waitany,0
11,101,11092423187,38713464200,50926707,15573609415,6.23122,6.23122,0.0,mpi_waitany,0
11,102,9195226528,32232316837,51450357,12919781387,5.67282,5.67282,0.0,mpi_waitany,0
11,103,22140133576,81108404547,40658379,32639373589,11.4893,11.4893,0.0,mpi_waitany,0
11,104,24114770254,89289382627,49740592,35695668795,11.8726,11.8726,0.0,mpi_waitany,0
11,105,11318331380,39435587379,52202013,15803103088,6.52216,6.52216,0.0,mpi_waitany,0
11,106,10245812069,35282839056,54778284,14144440138,6.36685,6.36685,0.0,mpi_waitany,0
11,107,22609743048,80405546963,40042559,32272465023,11.6062,11.6062,0.0,mpi_waitany,0
11,108,28034081282,105801151981,18002509,42268685530,12.5355,12.5355,0.0,mpi_waitany,0
11,109,16735347721,61507334093,28552582,24620012203,8.16305,8.16305,0.0,mpi_waitany,0
11,110,14010348313,50791114109,28703550,20330937457,6.97931,6.97931,0.0,mpi_waitany,0
11,111,27326598973,101318049654,20141945,40581553828,12.6062,12.6062,0.0,mpi_waitany,0
11,112,23335467603,86699519642,51329499,34689282244,12.4181,12.4181,0.0,mpi_waitany,0
11,113,12264846712,43174147245,52946773,17380843439,8.42524,8.42524,0.0,mpi_waitany,0
11,114,10824638902,37853047592,48574191,15241786085,7.6392,7.6392,0.0,mpi_waitany,0
11,115,26710927464,99535416614,35669480,39799471881,13.9095,13.9095,0.0,mpi_waitany,0
11,116,20898662045,75303911216,64519222,30325980828,12.6258,12.6258,0.0,mpi_waitany,0
11,117,8472420226,26764818662,85961483,10871909637,8.31861,8.31861,0.0,mpi_waitany,0
11,118,7086391740,21610333096,89394289,8696077525,7.8028,7.8028,0.0,mpi_waitany,0
11,119,23242669057,83341651239,64609900,33928870126,13.6912,13.6912,0.0,mpi_waitany,0
11,120,21525492156,77655326495,64251141,31279496450,12.7993,12.7993,0.0,mpi_waitany,0
11,121,9758177641,30695177774,85424963,12607305745,8.99711,8.99711,0.0,mpi_waitany,0
11,122,9011558436,28737125595,89653371,11609163883,8.71413,8.71413,0.0,mpi_waitany,0
11,123,23912272192,85746745649,84673374,34671919001,13.9384,13.9384,0.0,mpi_waitany,0
11,124,26927043661,100589057672,34028113,40205378186,13.6783,13.6783,0.0,mpi_waitany,0
11,125,14575791450,52167721281,47237318,20881788790,9.15593,9.15593,0.0,mpi_waitany,0
11,126,12926946168,45937815264,48313990,18399629759,8.5199,8.5199,0.0,mpi_waitany,0
11,127,27789578408,102917221923,34753076,41121418289,14.2104,14.2104,0.0,mpi_waitany,0
11,128,26307727273,98955214946,31075549,39572487546,13.279,13.279,0.0,mpi_waitany,0
11,129,13298980083,47710549867,45039600,19143360438,8.42358,8.42358,0.0,mpi_waitany,0
11,130,13618382721,48608932335,44568238,19493436842,8.44639,8.44639,0.0,mpi_waitany,0
11,131,27277565134,102254413847,30869541,40872608988,13.564,13.564,0.0,mpi_waitany,0
11,132,23790564872,85151748692,58230620,34277455465,13.6035,13.6035,0.0,mpi_waitany,0
11,133,10783110794,35669721946,82644756,14662523582,9.36032,9.36032,0.0,mpi_waitany,0
11,134,9960222889,32639821653,81930681,13413776140,8.97815,8.97815,0.0,mpi_waitany,0
11,135,23911995534,87325142868,57878471,35222340100,13.4603,13.4603,0.0,mpi_waitany,0
11,136,24478450028,89224072111,75745547,35948816836,13.8278,13.8278,0.0,mpi_waitany,0
11,137,10624849708,35420079433,82453657,14311458447,9.30319,9.30319,0.0,mpi_waitany,0
11,138,11447371193,38240281824,83101380,15735907533,9.60465,9.60465,0.0,mpi_waitany,0
11,139,25082588938,91884722283,58144928,37053287591,13.9269,13.9269,0.0,mpi_waitany,0
11,140,28391360172,105895747297,31178043,42342521050,14.1508,14.1508,0.0,mpi_waitany,0
11,141,17154717888,62463565977,46250796,25004402293,10.2696,10.2696,0.0,mpi_waitany,0
11,142,15924405106,57378281228,47072117,22983393392,9.79466,9.79466,0.0,mpi_waitany,0
11,143,29451912452,109453049263,31321647,43744736822,14.5195,14.5195,0.0,mpi_waitany,0
11,144,31274861671,117017916538,42802639,46767520563,15.2856,15.2856,0.0,mpi_waitany,0
11,145,24524389689,90854430337,46762966,36347409312,13.2167,13.2167,0.0,mpi_waitany,0
11,146,23898982646,88179743370,46655303,35280697082,12.6545,12.6545,0.0,mpi_waitany,0
11,147,34364733849,129124551414,32051675,51598813699,16.3667,16.3667,0.0,mpi_waitany,0
11,148,30112139889,111536822908,58863137,44789323851,15.9907,15.9907,0.0,mpi_waitany,0
11,149,19398805252,68552556385,83663304,27765237326,12.7944,12.7944,0.0,mpi_waitany,0
11,150,18987577035,66940654411,84371978,27087975122,12.6756,12.6756,0.0,mpi_waitany,0
11,151,30053925811,110963584302,57436837,44520975352,15.8204,15.8204,0.0,mpi_waitany,0
11,152,29700644098,109739223390,59983064,44042879408,15.844,15.844,0.0,mpi_waitany,0
11,153,20474994928,72570305076,82813680,29378852940,13.3804,13.3804,0.0,mpi_waitany,0
11,154,20001243618,70197331615,84397391,28365040325,12.965,12.965,0.0,mpi_waitany,0
11,155,30686074731,113611957120,58588242,45561030980,16.1697,16.1697,0.0,mpi_waitany,0
11,156,34098340371,128440883335,31686184,51323170605,16.3375,16.3375,0.0,mpi_waitany,0
11,157,26965096179,99977440595,46722481,39970768693,14.2259,14.2259,0.0,mpi_waitany,0
11,158,26322228876,97625534578,47600677,39026262890,14.004,14.004,0.0,mpi_waitany,0
11,159,36359362339,137003788307,31933495,54725000291,17.3974,17.3974,0.0,mpi_waitany,0
11,160,25202721847,94496979200,30268411,37792554698,12.6428,12.6428,0.0,mpi_waitany,0
11,161,19535725302,72049447242,44461983,28804740803,11.0907,11.0907,0.0,mpi_waitany,0
11,162,19555503479,69604187225,59125739,27811077340,10.9847,10.9847,0.0,mpi_waitany,0
11,163,28088503524,103950150930,30103405,41583954656,13.6271,13.6271,0.0,mpi_waitany,0
11,164,22843659607,83997575186,56101387,33631974342,12.7781,12.7781,0.0,mpi_waitany,0
11,165,15706019008,55413712917,80442683,22244684989,11.3249,11.3249,0.0,mpi_waitany,0
11,166,14480026015,50358230362,81983855,20238664614,10.8414,10.8414,0.0,mpi_waitany,0
11,167,23131169540,85215623509,56326261,34123374509,12.8693,12.8693,0.0,mpi_waitany,0
11,168,23257808182,84812432492,69259004,33951223398,13.0891,13.0891,0.0,mpi_waitany,0
11,169,16518034564,58409298046,81317244,23440450887,11.9481,11.9481,0.0,mpi_waitany,0
11,170,15769409841,55319151389,82863109,22269568507,11.4889,11.4889,0.0,mpi_waitany,0
11,171,23612489910,85422737036,56612468,34255750326,13.2113,13.2113,0.0,mpi_waitany,0
11,172,28543213787,107605396016,30270397,42995556285,13.9517,13.9517,0.0,mpi_waitany,0
