Cnode ID, Thread ID,CYCLES_NOT_IN_HALT,RETIRED_INSTRUCTIONS,perf::PERF_COUNT_HW_CACHE_L1D:MISS,perf::PERF_COUNT_HW_CACHE_L1D:ACCESS,execution,mpi,comp,regionName,iteration
14,191,34923230,39435143,864007,16155957,0.0156825,0.0156825,0.0,mpi_recv,0
15,0,12597738009,47934496268,1573810,19140902858,5.32242,5.32242,0.0,mpi_waitall,0
15,1,3336010779,12246802581,1840204,4891641386,1.40644,1.40644,0.0,mpi_waitall,0
15,2,4158023097,15449719852,2138832,6188953130,1.74664,1.74664,0.0,mpi_waitall,0
15,3,3621844912,13326929749,3604686,5318750094,1.52202,1.52202,0.0,mpi_waitall,0
15,4,3534074486,12898032006,2228500,5176483755,1.48639,1.48639,0.0,mpi_waitall,0
15,5,5644973947,18080552620,2499819,7246743985,2.37428,2.37428,0.0,mpi_waitall,0
15,6,17451733119,66245173724,2364306,26471524386,7.33246,7.33246,0.0,mpi_waitall,0
15,7,9939406634,37417806263,2373931,14949496696,4.17814,4.17814,0.0,mpi_waitall,0
15,8,3804570922,14093221825,2184339,5635090375,1.5977,1.5977,0.0,mpi_waitall,0
15,9,8819808700,33201281786,2301385,13253776966,3.70089,3.70089,0.0,mpi_waitall,0
15,10,5261153733,19761350089,5143055,7888718409,2.20723,2.20723,0.0,mpi_waitall,0
15,11,10067243954,38203055206,1493396,15251808410,4.22225,4.22225,0.0,mpi_waitall,0
15,12,15428186844,58436841064,2121190,23372144414,6.47793,6.47793,0.0,mpi_waitall,0
15,13,3054771458,11008555386,2586910,4388051966,1.282,1.282,0.0,mpi_waitall,0
15,14,3565446198,12918057170,6103256,5160769647,1.49847,1.49847,0.0,mpi_waitall,0
15,15,2282173495,8144698003,2786344,3244799860,0.989166,0.989166,0.0,mpi_waitall,0
15,16,2930759626,10646068160,3060100,4274808622,1.22971,1.22971,0.0,mpi_waitall,0
15,17,4061511340,13394687670,3036912,5639739961,1.70573,1.70573,0.0,mpi_waitall,0
15,18,18989236393,71665151950,19675815,28677153741,7.96508,7.96508,0.0,mpi_waitall,0
15,19,7484427275,27909352124,3200739,11172903491,3.13998,3.13998,0.0,mpi_waitall,0
15,20,3288848934,11913577680,2846970,4765960676,1.38,1.38,0.0,mpi_waitall,0
15,21,7860070495,29140118379,4694258,11624671796,3.30027,3.30027,0.0,mpi_waitall,0
15,22,5342468341,19934230235,2626545,7954062115,2.24369,2.24369,0.0,mpi_waitall,0
15,23,14278904463,54204800621,3896744,21643263097,6.00645,6.00645,0.0,mpi_waitall,0
15,24,15148402449,57533831418,2119387,23042128458,6.35702,6.35702,0.0,mpi_waitall,0
15,25,3041892765,11006973540,2811567,4391879227,1.27682,1.27682,0.0,mpi_waitall,0
15,26,4180843676,15524973235,2858575,6203040713,1.75446,1.75446,0.0,mpi_waitall,0
15,27,2765323607,9988136819,2865000,3983854823,1.15977,1.15977,0.0,mpi_waitall,0
15,28,2686595420,9598995776,3325386,3836008845,1.12817,1.12817,0.0,mpi_waitall,0
15,29,3904876836,13945578722,3045168,5568552809,1.6401,1.6401,0.0,mpi_waitall,0
15,30,19755766699,74646587075,9817678,29891536990,8.28991,8.28991,0.0,mpi_waitall,0
15,31,6701271040,24918880132,3050261,9953024834,2.81535,2.81535,0.0,mpi_waitall,0
15,32,3178704318,11555825590,2866485,4605844093,1.33243,1.33243,0.0,mpi_waitall,0
15,33,7689556117,28616073502,2998987,11416724451,3.22702,3.22702,0.0,mpi_waitall,0
15,34,5535955571,20632724463,6760523,8232205049,2.32271,2.32271,0.0,mpi_waitall,0
15,35,14569324414,55348170548,2084767,22102983034,6.11339,6.11339,0.0,mpi_waitall,0
15,36,13180751357,50064459529,1517098,20010434217,5.53412,5.53412,0.0,mpi_waitall,0
15,37,3329382443,12193045426,1846242,4871198840,1.39708,1.39708,0.0,mpi_waitall,0
15,38,2821233579,10404985535,2030796,4152596803,1.18438,1.18438,0.0,mpi_waitall,0
15,39,2302589289,8386332634,2011933,3345806416,0.967132,0.967132,0.0,mpi_waitall,0
15,40,2096286209,7534422757,2109346,3007342348,0.879274,0.879274,0.0,mpi_waitall,0
15,41,3807296788,13559928399,2258314,5416577257,1.59992,1.59992,0.0,mpi_waitall,0
15,42,17561805186,66319951508,2420907,26666798378,7.36527,7.36527,0.0,mpi_waitall,0
15,43,6477326246,23859713955,6598496,9521166257,2.71826,2.71826,0.0,mpi_waitall,0
15,44,2960507774,10778345598,2205069,4301447798,1.24206,1.24206,0.0,mpi_waitall,0
15,45,8550239470,32031052455,2143633,12795047443,3.58947,3.58947,0.0,mpi_waitall,0
15,46,5285972979,19831781828,2027236,7917339302,2.21954,2.21954,0.0,mpi_waitall,0
15,47,13074627686,49412444801,1556170,19713628735,5.48636,5.48636,0.0,mpi_waitall,0
15,48,12177722226,44582621130,1956306,17843626090,5.10943,5.10943,0.0,mpi_waitall,0
15,49,4934420515,18039960509,6376397,7208011849,2.07078,2.07078,0.0,mpi_waitall,0
15,50,3848702098,14090927559,3235971,5626210523,1.6147,1.6147,0.0,mpi_waitall,0
15,51,2645428121,9417279002,2989848,3758923424,1.11104,1.11104,0.0,mpi_waitall,0
15,52,3435531124,12581525028,4041737,5019485171,1.44282,1.44282,0.0,mpi_waitall,0
15,53,5850655771,21440576819,3177528,8559094160,2.45823,2.45823,0.0,mpi_waitall,0
15,54,18334416381,69410450344,3033012,27731937307,7.69348,7.69348,0.0,mpi_waitall,0
15,55,8879273184,32817877204,3228248,13160986416,3.72747,3.72747,0.0,mpi_waitall,0
15,56,3689406747,13436445160,2925992,5356373220,1.54691,1.54691,0.0,mpi_waitall,0
15,57,7343586598,27258801097,3343706,10877485270,3.08255,3.08255,0.0,mpi_waitall,0
15,58,7278844914,27299900214,2704684,10895820685,3.05441,3.05441,0.0,mpi_waitall,0
15,59,13549980288,51000372306,2082326,20366227393,5.68374,5.68374,0.0,mpi_waitall,0
15,60,17168694404,64799726057,9936956,25909208339,7.2085,7.2085,0.0,mpi_waitall,0
15,61,3428708149,12161982676,3601690,4848096998,1.43978,1.43978,0.0,mpi_waitall,0
15,62,3804186376,13826813214,4125850,5506791599,1.59772,1.59772,0.0,mpi_waitall,0
15,63,2061065842,7064452601,4001135,2806814092,0.86506,0.86506,0.0,mpi_waitall,0
15,64,3645404470,12962902674,4065717,5192116405,1.53108,1.53108,0.0,mpi_waitall,0
15,65,4349701325,15429147379,4108045,6147674324,1.82599,1.82599,0.0,mpi_waitall,0
15,66,21108897418,77110952000,4699313,30816167482,8.85138,8.85138,0.0,mpi_waitall,0
15,67,6507391437,23710548171,4123083,9466549400,2.73222,2.73222,0.0,mpi_waitall,0
15,68,3609050935,12839094779,4000764,5112364249,1.51423,1.51423,0.0,mpi_waitall,0
15,69,6423595180,23246398543,4023405,9265179086,2.69827,2.69827,0.0,mpi_waitall,0
15,70,10209765917,38088096772,3737514,15193485349,4.29064,4.29064,0.0,mpi_waitall,0
15,71,15027325918,56471272787,7606319,22594876271,6.33652,6.33652,0.0,mpi_waitall,0
15,72,18311890341,69183903553,15614733,27672084432,7.68329,7.68329,0.0,mpi_waitall,0
15,73,4158503098,14905948177,3673275,5944157242,1.7447,1.7447,0.0,mpi_waitall,0
15,74,2640292191,9137953636,4075500,3636583851,1.10721,1.10721,0.0,mpi_waitall,0
15,75,2598058189,9090235808,4051215,3616710906,1.09128,1.09128,0.0,mpi_waitall,0
15,76,2658825083,9182621228,4100068,3656038409,1.11564,1.11564,0.0,mpi_waitall,0
15,77,14017194960,52338907928,4225720,20914417800,5.87844,5.87844,0.0,mpi_waitall,0
15,78,20172813143,75875574461,4181045,30326490704,8.46688,8.46688,0.0,mpi_waitall,0
15,79,7108490672,26169079252,4167389,10470003901,2.98701,2.98701,0.0,mpi_waitall,0
15,80,4273133765,15428609975,4032574,6144805385,1.79182,1.79182,0.0,mpi_waitall,0
15,81,7438674773,26915458430,4159533,10738335334,3.11965,3.11965,0.0,mpi_waitall,0
15,82,10692664262,39747663379,9799641,15870993583,4.48523,4.48523,0.0,mpi_waitall,0
15,83,15207420047,57524814324,2849328,22964749653,6.37588,6.37588,0.0,mpi_waitall,0
15,84,12416836486,46788810186,2190152,18715739759,5.21157,5.21157,0.0,mpi_waitall,0
15,85,3940570618,14255488306,5548591,5690379933,1.65371,1.65371,0.0,mpi_waitall,0
15,86,3168141348,11422225137,3222430,4555740239,1.33168,1.33168,0.0,mpi_waitall,0
15,87,2019232277,7096628047,4314500,2826626276,0.847602,0.847602,0.0,mpi_waitall,0
15,88,2552242727,9106046397,2868547,3632224278,1.07096,1.07096,0.0,mpi_waitall,0
15,89,2723586422,9099152025,3046741,3628197445,1.14352,1.14352,0.0,mpi_waitall,0
15,90,17887567489,67491149435,8026748,27016477674,7.49937,7.49937,0.0,mpi_waitall,0
15,91,5986281987,22177634674,6172450,8848005182,2.51586,2.51586,0.0,mpi_waitall,0
15,92,3876244562,14100987759,2827454,5625427430,1.62504,1.62504,0.0,mpi_waitall,0
15,93,6713774718,24698574200,2909896,9857110110,2.817,2.817,0.0,mpi_waitall,0
15,94,10351008573,38897900815,2643665,15528337990,4.34379,4.34379,0.0,mpi_waitall,0
15,95,13310845705,50527173882,4262922,20172271300,5.58629,5.58629,0.0,mpi_waitall,0
15,96,17496016832,66451945374,2055880,26581526498,7.34343,7.34343,0.0,mpi_waitall,0
15,97,2710005356,9627575735,2576488,3838418538,1.13681,1.13681,0.0,mpi_waitall,0
15,98,3911693261,14321332359,4292445,5712649213,1.64416,1.64416,0.0,mpi_waitall,0
15,99,2293068770,8126862866,2796807,3237025512,0.962063,0.962063,0.0,mpi_waitall,0
15,100,2187818516,7743993246,2828422,3086214676,0.917818,0.917818,0.0,mpi_waitall,0
15,101,4997120843,18043062492,3082928,7202054828,2.10004,2.10004,0.0,mpi_waitall,0
15,102,18862483731,71222594455,3093557,28448897009,7.91607,7.91607,0.0,mpi_waitall,0
15,103,7646674120,28533181059,3038623,11388688161,3.25756,3.25756,0.0,mpi_waitall,0
15,104,3441082734,12527195370,3272966,4996896341,1.44293,1.44293,0.0,mpi_waitall,0
15,105,7384308018,27316683813,5989192,10900030403,3.09892,3.09892,0.0,mpi_waitall,0
15,106,8199740364,30860108455,2594505,12318983181,3.4395,3.4395,0.0,mpi_waitall,0
15,107,13848100992,52547237956,2022681,20984267567,5.80576,5.80576,0.0,mpi_waitall,0
15,108,22497817515,85178662608,2884510,34045424545,9.43899,9.43899,0.0,mpi_waitall,0
15,109,2341471122,7914325214,3509322,3152539500,0.983965,0.983965,0.0,mpi_waitall,0
15,110,3923449445,14097155302,4006144,5615452859,1.64804,1.64804,0.0,mpi_waitall,0
15,111,2018098842,6880752448,3911623,2734032036,0.847183,0.847183,0.0,mpi_waitall,0
15,112,3184149653,10979842433,3998210,4376025839,1.33604,1.33604,0.0,mpi_waitall,0
15,113,3105005319,10691971721,4012815,4257195007,1.30359,1.30359,0.0,mpi_waitall,0
15,114,19788804869,74514979436,4085116,29750122652,8.29708,8.29708,0.0,mpi_waitall,0
15,115,6093964604,21946893120,4091157,8754423656,2.55478,2.55478,0.0,mpi_waitall,0
15,116,3247842221,11477903301,3942847,4577043206,1.36429,1.36429,0.0,mpi_waitall,0
15,117,6628093495,23780986405,3968316,9493515945,2.78234,2.78234,0.0,mpi_waitall,0
15,118,8360702330,30916379353,3929580,12336751487,3.50934,3.50934,0.0,mpi_waitall,0
15,119,18610527938,70489018575,2828193,28143362729,7.80861,7.80861,0.0,mpi_waitall,0
15,120,18540369026,70108448921,2780835,28052730928,7.77949,7.77949,0.0,mpi_waitall,0
15,121,3018128790,10454994870,18465638,4158346816,1.26611,1.26611,0.0,mpi_waitall,0
15,122,2917894912,10380144956,6090298,4130307242,1.2239,1.2239,0.0,mpi_waitall,0
15,123,2213764988,7600658759,4285503,3025322757,0.948503,0.948503,0.0,mpi_waitall,0
15,124,2890452538,10156154916,3975250,4042563175,1.21385,1.21385,0.0,mpi_waitall,0
15,125,6473450455,23523173242,5938222,9378625747,2.71797,2.71797,0.0,mpi_waitall,0
15,126,18625863494,69884903288,22321829,27889114643,7.8131,7.8131,0.0,mpi_waitall,0
15,127,7205010355,26709122787,4129347,10658336709,3.02449,3.02449,0.0,mpi_waitall,0
15,128,4135434792,14989418188,3897216,5970843350,1.73547,1.73547,0.0,mpi_waitall,0
15,129,6579903231,24113238957,3954641,9611800550,2.76041,2.76041,0.0,mpi_waitall,0
15,130,10980358663,41173067134,3527317,16431294211,4.61016,4.61016,0.0,mpi_waitall,0
15,131,18420688417,69057878041,28480055,27621840368,7.72855,7.72855,0.0,mpi_waitall,0
15,132,18249623751,68466603939,14668404,27359344759,7.66304,7.66304,0.0,mpi_waitall,0
15,133,2654070339,9579521308,2698142,3818445566,1.11401,1.11401,0.0,mpi_waitall,0
15,134,2667052031,9667655795,2915867,3852859768,1.12096,1.12096,0.0,mpi_waitall,0
15,135,2360236550,8411802415,2972874,3353950129,0.992306,0.992306,0.0,mpi_waitall,0
15,136,1811306119,6280499402,3877186,2501830773,0.760039,0.760039,0.0,mpi_waitall,0
15,137,3613792296,13056856453,5481765,5219955676,1.5178,1.5178,0.0,mpi_waitall,0
15,138,17525719351,66394740330,3364728,26582099991,7.34846,7.34846,0.0,mpi_waitall,0
15,139,6210305638,23032856822,3874110,9223515345,2.60526,2.60526,0.0,mpi_waitall,0
15,140,3956800585,14471036564,27459545,5786310879,1.66046,1.66046,0.0,mpi_waitall,0
15,141,5801166291,21493949772,2778532,8574715497,2.43455,2.43455,0.0,mpi_waitall,0
15,142,10728545469,40465855320,2623001,16155296779,4.50275,4.50275,0.0,mpi_waitall,0
15,143,15926326804,60382974980,2024595,24129310059,6.68197,6.68197,0.0,mpi_waitall,0
15,144,12174986818,45935690432,9790050,18356661202,5.10782,5.10782,0.0,mpi_waitall,0
15,145,3900771667,14397596972,2145315,5752862931,1.63934,1.63934,0.0,mpi_waitall,0
15,146,5123219985,19150370445,2234744,7661500400,2.14863,2.14863,0.0,mpi_waitall,0
15,147,4001508122,14773442485,2158311,5901346978,1.68091,1.68091,0.0,mpi_waitall,0
15,148,3453252074,12763868760,2262611,5102708675,1.44964,1.44964,0.0,mpi_waitall,0
15,149,4553104651,16713019744,2354722,6673308963,1.91365,1.91365,0.0,mpi_waitall,0
15,150,18201678622,68640439117,13162567,27508489914,7.6464,7.6464,0.0,mpi_waitall,0
15,151,10265017823,38742003173,2356026,15472315763,4.31085,4.31085,0.0,mpi_waitall,0
15,152,3707263817,13712263989,2402283,5472678613,1.55548,1.55548,0.0,mpi_waitall,0
15,153,7854078653,29524816000,2251411,11787192667,3.2948,3.2948,0.0,mpi_waitall,0
15,154,7029813125,26569635494,1964401,10608341376,2.94909,2.94909,0.0,mpi_waitall,0
15,155,12146313525,45114973309,78511895,18049533008,5.09348,5.09348,0.0,mpi_waitall,0
15,156,15218286118,57829688373,2143083,23152130029,6.39113,6.39113,0.0,mpi_waitall,0
15,157,3383202972,12412845537,2657437,4951763754,1.4202,1.4202,0.0,mpi_waitall,0
15,158,3876335759,12567376992,2915279,5004300427,1.62733,1.62733,0.0,mpi_waitall,0
15,159,2378174806,8513980531,2952822,3394425712,0.998507,0.998507,0.0,mpi_waitall,0
15,160,2546868703,9062457840,3026645,3613004100,1.06844,1.06844,0.0,mpi_waitall,0
15,161,3874057307,14082436382,3054966,5616868985,1.62775,1.62775,0.0,mpi_waitall,0
15,162,18342773458,67155048688,3209345,26848139266,7.68863,7.68863,0.0,mpi_waitall,0
15,163,7127970592,26597449646,3122077,10618606616,2.99433,2.99433,0.0,mpi_waitall,0
15,164,3098047324,11350189174,2878141,4524591018,1.29966,1.29966,0.0,mpi_waitall,0
15,165,6674661710,24695713792,3008874,9886180299,2.80261,2.80261,0.0,mpi_waitall,0
15,166,7976635305,29766227526,2718039,11887159752,3.35071,3.35071,0.0,mpi_waitall,0
15,167,13866749409,52342714390,11593124,20891770770,5.81914,5.81914,0.0,mpi_waitall,0
15,168,15992014865,60647541147,2131320,24287632614,6.71394,6.71394,0.0,mpi_waitall,0
15,169,3175771675,11580885771,2740106,4620889008,1.33215,1.33215,0.0,mpi_waitall,0
15,170,4312026861,15450967958,3132508,6157389455,1.80883,1.80883,0.0,mpi_waitall,0
15,171,3029610735,11108441030,2858554,4429431317,1.27154,1.27154,0.0,mpi_waitall,0
15,172,2497865616,9043778897,4052992,3602951051,1.04875,1.04875,0.0,mpi_waitall,0
15,173,4021591309,14646508944,3086500,5841475625,1.68949,1.68949,0.0,mpi_waitall,0
15,174,18216611944,68418236091,16899890,27450569538,7.64429,7.64429,0.0,mpi_waitall,0
15,175,7056347202,26338827257,5995343,10513207660,2.96117,2.96117,0.0,mpi_waitall,0
15,176,3714932022,13574415868,2866904,5409416289,1.55694,1.55694,0.0,mpi_waitall,0
15,177,7969313063,29565299553,2983698,11789274787,3.34405,3.34405,0.0,mpi_waitall,0
15,178,7523101981,27244094007,2604455,10885320752,3.15601,3.15601,0.0,mpi_waitall,0
15,179,14936552040,56339316781,2092463,22507608811,6.26211,6.26211,0.0,mpi_waitall,0
15,180,14291337323,54170227403,1589557,21653969690,6.00004,6.00004,0.0,mpi_waitall,0
15,181,2864573898,10525368613,1863929,4200442538,1.2021,1.2021,0.0,mpi_waitall,0
15,182,3358090661,12476816810,2065456,4979526785,1.40932,1.40932,0.0,mpi_waitall,0
15,183,2892523147,10737688413,2067074,4287214089,1.21507,1.21507,0.0,mpi_waitall,0
15,184,2005036261,7124914609,2045106,2853603661,0.84121,0.84121,0.0,mpi_waitall,0
15,185,2926995170,10590236343,2284176,4227608243,1.22938,1.22938,0.0,mpi_waitall,0
15,186,17028839165,64614477147,2296088,25891373656,7.13903,7.13903,0.0,mpi_waitall,0
15,187,7086887348,26601496770,6389217,10620291050,2.97343,2.97343,0.0,mpi_waitall,0
15,188,3538371733,13130203265,2067320,5233329805,1.48401,1.48401,0.0,mpi_waitall,0
15,189,7103383162,26571611385,3794456,10606302145,2.98248,2.98248,0.0,mpi_waitall,0
15,190,7650904460,28883632679,1986691,11533113813,3.21238,3.21238,0.0,mpi_waitall,0
15,191,13573134669,51696258435,1540142,20646753810,5.69661,5.69661,0.0,mpi_waitall,0
16,0,19577167062,13804020009,331561487,4869636434,8.25291,0.0,8.25291,advanceparticles,0
16,1,31249300141,17857113825,447973959,6365973570,13.1311,0.0,13.1311,advanceparticles,0
16,2,28267542321,17960281789,446112573,6425662010,11.8779,0.0,11.8779,advanceparticles,0
16,3,27630165414,17889571764,452332210,6393929099,11.6185,0.0,11.6185,advanceparticles,0
16,4,26143440898,17918242770,438433527,6362852202,10.9856,0.0,10.9856,advanceparticles,0
16,5,29715482643,17421968812,439149149,6144715974,12.493,0.0,12.493,advanceparticles,0
16,6,20800388813,13803921441,353489480,4843904812,8.73901,0.0,8.73901,advanceparticles,0
16,7,26336287374,17496959602,437848417,6271523594,11.0856,0.0,11.0856,advanceparticles,0
16,8,24414643328,17063442351,415136141,6094495738,10.2671,0.0,10.2671,advanceparticles,0
16,9,26502736081,17109071376,427854902,6097940507,11.1258,0.0,11.1258,advanceparticles,0
16,10,25461901582,17230839414,437301382,6104457224,10.6893,0.0,10.6893,advanceparticles,0
16,11,18661607030,13803968278,362340097,4862757330,7.83627,0.0,7.83627,advanceparticles,0
16,12,22499516482,14801471894,377160687,5214296488,9.44826,0.0,9.44826,advanceparticles,0
16,13,33302275202,19382481469,471961108,6963170540,13.984,0.0,13.984,advanceparticles,0
16,14,30810794839,19456860503,489328212,7009466186,12.9528,0.0,12.9528,advanceparticles,0
16,15,29963054024,19381387862,473877932,7047089721,12.6284,0.0,12.6284,advanceparticles,0
16,16,29729614919,19443173129,473083074,6977708960,12.4834,0.0,12.4834,advanceparticles,0
16,17,32524067718,18881186573,477631494,6733451992,13.6598,0.0,13.6598,advanceparticles,0
16,18,23973563080,14801489079,372113570,5206358965,10.064,0.0,10.064,advanceparticles,0
16,19,30360197864,18966590674,471078801,6758889671,12.7675,0.0,12.7675,advanceparticles,0
16,20,28942970609,18532414955,455342834,6685505083,12.1528,0.0,12.1528,advanceparticles,0
16,21,31719667805,18559617095,479219999,6707596496,13.3251,0.0,13.3251,advanceparticles,0
16,22,28719028178,18714276223,466080261,6732654716,12.0643,0.0,12.0643,advanceparticles,0
16,23,21298483365,14801466387,379000299,5221504652,8.98798,0.0,8.98798,advanceparticles,0
16,24,22782224567,14801474443,378398903,5211137875,9.56566,0.0,9.56566,advanceparticles,0
16,25,32890526413,19382457272,483345188,6947449251,13.8227,0.0,13.8227,advanceparticles,0
16,26,29776538851,19456999728,497897008,7008984134,12.5004,0.0,12.5004,advanceparticles,0
16,27,29986680311,19381359792,487602484,6980098994,12.5997,0.0,12.5997,advanceparticles,0
16,28,30011748867,19443049877,480273169,7027506807,12.6093,0.0,12.6093,advanceparticles,0
16,29,33262250482,18881079681,466631153,6740035109,13.9721,0.0,13.9721,advanceparticles,0
16,30,24371263621,14801476331,368480165,5222183537,10.2349,0.0,10.2349,advanceparticles,0
16,31,30143450629,18966612382,470632187,6777833578,12.6604,0.0,12.6604,advanceparticles,0
16,32,27436930903,18532408639,462187829,6684880485,11.5204,0.0,11.5204,advanceparticles,0
16,33,30507252008,18559753833,460553803,6704435239,12.8112,0.0,12.8112,advanceparticles,0
16,34,28193867377,18714398468,455792741,6740107023,11.8342,0.0,11.8342,advanceparticles,0
16,35,21295600986,14801345933,373779305,5265627231,8.95198,0.0,8.95198,advanceparticles,0
16,36,21418283189,14801500566,366075470,5219905986,8.99135,0.0,8.99135,advanceparticles,0
16,37,33475822700,19382174369,483078824,6917629340,14.0597,0.0,14.0597,advanceparticles,0
16,38,31077641282,19456833912,505723040,7023380645,13.0578,0.0,13.0578,advanceparticles,0
16,39,29024908341,19381382103,479400467,6999007457,12.2169,0.0,12.2169,advanceparticles,0
16,40,29470984050,19443115613,485548190,7010809092,12.3743,0.0,12.3743,advanceparticles,0
16,41,32135764035,18881199076,472767540,6727770592,13.4927,0.0,13.4927,advanceparticles,0
16,42,22548878452,14801470181,372729136,5210651218,9.46376,0.0,9.46376,advanceparticles,0
16,43,28634176469,18966634008,462320531,6769356488,12.028,0.0,12.028,advanceparticles,0
16,44,27435711187,18532414592,468782466,6697776566,11.5244,0.0,11.5244,advanceparticles,0
16,45,29489602874,18559716288,456463194,6677602345,12.3843,0.0,12.3843,advanceparticles,0
16,46,28486158439,18714330748,474299944,6722908201,11.9615,0.0,11.9615,advanceparticles,0
16,47,20107828332,14801355265,379301282,5236920988,8.4568,0.0,8.4568,advanceparticles,0
16,48,23543557544,14878552689,372942591,5192332076,9.88221,0.0,9.88221,advanceparticles,0
16,49,31066607444,18991859376,471311072,6664020729,13.0423,0.0,13.0423,advanceparticles,0
16,50,30932662809,19729531479,484387522,6974513987,12.9863,0.0,12.9863,advanceparticles,0
16,51,29689963807,19669248608,500881993,6958583945,12.4729,0.0,12.4729,advanceparticles,0
16,52,29371180280,19052249385,471627866,6699933431,12.3373,0.0,12.3373,advanceparticles,0
16,53,32932020868,18587457551,456724165,6527575573,13.8323,0.0,13.8323,advanceparticles,0
16,54,24680754109,14878609899,361354580,5191734931,10.3673,0.0,10.3673,advanceparticles,0
16,55,30012412323,18668105401,465752314,6637781299,12.6061,0.0,12.6061,advanceparticles,0
16,56,28211519816,18177576327,441481000,6438417478,11.8507,0.0,11.8507,advanceparticles,0
16,57,29957254923,18865173925,471639745,6687196234,12.5839,0.0,12.5839,advanceparticles,0
16,58,27862702524,18345420451,442218248,6461635201,11.6984,0.0,11.6984,advanceparticles,0
16,59,21556280024,14878497647,367004999,5218792440,9.10753,0.0,9.10753,advanceparticles,0
16,60,25788731573,15900414138,391322364,5585941246,10.831,0.0,10.831,advanceparticles,0
16,61,32855048129,20547875624,501720365,7336263878,13.8133,0.0,13.8133,advanceparticles,0
16,62,31654986933,21254007951,535037823,7612587252,13.2983,0.0,13.2983,advanceparticles,0
16,63,32291963872,21187594876,522312919,7626173610,13.5682,0.0,13.5682,advanceparticles,0
16,64,32879665319,20607740648,505027499,7370335745,13.8228,0.0,13.8228,advanceparticles,0
16,65,34210203759,20075060979,501458103,7180771606,14.3785,0.0,14.3785,advanceparticles,0
16,66,26371896557,15900567720,389490068,5572909804,11.1342,0.0,11.1342,advanceparticles,0
16,67,33275947343,20167303249,503506003,7215213024,13.993,0.0,13.993,advanceparticles,0
16,68,30882830789,19674852366,495451099,7046094979,12.974,0.0,12.974,advanceparticles,0
16,69,33297157208,20341106682,504171080,7352717415,13.9926,0.0,13.9926,advanceparticles,0
16,70,30429583110,19857349386,504313886,7087217947,12.7866,0.0,12.7866,advanceparticles,0
16,71,23922784080,15900368393,385577948,5608774990,10.0657,0.0,10.0657,advanceparticles,0
16,72,25322364809,15900501107,382971050,5571762226,10.6319,0.0,10.6319,advanceparticles,0
16,73,32773454243,20547887801,497535068,7332329323,13.7626,0.0,13.7626,advanceparticles,0
16,74,32764413490,21253872159,526310128,7618382611,13.7593,0.0,13.7593,advanceparticles,0
16,75,30897372585,21187611319,530693488,7620969737,12.9753,0.0,12.9753,advanceparticles,0
16,76,32584437656,20607712016,510612862,7351850476,13.6818,0.0,13.6818,advanceparticles,0
16,77,34155438951,20075003584,500810894,7133156708,14.3485,0.0,14.3485,advanceparticles,0
16,78,26255337813,15900562840,383007646,5654836892,11.032,0.0,11.032,advanceparticles,0
16,79,31123025075,20167303535,502835498,7173369950,13.0755,0.0,13.0755,advanceparticles,0
16,80,30743718695,19674715306,494590211,7051084198,12.9167,0.0,12.9167,advanceparticles,0
16,81,32703569278,20341096843,512639485,7355148389,13.7282,0.0,13.7282,advanceparticles,0
16,82,28730074148,19857347705,483135858,7072317586,12.0591,0.0,12.0591,advanceparticles,0
16,83,23719330775,15900335397,382187495,5601369041,9.95951,0.0,9.95951,advanceparticles,0
16,84,25439170370,15900527322,394656227,5612325827,10.6805,0.0,10.6805,advanceparticles,0
16,85,35481588894,20547882789,514500575,7308032636,14.9044,0.0,14.9044,advanceparticles,0
16,86,33524106628,21253889253,530835385,7583165120,14.0944,0.0,14.0944,advanceparticles,0
16,87,32438732545,21187710129,518439601,7585448372,13.6588,0.0,13.6588,advanceparticles,0
16,88,31326182998,20607670979,515073428,7350894274,13.16,0.0,13.16,advanceparticles,0
16,89,36839969104,20074966301,503714731,7129601706,15.4785,0.0,15.4785,advanceparticles,0
16,90,26283243294,15900503244,383955784,5567585696,11.0308,0.0,11.0308,advanceparticles,0
16,91,32717412269,20167449014,503016559,7148009044,13.7348,0.0,13.7348,advanceparticles,0
16,92,30243465738,19674753685,499963743,7057713589,12.6948,0.0,12.6948,advanceparticles,0
16,93,34746159376,20341184319,517555129,7316557581,14.5911,0.0,14.5911,advanceparticles,0
16,94,30154994143,19857274780,479830736,7064192808,12.6605,0.0,12.6605,advanceparticles,0
16,95,23302218074,15900403787,395981136,5586812610,9.78677,0.0,9.78677,advanceparticles,0
16,96,24383380253,14807250333,369510620,5242330693,10.2392,0.0,10.2392,advanceparticles,0
16,97,33044823816,19493959215,487866676,6983648488,13.8754,0.0,13.8754,advanceparticles,0
16,98,31929105687,19706488106,496219147,7052509691,13.4066,0.0,13.4066,advanceparticles,0
16,99,31179015712,19649987503,484349206,7042961731,13.0952,0.0,13.0952,advanceparticles,0
16,100,31726586085,19583367902,478882017,7003397323,13.3183,0.0,13.3183,advanceparticles,0
16,101,33476984168,18425175694,460711421,6511642454,14.0659,0.0,14.0659,advanceparticles,0
16,102,25376739132,14807206027,364813193,5213412590,10.668,0.0,10.668,advanceparticles,0
16,103,30334823132,18500322490,454325616,6594269740,12.82,0.0,12.82,advanceparticles,0
16,104,29544097314,18734497759,468022093,6765039562,12.4287,0.0,12.4287,advanceparticles,0
