Timestamp (s),Power (W)
1300.820348772,350.00
1301.793517078,350.00
1302.743803764,350.00
1303.654465961,350.00
1304.607781491,350.00
1305.549460337,350.00
1306.493947581,350.00
1307.427929728,350.00
1308.360309657,350.00
1309.294233522,350.00
1310.198403600,350.00
1311.144331039,350.00
1312.078563983,350.00
1313.028942801,350.00
1313.973352704,350.00
1314.936361081,350.00
1315.872290257,350.00
1316.865010491,350.00
1317.825066767,350.00
1318.803921822,350.00
1319.771263156,350.00
1320.784260187,350.00
1321.728852973,350.00
1322.666443049,350.00
1323.618871878,350.00
1324.549801550,350.00
1325.473345692,350.00
1326.410820805,350.00
1327.349627800,350.00
1328.261794564,350.00
1329.196778845,350.00
1330.129148783,350.00
1331.072723185,350.00
1332.040300355,350.00
1333.033834919,350.00
1333.980513967,350.00
1334.981748360,350.00
1335.929050964,350.00
1336.930527433,350.00
1337.879709632,350.00
1338.814514669,350.00
1339.765992435,350.00
1340.737210470,350.00
1341.672725066,350.00
1342.591579495,350.00
1343.541779639,350.00
1344.485398122,350.00
1345.429163389,350.00
1346.370949468,350.00
1347.305297245,350.00
1348.193064827,350.00
1349.170348731,350.00
1350.077231209,350.00
1351.096109137,350.00
1352.055723710,350.00
1353.040578159,350.00
1353.985543165,350.00
1354.952183290,350.00
1355.948490568,350.00
1356.909769061,350.00
1357.893874372,350.00
1358.867157548,350.00
1359.812158275,350.00
1360.771913132,350.00
1361.704284851,350.00
1362.663617828,350.00
1363.605541660,350.00
1364.558487471,350.00
1365.499420378,350.00
1366.442957150,350.00
1367.324355506,350.00
1368.249090100,350.00
1369.219502036,350.00
1370.144797213,350.00
1371.106624070,350.00
1372.043934990,350.00
1372.993635841,350.00
1373.925999230,350.00
1374.815090044,350.00
1375.767925532,350.00
1376.664757815,350.00
1377.597119014,350.00
1378.546666842,350.00
1379.492265484,350.00
1380.436076441,350.00
1381.426773772,350.00
1382.359559842,350.00
1383.282744267,350.00
1384.227967640,350.00
1385.169817110,350.00
1386.113878094,350.00
1387.061273300,350.00
1388.001661605,350.00
1388.933490721,350.00
1389.880529457,350.00
1390.804461580,350.00
1391.703384805,350.00
1392.649020987,350.00
1393.627563342,350.00
1394.575925121,350.00
1395.562103041,350.00
1396.499925583,350.00
1397.452940596,350.00
1398.418637408,350.00
1399.373950426,350.00
1400.354201202,350.00
1401.268476270,350.00
1402.203949415,350.00
1403.144416402,350.00
1404.060655488,350.00
1405.002064277,350.00
1405.971608762,350.00
1406.869440730,350.00
1407.826841719,350.00
1408.727136016,350.00
1409.679756909,350.00
1410.596966519,350.00
1411.495393290,350.00
1412.426531590,350.00
1413.362381084,350.00
1414.322121350,350.00
1415.270431187,350.00
1416.178597666,350.00
1417.139567003,350.00
1418.081127146,350.00
1419.023184541,350.00
1420.003148041,350.00
1420.981842629,350.00
1421.958523648,350.00
1422.859591985,350.00
1423.809169803,350.00
1424.764869421,350.00
1425.706471345,350.00
1426.688326321,350.00
1427.598785416,350.00
1428.558027900,350.00
1429.506586364,350.00
1430.455001744,350.00
1431.412521176,350.00
1432.390087827,350.00
1433.327699514,350.00
1434.241292485,350.00
1435.196062461,350.00
1436.195688089,350.00
1437.144612892,350.00
1438.099233083,350.00
1439.054482570,350.00
1440.019575817,350.00
1440.988335613,350.00
1441.981288919,350.00
1442.987772425,350.00
1443.984650287,350.00
1444.927754668,350.00
1445.904716784,350.00
1446.867591527,350.00
1447.849821201,350.00
1448.781745760,350.00
1449.750137507,350.00
1450.690667035,350.00
1451.639903786,350.00
1452.592250502,350.00
1453.534372638,350.00
1454.496463532,350.00
1455.441470199,350.00
1456.366969331,350.00
1457.309094608,350.00
1458.230651834,350.00
1459.182120678,350.00
1460.164933927,350.00
1461.148697769,350.00
1462.114880452,350.00
1463.059296865,350.00
1464.026605036,350.00
1465.038610637,350.00
1466.018870653,350.00
1466.963613254,350.00
1467.909195135,350.00
1468.847220732,350.00
1469.830613540,350.00
1470.763041763,350.00
1471.737451753,350.00
1472.685443757,350.00
1473.657847829,350.00
1474.594033974,350.00
1475.556504622,350.00
1476.508613977,350.00
1477.444887865,350.00
1478.416150518,350.00
1479.350965130,350.00
1480.278711099,350.00
1481.217280272,350.00
1482.163505184,350.00
1483.108494944,350.00
1484.059819440,350.00
1484.987120098,350.00
1486.006565519,350.00
1486.974290106,350.00
1487.954394436,350.00
1488.917348806,350.00
1489.886316913,350.00
1490.827970742,350.00
1491.802665599,350.00
1492.735009621,350.00
1493.679002867,350.00
1494.615985962,350.00
1495.572733760,350.00
1496.522187780,350.00
1497.470875851,350.00
1498.461292863,350.00
1499.396829032,350.00
1500.399366421,350.00
1501.348565175,350.00
1502.271409093,350.00
1503.213067623,350.00
1504.116940068,350.00
1505.057893090,350.00
1506.025140325,350.00
1506.971417897,350.00
1507.951476876,350.00
1508.902375281,350.00
1509.878219046,350.00
1510.808513797,350.00
1511.784410714,350.00
1512.674957993,350.00
1513.626529485,350.00
1514.520829866,350.00
1515.456072798,350.00
1516.397034421,350.00
1517.276793156,350.00
1518.234541889,350.00
1519.159314425,350.00
1520.131380488,350.00
1521.044200832,350.00
1522.000131951,350.00
1522.954610923,350.00
1523.908198934,350.00
1524.861410316,350.00
1525.795215683,350.00
1526.777664850,350.00
1527.723460210,350.00
1528.691304650,350.00
1529.576818956,350.00
1530.526055171,350.00
1531.457758737,350.00
1532.331421973,350.00
1533.220229230,350.00
1534.104590338,350.00
1535.032948692,350.00
1535.975776070,350.00
1536.963290250,350.00
1537.846766517,350.00
1538.803471674,350.00
1539.782847315,350.00
1540.742242759,350.00
1541.685093787,350.00
1542.647277018,350.00
1543.546904400,350.00
1544.483726881,350.00
1545.431295214,350.00
1546.372471632,350.00
1547.317746209,350.00
1548.263013197,350.00
1549.231154184,350.00
1550.167437142,350.00
1551.161547974,350.00
1552.137635175,350.00
1553.119409285,350.00
1554.062994872,350.00
1555.045143431,350.00
1555.994054258,350.00
1556.973061911,350.00
1557.907297788,350.00
1558.891486148,350.00
1559.839923423,350.00
1560.776043386,350.00
1561.684824362,350.00
1562.626295916,350.00
1563.584639884,350.00
1564.522549961,350.00
1565.403658370,350.00
1566.354742679,350.00
1567.327117950,350.00
1568.259622575,350.00
1569.258284688,350.00
1570.165898245,350.00
1571.089881522,350.00
1572.070731800,350.00
1573.014759817,350.00
1573.955556205,350.00
1574.895150304,350.00
1575.823305993,350.00
1576.769951514,350.00
1577.737894686,350.00
1578.681309429,350.00
1579.646202526,350.00
1580.605066986,350.00
1581.585450092,350.00
1582.529732236,350.00
1583.414786321,350.00
1584.365197214,350.00
1585.319245866,350.00
1586.256359234,350.00
1587.161165892,350.00
1588.119480039,350.00
1589.052516927,350.00
1589.991401209,350.00
1590.945220756,350.00
1591.906129585,350.00
1592.819939714,350.00
1593.795556273,350.00
1594.738930485,350.00
1595.676207457,350.00
1596.626336573,350.00
1597.570666788,350.00
1598.522730452,350.00
1599.458339415,350.00
1600.420167881,350.00
1601.371445878,350.00
1602.272114478,350.00
1603.222792901,350.00
1604.201613232,350.00
1605.146636877,350.00
1606.103625375,350.00
1607.064821685,350.00
1608.024245732,350.00
1608.953718046,350.00
1609.938654647,350.00
1610.831384633,350.00
1611.809995139,350.00
1612.679626389,350.00
1613.632698681,350.00
1614.578164137,350.00
1615.531752561,350.00
1616.476059628,350.00
1617.390733490,350.00
1618.359014834,350.00
1619.250548100,350.00
1620.210653494,350.00
1621.139883082,350.00
1622.082924439,350.00
1623.036741618,350.00
1623.978325379,350.00
1624.922990745,350.00
1625.855703628,350.00
1626.780438687,350.00
1627.679756664,350.00
1628.652755562,350.00
1629.562688219,350.00
1630.541554201,350.00
1631.489782485,350.00
1632.435343702,350.00
1633.339300613,350.00
1634.310694972,350.00
1635.280931054,350.00
1636.252454377,350.00
1637.206333278,350.00
1638.141106762,350.00
1639.085987743,350.00
1640.063689697,350.00
1641.030220138,350.00
1641.982509551,350.00
1642.924938352,350.00
1643.826411051,350.00
1644.811785082,350.00
1645.704950228,350.00
1646.626494649,350.00
1647.576664169,350.00
1648.487831686,350.00
1649.408527466,350.00
1650.371992221,350.00
1651.330566118,350.00
1652.303156167,350.00
1653.254288440,350.00
1654.187997649,350.00
1655.134858168,350.00
1656.078310334,350.00
1657.015110948,350.00
1657.972690360,350.00
1658.920096333,350.00
1659.871253358,350.00
1660.762349863,350.00
1661.744574568,350.00
1662.700947690,350.00
1663.635573811,350.00
1664.574987728,350.00
1665.530124460,350.00
1666.468472282,350.00
1667.459148813,350.00
1668.405674984,350.00
1669.391185019,350.00
1670.351097338,350.00
1671.302198082,350.00
1672.250626090,350.00
1673.220048441,350.00
1674.157523151,350.00
1675.160267628,350.00
1676.167324930,350.00
1677.150850276,350.00
1678.112211910,350.00
1679.052034248,350.00
1680.002073055,350.00
1680.985463039,350.00
1681.938077199,350.00
1682.905728067,350.00
1683.829766318,350.00
1684.813655024,350.00
1685.770610110,350.00
1686.715685446,350.00
1687.648189265,350.00
1688.618943149,350.00
1689.571595380,350.00
1690.504530159,350.00
1691.447784200,350.00
1692.382939824,350.00
1693.344327379,350.00
1694.272659835,350.00
1695.269312843,350.00
1696.239632976,350.00
1697.225297645,350.00
1698.213354922,350.00
1699.163090572,350.00
1700.096240416,350.00
1701.026976562,350.00
1701.965960989,350.00
1702.888446632,350.00
1703.839489664,350.00
1704.804675672,350.00
1705.753410028,350.00
1706.728425786,350.00
1707.678709339,350.00
1708.655586973,350.00
1709.610604812,350.00
1710.593222766,350.00
1711.530444580,350.00
1712.521847749,350.00
1713.463453751,350.00
1714.403631727,350.00
1715.355259593,350.00
1716.284319797,350.00
1717.231586017,350.00
1718.178369724,350.00
1719.125430719,350.00
1720.051407748,350.00
1720.990690692,350.00
1721.932748374,350.00
1722.889081596,350.00
1723.835541226,350.00
1724.815484494,350.00
1725.838794454,350.00
1726.791779173,350.00
1727.743398589,350.00
1728.692036415,350.00
1729.643381856,350.00
1730.662267449,350.00
1731.615491446,350.00
1732.569116003,350.00
1733.534208961,350.00
1734.463506573,350.00
1735.433830889,350.00
1736.397277876,350.00
1737.421776037,350.00
1738.394228165,350.00
1739.349520353,350.00
1740.298440305,350.00
1741.268156426,350.00
1742.219909937,350.00
1743.164271577,350.00
1744.109824897,350.00
1745.089350998,350.00
1746.030686434,350.00
1747.005108430,350.00
1747.944540880,350.00
1748.910197342,350.00
1749.873763512,350.00
1750.830913955,350.00
1751.797104210,350.00
1752.744636948,350.00
1753.689406349,350.00
1754.645375563,350.00
1755.602683060,350.00
1756.554077923,350.00
1757.502486642,350.00
1758.472230174,350.00
1759.417743073,350.00
1760.363033746,350.00
1761.291703102,350.00
1762.241165648,350.00
1763.200458654,350.00
1764.146540406,350.00
1765.071593415,350.00
1766.041230923,350.00
1766.978228124,350.00
1767.953595823,350.00
1768.941086198,350.00
1769.874093131,350.00
1770.807377970,350.00
1771.741001739,350.00
1772.689746056,350.00
1773.628160972,350.00
1774.564845064,350.00
1775.521979157,350.00
1776.509647277,350.00
1777.472848809,350.00
1778.427539832,350.00
1779.383484436,350.00
1780.347954678,350.00
1781.312306598,350.00
1782.264110740,350.00
1783.167693983,350.00
1784.105817142,350.00
1785.003431039,350.00
1785.935568570,350.00
1786.881953130,350.00
1787.811745214,350.00
1788.747955935,350.00
1789.694241963,350.00
1790.670113644,350.00
1791.615941251,350.00
1792.613903842,350.00
1793.586298569,350.00
1794.564140218,350.00
1795.537334614,350.00
1796.525862955,350.00
1797.463295966,350.00
1798.413528330,350.00
1799.372094938,350.00
1800.328902633,350.00
1801.285391941,350.00
1802.248242343,350.00
1803.162642911,350.00
1804.113240994,350.00
1805.045651772,350.00
1805.968572878,350.00
1806.906943432,350.00
1807.846917426,350.00
1808.745643690,350.00
1809.684280910,350.00
1810.665241746,350.00
1811.619754495,350.00
1812.579851350,350.00
1813.539293220,350.00
1814.482482552,350.00
1815.440525697,350.00
1816.424585619,350.00
1817.364968312,350.00
1818.306555015,350.00
1819.246358554,350.00
1820.163999290,350.00
1821.108498925,350.00
1822.046818467,350.00
1822.998713582,350.00
1823.955856725,350.00
1824.943047973,350.00
1825.886417380,350.00
1826.855282320,350.00
1827.798262556,350.00
1828.759527410,350.00
1829.705214183,350.00
1830.666711843,350.00
1831.614818345,350.00
1832.585660214,350.00
1833.527598815,350.00
1834.463454377,350.00
1835.430229536,350.00
1836.365683949,350.00
1837.342946584,350.00
1838.267392098,350.00
1839.206236203,350.00
1840.135704360,350.00
1841.084162920,350.00
1842.035543602,350.00
1843.007778595,350.00
1843.978710725,350.00
1844.939742594,350.00
1845.878252601,350.00
1846.852713168,350.00
1847.818323878,350.00
1848.786407729,350.00
1849.740212341,350.00
1850.711675414,350.00
1851.660474093,350.00
1852.583600824,350.00
1853.522756728,350.00
1854.406854704,350.00
1855.368358904,350.00
1856.317039747,350.00
1857.247797811,350.00
1858.184824839,350.00
1859.134195679,350.00
1860.019421548,350.00
1860.982803732,350.00
