Timestamp (s),Power (W)
1301.933146480,350.00
1302.865036407,350.00
1303.811099672,350.00
1304.796058814,350.00
1305.759048686,350.00
1306.715625430,350.00
1307.666337770,350.00
1308.617768828,350.00
1309.553127740,350.00
1310.524532539,350.00
1311.464295009,350.00
1312.435876383,350.00
1313.384000499,350.00
1314.357872758,350.00
1315.299616347,350.00
1316.242995747,350.00
1317.203748194,350.00
1318.165869334,350.00
1319.114678297,350.00
1320.088158957,350.00
1321.035727870,350.00
1321.987104736,350.00
1322.935056288,350.00
1323.854459688,350.00
1324.789651236,350.00
1325.725051829,350.00
1326.647549065,350.00
1327.591723844,350.00
1328.511264928,350.00
1329.401372607,350.00
1330.363892927,350.00
1331.291397606,350.00
1332.289775278,350.00
1333.221859570,350.00
1334.177752657,350.00
1335.132274311,350.00
1336.084062737,350.00
1337.074348160,350.00
1338.021294617,350.00
1338.958767522,350.00
1339.904595341,350.00
1340.873536220,350.00
1341.821533943,350.00
1342.776221760,350.00
1343.731010340,350.00
1344.690378923,350.00
1345.654666777,350.00
1346.594246673,350.00
1347.522431179,350.00
1348.470420662,350.00
1349.402907443,350.00
1350.347580255,350.00
1351.321620688,350.00
1352.277757372,350.00
1353.241059851,350.00
1354.185148958,350.00
1355.159703954,350.00
1356.123429844,350.00
1357.088402365,350.00
1358.043247036,350.00
1359.019186626,350.00
1359.976981031,350.00
1360.967331735,350.00
1361.915900842,350.00
1362.905604871,350.00
1363.862618316,350.00
1364.828405606,350.00
1365.786847387,350.00
1366.752854643,350.00
1367.693607017,350.00
1368.660167007,350.00
1369.605047893,350.00
1370.527138719,350.00
1371.465369442,350.00
1372.413078748,350.00
1373.310523668,350.00
1374.272851764,350.00
1375.207055377,350.00
1376.169102006,350.00
1377.124190393,350.00
1378.095885179,350.00
1379.023342517,350.00
1379.980763202,350.00
1380.916995296,350.00
1381.820212538,350.00
1382.751332005,350.00
1383.715947067,350.00
1384.608147118,350.00
1385.565877421,350.00
1386.523843759,350.00
1387.470943340,350.00
1388.411838148,350.00
1389.331953196,350.00
1390.279335324,350.00
1391.221616666,350.00
1392.210014873,350.00
1393.186054216,350.00
1394.153948498,350.00
1395.147013439,350.00
1396.113814513,350.00
1397.082987535,350.00
1398.025483031,350.00
1398.982128825,350.00
1399.916210454,350.00
1400.864782340,350.00
1401.798391967,350.00
1402.737184582,350.00
1403.687767537,350.00
1404.693506468,350.00
1405.634703722,350.00
1406.564377973,350.00
1407.514208749,350.00
1408.439481892,350.00
1409.384753146,350.00
1410.326229767,350.00
1411.315756949,350.00
1412.255106318,350.00
1413.246266671,350.00
1414.193405111,350.00
1415.120478578,350.00
1416.072867847,350.00
1417.042041389,350.00
1417.993427044,350.00
1418.950764694,350.00
1419.890384250,350.00
1420.831716107,350.00
1421.765775145,350.00
1422.707402080,350.00
1423.662216679,350.00
1424.650527902,350.00
1425.611848550,350.00
1426.539500471,350.00
1427.448047653,350.00
1428.378785579,350.00
1429.337827002,350.00
1430.278999876,350.00
1431.210560673,350.00
1432.165228068,350.00
1433.112579044,350.00
1434.055611873,350.00
1435.004463535,350.00
1435.980566047,350.00
1436.939085447,350.00
1437.908080085,350.00
1438.870240994,350.00
1439.806729863,350.00
1440.739288834,350.00
1441.682784875,350.00
1442.626865270,350.00
1443.588720662,350.00
1444.499865717,350.00
1445.449053398,350.00
1446.394015344,350.00
1447.295218165,350.00
1448.220790265,350.00
1449.179860478,350.00
1450.131390357,350.00
1451.029723307,350.00
1452.029757537,350.00
1452.978999519,350.00
1453.958731591,350.00
1454.920112461,350.00
1455.872416158,350.00
1456.824887210,350.00
1457.732387435,350.00
1458.718209636,350.00
1459.706124239,350.00
1460.673751603,350.00
1461.634647582,350.00
1462.592872614,350.00
1463.554176033,350.00
1464.521550460,350.00
1465.403078537,350.00
1466.374227188,350.00
1467.281070077,350.00
1468.208482502,350.00
1469.125017700,350.00
1470.015746003,350.00
1470.961775246,350.00
1471.878055167,350.00
1472.814842443,350.00
1473.745923998,350.00
1474.682946749,350.00
1475.622041482,350.00
1476.587940993,350.00
1477.493978413,350.00
1478.485463364,350.00
1479.426266198,350.00
1480.390897368,350.00
1481.358288716,350.00
1482.326509045,350.00
1483.264794557,350.00
1484.239567077,350.00
1485.179882249,350.00
1486.127140642,350.00
1487.082091705,350.00
1488.039481097,350.00
1488.998530150,350.00
1489.879303638,350.00
1490.784594960,350.00
1491.724044141,350.00
1492.634805246,350.00
1493.586816726,350.00
1494.484099310,350.00
1495.433605339,350.00
1496.372525577,350.00
1497.317549305,350.00
1498.226934227,350.00
1499.182563946,350.00
1500.144398327,350.00
1501.122758505,350.00
1502.072770296,350.00
1503.043805894,350.00
1503.993326012,350.00
1504.993747533,350.00
1505.931575124,350.00
1506.878881808,350.00
1507.835767298,350.00
1508.820941663,350.00
1509.789375477,350.00
1510.756995231,350.00
1511.690061645,350.00
1512.660041327,350.00
1513.621330995,350.00
1514.585107795,350.00
1515.523697304,350.00
1516.465022011,350.00
1517.401616102,350.00
1518.283468187,350.00
1519.226026495,350.00
1520.177103582,350.00
1521.149552194,350.00
1522.097622308,350.00
1523.046625344,350.00
1523.993170089,350.00
1524.967578180,350.00
1525.988898049,350.00
1526.937884897,350.00
1527.876420929,350.00
1528.815018023,350.00
1529.793152888,350.00
1530.759339779,350.00
1531.704243188,350.00
1532.667635870,350.00
1533.621060068,350.00
1534.587783663,350.00
1535.546272515,350.00
1536.521363826,350.00
1537.463671330,350.00
1538.420197874,350.00
1539.365410040,350.00
1540.302321022,350.00
1541.256382266,350.00
1542.223051759,350.00
1543.169875694,350.00
1544.117581782,350.00
1545.069222056,350.00
1546.018346137,350.00
1546.958241063,350.00
1547.909300393,350.00
1548.870598704,350.00
1549.765758789,350.00
1550.734902434,350.00
1551.678207143,350.00
1552.615030722,350.00
1553.563360405,350.00
1554.450542664,350.00
1555.381277634,350.00
1556.315151941,350.00
1557.288402326,350.00
1558.254002854,350.00
1559.264295179,350.00
1560.192057176,350.00
1561.115078107,350.00
1561.994071575,350.00
1562.966936271,350.00
1563.861741427,350.00
1564.820800933,350.00
1565.777807839,350.00
1566.709235887,350.00
1567.660506351,350.00
1568.597196528,350.00
1569.545882649,350.00
1570.485686272,350.00
1571.458937527,350.00
1572.385658989,350.00
1573.375446900,350.00
1574.321336273,350.00
1575.290442276,350.00
1576.234866303,350.00
1577.190275159,350.00
1578.137064664,350.00
1579.114667046,350.00
1580.068562456,350.00
1581.021662945,350.00
1581.972712975,350.00
1582.927137467,350.00
1583.851162132,350.00
1584.795437985,350.00
1585.744929306,350.00
1586.681128380,350.00
1587.637263985,350.00
1588.522581218,350.00
1589.490104603,350.00
1590.435421381,350.00
1591.351454020,350.00
1592.309111611,350.00
1593.273819637,350.00
1594.231437087,350.00
1595.186485535,350.00
1596.149355245,350.00
1597.015971979,350.00
1597.968255659,350.00
1598.909479027,350.00
1599.864512824,350.00
1600.813116223,350.00
1601.732583686,350.00
1602.734236920,350.00
1603.740122107,350.00
1604.628227449,350.00
1605.597707172,350.00
1606.546395323,350.00
1607.455921742,350.00
1608.356220884,350.00
1609.272187261,350.00
1610.148675437,350.00
1611.097807929,350.00
1612.051431312,350.00
1613.005917046,350.00
1613.981368525,350.00
1614.943589569,350.00
1615.991485789,350.00
1616.919385680,350.00
1617.882811743,350.00
1618.859063642,350.00
1619.753217813,350.00
1620.701800792,350.00
1621.644176238,350.00
1622.565474346,350.00
1623.457373191,350.00
1624.406539974,350.00
1625.345353323,350.00
1626.309207027,350.00
1627.210911344,350.00
1628.197444795,350.00
1629.195299015,350.00
1630.083739636,350.00
1631.070762859,350.00
1632.018164669,350.00
1632.968700406,350.00
1633.924258506,350.00
1634.874005283,350.00
1635.813592241,350.00
1636.768218728,350.00
1637.709574809,350.00
1638.640104804,350.00
1639.590743644,350.00
1640.537687872,350.00
1641.478524510,350.00
1642.463383551,350.00
1643.410560665,350.00
1644.370947574,350.00
1645.324654099,350.00
1646.307485639,350.00
1647.223461347,350.00
1648.218962419,350.00
1649.174323034,350.00
1650.134468517,350.00
1651.088068750,350.00
1652.027607816,350.00
1652.906949532,350.00
1653.820030138,350.00
1654.776222338,350.00
1655.730342496,350.00
1656.664441887,350.00
1657.606613988,350.00
1658.537907710,350.00
1659.477339513,350.00
1660.444431924,350.00
1661.325319892,350.00
1662.277104443,350.00
1663.165453127,350.00
1664.117234337,350.00
1665.050318592,350.00
1666.005550659,350.00
1666.980776602,350.00
1667.893637845,350.00
1668.779698532,350.00
1669.709717191,350.00
1670.643570166,350.00
1671.537495718,350.00
1672.445863550,350.00
1673.398477491,350.00
1674.298129405,350.00
1675.232970444,350.00
1676.132703151,350.00
1677.062137895,350.00
1677.961646847,350.00
1678.934226564,350.00
1679.853225280,350.00
1680.801845361,350.00
1681.769969448,350.00
1682.696390468,350.00
1683.642179650,350.00
1684.626969231,350.00
1685.562691892,350.00
1686.522317747,350.00
1687.455171857,350.00
1688.346083285,350.00
1689.313906624,350.00
1690.251843900,350.00
1691.172644801,350.00
1692.177963102,350.00
1693.113868008,350.00
1694.075888482,350.00
1695.000894208,350.00
1695.984063588,350.00
1696.926460055,350.00
1697.875532698,350.00
1698.807393264,350.00
1699.763815230,350.00
1700.702227698,350.00
1701.682783233,350.00
1702.624968045,350.00
1703.582588381,350.00
1704.520863406,350.00
1705.473157289,350.00
1706.424302713,350.00
1707.352413696,350.00
1708.291904151,350.00
1709.238395419,350.00
1710.182197771,350.00
1711.133616923,350.00
1712.117837270,350.00
1713.055136940,350.00
1714.061215200,350.00
1715.026565498,350.00
1715.991751712,350.00
1716.932150100,350.00
1717.895702993,350.00
1718.833692670,350.00
1719.816253645,350.00
1720.757446642,350.00
1721.702820493,350.00
1722.638236517,350.00
1723.594227962,350.00
1724.542439064,350.00
1725.519514913,350.00
1726.475337694,350.00
1727.429758930,350.00
1728.382978746,350.00
1729.329878651,350.00
1730.263189478,350.00
1731.186077239,350.00
1732.162804063,350.00
1733.106671300,350.00
1734.049204853,350.00
1735.022219107,350.00
1736.034290740,350.00
1737.024184169,350.00
1738.000450321,350.00
1738.954649732,350.00
1739.918674874,350.00
1740.850238308,350.00
1741.812440396,350.00
1742.759881740,350.00
1743.714089701,350.00
1744.655528228,350.00
1745.642010682,350.00
1746.587381606,350.00
1747.542046168,350.00
1748.526862441,350.00
1749.492278347,350.00
1750.467825503,350.00
1751.423483860,350.00
1752.376726046,350.00
1753.320702846,350.00
1754.260519723,350.00
1755.209826483,350.00
1756.147810575,350.00
1757.076466537,350.00
1758.038523321,350.00
1758.988957879,350.00
1759.912360583,350.00
1760.855105362,350.00
1761.798685781,350.00
1762.742230219,350.00
1763.707205705,350.00
1764.667987407,350.00
1765.595800249,350.00
1766.513141944,350.00
1767.472685736,350.00
1768.400681972,350.00
1769.339847673,350.00
1770.275481887,350.00
1771.218512513,350.00
1772.145981666,350.00
1773.078445223,350.00
1774.061014241,350.00
1775.005100093,350.00
1775.950051526,350.00
1776.892288233,350.00
1777.838264841,350.00
1778.771546747,350.00
1779.717221508,350.00
1780.657676321,350.00
