Cnode ID, Thread ID,CYCLES_NOT_IN_HALT,RETIRED_INSTRUCTIONS,perf::PERF_COUNT_HW_CACHE_L1D:MISS,perf::PERF_COUNT_HW_CACHE_L1D:ACCESS,execution,mpi,comp,regionName,iteration
9,99,808309999,434690188,21708804,211766583,0.328077,0.328077,0.0,mpi_isend,0
9,100,877835530,414998872,21859124,204114723,0.35622,0.35622,0.0,mpi_isend,0
9,101,994084280,432754099,20536165,211712215,0.40132,0.40132,0.0,mpi_isend,0
9,102,976890958,418589433,19213411,204320571,0.400808,0.400808,0.0,mpi_isend,0
9,103,520143330,270139016,13799583,132523137,0.208975,0.208975,0.0,mpi_isend,0
9,104,677218899,393836552,21157638,195928971,0.273913,0.273913,0.0,mpi_isend,0
9,105,1236005625,608344052,28020329,293804190,0.507086,0.507086,0.0,mpi_isend,0
9,106,1256234230,602049066,27554528,290760469,0.50543,0.50543,0.0,mpi_isend,0
9,107,1229430980,614505118,29724767,299066079,0.501089,0.501089,0.0,mpi_isend,0
9,108,1052962437,602940524,31193759,292396723,0.428539,0.428539,0.0,mpi_isend,0
9,109,1340015154,614870593,28045334,295117072,0.541066,0.541066,0.0,mpi_isend,0
9,110,1270247324,593438216,27012651,288207125,0.512631,0.512631,0.0,mpi_isend,0
9,111,565943184,388259659,20955887,190702243,0.227963,0.227963,0.0,mpi_isend,0
9,112,593900870,390880146,20784573,191750794,0.241739,0.241739,0.0,mpi_isend,0
9,113,1287488412,610833091,28180271,294874029,0.528025,0.528025,0.0,mpi_isend,0
9,114,1212549592,603311574,29392201,289738737,0.487858,0.487858,0.0,mpi_isend,0
9,115,1242101873,614017902,29559421,295893099,0.510646,0.510646,0.0,mpi_isend,0
9,116,1014343924,597639369,30713215,290609175,0.414311,0.414311,0.0,mpi_isend,0
9,117,1256768067,609256961,28076451,294041333,0.503434,0.503434,0.0,mpi_isend,0
9,118,1247862752,600198933,27340391,288726178,0.503587,0.503587,0.0,mpi_isend,0
9,119,591226561,393025997,20887356,194211770,0.239086,0.239086,0.0,mpi_isend,0
9,120,357361167,234960313,13074145,116795775,0.146681,0.146681,0.0,mpi_isend,0
9,121,688304786,370103990,17981802,180383716,0.280218,0.280218,0.0,mpi_isend,0
9,122,802110022,370646717,17684445,179867556,0.324246,0.324246,0.0,mpi_isend,0
9,123,726991111,374075954,18924947,182664002,0.298602,0.298602,0.0,mpi_isend,0
9,124,692286125,373221170,20343207,183534844,0.284287,0.284287,0.0,mpi_isend,0
9,125,785420262,368412948,17942312,180649430,0.320361,0.320361,0.0,mpi_isend,0
9,126,821178072,366296125,17413212,180251460,0.333701,0.333701,0.0,mpi_isend,0
9,127,406742138,233494531,13212455,115596563,0.166122,0.166122,0.0,mpi_isend,0
10,0,194429820,162074662,4450720,74289126,0.0721733,0.0721733,0.0,mpi_irecv,0
10,1,451564418,259230601,7179360,120843096,0.164326,0.164326,0.0,mpi_irecv,0
10,2,433284844,259796703,7261483,121945723,0.158116,0.158116,0.0,mpi_irecv,0
10,3,391695280,258462856,6517734,118338589,0.142021,0.142021,0.0,mpi_irecv,0
10,4,360921674,257810516,6844797,117828670,0.131698,0.131698,0.0,mpi_irecv,0
10,5,448667149,259507932,7152470,121596503,0.163422,0.163422,0.0,mpi_irecv,0
10,6,472048109,260620323,7085516,122343602,0.171969,0.171969,0.0,mpi_irecv,0
10,7,213217164,162806118,4075167,74553439,0.0787277,0.0787277,0.0,mpi_irecv,0
10,8,326261738,275120954,7474246,126945197,0.120766,0.120766,0.0,mpi_irecv,0
10,9,633061865,424367387,11837988,199403214,0.230526,0.230526,0.0,mpi_irecv,0
10,10,643254741,435002746,12063222,204037203,0.234448,0.234448,0.0,mpi_irecv,0
10,11,549574273,410503547,11518335,193094443,0.199068,0.199068,0.0,mpi_irecv,0
10,12,506128068,427534566,10718917,196266489,0.183433,0.183433,0.0,mpi_irecv,0
10,13,622883880,423026795,11609472,197281023,0.225967,0.225967,0.0,mpi_irecv,0
10,14,631416988,433921152,11911759,203228558,0.231404,0.231404,0.0,mpi_irecv,0
10,15,349678160,275517214,7103002,126041711,0.128459,0.128459,0.0,mpi_irecv,0
10,16,333393103,275313501,7126263,126275440,0.1234,0.1234,0.0,mpi_irecv,0
10,17,641425153,422028910,11769401,198982052,0.232829,0.232829,0.0,mpi_irecv,0
10,18,668735593,435390261,12761515,204568395,0.243773,0.243773,0.0,mpi_irecv,0
10,19,578414892,409365693,10657346,191845777,0.209769,0.209769,0.0,mpi_irecv,0
10,20,534591927,423819420,10986008,194141711,0.192718,0.192718,0.0,mpi_irecv,0
10,21,642611205,426881384,11291067,200198681,0.23345,0.23345,0.0,mpi_irecv,0
10,22,642885133,436309242,12615071,205282085,0.236775,0.236775,0.0,mpi_irecv,0
10,23,329649059,276652743,7992828,127050992,0.121828,0.121828,0.0,mpi_irecv,0
10,24,214349367,193789079,5449526,89061356,0.079637,0.079637,0.0,mpi_irecv,0
10,25,420129252,298927362,8590162,137400917,0.153667,0.153667,0.0,mpi_irecv,0
10,26,446102576,314513217,8681886,144434150,0.163308,0.163308,0.0,mpi_irecv,0
10,27,403039328,290022201,8064139,136609269,0.14725,0.14725,0.0,mpi_irecv,0
10,28,373773449,305705116,7896678,139643401,0.136383,0.136383,0.0,mpi_irecv,0
10,29,414614379,300983597,8031417,139219334,0.149707,0.149707,0.0,mpi_irecv,0
10,30,438955916,313279760,8384065,143672899,0.160499,0.160499,0.0,mpi_irecv,0
10,31,212713047,193010820,5451749,89014772,0.0796708,0.0796708,0.0,mpi_irecv,0
10,32,357425439,250294026,6284275,114027707,0.130271,0.130271,0.0,mpi_irecv,0
10,33,674399249,401025235,11554916,190033341,0.246403,0.246403,0.0,mpi_irecv,0
10,34,673150555,401600724,12116258,190205130,0.24652,0.24652,0.0,mpi_irecv,0
10,35,605798425,393934667,9303496,180502678,0.220187,0.220187,0.0,mpi_irecv,0
10,36,577679703,381719599,9159148,174202087,0.206768,0.206768,0.0,mpi_irecv,0
10,37,643882238,398468372,10408029,187263951,0.235529,0.235529,0.0,mpi_irecv,0
10,38,711215315,403124170,11309152,191305138,0.26029,0.26029,0.0,mpi_irecv,0
10,39,362658765,258730176,7049917,117937793,0.132744,0.132744,0.0,mpi_irecv,0
10,40,631255750,402405136,12103131,191030454,0.231083,0.231083,0.0,mpi_irecv,0
10,41,921611069,626840483,18617312,297942047,0.335094,0.335094,0.0,mpi_irecv,0
10,42,932721017,631370048,17392556,300673179,0.338365,0.338365,0.0,mpi_irecv,0
10,43,881840943,605138553,16394652,285202423,0.319045,0.319045,0.0,mpi_irecv,0
10,44,923446690,609451832,16445491,289098545,0.333818,0.333818,0.0,mpi_irecv,0
10,45,922832517,627114877,17346603,298326798,0.334433,0.334433,0.0,mpi_irecv,0
10,46,924205412,633674978,18326246,301340549,0.333765,0.333765,0.0,mpi_irecv,0
10,47,609488679,412624832,13155414,193094696,0.222259,0.222259,0.0,mpi_irecv,0
10,48,591618415,406316256,12648117,194282781,0.217756,0.217756,0.0,mpi_irecv,0
10,49,946578878,629078362,17821966,300971068,0.342174,0.342174,0.0,mpi_irecv,0
10,50,973632037,631921793,18114908,300842985,0.353092,0.353092,0.0,mpi_irecv,0
10,51,899164186,602764668,15899028,283486801,0.324786,0.324786,0.0,mpi_irecv,0
10,52,873296280,612039983,17927639,290932546,0.317055,0.317055,0.0,mpi_irecv,0
10,53,949381959,629643937,18675574,300648543,0.341549,0.341549,0.0,mpi_irecv,0
10,54,939121163,630639099,18088831,300497243,0.342328,0.342328,0.0,mpi_irecv,0
10,55,596327868,414659426,12800838,194411026,0.21929,0.21929,0.0,mpi_irecv,0
10,56,330718731,279893369,9272117,132990745,0.12145,0.12145,0.0,mpi_irecv,0
10,57,689404252,447684465,12665875,212546867,0.250188,0.250188,0.0,mpi_irecv,0
10,58,725109339,455323213,13452704,213715724,0.266022,0.266022,0.0,mpi_irecv,0
10,59,630434799,423310986,12012510,200382315,0.228828,0.228828,0.0,mpi_irecv,0
10,60,592863544,432968592,12592951,206892173,0.215365,0.215365,0.0,mpi_irecv,0
10,61,653415376,446817076,12896081,212278580,0.237274,0.237274,0.0,mpi_irecv,0
10,62,696688158,447674851,12120620,210214046,0.254776,0.254776,0.0,mpi_irecv,0
10,63,370077519,289145170,8067683,135459774,0.136026,0.136026,0.0,mpi_irecv,0
10,64,377368765,259222447,7056065,118677563,0.139139,0.139139,0.0,mpi_irecv,0
10,65,655901722,401455750,11718572,190417496,0.239358,0.239358,0.0,mpi_irecv,0
10,66,638051659,401675511,10674640,186832623,0.232933,0.232933,0.0,mpi_irecv,0
10,67,603275079,394891000,10709250,182967821,0.220951,0.220951,0.0,mpi_irecv,0
10,68,575233114,389016306,9248449,178127271,0.209251,0.209251,0.0,mpi_irecv,0
10,69,659440537,403048193,11120442,190308354,0.24235,0.24235,0.0,mpi_irecv,0
10,70,650882791,404747776,10587184,188519167,0.238111,0.238111,0.0,mpi_irecv,0
10,71,420986080,259037573,7859744,118865966,0.156596,0.156596,0.0,mpi_irecv,0
10,72,614042275,416958445,12104759,192687008,0.226001,0.226001,0.0,mpi_irecv,0
10,73,884849644,634037834,18168589,298447597,0.321878,0.321878,0.0,mpi_irecv,0
10,74,904212497,647539495,18274595,301355223,0.328831,0.328831,0.0,mpi_irecv,0
10,75,887625417,622057582,17818739,292794311,0.32271,0.32271,0.0,mpi_irecv,0
10,76,832398160,624176171,16704231,288055616,0.301818,0.301818,0.0,mpi_irecv,0
10,77,945597051,636820516,20540564,300180570,0.340856,0.340856,0.0,mpi_irecv,0
10,78,931791503,647157358,18101812,301692210,0.33531,0.33531,0.0,mpi_irecv,0
10,79,662541319,428069143,12830727,197202571,0.243256,0.243256,0.0,mpi_irecv,0
10,80,563953420,417350147,13260641,193212890,0.207483,0.207483,0.0,mpi_irecv,0
10,81,927953781,634992394,18648611,300248319,0.337566,0.337566,0.0,mpi_irecv,0
10,82,937960936,647850750,17144235,301447201,0.337752,0.337752,0.0,mpi_irecv,0
10,83,932283697,621715351,17215828,293400523,0.340215,0.340215,0.0,mpi_irecv,0
10,84,851457129,627384107,18965083,289805082,0.309053,0.309053,0.0,mpi_irecv,0
10,85,960002180,633175606,17233437,299206819,0.347911,0.347911,0.0,mpi_irecv,0
10,86,940616529,649425214,17063787,302890648,0.342021,0.342021,0.0,mpi_irecv,0
10,87,642426771,428613038,13545913,198442570,0.237447,0.237447,0.0,mpi_irecv,0
10,88,361110486,296507404,9016385,136863259,0.133919,0.133919,0.0,mpi_irecv,0
10,89,665722334,458012337,13503379,213602734,0.244117,0.244117,0.0,mpi_irecv,0
10,90,683291302,469516544,12964892,218429849,0.249094,0.249094,0.0,mpi_irecv,0
10,91,676524714,442301139,13974659,211706409,0.248078,0.248078,0.0,mpi_irecv,0
10,92,573261838,451575095,14387066,209831979,0.209357,0.209357,0.0,mpi_irecv,0
10,93,651477173,462899415,13790796,214455155,0.236495,0.236495,0.0,mpi_irecv,0
10,94,674278995,469638896,13114212,217357808,0.243634,0.243634,0.0,mpi_irecv,0
10,95,413268277,309616045,10071076,143502945,0.153936,0.153936,0.0,mpi_irecv,0
10,96,248546737,163448532,5158927,75885550,0.0940092,0.0940092,0.0,mpi_irecv,0
10,97,445117932,262600472,7742632,123338567,0.172482,0.172482,0.0,mpi_irecv,0
10,98,528023167,266128584,8410378,128813452,0.195873,0.195873,0.0,mpi_irecv,0
10,99,425343703,259979914,7011861,119599141,0.155396,0.155396,0.0,mpi_irecv,0
10,100,409078122,258153779,7169791,117871685,0.148524,0.148524,0.0,mpi_irecv,0
10,101,455901507,261808693,7616689,122434147,0.166695,0.166695,0.0,mpi_irecv,0
10,102,524461208,264423611,8226992,127692578,0.194655,0.194655,0.0,mpi_irecv,0
10,103,244625182,163950318,4725632,75086295,0.0903942,0.0903942,0.0,mpi_irecv,0
10,104,431670425,276804396,8297870,128103361,0.159385,0.159385,0.0,mpi_irecv,0
10,105,617497295,433296448,13059330,204477186,0.224678,0.224678,0.0,mpi_irecv,0
10,106,693320996,434251635,13277104,207921900,0.252446,0.252446,0.0,mpi_irecv,0
10,107,644568090,413988802,12041752,195007760,0.237017,0.237017,0.0,mpi_irecv,0
10,108,567795454,425193149,11945751,195435665,0.205838,0.205838,0.0,mpi_irecv,0
10,109,656576990,431960184,12508093,204478301,0.238242,0.238242,0.0,mpi_irecv,0
10,110,672596526,439588033,13189037,209524443,0.245639,0.245639,0.0,mpi_irecv,0
10,111,444618462,280960896,9635557,131146330,0.164934,0.164934,0.0,mpi_irecv,0
10,112,384359436,276862523,8381728,127899373,0.142341,0.142341,0.0,mpi_irecv,0
10,113,634307151,428277958,11414903,199642711,0.229664,0.229664,0.0,mpi_irecv,0
10,114,698790440,433510679,14128731,207048370,0.253854,0.253854,0.0,mpi_irecv,0
10,115,635044642,411425866,11132569,191365862,0.230861,0.230861,0.0,mpi_irecv,0
10,116,562262816,429371999,12046769,197033273,0.203395,0.203395,0.0,mpi_irecv,0
10,117,656642333,433386371,12037610,203379868,0.238599,0.238599,0.0,mpi_irecv,0
10,118,680360159,433616460,12227266,206168476,0.249186,0.249186,0.0,mpi_irecv,0
10,119,397101870,278039029,8633936,128314938,0.14725,0.14725,0.0,mpi_irecv,0
10,120,206856599,194624125,6182420,89473639,0.0778202,0.0778202,0.0,mpi_irecv,0
10,121,453999874,311513841,9196516,144418721,0.166269,0.166269,0.0,mpi_irecv,0
10,122,493796373,314633338,9046116,145214545,0.180797,0.180797,0.0,mpi_irecv,0
10,123,466653269,293065901,9151490,138687304,0.172362,0.172362,0.0,mpi_irecv,0
10,124,381145500,307233598,9258139,141280471,0.140523,0.140523,0.0,mpi_irecv,0
10,125,459025365,310103965,9200574,145234444,0.16972,0.16972,0.0,mpi_irecv,0
10,126,458472869,313664589,8726252,145821093,0.168345,0.168345,0.0,mpi_irecv,0
10,127,263763203,194531045,6462878,89585814,0.0989731,0.0989731,0.0,mpi_irecv,0
11,0,44920686351,125776048133,10368802,68788326447,20.2645,20.2645,0.0,mpi_waitany,0
11,1,28427150677,84635406761,14261326,46283497968,13.2552,13.2552,0.0,mpi_waitany,0
11,2,17838531229,53748792373,13995228,29388832660,8.69529,8.69529,0.0,mpi_waitany,0
11,3,47512098296,128613560662,16637508,70340131699,24.2336,24.2336,0.0,mpi_waitany,0
11,4,50662577794,138616717088,16630568,75808985756,24.2301,24.2301,0.0,mpi_waitany,0
11,5,32285346005,89702225643,15791085,49056028489,15.7359,15.7359,0.0,mpi_waitany,0
11,6,29055252919,79148680671,61289865,43282999812,14.6462,14.6462,0.0,mpi_waitany,0
11,7,62002666600,186601612713,10610872,102054134943,26.1462,26.1462,0.0,mpi_waitany,0
11,8,38045152998,109055588608,15839329,59639978386,17.7367,17.7367,0.0,mpi_waitany,0
11,9,11762726540,31773771055,19221379,17364034845,6.21522,6.21522,0.0,mpi_waitany,0
11,10,10749944888,28786874926,19313035,15728123932,5.48526,5.48526,0.0,mpi_waitany,0
11,11,31410367164,82393226247,2529223033,45054235224,18.0257,18.0257,0.0,mpi_waitany,0
11,12,35480577787,94442437661,25490250,51643518802,21.5189,21.5189,0.0,mpi_waitany,0
11,13,14774807787,44671795879,20146998,24421047072,7.18615,7.18615,0.0,mpi_waitany,0
11,14,14743634170,42370236305,21344274,23162610326,7.84025,7.84025,0.0,mpi_waitany,0
11,15,43015005916,118818975042,36942407,64979720747,17.7928,17.7928,0.0,mpi_waitany,0
11,16,42435852726,115639730842,14527995,63240312441,17.5416,17.5416,0.0,mpi_waitany,0
11,17,16154291124,42137268223,19892945,23031714231,7.77296,7.77296,0.0,mpi_waitany,0
11,18,12273531927,32211006097,19745985,17604718877,6.0706,6.0706,0.0,mpi_waitany,0
11,19,38445112797,102490014907,22311327,56045266699,21.261,21.261,0.0,mpi_waitany,0
11,20,38247978434,104702452901,26162933,57255250987,23.0199,23.0199,0.0,mpi_waitany,0
11,21,16698209452,44251077404,19549344,24188397414,7.72167,7.72167,0.0,mpi_waitany,0
11,22,14823153840,40154961840,20476426,21947438786,7.53652,7.53652,0.0,mpi_waitany,0
11,23,40952193910,114186265218,15253074,62446214190,17.6022,17.6022,0.0,mpi_waitany,0
11,24,56683867005,156216518661,13825317,85437077091,24.7351,24.7351,0.0,mpi_waitany,0
11,25,30405183832,80672271375,19416887,44117437757,16.6538,16.6538,0.0,mpi_waitany,0
11,26,20118199609,52991504376,19323610,28976004347,11.679,11.679,0.0,mpi_waitany,0
11,27,49676732415,128812506192,27262083,70447366502,24.5881,24.5881,0.0,mpi_waitany,0
11,28,50809623729,146424204526,20926987,80080441134,25.8918,25.8918,0.0,mpi_waitany,0
11,29,25704427803,71888719022,19571235,39311895649,14.025,14.025,0.0,mpi_waitany,0
11,30,24061248721,62905182013,19496078,34397507973,13.6137,13.6137,0.0,mpi_waitany,0
11,31,57229836101,154506467957,13823726,84486431371,24.1283,24.1283,0.0,mpi_waitany,0
11,32,39470515602,104687612051,14958353,57251415402,18.8743,18.8743,0.0,mpi_waitany,0
11,33,18697732120,53056766903,30908370,29007323101,10.7168,10.7168,0.0,mpi_waitany,0
11,34,14193795604,37390133124,20677564,20437633187,8.21597,8.21597,0.0,mpi_waitany,0
11,35,35728874733,99090454905,22993570,54188951417,23.2332,23.2332,0.0,mpi_waitany,0
11,36,37965921376,112420880768,23251331,61477579618,23.2945,23.2945,0.0,mpi_waitany,0
11,37,22934904129,62836258040,20821077,34356179385,12.5549,12.5549,0.0,mpi_waitany,0
11,38,16583946188,43426173413,233439341,23741565265,10.1976,10.1976,0.0,mpi_waitany,0
11,39,39660099775,111545657651,15286965,61002214919,18.5231,18.5231,0.0,mpi_waitany,0
11,40,33191785517,90370627466,21691938,49413954076,15.3208,15.3208,0.0,mpi_waitany,0
11,41,12444996376,32115268310,32527546,17577192382,9.56181,9.56181,0.0,mpi_waitany,0
11,42,11920533705,29937129078,31604155,16403349260,8.90637,8.90637,0.0,mpi_waitany,0
11,43,26128243401,69845566235,31112021,38213083354,19.1417,19.1417,0.0,mpi_waitany,0
11,44,29488890805,76702508036,34357037,41952018271,20.3858,20.3858,0.0,mpi_waitany,0
11,45,8954357035,21889505038,31604633,11960691936,7.55842,7.55842,0.0,mpi_waitany,0
11,46,8216336997,20304405931,34078174,11085566405,8.33952,8.33952,0.0,mpi_waitany,0
11,47,25408675117,68426279789,22108874,37416731493,11.1822,11.1822,0.0,mpi_waitany,0
11,48,32295700943,87275193089,20180491,47720749387,14.2246,14.2246,0.0,mpi_waitany,0
11,49,10416995565,25916116274,31224906,14186974811,8.34026,8.34026,0.0,mpi_waitany,0
11,50,11548157399,29828973959,31905406,16312509070,9.08988,9.08988,0.0,mpi_waitany,0
11,51,28069989360,74235985793,31141604,40647785373,19.7593,19.7593,0.0,mpi_waitany,0
11,52,25102927708,66881704663,36973350,36594158668,19.852,19.852,0.0,mpi_waitany,0
11,53,9774488390,24709145286,30867535,13509895991,7.96762,7.96762,0.0,mpi_waitany,0
11,54,9373156976,23025992451,32708361,12578346069,8.95833,8.95833,0.0,mpi_waitany,0
11,55,28172008565,78013746502,22984264,42677709836,13.3814,13.3814,0.0,mpi_waitany,0
11,56,40003906156,113352370291,17772114,61990542109,18.8984,18.8984,0.0,mpi_waitany,0
11,57,21151902042,57022324943,23215283,31221490158,10.9743,10.9743,0.0,mpi_waitany,0
11,58,20424545284,58751699761,23264743,32165359353,10.6475,10.6475,0.0,mpi_waitany,0
11,59,36964856183,95384659988,24854367,52187771818,22.6245,22.6245,0.0,mpi_waitany,0
11,60,36699992197,101569506007,28556751,55560361002,24.1055,24.1055,0.0,mpi_waitany,0
11,61,15822592650,40279866699,23828326,22033134930,9.99537,9.99537,0.0,mpi_waitany,0
11,62,19014100859,50328589210,24501170,27533677079,11.5477,11.5477,0.0,mpi_waitany,0
11,63,38540854265,115735476372,19363602,63299260048,18.6208,18.6208,0.0,mpi_waitany,0
11,64,33814233008,94141630977,15488570,51483225996,15.7859,15.7859,0.0,mpi_waitany,0
11,65,12932446105,33731701777,21552764,18436706090,9.07956,9.07956,0.0,mpi_waitany,0
11,66,17715289235,47102128503,22083550,25750472577,11.6931,11.6931,0.0,mpi_waitany,0
11,67,30434786124,83695090254,22047583,45763950181,17.7244,17.7244,0.0,mpi_waitany,0
11,68,35380320295,94750585101,26333667,51814792858,23.166,23.166,0.0,mpi_waitany,0
11,69,12800356357,34623220441,20855808,18923228320,8.14799,8.14799,0.0,mpi_waitany,0
11,70,18466461572,49252493638,22590840,26926468636,12.1251,12.1251,0.0,mpi_waitany,0
11,71,33573062307,88437710936,14841629,48361865254,14.1256,14.1256,0.0,mpi_waitany,0
11,72,36420601149,95403957073,22420539,52167934595,15.5807,15.5807,0.0,mpi_waitany,0
11,73,9284968311,23525303399,32853360,12856334478,8.55365,8.55365,0.0,mpi_waitany,0
11,74,9892599567,25429110479,34487790,13881905069,9.76397,9.76397,0.0,mpi_waitany,0
11,75,28477414175,77187437763,34974596,42226534698,20.2519,20.2519,0.0,mpi_waitany,0
11,76,23819739421,63174347998,39600730,34543845909,20.964,20.964,0.0,mpi_waitany,0
11,77,7687303741,21363232198,32759222,11663195626,6.77663,6.77663,0.0,mpi_waitany,0
11,78,9055270890,22197601005,34989686,12114716786,9.87156,9.87156,0.0,mpi_waitany,0
11,79,30102479494,83679336577,23794769,45784291339,12.2711,12.2711,0.0,mpi_waitany,0
11,80,34401578016,97672289903,23222293,53407117389,14.8923,14.8923,0.0,mpi_waitany,0
11,81,11202073906,28293975782,33073896,15484929461,8.90808,8.90808,0.0,mpi_waitany,0
11,82,10261193005,26313822646,33673853,14365718413,9.40841,9.40841,0.0,mpi_waitany,0
11,83,32909868434,86613843283,31582454,47411264744,18.9904,18.9904,0.0,mpi_waitany,0
11,84,24884976776,65749750737,40710429,35970098916,22.0636,22.0636,0.0,mpi_waitany,0
11,85,9098957609,25151030249,31484195,13732614511,7.39615,7.39615,0.0,mpi_waitany,0
11,86,9687245823,23701837484,34097069,12937270036,9.55265,9.55265,0.0,mpi_waitany,0
11,87,30611762791,81581687908,24265363,44647222014,13.0836,13.0836,0.0,mpi_waitany,0
11,88,40729631938,114868780293,19812826,62820438347,19.608,19.608,0.0,mpi_waitany,0
11,89,17462950045,50229230809,24802805,27463485442,9.67701,9.67701,0.0,mpi_waitany,0
11,90,12242092216,32348164016,24536218,17676931857,7.8552,7.8552,0.0,mpi_waitany,0
11,91,33537360184,89567185746,24994322,48976530719,17.9283,17.9283,0.0,mpi_waitany,0
11,92,28991189788,76909691884,31320939,42067286804,21.8836,21.8836,0.0,mpi_waitany,0
11,93,13637152543,35500562059,24774316,19407019128,9.22964,9.22964,0.0,mpi_waitany,0
11,94,11434575253,29920774415,24696139,16351471393,8.44984,8.44984,0.0,mpi_waitany,0
11,95,32727853087,90310653190,19884873,49386796692,14.8737,14.8737,0.0,mpi_waitany,0
11,96,40250952081,114179223331,9439374,62443682744,16.7301,16.7301,0.0,mpi_waitany,0
11,97,21906627858,59952123028,13010523,32783472788,9.99363,9.99363,0.0,mpi_waitany,0
11,98,17932665190,47054157921,12882496,25734383117,8.27014,8.27014,0.0,mpi_waitany,0
11,99,35033389164,96750551825,78394318,52911460646,17.5505,17.5505,0.0,mpi_waitany,0
11,100,31418645300,85908543890,864681164,46980798017,18.2272,18.2272,0.0,mpi_waitany,0
11,101,17638768214,47506907783,13668193,25975972540,8.87395,8.87395,0.0,mpi_waitany,0
11,102,17259959288,48185156523,13482364,26346044819,8.77229,8.77229,0.0,mpi_waitany,0
11,103,44477573966,131730103929,10312792,72044095403,18.5842,18.5842,0.0,mpi_waitany,0
11,104,41505890915,113832796296,15746831,62253364707,17.4668,17.4668,0.0,mpi_waitany,0
11,105,17050962230,45319723873,21410592,24796893226,8.76395,8.76395,0.0,mpi_waitany,0
11,106,13231552986,38080389419,20886140,20837526181,6.97687,6.97687,0.0,mpi_waitany,0
11,107,35355452437,95422801256,21494904,52181964946,17.4835,17.4835,0.0,mpi_waitany,0
11,108,27655052096,75572841519,80376528,41345389561,20.4155,20.4155,0.0,mpi_waitany,0
11,109,12055136365,31692660695,22133588,17333636190,6.75732,6.75732,0.0,mpi_waitany,0
11,110,10387382216,28791222262,21963311,15737898883,6.80978,6.80978,0.0,mpi_waitany,0
11,111,34593389121,98351334465,39922249,53784034751,13.9094,13.9094,0.0,mpi_waitany,0
11,112,42044500987,114620500564,15992301,62689231488,18.5419,18.5419,0.0,mpi_waitany,0
11,113,24461752258,65577311652,23606893,35921884984,12.8317,12.8317,0.0,mpi_waitany,0
11,114,14017699032,36567639312,21923569,20021355725,7.95606,7.95606,0.0,mpi_waitany,0
11,115,36485892875,97760145716,21464039,53506513492,17.5748,17.5748,0.0,mpi_waitany,0
11,116,28134105670,75730439454,28832508,41436810488,20.5194,20.5194,0.0,mpi_waitany,0
11,117,13743274710,38553027342,22282636,21106535564,8.30684,8.30684,0.0,mpi_waitany,0
11,118,11568054529,29451690617,22611898,16105750851,7.88548,7.88548,0.0,mpi_waitany,0
11,119,39878143863,110013703669,15977738,60190296004,16.631,16.631,0.0,mpi_waitany,0
11,120,40742166967,112880660450,14382876,61734257427,18.3006,18.3006,0.0,mpi_waitany,0
11,121,21517705901,56307164599,17013719,30790696319,9.62957,9.62957,0.0,mpi_waitany,0
11,122,23385366340,63339466377,18096473,34634496558,11.3991,11.3991,0.0,mpi_waitany,0
11,123,36814691219,101695563864,16953154,55615496866,16.6682,16.6682,0.0,mpi_waitany,0
11,124,30202746829,80782484186,23020004,44178436465,20.1292,20.1292,0.0,mpi_waitany,0
11,125,17870283642,51656241273,17061566,28245740621,9.39213,9.39213,0.0,mpi_waitany,0
11,126,14055796160,36175676436,17688882,19779062528,8.53859,8.53859,0.0,mpi_waitany,0
11,127,40219776757,108500149561,13322909,59338206969,16.8048,16.8048,0.0,mpi_waitany,0
12,0,4022477626,11289900751,1465398,6203311568,1.56185,1.56185,0.0,mpi_wait,0
12,1,5191362927,14702813654,2445469,8078181646,2.02134,2.02134,0.0,mpi_wait,0
12,2,5652077129,16635011275,2312199,9140070248,2.20251,2.20251,0.0,mpi_wait,0
12,3,3308731758,9042828704,2419470,4964321116,1.29042,1.29042,0.0,mpi_wait,0
12,4,221010641,445810974,1785828,236337337,0.0849232,0.0849232,0.0,mpi_wait,0
12,5,624502869,1424043079,2008170,773881199,0.241112,0.241112,0.0,mpi_wait,0
12,6,407046673,877723932,2223929,473139303,0.156991,0.156991,0.0,mpi_wait,0
12,7,187272843,418563364,1294664,224073087,0.0719599,0.0719599,0.0,mpi_wait,0
12,8,7523649337,21569473496,2366016,11855248695,2.9195,2.9195,0.0,mpi_wait,0
12,9,10876716976,31006363683,3172972,17043111828,4.24289,4.24289,0.0,mpi_wait,0
12,10,7952199431,21249929340,3127808,11720478270,3.10072,3.10072,0.0,mpi_wait,0
12,11,8809864083,23101949306,785978531,12710540337,3.42375,3.42375,0.0,mpi_wait,0
12,12,4476880700,12278636034,3207103,6742960523,1.73506,1.73506,0.0,mpi_wait,0
12,13,11844178225,35474614640,9224388,19504278622,4.59497,4.59497,0.0,mpi_wait,0
12,14,11143373919,31050111489,4273015,17102967867,4.33012,4.33012,0.0,mpi_wait,0
12,15,9432253286,26152730634,5105953,14417237388,3.65319,3.65319,0.0,mpi_wait,0
12,16,9360446431,25488018843,2296212,14011534082,3.63468,3.63468,0.0,mpi_wait,0
12,17,9043426241,23918646021,3003236,13144307714,3.51719,3.51719,0.0,mpi_wait,0
12,18,8760487832,23407190012,3222690,12875930908,3.41069,3.41069,0.0,mpi_wait,0
12,19,6809881464,18388060015,3061285,10104909274,2.64468,2.64468,0.0,mpi_wait,0
12,20,1930460461,5240485482,2743070,2870208665,0.750461,0.750461,0.0,mpi_wait,0
