Timestamp (s),Power (W)
1309.596957507,350.00
1310.559894866,350.00
1311.533987782,350.00
1312.467646594,350.00
1313.413245473,350.00
1314.349694154,350.00
1315.292151875,350.00
1316.340091414,350.00
1317.275354046,350.00
1318.198314162,350.00
1319.145957302,350.00
1320.104633105,350.00
1321.050893400,350.00
1321.997921984,350.00
1322.949890361,350.00
1323.914684406,350.00
1324.860304925,350.00
1325.849458875,350.00
1326.795493014,350.00
1327.779832045,350.00
1328.715908827,350.00
1329.701551760,350.00
1330.634023322,350.00
1331.574334079,350.00
1332.498857045,350.00
1333.456792350,350.00
1334.395509437,350.00
1335.340107566,350.00
1336.286235040,350.00
1337.223557775,350.00
1338.135790516,350.00
1339.072266570,350.00
1340.055730493,350.00
1340.993004076,350.00
1341.943970221,350.00
1342.895711304,350.00
1343.837226504,350.00
1344.784876516,350.00
1345.681240162,350.00
1346.589812272,350.00
1347.475516703,350.00
1348.412655733,350.00
1349.336654847,350.00
1350.219584409,350.00
1351.125351329,350.00
1352.064666044,350.00
1353.012713446,350.00
1354.015658773,350.00
1354.973361945,350.00
1355.903382158,350.00
1356.832591402,350.00
1357.773540707,350.00
1358.724577763,350.00
1359.631227945,350.00
1360.587792009,350.00
1361.528255962,350.00
1362.468675374,350.00
1363.419113955,350.00
1364.358224495,350.00
1365.298045401,350.00
1366.248251327,350.00
1367.200585635,350.00
1368.148040003,350.00
1369.098733950,350.00
1370.057321174,350.00
1371.021411855,350.00
1371.966975055,350.00
1372.922702058,350.00
1373.861650133,350.00
1374.829562399,350.00
1375.739941164,350.00
1376.635638713,350.00
1377.595973721,350.00
1378.557390335,350.00
1379.512284077,350.00
1380.451765676,350.00
1381.417016446,350.00
1382.375981919,350.00
1383.322031581,350.00
1384.262572896,350.00
1385.221829407,350.00
1386.153950443,350.00
1387.114761332,350.00
1388.061352977,350.00
1389.004379824,350.00
1389.946625872,350.00
1390.907406730,350.00
1391.851613927,350.00
1392.794228143,350.00
1393.758007676,350.00
1394.700262104,350.00
1395.631072927,350.00
1396.562197808,350.00
1397.520718790,350.00
1398.457087561,350.00
1399.380988503,350.00
1400.306695306,350.00
1401.261892033,350.00
1402.208500298,350.00
1403.159376628,350.00
1404.076344736,350.00
1405.015805433,350.00
1405.954592564,350.00
1406.883182640,350.00
1407.823906628,350.00
1408.754152156,350.00
1409.688538187,350.00
1410.632604478,350.00
1411.592311408,350.00
1412.535565059,350.00
1413.493893235,350.00
1414.439692399,350.00
1415.381510235,350.00
1416.340052816,350.00
1417.298439903,350.00
1418.242157266,350.00
1419.187240162,350.00
1420.132137235,350.00
1421.102409997,350.00
1422.032792858,350.00
1422.977975477,350.00
1423.885659015,350.00
1424.820095217,350.00
1425.760119558,350.00
1426.704758053,350.00
1427.652850764,350.00
1428.557684981,350.00
1429.494172124,350.00
1430.424870043,350.00
1431.361909670,350.00
1432.272691084,350.00
1433.225030431,350.00
1434.160406646,350.00
1435.039349169,350.00
1435.916984019,350.00
1436.911912685,350.00
1437.840063770,350.00
1438.822943136,350.00
1439.767576942,350.00
1440.738188173,350.00
1441.635766889,350.00
1442.613818085,350.00
1443.499911045,350.00
1444.449856463,350.00
1445.381914416,350.00
1446.332804217,350.00
1447.277269428,350.00
1448.234506866,350.00
1449.177570643,350.00
1450.115791539,350.00
1451.056197159,350.00
1452.012766941,350.00
1452.983735181,350.00
1453.952753303,350.00
1454.906439263,350.00
1455.839443919,350.00
1456.816700246,350.00
1457.767180606,350.00
1458.732469095,350.00
1459.640068190,350.00
1460.607499722,350.00
1461.559108461,350.00
1462.523945398,350.00
1463.489492144,350.00
1464.449778458,350.00
1465.444776174,350.00
1466.421741185,350.00
1467.369777667,350.00
1468.251325396,350.00
1469.200129817,350.00
1470.138533959,350.00
1471.092093409,350.00
1472.031601368,350.00
1472.924745066,350.00
1473.930911233,350.00
1474.858700361,350.00
1475.810278761,350.00
1476.764156038,350.00
1477.709667278,350.00
1478.645691741,350.00
1479.592455261,350.00
1480.530745171,350.00
1481.477431439,350.00
1482.427270396,350.00
1483.349713012,350.00
1484.283778176,350.00
1485.261335092,350.00
1486.221017524,350.00
1487.199375839,350.00
1488.140591312,350.00
1489.108227481,350.00
1490.098453032,350.00
1491.045530490,350.00
1491.984068406,350.00
1492.928817136,350.00
1493.880676954,350.00
1494.820172393,350.00
1495.768926853,350.00
1496.710450243,350.00
1497.641715028,350.00
1498.588833627,350.00
1499.521763623,350.00
1500.466796451,350.00
1501.455438132,350.00
1502.413350579,350.00
1503.369516824,350.00
1504.293711743,350.00
1505.232502535,350.00
1506.167528323,350.00
1507.092703117,350.00
1508.021902581,350.00
1508.951626607,350.00
1509.889231830,350.00
1510.842399869,350.00
1511.779965411,350.00
1512.714215700,350.00
1513.624781500,350.00
1514.534267694,350.00
1515.468177274,350.00
1516.412354430,350.00
1517.365840548,350.00
1518.374603160,350.00
1519.324357374,350.00
1520.273336930,350.00
1521.228994061,350.00
1522.153923779,350.00
1523.076919618,350.00
1523.977254914,350.00
1524.918967878,350.00
1525.806554358,350.00
1526.743708219,350.00
1527.707752419,350.00
1528.635609099,350.00
1529.585819658,350.00
1530.550547156,350.00
1531.459765170,350.00
1532.392246683,350.00
1533.350139998,350.00
1534.333139959,350.00
1535.285294379,350.00
1536.262573916,350.00
1537.223589360,350.00
1538.205489973,350.00
1539.156286419,350.00
1540.120173376,350.00
1541.058911507,350.00
1541.956437325,350.00
1542.906550334,350.00
1543.811291085,350.00
1544.730692136,350.00
1545.714420345,350.00
1546.711215095,350.00
1547.673594164,350.00
1548.620551773,350.00
1549.520306488,350.00
1550.483434306,350.00
1551.372124330,350.00
1552.281284673,350.00
1553.195952305,350.00
1554.122738223,350.00
1555.022235181,350.00
1555.965857186,350.00
1556.942368232,350.00
1557.879663547,350.00
1558.814116399,350.00
1559.754601144,350.00
1560.722788450,350.00
1561.675400482,350.00
1562.619603761,350.00
1563.523770557,350.00
1564.489504421,350.00
1565.449014468,350.00
1566.343493469,350.00
1567.289082993,350.00
1568.237696894,350.00
1569.224913591,350.00
1570.161349484,350.00
1571.113110454,350.00
1572.052695366,350.00
1572.957735465,350.00
1573.912586754,350.00
1574.816798848,350.00
1575.726879668,350.00
1576.633607625,350.00
1577.587590909,350.00
1578.494791247,350.00
1579.441679384,350.00
1580.362410319,350.00
1581.309777368,350.00
1582.226123354,350.00
1583.138568873,350.00
1584.073182324,350.00
1585.041976227,350.00
1585.987094980,350.00
1586.918370828,350.00
1587.852792074,350.00
1588.763154051,350.00
1589.737509892,350.00
1590.677590050,350.00
1591.678267336,350.00
1592.625536123,350.00
1593.545231513,350.00
1594.502290010,350.00
1595.434952351,350.00
1596.391711232,350.00
1597.307239600,350.00
1598.221308271,350.00
1599.121615035,350.00
1600.045008292,350.00
1600.972614606,350.00
1601.880906441,350.00
1602.810253949,350.00
1603.693039499,350.00
1604.661221119,350.00
1605.603828471,350.00
1606.525466184,350.00
1607.463764198,350.00
1608.381621575,350.00
1609.307099965,350.00
1610.306207346,350.00
1611.271779338,350.00
1612.182029294,350.00
1613.175595094,350.00
1614.104930691,350.00
1615.027343554,350.00
1615.919757128,350.00
1616.844958530,350.00
1617.736871052,350.00
1618.675105854,350.00
1619.564488512,350.00
1620.526612398,350.00
1621.455547365,350.00
1622.406570240,350.00
1623.395857133,350.00
1624.285708512,350.00
1625.241193440,350.00
1626.186766868,350.00
1627.124712963,350.00
1628.016654885,350.00
1628.957368080,350.00
1629.903853310,350.00
1630.782646400,350.00
1631.760941835,350.00
1632.696189062,350.00
1633.579818124,350.00
1634.474193037,350.00
1635.420204966,350.00
1636.344430815,350.00
1637.284714249,350.00
1638.206130758,350.00
1639.157780342,350.00
1640.101991780,350.00
1641.040599807,350.00
1641.982813335,350.00
1642.968299264,350.00
1643.921103476,350.00
1644.903756414,350.00
1645.836123166,350.00
1646.774408646,350.00
1647.728573572,350.00
1648.655967870,350.00
1649.544892258,350.00
1650.516575291,350.00
1651.452447421,350.00
1652.392114005,350.00
1653.332670102,350.00
1654.277287320,350.00
1655.249027345,350.00
1656.190269669,350.00
1657.162140868,350.00
1658.110943652,350.00
1659.028025917,350.00
1659.959744228,350.00
1660.889957341,350.00
1661.844782700,350.00
1662.812458650,350.00
1663.740557620,350.00
1664.694801324,350.00
1665.583899459,350.00
1666.534158024,350.00
1667.456338177,350.00
1668.401415842,350.00
1669.315753058,350.00
1670.264285039,350.00
1671.227269952,350.00
1672.171379963,350.00
1673.187698570,350.00
1674.096108348,350.00
1675.069734466,350.00
1675.989502779,350.00
1676.941976468,350.00
1677.890010677,350.00
1678.830090738,350.00
1679.795579083,350.00
1680.734755640,350.00
1681.703180169,350.00
1682.653020693,350.00
1683.596048297,350.00
1684.532825884,350.00
1685.464285629,350.00
1686.410791290,350.00
1687.346476980,350.00
1688.273960705,350.00
1689.226431555,350.00
1690.151277094,350.00
1691.098374529,350.00
1692.029120226,350.00
1692.962227851,350.00
1693.913058321,350.00
1694.784369471,350.00
1695.681208519,350.00
1696.615946036,350.00
1697.553558404,350.00
1698.492732781,350.00
1699.422090643,350.00
1700.367551608,350.00
1701.313596707,350.00
1702.296148799,350.00
1703.252742752,350.00
1704.192118645,350.00
1705.128928193,350.00
1706.081047884,350.00
1707.018962430,350.00
1707.979653006,350.00
1708.940333831,350.00
1709.920437811,350.00
1710.851458475,350.00
1711.804555731,350.00
1712.803342849,350.00
1713.805106692,350.00
1714.717387386,350.00
1715.620881121,350.00
1716.547839463,350.00
1717.481196555,350.00
1718.431619364,350.00
1719.350109084,350.00
1720.308813810,350.00
1721.270045549,350.00
1722.181495803,350.00
1723.116350032,350.00
1724.063365654,350.00
1724.995552191,350.00
1725.925662567,350.00
1726.893766903,350.00
1727.846340330,350.00
1728.749934793,350.00
1729.749743891,350.00
1730.712375720,350.00
1731.654930766,350.00
1732.561318049,350.00
1733.464077221,350.00
1734.362553927,350.00
1735.320964990,350.00
1736.342777447,350.00
1737.298991085,350.00
1738.241278206,350.00
1739.179168166,350.00
1740.063022326,350.00
1741.007406708,350.00
1742.014422406,350.00
1742.953680001,350.00
1743.898535695,350.00
1744.853282266,350.00
1745.839011942,350.00
1746.766809110,350.00
1747.709277305,350.00
1748.645987635,350.00
1749.591216569,350.00
1750.521409457,350.00
1751.468571509,350.00
1752.354809659,350.00
1753.295569971,350.00
1754.238652330,350.00
1755.182318635,350.00
1756.137987039,350.00
1757.098751391,350.00
1757.991956775,350.00
1758.966492651,350.00
1759.917669463,350.00
1760.859259836,350.00
1761.794817788,350.00
1762.725412946,350.00
1763.622471516,350.00
1764.554851518,350.00
1765.518818430,350.00
1766.448683830,350.00
1767.383681738,350.00
1768.325344843,350.00
1769.299051358,350.00
1770.213485422,350.00
1771.118629494,350.00
1772.061571660,350.00
1773.026146377,350.00
1773.991832442,350.00
1774.942715347,350.00
1775.869334776,350.00
1776.865019991,350.00
1777.804084470,350.00
1778.757067908,350.00
1779.704345793,350.00
1780.631201737,350.00
1781.557091417,350.00
1782.499170412,350.00
1783.439421731,350.00
1784.371124307,350.00
1785.321672754,350.00
1786.244688352,350.00
1787.175953547,350.00
1788.079392746,350.00
1789.029540316,350.00
1790.007710495,350.00
1790.956190821,350.00
1791.906746508,350.00
1792.825690175,350.00
1793.787165826,350.00
1794.747840027,350.00
1795.697240636,350.00
1796.651716092,350.00
1797.592636398,350.00
1798.553446763,350.00
1799.492229176,350.00
1800.460960488,350.00
1801.435681290,350.00
1802.377511140,350.00
1803.326740054,350.00
1804.273989520,350.00
1805.224592188,350.00
1806.178536001,350.00
1807.123440707,350.00
1808.042267942,350.00
1808.980646235,350.00
1809.957949942,350.00
1810.892919479,350.00
1811.860586485,350.00
1812.812093917,350.00
1813.755815303,350.00
1814.690468853,350.00
1815.567178384,350.00
1816.526758867,350.00
1817.473739386,350.00
1818.396391155,350.00
1819.323302261,350.00
1820.276754972,350.00
1821.211550355,350.00
1822.182844202,350.00
1823.132013775,350.00
1824.043019333,350.00
1824.951678983,350.00
1825.917545634,350.00
1826.895742893,350.00
1827.847800918,350.00
1828.779368811,350.00
1829.721130699,350.00
1830.677334558,350.00
1831.645719252,350.00
1832.590624008,350.00
1833.536025457,350.00
1834.501799395,350.00
1835.458544418,350.00
1836.423241109,350.00
1837.335300264,350.00
1838.289907843,350.00
1839.247754473,350.00
1840.185249194,350.00
1841.139433673,350.00
1842.083577300,350.00
1843.020429545,350.00
1843.956600383,350.00
1844.938477574,350.00
1845.903466223,350.00
1846.814120972,350.00
1847.791145972,350.00
1848.764576442,350.00
1849.679288983,350.00
1850.592559548,350.00
1851.555789523,350.00
1852.490076764,350.00
1853.446976661,350.00
1854.379903639,350.00
1855.322261134,350.00
1856.267684211,350.00
1857.228562659,350.00
1858.175799160,350.00
1859.138450070,350.00
1860.090888096,350.00
1861.088007701,325.00
