Timestamp (s),Power (W)
1294.345302291,350.00
1295.301043512,350.00
1296.236472013,350.00
1297.215320333,350.00
1298.162820732,350.00
1299.149188227,350.00
1300.063115768,350.00
1301.039872907,350.00
1302.004071736,350.00
1302.978650661,350.00
1303.912848762,350.00
1304.904089267,350.00
1305.865998680,350.00
1306.821768032,350.00
1307.782026994,350.00
1308.716869351,350.00
1309.685086659,350.00
1310.624629241,350.00
1311.555863678,350.00
1312.440997380,350.00
1313.417900172,350.00
1314.358685375,350.00
1315.337093475,350.00
1316.372813086,350.00
1317.315633698,350.00
1318.274822915,350.00
1319.226103986,350.00
1320.183324933,350.00
1321.107093057,350.00
1322.049782977,350.00
1323.033582209,350.00
1323.992584030,350.00
1324.935735521,350.00
1325.872007952,350.00
1326.853506108,350.00
1327.762938258,350.00
1328.651632428,350.00
1329.618000271,350.00
1330.516866311,350.00
1331.467105657,350.00
1332.430943897,350.00
1333.397611647,350.00
1334.334602307,350.00
1335.295753611,350.00
1336.245704649,350.00
1337.218438079,350.00
1338.162906412,350.00
1339.119371431,350.00
1340.036278186,350.00
1340.992024407,350.00
1341.938088510,350.00
1342.890045068,350.00
1343.836932531,350.00
1344.772137886,350.00
1345.726212456,350.00
1346.689894793,350.00
1347.589833409,350.00
1348.521371514,350.00
1349.469427746,350.00
1350.419268122,350.00
1351.396576754,350.00
1352.333140473,350.00
1353.276460168,350.00
1354.241993070,350.00
1355.241758956,350.00
1356.193241442,350.00
1357.156808066,350.00
1358.098415679,350.00
1359.031850620,350.00
1359.977424361,350.00
1360.906834463,350.00
1361.851275566,350.00
1362.790059979,350.00
1363.756895394,350.00
1364.725304477,350.00
1365.620619520,350.00
1366.523631322,350.00
1367.479381283,350.00
1368.432017558,350.00
1369.328135050,350.00
1370.237545360,350.00
1371.138596864,350.00
1372.092903320,350.00
1373.027793087,350.00
1373.937925915,350.00
1374.826900522,350.00
1375.771094608,350.00
1376.726587383,350.00
1377.671994600,350.00
1378.607738438,350.00
1379.561426869,350.00
1380.507397899,350.00
1381.464146365,350.00
1382.431263006,350.00
1383.350494108,350.00
1384.279854229,350.00
1385.230982427,350.00
1386.175018220,350.00
1387.110171193,350.00
1388.024316920,350.00
1388.980085842,350.00
1389.895093050,350.00
1390.844537645,350.00
1391.778351026,350.00
1392.744370841,350.00
1393.695146409,350.00
1394.666201968,350.00
1395.574696605,350.00
1396.470583772,350.00
1397.416122662,350.00
1398.370222072,350.00
1399.349837481,350.00
1400.242667893,350.00
1401.134026478,350.00
1402.044203047,350.00
1403.003795693,350.00
1403.967200723,350.00
1404.934669322,350.00
1405.817487427,350.00
1406.770354158,350.00
1407.723774012,350.00
1408.668648335,350.00
1409.612193046,350.00
1410.553375218,350.00
1411.514582614,350.00
1412.462048601,350.00
1413.413156818,350.00
1414.365559257,350.00
1415.322232831,350.00
1416.266792797,350.00
1417.155996569,350.00
1418.099765845,350.00
1419.051665051,350.00
1419.941983571,350.00
1420.871672500,350.00
1421.827457883,350.00
1422.775761950,350.00
1423.757742828,350.00
1424.668027899,350.00
1425.604502466,350.00
1426.553899621,350.00
1427.499264096,350.00
1428.447120823,350.00
1429.335428193,350.00
1430.327899629,350.00
1431.287271180,350.00
1432.222577937,350.00
1433.163000021,350.00
1434.090959198,350.00
1435.050022781,350.00
1435.990628029,350.00
1436.892724469,350.00
1437.789218141,350.00
1438.750516588,350.00
1439.695827173,350.00
1440.641738722,350.00
1441.564297395,350.00
1442.505225862,350.00
1443.397524410,350.00
1444.333327240,350.00
1445.280484929,350.00
1446.241636734,350.00
1447.155530944,350.00
1448.114348661,350.00
1449.011207092,350.00
1449.980008975,350.00
1450.921857463,350.00
1451.878211720,350.00
1452.820347066,350.00
1453.771111884,350.00
1454.705120950,350.00
1455.663258400,350.00
1456.655160422,350.00
1457.605592982,350.00
1458.586287708,350.00
1459.517061384,350.00
1460.503323957,350.00
1461.458870253,350.00
1462.445260649,350.00
1463.339124816,350.00
1464.283001825,350.00
1465.226515684,350.00
1466.176389081,350.00
1467.058301164,350.00
1467.985746018,350.00
1468.945396306,350.00
1469.911232675,350.00
1470.882703934,350.00
1471.825246500,350.00
1472.760842865,350.00
1473.706990730,350.00
1474.667368065,350.00
1475.613252503,350.00
1476.565366825,350.00
1477.522934971,350.00
1478.467458576,350.00
1479.446289806,350.00
1480.401442712,350.00
1481.334707040,350.00
1482.266346787,350.00
1483.218730285,350.00
1484.158495363,350.00
1485.056869161,350.00
1486.003498687,350.00
1486.932068659,350.00
1487.892822744,350.00
1488.781811821,350.00
1489.725131316,350.00
1490.666720118,350.00
1491.627641737,350.00
1492.634338383,350.00
1493.607026674,350.00
1494.545713334,350.00
1495.502411679,350.00
1496.412590226,350.00
1497.351958042,350.00
1498.295731768,350.00
1499.253590301,350.00
1500.126032436,350.00
1501.060391649,350.00
1501.996527157,350.00
1502.948917105,350.00
1503.895236003,350.00
1504.844323370,350.00
1505.794315248,350.00
1506.750434779,350.00
1507.666094961,350.00
1508.615806702,350.00
1509.590336567,350.00
1510.467086259,350.00
1511.439287505,350.00
1512.366013230,350.00
1513.307334846,350.00
1514.229067177,350.00
1515.172958936,350.00
1516.127688121,350.00
1517.019674079,350.00
1517.946640240,350.00
1518.886200861,350.00
1519.811442640,350.00
1520.725884102,350.00
1521.696925500,350.00
1522.586858177,350.00
1523.532049858,350.00
1524.482550749,350.00
1525.417717502,350.00
1526.390188426,350.00
1527.325440501,350.00
1528.249896570,350.00
1529.189479802,350.00
1530.153299632,350.00
1531.041565338,350.00
1531.980733000,350.00
1532.921430340,350.00
1533.876186026,350.00
1534.823086469,350.00
1535.779555007,350.00
1536.688788411,350.00
1537.630662709,350.00
1538.561393043,350.00
1539.508645964,350.00
1540.487004953,350.00
1541.416600729,350.00
1542.351504266,350.00
1543.352136804,350.00
1544.309224488,350.00
1545.263209325,350.00
1546.200501361,350.00
1547.139427857,350.00
1548.066932061,350.00
1548.963597994,350.00
1549.919378676,350.00
1550.868528854,350.00
1551.777652395,350.00
1552.714776276,350.00
1553.648201736,350.00
1554.558673531,350.00
1555.502657941,350.00
1556.447377030,350.00
1557.409082058,350.00
1558.340901069,350.00
1559.309448595,350.00
1560.245714346,350.00
1561.165748905,350.00
1562.088395179,350.00
1563.059372266,350.00
1563.996045837,350.00
1564.928769889,350.00
1565.831209645,350.00
1566.746569220,350.00
1567.711685061,350.00
1568.660579713,350.00
1569.611247199,350.00
1570.557947947,350.00
1571.532123162,350.00
1572.478587874,350.00
1573.450158516,350.00
1574.416800115,350.00
1575.346548325,350.00
1576.282778714,350.00
1577.232031675,350.00
1578.111425422,350.00
1579.066553278,350.00
1580.024814871,350.00
1580.982072879,350.00
1581.924697136,350.00
1582.877196077,350.00
1583.816404800,350.00
1584.757114539,350.00
1585.727740827,350.00
1586.670164660,350.00
1587.648355325,350.00
1588.593894583,350.00
1589.553893139,350.00
1590.506428271,350.00
1591.445388418,350.00
1592.376817659,350.00
1593.315357965,350.00
1594.206362819,350.00
1595.162469228,350.00
1596.134468900,350.00
1597.080259845,350.00
1598.046294900,350.00
1599.004740927,350.00
1599.941003128,350.00
1600.897114438,350.00
1601.879022054,350.00
1602.819006376,350.00
1603.791907110,350.00
1604.727691999,350.00
1605.689317185,350.00
1606.643007975,350.00
1607.577922142,350.00
1608.523320897,350.00
1609.432897899,350.00
1610.384852966,350.00
1611.302986929,350.00
1612.243244348,350.00
1613.185330322,350.00
1614.136680104,350.00
1615.075381615,350.00
1616.001837483,350.00
1616.946607993,350.00
1617.850262639,350.00
1618.810235124,350.00
1619.752378969,350.00
1620.688034854,350.00
1621.573437300,350.00
1622.505028255,350.00
1623.439826329,350.00
1624.345936735,350.00
1625.276200427,350.00
1626.217244835,350.00
1627.146964324,350.00
1628.063092717,350.00
1628.997497262,350.00
1629.932805308,350.00
1630.939488026,350.00
1631.880527474,350.00
1632.838072949,350.00
1633.812185843,350.00
1634.772593219,350.00
1635.718265882,350.00
1636.699261316,350.00
1637.656007471,350.00
1638.639121077,350.00
1639.590641704,350.00
1640.548103767,350.00
1641.483081375,350.00
1642.423263222,350.00
1643.356619671,350.00
1644.324410249,350.00
1645.267808745,350.00
1646.209331005,350.00
1647.161032976,350.00
1648.120228252,350.00
1649.090931091,350.00
1650.035142020,350.00
1650.989247703,350.00
1651.939103451,350.00
1652.899711594,350.00
1653.838824657,350.00
1654.801709937,350.00
1655.771451255,350.00
1656.742374432,350.00
1657.685410492,350.00
1658.623693835,350.00
1659.558236117,350.00
1660.503945402,350.00
1661.446311906,350.00
1662.389446929,350.00
1663.352714067,350.00
1664.305928228,350.00
1665.272289793,350.00
1666.212985476,350.00
1667.176885420,350.00
1668.135506184,350.00
1669.096099877,350.00
1670.051702297,350.00
1670.978756143,350.00
1671.921396283,350.00
1672.891441209,350.00
1673.846128046,350.00
1674.827266145,350.00
1675.777848071,350.00
1676.757447153,350.00
1677.702611815,350.00
1678.687487556,350.00
1679.624108908,350.00
1680.593629641,350.00
1681.536717513,350.00
1682.486490509,350.00
1683.432804460,350.00
1684.424481719,350.00
1685.383902963,350.00
1686.334658573,350.00
1687.266532068,350.00
1688.217870993,350.00
1689.178223359,350.00
1690.107168652,350.00
1691.058384794,350.00
1692.001740212,350.00
1692.952748679,350.00
1693.894842046,350.00
1694.852421134,350.00
1695.799181376,350.00
1696.767739995,350.00
1697.730488591,350.00
1698.703878099,350.00
1699.646828137,350.00
1700.610525576,350.00
1701.558365295,350.00
1702.543722848,350.00
1703.488471690,350.00
1704.450336244,350.00
1705.400207383,350.00
1706.392979169,350.00
1707.349153343,350.00
1708.307000378,350.00
1709.247762882,350.00
1710.188168577,350.00
1711.134332244,350.00
1712.077549089,350.00
1713.033357284,350.00
1713.981976421,350.00
1714.934400573,350.00
1715.873359003,350.00
1716.815361497,350.00
1717.760522530,350.00
1718.717007941,350.00
1719.648919467,350.00
1720.617883216,350.00
1721.578993792,350.00
1722.520665968,350.00
1723.449543330,350.00
1724.409066446,350.00
1725.351480531,350.00
1726.302479497,350.00
1727.221043934,350.00
1728.154255522,350.00
1729.104169312,350.00
1730.043319767,350.00
1730.992621951,350.00
1731.932414861,350.00
1732.886537375,350.00
1733.836511506,350.00
1734.746254835,350.00
1735.677467004,350.00
1736.631079635,350.00
1737.600732551,350.00
1738.537915177,350.00
1739.500389076,350.00
1740.440223377,350.00
1741.372772249,350.00
1742.308686283,350.00
1743.278535124,350.00
1744.223670016,350.00
1745.170346766,350.00
1746.101955524,350.00
1747.072583704,350.00
1748.024171065,350.00
1748.995359189,350.00
1749.939016745,350.00
1750.916760560,350.00
1751.859511133,350.00
1752.793176093,350.00
1753.760395889,350.00
1754.712053621,350.00
1755.656869235,350.00
1756.602170171,350.00
1757.531905533,350.00
1758.465709386,350.00
1759.423575892,350.00
1760.372752643,350.00
1761.345977637,350.00
1762.342632489,350.00
1763.284993102,350.00
1764.261406705,350.00
1765.288511736,350.00
1766.217226284,350.00
1767.180897362,350.00
1768.127577752,350.00
1769.093303362,350.00
1770.033340638,350.00
1771.023409687,350.00
1771.969374829,350.00
1772.945725311,350.00
1773.898849209,350.00
1774.882575282,350.00
1775.832406340,350.00
1776.800823475,350.00
1777.739977820,350.00
1778.722939944,350.00
1779.654258955,350.00
1780.614511849,350.00
1781.580470374,350.00
1782.547805884,350.00
1783.498996754,350.00
1784.450766830,350.00
1785.386521381,350.00
1786.331010117,350.00
1787.215130825,350.00
1788.159099298,350.00
1789.101131633,350.00
1790.032715921,350.00
1790.995650412,350.00
1791.948494363,350.00
1792.955198443,350.00
1793.934688871,350.00
1794.886039096,350.00
1795.826481942,350.00
1796.789363192,350.00
1797.752800884,350.00
1798.742824993,350.00
1799.697690464,350.00
1800.664053179,350.00
1801.603851599,350.00
1802.580053577,350.00
1803.520479933,350.00
1804.468119076,350.00
1805.417585315,350.00
1806.353888479,350.00
1807.258779469,350.00
1808.221395662,350.00
1809.178668953,350.00
1810.131211557,350.00
1811.073167741,350.00
1812.062158683,350.00
1813.017800374,350.00
1813.993352365,350.00
1814.931853664,350.00
1815.878240096,350.00
1816.840942821,350.00
1817.800672193,350.00
1818.697589006,350.00
1819.653218007,350.00
1820.639706828,350.00
1821.612676305,350.00
1822.562280858,350.00
1823.519545578,350.00
1824.471534339,350.00
1825.355504523,350.00
1826.364247173,350.00
1827.278413162,350.00
1828.235240281,350.00
1829.142067869,350.00
1830.093668800,350.00
1831.063797548,350.00
1831.994267448,350.00
1832.872185574,350.00
1833.805484394,350.00
1834.738183349,350.00
1835.679997030,350.00
1836.609856885,350.00
1837.547761339,350.00
1838.477179993,350.00
1839.463938651,350.00
1840.384055516,350.00
1841.262955225,350.00
1842.191983040,350.00
1843.145989591,350.00
1844.094022104,350.00
1845.037384402,350.00
1845.923038598,350.00
1846.872035785,350.00
1847.847927485,350.00
1848.756571748,350.00
1849.706160749,350.00
1850.668825733,350.00
1851.551090616,350.00
1852.483804331,350.00
1853.426649607,350.00
1854.411153659,350.00
1855.363617921,350.00
1856.376885712,350.00
1857.327545270,350.00
1858.270444937,350.00
1859.176947637,350.00
1860.107829788,350.00
