Timestamp (s),Power (W)
1311.779975604,350.00
1312.736654463,350.00
1313.676065301,350.00
1314.622297598,350.00
1315.582095704,350.00
1316.528881816,350.00
1317.478253012,350.00
1318.422565003,350.00
1319.370247027,350.00
1320.290249931,350.00
1321.209641500,350.00
1322.125492390,350.00
1323.072598520,350.00
1324.016250844,350.00
1324.964537832,350.00
1325.913331754,350.00
1326.895558580,350.00
1327.861957590,350.00
1328.829805941,350.00
1329.773963866,350.00
1330.727187818,350.00
1331.694631202,350.00
1332.648283604,350.00
1333.595082145,350.00
1334.571901934,350.00
1335.530121389,350.00
1336.468883000,350.00
1337.424911071,350.00
1338.408164760,350.00
1339.319726304,350.00
1340.321266487,350.00
1341.288621040,350.00
1342.265468499,350.00
1343.181458793,350.00
1344.176059804,350.00
1345.128890045,350.00
1346.116917753,350.00
1347.048812263,350.00
1348.023262662,350.00
1348.913237429,350.00
1349.869950717,350.00
1350.838194362,350.00
1351.737898691,350.00
1352.661660639,350.00
1353.620949771,350.00
1354.572993343,350.00
1355.517637480,350.00
1356.471934118,350.00
1357.373377310,350.00
1358.310514861,350.00
1359.265262580,350.00
1360.213175979,350.00
1361.173259491,350.00
1362.086944158,350.00
1363.045761968,350.00
1363.995644646,350.00
1364.958266571,350.00
1365.904375715,350.00
1366.805494610,350.00
1367.733680448,350.00
1368.699750948,350.00
1369.674324661,350.00
1370.650532914,350.00
1371.570017175,350.00
1372.520822976,350.00
1373.471439602,350.00
1374.421393362,350.00
1375.382705944,350.00
1376.388757740,350.00
1377.336783391,350.00
1378.288349271,350.00
1379.255068168,350.00
1380.240936352,350.00
1381.197506456,350.00
1382.163020963,350.00
1383.121420943,350.00
1384.043676143,350.00
1385.000391821,350.00
1385.940082905,350.00
1386.894453045,350.00
1387.847836900,350.00
1388.800177789,350.00
1389.753288787,350.00
1390.722305151,350.00
1391.677224385,350.00
1392.643990983,350.00
1393.599894020,350.00
1394.541018640,350.00
1395.495878752,350.00
1396.490915564,350.00
1397.440079854,350.00
1398.433165187,350.00
1399.377109717,350.00
1400.374805115,350.00
1401.262945046,350.00
1402.227161141,350.00
1403.185843618,350.00
1404.136418923,350.00
1405.057307649,350.00
1406.007967136,350.00
1406.918623648,350.00
1407.876807713,350.00
1408.849839557,350.00
1409.788200828,350.00
1410.737245485,350.00
1411.697335097,350.00
1412.657891960,350.00
1413.612247930,350.00
1414.594789830,350.00
1415.543423667,350.00
1416.535345021,350.00
1417.452216168,350.00
1418.439334282,350.00
1419.386263537,350.00
1420.375384521,350.00
1421.319368872,350.00
1422.295376980,350.00
1423.293063128,350.00
1424.258732739,350.00
1425.226833640,350.00
1426.209162225,350.00
1427.190311301,350.00
1428.163441228,350.00
1429.131307473,350.00
1430.102779828,350.00
1431.053642311,350.00
1432.031347151,350.00
1432.983342011,350.00
1433.966292862,350.00
1434.944416243,350.00
1435.892901226,350.00
1436.893365233,350.00
1437.852301556,350.00
1438.755591144,350.00
1439.702150379,350.00
1440.659389160,350.00
1441.624331233,350.00
1442.586635350,350.00
1443.497577769,350.00
1444.432685669,350.00
1445.385680794,350.00
1446.406650652,350.00
1447.357310739,350.00
1448.321259997,350.00
1449.299879820,350.00
1450.257349457,350.00
1451.255390033,350.00
1452.204084611,350.00
1453.181629788,350.00
1454.162254360,350.00
1455.077024094,350.00
1456.023508888,350.00
1456.934001785,350.00
1457.899396733,350.00
1458.866463232,350.00
1459.823943313,350.00
1460.788739256,350.00
1461.752645806,350.00
1462.716244370,350.00
1463.653280131,350.00
1464.643626040,350.00
1465.603692315,350.00
1466.578344763,350.00
1467.558213261,350.00
1468.511379805,350.00
1469.476817573,350.00
1470.431700669,350.00
1471.402849690,350.00
1472.347731348,350.00
1473.328773615,350.00
1474.302113060,350.00
1475.271880347,350.00
1476.240681409,350.00
1477.221150462,350.00
1478.152234076,350.00
1479.147915448,350.00
1480.108710551,350.00
1481.088456296,350.00
1482.033742973,350.00
1482.999227783,350.00
1483.921385444,350.00
1484.867849980,350.00
1485.831978757,350.00
1486.802524833,350.00
1487.737606936,350.00
1488.691987759,350.00
1489.630200990,350.00
1490.580326808,350.00
1491.498273624,350.00
1492.451090469,350.00
1493.363733723,350.00
1494.328040923,350.00
1495.307251735,350.00
1496.387279897,350.00
1497.341284301,350.00
1498.236735087,350.00
1499.175772779,350.00
1500.173011580,350.00
1501.096714259,350.00
1502.082621478,350.00
1503.020434479,350.00
1503.959801358,350.00
1504.939897102,350.00
1505.857105180,350.00
1506.861817077,350.00
1507.820751764,350.00
1508.792182512,350.00
1509.763076796,350.00
1510.732350130,350.00
1511.698984309,350.00
1512.682815926,350.00
1513.636221035,350.00
1514.627936658,350.00
1515.588414474,350.00
1516.530782228,350.00
1517.472464295,350.00
1518.449797060,350.00
1519.391555739,350.00
1520.363596282,350.00
1521.331707368,350.00
1522.322981440,350.00
1523.274973764,350.00
1524.196049268,350.00
1525.159969539,350.00
1526.050370450,350.00
1527.009866841,350.00
1527.947355293,350.00
1528.920153535,350.00
1529.848322486,350.00
1530.754837488,350.00
1531.646651963,350.00
1532.603762395,350.00
1533.554526148,350.00
1534.521687590,350.00
1535.481414297,350.00
1536.488293527,350.00
1537.453564752,350.00
1538.374653986,350.00
1539.353823077,350.00
1540.322247531,350.00
1541.218689101,350.00
1542.183335320,350.00
1543.132623797,350.00
1544.087160824,350.00
1545.054850449,350.00
1546.015657373,350.00
1546.976273261,350.00
1547.877659276,350.00
1548.858102638,350.00
1549.825457784,350.00
1550.815179158,350.00
1551.758707601,350.00
1552.649032070,350.00
1553.604631734,350.00
1554.531486201,350.00
1555.470194085,350.00
1556.441910950,350.00
1557.401370230,350.00
1558.340354130,350.00
1559.303906982,350.00
1560.273975646,350.00
1561.233194150,350.00
1562.194688241,350.00
1563.162088058,350.00
1564.114584775,350.00
1565.067760588,350.00
1566.032640973,350.00
1566.973990452,350.00
1567.920107270,350.00
1568.919494804,350.00
1569.882560924,350.00
1570.876233026,350.00
1571.845552851,350.00
1572.810995340,350.00
1573.773875505,350.00
1574.719865290,350.00
1575.658219484,350.00
1576.593693957,350.00
1577.513190591,350.00
1578.465268878,350.00
1579.416576185,350.00
1580.371579584,350.00
1581.322849340,350.00
1582.258046866,350.00
1583.205593829,350.00
1584.151020680,350.00
1585.103918226,350.00
1586.039651162,350.00
1587.017487865,350.00
1587.932119843,350.00
1588.905294440,350.00
1589.878161348,350.00
1590.843495490,350.00
1591.794197897,350.00
1592.768981803,350.00
1593.712943322,350.00
1594.726565115,350.00
1595.705248379,350.00
1596.681037240,350.00
1597.626481786,350.00
1598.576059315,350.00
1599.531313355,350.00
1600.450349704,350.00
1601.392840176,350.00
1602.354886586,350.00
1603.316531825,350.00
1604.294846449,350.00
1605.234878000,350.00
1606.195228648,350.00
1607.156651032,350.00
1608.112669061,350.00
1609.077957730,350.00
1610.010988297,350.00
1610.975036547,350.00
1611.916332789,350.00
1612.866891973,350.00
1613.813196120,350.00
1614.761666632,350.00
1615.676418553,350.00
1616.638290489,350.00
1617.587091478,350.00
1618.514132386,350.00
1619.449018079,350.00
1620.398868735,350.00
1621.364305939,350.00
1622.300486804,350.00
1623.259199090,350.00
1624.208246266,350.00
1625.161353633,350.00
1626.122394277,350.00
1627.070079599,350.00
1628.014300324,350.00
1628.975660206,350.00
1629.901857503,350.00
1630.896311059,350.00
1631.860375009,350.00
1632.786535105,350.00
1633.723146651,350.00
1634.668723250,350.00
1635.616541045,350.00
1636.568589696,350.00
1637.528473681,350.00
1638.476805289,350.00
1639.454035226,350.00
1640.434148926,350.00
1641.391528279,350.00
1642.345580419,350.00
1643.251557342,350.00
1644.154572632,350.00
1645.114761685,350.00
1646.085087210,350.00
1647.020584569,350.00
1647.932297975,350.00
1648.901857802,350.00
1649.850967479,350.00
1650.817486499,350.00
1651.740902567,350.00
1652.688779964,350.00
1653.655048988,350.00
1654.615334134,350.00
1655.571588939,350.00
1656.533205747,350.00
1657.427789147,350.00
1658.406636495,350.00
1659.350585363,350.00
1660.299998758,350.00
1661.267241217,350.00
1662.214344485,350.00
1663.176442265,350.00
1664.129728796,350.00
1665.112226635,350.00
1666.084257492,350.00
1667.017804202,350.00
1667.972705964,350.00
1668.961499989,350.00
1669.907647312,350.00
1670.826638560,350.00
1671.818890851,350.00
1672.761885626,350.00
1673.659127302,350.00
1674.611030639,350.00
1675.559686245,350.00
1676.535992409,350.00
1677.483244800,350.00
1678.455655287,350.00
1679.405723099,350.00
1680.344739865,350.00
1681.317233764,350.00
1682.259004849,350.00
1683.203329617,350.00
1684.142579509,350.00
1685.120001221,350.00
1686.083382353,350.00
1687.056058337,350.00
1688.005062082,350.00
1688.964066545,350.00
1689.932541725,350.00
1690.921330449,350.00
1691.866296244,350.00
1692.834344012,350.00
1693.786516696,350.00
1694.772655495,350.00
1695.732271284,350.00
1696.654314297,350.00
1697.585418056,350.00
1698.545267861,350.00
1699.476290778,350.00
1700.407691024,350.00
1701.377665661,350.00
1702.323362753,350.00
1703.280966612,350.00
1704.232702845,350.00
1705.163278001,350.00
1706.159187593,350.00
1707.103267435,350.00
1708.049730016,350.00
1709.028454441,350.00
1709.974777208,350.00
1710.937540356,350.00
1711.884134880,350.00
1712.872208498,350.00
1713.851240110,350.00
1714.779821443,350.00
1715.732925067,350.00
1716.692445798,350.00
1717.648801911,350.00
1718.624208031,350.00
1719.576721991,350.00
1720.556343264,350.00
1721.536801448,350.00
1722.497507788,350.00
1723.465464995,350.00
1724.420573429,350.00
1725.379249948,350.00
1726.272250420,350.00
1727.225413645,350.00
1728.181707587,350.00
1729.168332672,350.00
1730.119827276,350.00
1731.079816548,350.00
1732.047180031,350.00
1732.946193170,350.00
1733.898007022,350.00
1734.840571487,350.00
1735.778601941,350.00
1736.757533638,350.00
1737.711332019,350.00
1738.682873854,350.00
1739.644473456,350.00
1740.623910385,350.00
1741.592119189,350.00
1742.555393042,350.00
1743.491816256,350.00
1744.448424706,350.00
1745.407325762,350.00
1746.330390909,350.00
1747.252362620,350.00
1748.205261119,350.00
1749.169245229,350.00
1750.134589163,350.00
1751.094493303,350.00
1752.062263026,350.00
1753.019760877,350.00
1753.964744112,350.00
1754.872718270,350.00
1755.822314748,350.00
1756.774056678,350.00
1757.715756693,350.00
1758.622779997,350.00
1759.569544395,350.00
1760.506865892,350.00
1761.484927488,350.00
1762.437726264,350.00
1763.387489475,350.00
1764.360906757,350.00
1765.308448784,350.00
1766.255318975,350.00
1767.213293248,350.00
1768.159359679,350.00
1769.119052525,350.00
1770.076854454,350.00
1771.043176841,350.00
1771.978738665,350.00
1772.919311531,350.00
1773.867979236,350.00
1774.841967732,350.00
1775.798913070,350.00
1776.758413430,350.00
1777.668745576,350.00
1778.579037301,350.00
1779.520014677,350.00
1780.469196765,350.00
1781.435031750,350.00
1782.378022453,350.00
1783.322896298,350.00
1784.281252420,350.00
1785.213125682,350.00
1786.174108158,350.00
1787.128138312,350.00
1788.079140270,350.00
1789.051310165,350.00
1789.977620499,350.00
1790.973318070,350.00
1791.912585496,350.00
1792.844795666,350.00
1793.815931846,350.00
1794.760917204,350.00
1795.712287021,350.00
1796.601398049,350.00
1797.550847439,350.00
1798.505026456,350.00
1799.469817798,350.00
1800.414928599,350.00
1801.342326400,350.00
1802.300587309,350.00
1803.285350137,350.00
1804.233821613,350.00
1805.199272721,350.00
1806.145660054,350.00
1807.120998618,350.00
1808.063306770,350.00
1808.995214353,350.00
1809.948183280,350.00
1810.891624890,350.00
1811.834368253,350.00
1812.760375449,350.00
1813.716996727,350.00
1814.676720222,350.00
1815.631668919,350.00
1816.598978302,350.00
1817.540064844,350.00
1818.479182667,350.00
1819.428192095,350.00
1820.373106962,350.00
1821.321205388,350.00
1822.218286374,350.00
1823.121386950,350.00
1824.062662596,350.00
1825.013267774,350.00
1825.977636246,350.00
1826.932557061,350.00
1827.880732609,350.00
1828.832489176,350.00
1829.790205352,350.00
1830.730610946,350.00
1831.697502789,350.00
1832.643318759,350.00
1833.570446543,350.00
1834.521430150,350.00
1835.471005553,350.00
1836.412627048,350.00
1837.306852663,350.00
1838.265212415,350.00
1839.218712985,350.00
1840.170778470,350.00
1841.143874538,350.00
1842.096322282,350.00
1843.054683043,350.00
1844.025143616,350.00
1844.957680076,350.00
1845.914652483,350.00
1846.865657732,350.00
1847.802542920,350.00
1848.705239559,350.00
1849.692236322,350.00
1850.634321489,350.00
1851.607950430,350.00
1852.570028874,350.00
1853.518090149,350.00
1854.465478798,350.00
1855.444219986,350.00
1856.414012061,350.00
1857.424530008,350.00
