Timestamp (s),Power (W)
1298.250943025,350.00
1299.220701536,350.00
1300.179628900,350.00
1301.140439241,350.00
1302.122819883,350.00
1303.035722963,350.00
1303.997803505,350.00
1304.934759058,350.00
1305.906075087,350.00
1306.853549770,350.00
1307.803869772,350.00
1308.738017915,350.00
1309.673231625,350.00
1310.643604122,350.00
1311.602778262,350.00
1312.544322218,350.00
1313.474106154,350.00
1314.427224545,350.00
1315.395302485,350.00
1316.349075522,350.00
1317.298029120,350.00
1318.271787970,350.00
1319.252104032,350.00
1320.193420622,350.00
1321.135040890,350.00
1322.116378127,350.00
1323.058302362,350.00
1324.041688219,350.00
1324.980047416,350.00
1325.959666520,350.00
1326.891959958,350.00
1327.886490590,350.00
1328.826433536,350.00
1329.808278476,350.00
1330.766223806,350.00
1331.731315452,350.00
1332.667207519,350.00
1333.602387828,350.00
1334.517485052,350.00
1335.482762823,350.00
1336.426782580,350.00
1337.388116753,350.00
1338.328242394,350.00
1339.294653903,350.00
1340.251477565,350.00
1341.194692703,350.00
1342.167670493,350.00
1343.155917750,350.00
1344.127391293,350.00
1345.068294624,350.00
1346.035356778,350.00
1346.982872051,350.00
1347.957123333,350.00
1348.912252554,350.00
1349.857671645,350.00
1350.801342924,350.00
1351.773385881,350.00
1352.731858835,350.00
1353.725725270,350.00
1354.665638525,350.00
1355.646572882,350.00
1356.588882417,350.00
1357.531070289,350.00
1358.535830832,350.00
1359.500590281,350.00
1360.404710534,350.00
1361.344167839,350.00
1362.303166665,350.00
1363.257511476,350.00
1364.176608739,350.00
1365.115023927,350.00
1366.089077505,350.00
1367.044867671,350.00
1368.019324428,350.00
1369.038354184,350.00
1369.975122042,350.00
1370.921936498,350.00
1371.878899704,350.00
1372.839360686,350.00
1373.783589348,350.00
1374.716098541,350.00
1375.672778391,350.00
1376.560745226,350.00
1377.537197472,350.00
1378.490963459,350.00
1379.441697742,350.00
1380.385035922,350.00
1381.282883631,350.00
1382.274252424,350.00
1383.238937841,350.00
1384.206223801,350.00
1385.115110922,350.00
1386.072714424,350.00
1387.026235555,350.00
1387.979258804,350.00
1388.924111081,350.00
1389.896688432,350.00
1390.846904291,350.00
1391.837496016,350.00
1392.781815740,350.00
1393.692575887,350.00
1394.606311738,350.00
1395.588767992,350.00
1396.516812175,350.00
1397.465547338,350.00
1398.422455893,350.00
1399.318140449,350.00
1400.257212833,350.00
1401.193816527,350.00
1402.143490664,350.00
1403.091937650,350.00
1404.071992575,350.00
1405.013617483,350.00
1405.979805496,350.00
1406.938390652,350.00
1407.928341090,350.00
1408.895040707,350.00
1409.866147611,350.00
1410.806492617,350.00
1411.794688883,350.00
1412.686090633,350.00
1413.585126991,350.00
1414.529130278,350.00
1415.474002996,350.00
1416.456975412,350.00
1417.419495405,350.00
1418.320818630,350.00
1419.277883809,350.00
1420.208878575,350.00
1421.132737794,350.00
1422.039968545,350.00
1422.985563250,350.00
1423.920649067,350.00
1424.802922522,350.00
1425.753765757,350.00
1426.710879197,350.00
1427.673190274,350.00
1428.610889256,350.00
1429.553813356,350.00
1430.562547017,350.00
1431.532890283,350.00
1432.513136573,350.00
1433.515734763,350.00
1434.462107608,350.00
1435.414991554,350.00
1436.462625814,350.00
1437.421733463,350.00
1438.371932752,350.00
1439.321056595,350.00
1440.295826359,350.00
1441.238038112,350.00
1442.232187604,350.00
1443.169768262,350.00
1444.151296574,350.00
1445.093123327,350.00
1446.067431500,350.00
1447.010039092,350.00
1447.965776518,350.00
1448.901232544,350.00
1449.868411841,350.00
1450.848351394,350.00
1451.800853929,350.00
1452.761669770,350.00
1453.707556293,350.00
1454.651395286,350.00
1455.617592799,350.00
1456.565900101,350.00
1457.513710092,350.00
1458.470069373,350.00
1459.421580754,350.00
1460.363036078,350.00
1461.309523806,350.00
1462.318702179,350.00
1463.300873556,350.00
1464.239449719,350.00
1465.188869719,350.00
1466.156112898,350.00
1467.086845338,350.00
1468.061742855,350.00
1469.002921972,350.00
1469.968305576,350.00
1470.932735096,350.00
1471.905307286,350.00
1472.868875045,350.00
1473.825376860,350.00
1474.768206337,350.00
1475.724701421,350.00
1476.678558371,350.00
1477.666334196,350.00
1478.610681481,350.00
1479.565363901,350.00
1480.499409402,350.00
1481.438558549,350.00
1482.364885150,350.00
1483.332984900,350.00
1484.274846133,350.00
1485.218929812,350.00
1486.155200628,350.00
1487.098821205,350.00
1488.069518079,350.00
1488.996478316,350.00
1489.981196706,350.00
1490.933086807,350.00
1491.896837460,350.00
1492.853882408,350.00
1493.816189245,350.00
1494.778403021,350.00
1495.767315044,350.00
1496.702756799,350.00
1497.644237483,350.00
1498.578900480,350.00
1499.509221609,350.00
1500.453882182,350.00
1501.412461728,350.00
1502.333149459,350.00
1503.279621417,350.00
1504.224149826,350.00
1505.173876934,350.00
1506.153708013,350.00
1507.093448415,350.00
1508.033309339,350.00
1508.997988815,350.00
1509.953959796,350.00
1510.923017451,350.00
1511.882679483,350.00
1512.823570882,350.00
1513.775303630,350.00
1514.734694105,350.00
1515.690766919,350.00
1516.674626548,350.00
1517.613182320,350.00
1518.561204916,350.00
1519.515446405,350.00
1520.420169903,350.00
1521.380037421,350.00
1522.331083441,350.00
1523.224910400,350.00
1524.192832996,350.00
1525.146024089,350.00
1526.126758071,350.00
1527.074179472,350.00
1528.036424568,350.00
1528.985409937,350.00
1529.956101401,350.00
1530.889545627,350.00
1531.855561647,350.00
1532.798352543,350.00
1533.734495886,350.00
1534.686429588,350.00
1535.635529200,350.00
1536.574069142,350.00
1537.507240141,350.00
1538.432972187,350.00
1539.364891796,350.00
1540.341812944,350.00
1541.282431787,350.00
1542.194784033,350.00
1543.085282531,350.00
1544.015331404,350.00
1544.981221739,350.00
1545.918743246,350.00
1546.863219285,350.00
1547.805434127,350.00
1548.758924838,350.00
1549.682775517,350.00
1550.559983188,350.00
1551.483593821,350.00
1552.432164600,350.00
1553.450565781,350.00
1554.399552390,350.00
1555.334488973,350.00
1556.272023860,350.00
1557.222562307,350.00
1558.117291850,350.00
1559.118153857,350.00
1560.056711519,350.00
1560.990988016,350.00
1561.931046976,350.00
1562.880793434,350.00
1563.819336495,350.00
1564.750938856,350.00
1565.707322878,350.00
1566.645649394,350.00
1567.607529381,350.00
1568.558856288,350.00
1569.464798667,350.00
1570.408639279,350.00
1571.371823119,350.00
1572.335413698,350.00
1573.322589438,350.00
1574.275060644,350.00
1575.232170323,350.00
1576.188790340,350.00
1577.178419642,350.00
1578.138582206,350.00
1579.124934266,350.00
1580.102410248,350.00
1581.123981676,350.00
1582.074811481,350.00
1583.018431368,350.00
1583.954969861,350.00
1584.907435125,350.00
1585.829146793,350.00
1586.783495084,350.00
1587.712970112,350.00
1588.649307020,350.00
1589.584297436,350.00
1590.537901329,350.00
1591.483473594,350.00
1592.455038340,350.00
1593.421557711,350.00
1594.359798356,350.00
1595.320024302,350.00
1596.272920738,350.00
1597.219329424,350.00
1598.162360926,350.00
1599.122785758,350.00
1600.071378237,350.00
1601.046201993,350.00
1601.945599680,350.00
1602.876506344,350.00
1603.820572542,350.00
1604.765808839,350.00
1605.638562799,350.00
1606.591925526,350.00
1607.561063262,350.00
1608.496428696,350.00
1609.449238749,350.00
1610.377576670,350.00
1611.359169893,350.00
1612.256487688,350.00
1613.210706357,350.00
1614.161986432,350.00
1615.116372995,350.00
1616.011935978,350.00
1616.944801210,350.00
1617.892048216,350.00
1618.779799516,350.00
1619.722749197,350.00
1620.657724310,350.00
1621.645272400,350.00
1622.532326733,350.00
1623.468209099,350.00
1624.407743076,350.00
1625.360212481,350.00
1626.295341138,350.00
1627.184651067,350.00
1628.066215204,350.00
1628.961228594,350.00
1629.897590932,350.00
1630.836042762,350.00
1631.744826210,350.00
1632.676431851,350.00
1633.631309206,350.00
1634.540183526,350.00
1635.448852982,350.00
1636.340802545,350.00
1637.290948533,350.00
1638.214212649,350.00
1639.158811070,350.00
1640.120044201,350.00
1641.097693257,350.00
1642.062424204,350.00
1642.978417000,350.00
1643.895088093,350.00
1644.865958272,350.00
1645.810185624,350.00
1646.791038988,350.00
1647.751486630,350.00
1648.757769881,350.00
1649.703164412,350.00
1650.647888166,350.00
1651.585131206,350.00
1652.541678142,350.00
1653.486407846,350.00
1654.430406723,350.00
1655.372215635,350.00
1656.256121961,350.00
1657.190837478,350.00
1658.124011398,350.00
1659.077547459,350.00
1660.000489396,350.00
1660.953653999,350.00
1661.905956740,350.00
1662.859019409,350.00
1663.807351613,350.00
1664.744282985,350.00
1665.687407259,350.00
1666.640084580,350.00
1667.582214180,350.00
1668.494428253,350.00
1669.469450714,350.00
1670.407926904,350.00
1671.359910878,350.00
1672.292062692,350.00
1673.246115066,350.00
1674.185238842,350.00
1675.138643131,350.00
1676.075517411,350.00
1677.041156351,350.00
1677.982985624,350.00
1678.872595160,350.00
1679.823483766,350.00
1680.758253595,350.00
1681.701668347,350.00
1682.654332327,350.00
1683.608984326,350.00
1684.570966066,350.00
1685.560660468,350.00
1686.490816283,350.00
1687.465327391,350.00
1688.407228836,350.00
1689.367530834,350.00
1690.274135629,350.00
1691.170940402,350.00
1692.086328883,350.00
1693.036331098,350.00
1693.981277267,350.00
1694.916677172,350.00
1695.884951997,350.00
1696.830704646,350.00
1697.804611900,350.00
1698.748010091,350.00
1699.738916394,350.00
1700.693164323,350.00
1701.650328554,350.00
1702.572220225,350.00
1703.503328534,350.00
1704.439170949,350.00
1705.372973434,350.00
1706.300715750,350.00
1707.251586855,350.00
1708.208250354,350.00
1709.166815409,350.00
1710.081953974,350.00
1711.027066008,350.00
1712.016271839,350.00
1712.951033738,350.00
1713.884404862,350.00
1714.798445500,350.00
1715.751884109,350.00
1716.693698851,350.00
1717.649858348,350.00
1718.614769639,350.00
1719.570144296,350.00
1720.505947370,350.00
1721.442881803,350.00
1722.389059363,350.00
1723.335808727,350.00
1724.305522097,350.00
1725.248049137,350.00
1726.217700046,350.00
1727.145028121,350.00
1728.134450207,350.00
1729.065888934,350.00
1730.006770513,350.00
1730.953002935,350.00
1731.899266207,350.00
1732.844633567,350.00
1733.781748814,350.00
1734.706879185,350.00
1735.653012124,350.00
1736.644907451,350.00
1737.594546357,350.00
1738.530781172,350.00
1739.484965809,350.00
1740.441349250,350.00
1741.331737226,350.00
1742.281971746,350.00
1743.234009570,350.00
1744.182801924,350.00
1745.117087562,350.00
1746.053251765,350.00
1747.004887519,350.00
1747.951996972,350.00
1748.953238659,350.00
1749.904863514,350.00
1750.859245416,350.00
1751.818365995,350.00
1752.774986853,350.00
1753.728786551,350.00
1754.688905384,350.00
1755.646941396,350.00
1756.606164228,350.00
1757.570416264,350.00
1758.557482202,350.00
1759.511966866,350.00
1760.467235331,350.00
1761.412971000,350.00
1762.380357673,350.00
1763.310550799,350.00
1764.281990041,350.00
1765.234584530,350.00
1766.209149839,350.00
1767.159018841,350.00
1768.104835422,350.00
1769.040340019,350.00
1769.989304587,350.00
1770.924235130,350.00
1771.882752425,350.00
1772.826619838,350.00
1773.756243710,350.00
1774.708976831,350.00
1775.670575762,350.00
1776.632843788,350.00
1777.561085936,350.00
1778.547874977,350.00
1779.497497902,350.00
1780.458288592,350.00
1781.400145236,350.00
1782.373963447,350.00
1783.311766471,350.00
1784.294221405,350.00
1785.236259053,350.00
1786.182582737,350.00
1787.138517217,350.00
1788.084425061,350.00
1789.036090806,350.00
1789.975653533,350.00
1790.924751535,350.00
1791.874631326,350.00
1792.821914784,350.00
1793.781636138,350.00
1794.753539802,350.00
1795.700437350,350.00
1796.691432314,350.00
1797.667450390,350.00
1798.636585996,350.00
1799.576728787,350.00
1800.533338604,350.00
1801.487684706,350.00
1802.445964794,350.00
1803.378513888,350.00
1804.257289737,350.00
1805.222194669,350.00
1806.158505435,350.00
1807.092352752,350.00
1808.045204716,350.00
1809.001590578,350.00
1809.945464221,350.00
1810.892488212,350.00
1811.862706795,350.00
1812.824111320,350.00
1813.786743036,350.00
1814.787638974,350.00
1815.732425880,350.00
1816.690961495,350.00
1817.650839822,350.00
1818.540146901,350.00
1819.486302180,350.00
1820.468606331,350.00
1821.475347014,350.00
1822.455285256,350.00
1823.395519869,350.00
1824.361205150,350.00
1825.294373900,350.00
1826.240815456,350.00
1827.190826541,350.00
1828.145963542,350.00
1829.087224610,350.00
1830.021431955,350.00
1830.981658522,350.00
1831.924069149,350.00
1832.896737372,350.00
1833.856984759,350.00
1834.802948954,350.00
1835.746756405,350.00
1836.698903332,350.00
1837.674705483,350.00
1838.625106847,350.00
1839.556217506,350.00
1840.487675113,350.00
1841.426352208,350.00
1842.311899734,350.00
1843.259541360,350.00
1844.196918693,350.00
1845.141232257,350.00
1846.096353768,350.00
1847.045575654,350.00
1848.010355002,350.00
1848.978298369,350.00
1849.919218379,350.00
1850.870829963,350.00
1851.834222878,350.00
1852.819328557,350.00
1853.767183028,350.00
1854.745548472,350.00
1855.648215379,350.00
1856.587366436,350.00
1857.536075339,350.00
1858.441281349,350.00
1859.401578187,350.00
1860.357590269,350.00
1861.322135852,350.00
