Cnode ID, Thread ID,CYCLES_NOT_IN_HALT,RETIRED_INSTRUCTIONS,perf::PERF_COUNT_HW_CACHE_L1D:MISS,perf::PERF_COUNT_HW_CACHE_L1D:ACCESS,execution,mpi,comp,regionName,iteration
9,48,1064009137,774904917,37479590,375879970,0.417957,0.417957,0.0,mpi_isend,0
9,49,1821498713,1300384300,57478461,628307479,0.763094,0.763094,0.0,mpi_isend,0
9,50,1892145715,1303179227,57837437,628648933,0.785318,0.785318,0.0,mpi_isend,0
9,51,1156819708,798108169,38627313,390719818,0.456324,0.456324,0.0,mpi_isend,0
9,52,1649333620,1224503647,55554945,587519080,0.646361,0.646361,0.0,mpi_isend,0
9,53,2899875864,2006203035,87314798,962634966,1.17374,1.17374,0.0,mpi_isend,0
9,54,2890759222,2030907019,88662945,966832954,1.15366,1.15366,0.0,mpi_isend,0
9,55,1735155486,1254366172,56170796,601298497,0.689366,0.689366,0.0,mpi_isend,0
9,56,1494181006,1112747154,54768134,537662411,0.589313,0.589313,0.0,mpi_isend,0
9,57,2801491845,1838983867,81474032,876100326,1.10792,1.10792,0.0,mpi_isend,0
9,58,2787722967,1836749002,84351021,878583754,1.14446,1.14446,0.0,mpi_isend,0
9,59,1607844534,1158466365,54646157,556744912,0.651806,0.651806,0.0,mpi_isend,0
9,60,1121678073,796426343,38246368,385940213,0.445948,0.445948,0.0,mpi_isend,0
9,61,1916603366,1328763921,60000586,637855560,0.78995,0.78995,0.0,mpi_isend,0
9,62,2051364903,1304243669,58463352,627219708,0.830802,0.830802,0.0,mpi_isend,0
9,63,1154918758,793994831,38948475,387525280,0.462448,0.462448,0.0,mpi_isend,0
9,64,1093555057,759486816,36697126,369940150,0.432556,0.432556,0.0,mpi_isend,0
9,65,1866838338,1277959469,60170755,619114239,0.75344,0.75344,0.0,mpi_isend,0
9,66,1873842118,1300861987,58779213,626094142,0.760395,0.760395,0.0,mpi_isend,0
9,67,1110324287,787299478,37312705,384222160,0.462881,0.462881,0.0,mpi_isend,0
9,68,1663185358,1179991309,60005744,573166930,0.656418,0.656418,0.0,mpi_isend,0
9,69,3088873484,1931250956,85897418,919933462,1.24105,1.24105,0.0,mpi_isend,0
9,70,3152427535,1968986009,85200147,945182215,1.26192,1.26192,0.0,mpi_isend,0
9,71,1704432995,1210651274,55194943,581376593,0.674955,0.674955,0.0,mpi_isend,0
9,72,1482999404,1119017294,55141394,542517673,0.585735,0.585735,0.0,mpi_isend,0
9,73,2749352524,1827441677,84857617,879074473,1.11991,1.11991,0.0,mpi_isend,0
9,74,2991832135,1859278714,88612546,898328719,1.20677,1.20677,0.0,mpi_isend,0
9,75,1584037360,1166795668,53509582,559323106,0.632289,0.632289,0.0,mpi_isend,0
9,76,1070569424,756521237,37637713,372436400,0.422202,0.422202,0.0,mpi_isend,0
9,77,1873807862,1278768843,57801595,614303264,0.751032,0.751032,0.0,mpi_isend,0
9,78,2046870681,1324054686,57551164,635378708,0.812505,0.812505,0.0,mpi_isend,0
9,79,1110059114,795764750,37354201,386905660,0.44013,0.44013,0.0,mpi_isend,0
9,80,1142254851,838902505,40489169,410697044,0.454841,0.454841,0.0,mpi_isend,0
9,81,2204652598,1312185072,59335861,632321641,0.894308,0.894308,0.0,mpi_isend,0
9,82,2098905194,1304971023,58462708,633000566,0.859166,0.859166,0.0,mpi_isend,0
9,83,1172939429,841105106,36810598,405487984,0.48598,0.48598,0.0,mpi_isend,0
9,84,1742100286,1315923561,58378700,633179800,0.707433,0.707433,0.0,mpi_isend,0
9,85,3164592033,2005664336,90590230,967331061,1.28664,1.28664,0.0,mpi_isend,0
9,86,3153496020,2009210852,91473721,966800484,1.27407,1.27407,0.0,mpi_isend,0
9,87,1967062562,1304306129,59789416,630394100,0.829621,0.829621,0.0,mpi_isend,0
9,88,1601940565,1190900467,56383204,577285934,0.636189,0.636189,0.0,mpi_isend,0
9,89,2919900755,1822447391,85797902,875061612,1.20257,1.20257,0.0,mpi_isend,0
9,90,2811244563,1831363619,79584410,869564142,1.14277,1.14277,0.0,mpi_isend,0
9,91,1641804656,1207017115,53265556,573829932,0.652062,0.652062,0.0,mpi_isend,0
9,92,1096627685,845665336,38671426,410414709,0.433148,0.433148,0.0,mpi_isend,0
9,93,2062300269,1340614873,60033852,650022006,0.834807,0.834807,0.0,mpi_isend,0
9,94,2077824668,1308772767,57281239,631768911,0.843988,0.843988,0.0,mpi_isend,0
9,95,1128059228,831370584,37936127,403104683,0.447222,0.447222,0.0,mpi_isend,0
9,96,1089435076,836373343,41458559,409363389,0.438859,0.438859,0.0,mpi_isend,0
9,97,1958334953,1305770847,59362235,631592328,0.792316,0.792316,0.0,mpi_isend,0
9,98,2162010190,1305136530,58200003,630724281,0.879085,0.879085,0.0,mpi_isend,0
9,99,1098936080,838258249,38417952,407426278,0.450028,0.450028,0.0,mpi_isend,0
9,100,1670249558,1294002840,59578553,624210746,0.697198,0.697198,0.0,mpi_isend,0
9,101,2974867015,2005933099,90560430,964836551,1.21867,1.21867,0.0,mpi_isend,0
9,102,3059824601,1985376224,91342353,951812435,1.22835,1.22835,0.0,mpi_isend,0
9,103,1886552183,1309884187,59572277,632406948,0.760395,0.760395,0.0,mpi_isend,0
9,104,1574674401,1188167107,58686683,577568423,0.639003,0.639003,0.0,mpi_isend,0
9,105,2743484061,1815498157,81707853,866282963,1.10908,1.10908,0.0,mpi_isend,0
9,106,2791582334,1830329084,82145097,874688944,1.12356,1.12356,0.0,mpi_isend,0
9,107,1678266200,1190494602,57467063,573420061,0.689747,0.689747,0.0,mpi_isend,0
9,108,1077415061,834040998,38069170,403824609,0.430314,0.430314,0.0,mpi_isend,0
9,109,2032497579,1324405862,59039442,638733525,0.835864,0.835864,0.0,mpi_isend,0
9,110,1997570761,1304228270,58313893,629758047,0.821276,0.821276,0.0,mpi_isend,0
9,111,1093928415,830018836,38834303,405057608,0.437934,0.437934,0.0,mpi_isend,0
9,112,719530890,502363562,25473511,247569031,0.284963,0.284963,0.0,mpi_isend,0
9,113,1267984387,836338444,37913967,404037766,0.509614,0.509614,0.0,mpi_isend,0
9,114,1250012781,837226062,36547919,404942372,0.513426,0.513426,0.0,mpi_isend,0
9,115,801206925,525847216,26820202,261327832,0.318169,0.318169,0.0,mpi_isend,0
9,116,1055571205,810803257,39135526,392828457,0.416163,0.416163,0.0,mpi_isend,0
9,117,1907370179,1314844828,58965619,631646903,0.751297,0.751297,0.0,mpi_isend,0
9,118,1840201469,1305002597,57787635,632041392,0.750267,0.750267,0.0,mpi_isend,0
9,119,1178088538,831523113,37263641,403754110,0.463142,0.463142,0.0,mpi_isend,0
9,120,973007194,736591256,35696307,357540413,0.38175,0.38175,0.0,mpi_isend,0
9,121,1735723035,1194018877,54449859,573357544,0.686915,0.686915,0.0,mpi_isend,0
9,122,1691688113,1190997023,52510462,573781269,0.688299,0.688299,0.0,mpi_isend,0
9,123,1015093789,759178075,37992293,372904997,0.401275,0.401275,0.0,mpi_isend,0
9,124,754269200,521827983,25639892,256135682,0.297406,0.297406,0.0,mpi_isend,0
9,125,1246715280,840394565,37641322,404880614,0.488143,0.488143,0.0,mpi_isend,0
9,126,1282807558,842082709,37047532,404991479,0.508661,0.508661,0.0,mpi_isend,0
9,127,734702978,520766282,23952821,255857992,0.290463,0.290463,0.0,mpi_isend,0
10,0,387573582,390213670,10703236,177758629,0.148613,0.148613,0.0,mpi_irecv,0
10,1,684507997,628958944,18015721,291134991,0.257467,0.257467,0.0,mpi_irecv,0
10,2,663354328,627865529,17462487,287804666,0.247493,0.247493,0.0,mpi_irecv,0
10,3,385257675,392749255,11173522,179378440,0.147396,0.147396,0.0,mpi_irecv,0
10,4,496446051,549560674,14070782,249502428,0.187267,0.187267,0.0,mpi_irecv,0
10,5,1091998682,871813804,25106597,408854826,0.409081,0.409081,0.0,mpi_irecv,0
10,6,1084298950,880601019,23403603,406214620,0.405829,0.405829,0.0,mpi_irecv,0
10,7,583962252,551125149,13620518,249825481,0.22255,0.22255,0.0,mpi_irecv,0
10,8,564292342,613313683,16061764,279849171,0.214271,0.214271,0.0,mpi_irecv,0
10,9,1043656262,968202907,28153179,450851915,0.389427,0.389427,0.0,mpi_irecv,0
10,10,1089423515,978681401,28330893,454809042,0.404199,0.404199,0.0,mpi_irecv,0
10,11,654439030,615016149,15848322,279361401,0.247903,0.247903,0.0,mpi_irecv,0
10,12,361049107,389332812,11017848,178133916,0.13738,0.13738,0.0,mpi_irecv,0
10,13,716688487,629702528,17587757,292893564,0.2669,0.2669,0.0,mpi_irecv,0
10,14,725018735,627318434,17512038,287245082,0.271967,0.271967,0.0,mpi_irecv,0
10,15,445571914,387614507,10640879,178111529,0.169385,0.169385,0.0,mpi_irecv,0
10,16,641764074,622008626,16877626,284383855,0.241205,0.241205,0.0,mpi_irecv,0
10,17,1152917954,938243906,27162549,441658960,0.427532,0.427532,0.0,mpi_irecv,0
10,18,1165386782,983006963,29096656,461437621,0.436542,0.436542,0.0,mpi_irecv,0
10,19,755341109,620810708,16177357,285611634,0.288354,0.288354,0.0,mpi_irecv,0
10,20,954085651,866090648,23422940,400601910,0.357704,0.357704,0.0,mpi_irecv,0
10,21,1630471320,1298843988,35812305,618602767,0.609342,0.609342,0.0,mpi_irecv,0
10,22,1607461076,1343524569,36969291,632000668,0.594858,0.594858,0.0,mpi_irecv,0
10,23,1097705137,868040049,23960503,401748716,0.413228,0.413228,0.0,mpi_irecv,0
10,24,1064092693,963682006,26369214,445148442,0.400697,0.400697,0.0,mpi_irecv,0
10,25,1778961401,1427350736,42176944,678393150,0.658496,0.658496,0.0,mpi_irecv,0
10,26,1741621387,1476809317,42292040,700166903,0.634634,0.634634,0.0,mpi_irecv,0
10,27,1224710361,965606484,26479352,447956460,0.463998,0.463998,0.0,mpi_irecv,0
10,28,598842455,618747561,15775338,282712678,0.224905,0.224905,0.0,mpi_irecv,0
10,29,1206054383,947416016,27936024,449644296,0.450313,0.450313,0.0,mpi_irecv,0
10,30,1189735732,984092121,28413510,458398132,0.437373,0.437373,0.0,mpi_irecv,0
10,31,754815204,620213155,16772658,284479098,0.28652,0.28652,0.0,mpi_irecv,0
10,32,632134235,619565712,15756976,283580274,0.237575,0.237575,0.0,mpi_irecv,0
10,33,1079688602,980474891,27447347,451024422,0.401794,0.401794,0.0,mpi_irecv,0
10,34,1203144721,980767576,27346584,456371648,0.452174,0.452174,0.0,mpi_irecv,0
10,35,682808651,623861587,15581194,283098486,0.258669,0.258669,0.0,mpi_irecv,0
10,36,1042653188,869763063,23310478,404049806,0.391369,0.391369,0.0,mpi_irecv,0
10,37,1675536432,1322815451,37216529,623650150,0.623393,0.623393,0.0,mpi_irecv,0
10,38,1736391906,1345381356,39979557,636448938,0.643331,0.643331,0.0,mpi_irecv,0
10,39,1102113503,872759447,24817903,409397785,0.418013,0.418013,0.0,mpi_irecv,0
10,40,1031146345,966371887,25506046,442719384,0.388472,0.388472,0.0,mpi_irecv,0
10,41,1673699942,1483885521,41297318,690796363,0.618208,0.618208,0.0,mpi_irecv,0
10,42,1767811181,1497793684,42374263,704339446,0.650218,0.650218,0.0,mpi_irecv,0
10,43,1143573428,975373223,27387512,448116766,0.43188,0.43188,0.0,mpi_irecv,0
10,44,807166865,626025087,17388084,287495331,0.305777,0.305777,0.0,mpi_irecv,0
10,45,1135222427,961445324,25829155,447757716,0.418505,0.418505,0.0,mpi_irecv,0
10,46,1088662315,985667095,27737256,458818644,0.401617,0.401617,0.0,mpi_irecv,0
10,47,880917105,626282686,18897179,291430011,0.334718,0.334718,0.0,mpi_irecv,0
10,48,781373396,583163579,15395395,271223133,0.291246,0.291246,0.0,mpi_irecv,0
10,49,1096886928,943974068,25948253,443095142,0.411744,0.411744,0.0,mpi_irecv,0
10,50,1167728820,944767471,26781353,441261081,0.451329,0.451329,0.0,mpi_irecv,0
10,51,749838126,614251017,15064781,280443209,0.281502,0.281502,0.0,mpi_irecv,0
10,52,1118895536,818978787,20245624,378621519,0.4161,0.4161,0.0,mpi_irecv,0
10,53,1702948332,1299966469,33766415,608831700,0.625963,0.625963,0.0,mpi_irecv,0
10,54,1537385602,1309070736,35517263,605665164,0.565642,0.565642,0.0,mpi_irecv,0
10,55,1152412743,843371254,19802301,383809603,0.427668,0.427668,0.0,mpi_irecv,0
10,56,1177585141,889275476,26275398,427372547,0.441241,0.441241,0.0,mpi_irecv,0
10,57,1737682315,1398424024,40562398,657138899,0.63879,0.63879,0.0,mpi_irecv,0
10,58,1776499991,1397698323,41798328,661880621,0.653148,0.653148,0.0,mpi_irecv,0
10,59,1149891346,916036858,23597316,425825364,0.432314,0.432314,0.0,mpi_irecv,0
10,60,759362216,583345038,16099823,271468788,0.286677,0.286677,0.0,mpi_irecv,0
10,61,1134282178,948416720,27645255,442493298,0.4158,0.4158,0.0,mpi_irecv,0
10,62,1157464345,945110433,26893638,441372128,0.427444,0.427444,0.0,mpi_irecv,0
10,63,815313031,599114758,16843530,273390330,0.307225,0.307225,0.0,mpi_irecv,0
10,64,781107367,614809485,15439479,278878149,0.294921,0.294921,0.0,mpi_irecv,0
10,65,1159509721,939455524,26859115,440204475,0.432559,0.432559,0.0,mpi_irecv,0
10,66,1158985714,928566716,25818744,426889436,0.432104,0.432104,0.0,mpi_irecv,0
10,67,792807952,615976546,15869950,281148076,0.301646,0.301646,0.0,mpi_irecv,0
10,68,1048802774,852638085,23771372,389745606,0.391092,0.391092,0.0,mpi_irecv,0
10,69,1637608134,1301393831,36112001,613187617,0.606676,0.606676,0.0,mpi_irecv,0
10,70,1563067736,1307797407,35162612,606781644,0.574152,0.574152,0.0,mpi_irecv,0
10,71,1106267453,854979411,21674061,389640857,0.415134,0.415134,0.0,mpi_irecv,0
10,72,1092696600,940632331,25460959,432535715,0.409589,0.409589,0.0,mpi_irecv,0
10,73,1635208922,1426475609,40129098,665931630,0.605494,0.605494,0.0,mpi_irecv,0
10,74,1625912297,1436290135,45121844,674618113,0.605794,0.605794,0.0,mpi_irecv,0
10,75,1114800632,950339942,25674745,434679869,0.42,0.42,0.0,mpi_irecv,0
10,76,744634002,613565997,17301813,281667580,0.280428,0.280428,0.0,mpi_irecv,0
10,77,1154048041,932907294,27975934,437659232,0.427092,0.427092,0.0,mpi_irecv,0
10,78,1156990696,943525629,27210191,443264165,0.425136,0.425136,0.0,mpi_irecv,0
10,79,732835124,615107330,15843684,280945249,0.278336,0.278336,0.0,mpi_irecv,0
10,80,748058018,625006342,17549420,284636404,0.282938,0.282938,0.0,mpi_irecv,0
10,81,1199977459,949559411,28837292,449334899,0.447165,0.447165,0.0,mpi_irecv,0
10,82,1160206363,984488901,29595573,463365930,0.430004,0.430004,0.0,mpi_irecv,0
10,83,944489524,624792136,18227214,288994767,0.360173,0.360173,0.0,mpi_irecv,0
10,84,1177741050,871099951,24637214,401604732,0.441708,0.441708,0.0,mpi_irecv,0
10,85,1679441886,1309135237,37766838,623100375,0.61839,0.61839,0.0,mpi_irecv,0
10,86,1719588881,1345424496,40502562,639097140,0.625958,0.625958,0.0,mpi_irecv,0
10,87,1040265799,867667194,24946059,400999870,0.392855,0.392855,0.0,mpi_irecv,0
10,88,1151540432,967364892,26489706,443415590,0.430978,0.430978,0.0,mpi_irecv,0
10,89,1790734781,1436402933,45307550,682953896,0.659192,0.659192,0.0,mpi_irecv,0
10,90,1760043786,1480555713,42333352,700825651,0.647822,0.647822,0.0,mpi_irecv,0
10,91,1198964898,962561546,27803262,444307931,0.451297,0.451297,0.0,mpi_irecv,0
10,92,781012454,625703769,17553880,285925581,0.297462,0.297462,0.0,mpi_irecv,0
10,93,1138253456,945355377,27694921,450652219,0.421351,0.421351,0.0,mpi_irecv,0
10,94,1176386255,979994711,27682836,458617302,0.430979,0.430979,0.0,mpi_irecv,0
10,95,802260670,626603519,18483678,287032023,0.305952,0.305952,0.0,mpi_irecv,0
10,96,732938057,627671417,16999247,285513988,0.276194,0.276194,0.0,mpi_irecv,0
10,97,1086838398,979882812,26279389,453541230,0.404621,0.404621,0.0,mpi_irecv,0
10,98,1152602993,982784728,26384150,453560153,0.427982,0.427982,0.0,mpi_irecv,0
10,99,781808923,626829985,17828577,287228088,0.297076,0.297076,0.0,mpi_irecv,0
10,100,1198122076,872588414,25728353,404648688,0.452722,0.452722,0.0,mpi_irecv,0
10,101,1598514783,1321999193,36993698,624474706,0.589862,0.589862,0.0,mpi_irecv,0
10,102,1660250972,1347704626,38608260,636427657,0.612483,0.612483,0.0,mpi_irecv,0
10,103,1104400700,867418066,25566146,404720146,0.415413,0.415413,0.0,mpi_irecv,0
10,104,1164723038,969638123,28157163,445441272,0.438355,0.438355,0.0,mpi_irecv,0
10,105,1618376385,1476865541,40336723,688657387,0.597616,0.597616,0.0,mpi_irecv,0
10,106,1670917384,1503355474,41556849,705952402,0.621988,0.621988,0.0,mpi_irecv,0
10,107,1191165502,970155954,29547394,447236339,0.452536,0.452536,0.0,mpi_irecv,0
10,108,744168454,625007647,17493852,284100169,0.280881,0.280881,0.0,mpi_irecv,0
10,109,1051082380,959464309,27001419,443568741,0.388661,0.388661,0.0,mpi_irecv,0
10,110,1036202277,980678698,27217774,454713354,0.38615,0.38615,0.0,mpi_irecv,0
10,111,751833497,624175862,17674584,285101216,0.286214,0.286214,0.0,mpi_irecv,0
10,112,463905132,392826023,10784337,179939699,0.177869,0.177869,0.0,mpi_irecv,0
10,113,788718981,625541687,18425238,287945620,0.297425,0.297425,0.0,mpi_irecv,0
10,114,723920954,632553558,18269728,290314299,0.275171,0.275171,0.0,mpi_irecv,0
10,115,476963987,389729851,10149747,178443942,0.18336,0.18336,0.0,mpi_irecv,0
10,116,592225763,551456332,14154907,249135753,0.224287,0.224287,0.0,mpi_irecv,0
10,117,1087861401,871797676,23650525,405230184,0.407758,0.407758,0.0,mpi_irecv,0
10,118,1024984566,879463037,23439389,405552026,0.384063,0.384063,0.0,mpi_irecv,0
10,119,750157592,554100813,13414915,251197853,0.283741,0.283741,0.0,mpi_irecv,0
10,120,748841650,612834647,18188850,279787254,0.282443,0.282443,0.0,mpi_irecv,0
10,121,1147044344,965666485,27760782,444132038,0.422398,0.422398,0.0,mpi_irecv,0
10,122,1127170935,976978159,28117590,453946084,0.42651,0.42651,0.0,mpi_irecv,0
10,123,704027975,617106433,16199572,279841212,0.267216,0.267216,0.0,mpi_irecv,0
10,124,423613375,388686993,10794142,177879251,0.161407,0.161407,0.0,mpi_irecv,0
10,125,770867625,625014818,18092751,286350228,0.29001,0.29001,0.0,mpi_irecv,0
10,126,778041395,627088354,17103703,286145100,0.293548,0.293548,0.0,mpi_irecv,0
10,127,519053244,387852002,10358460,177625725,0.198374,0.198374,0.0,mpi_irecv,0
11,0,41541596170,117375725127,25852213,64190287316,18.5299,18.5299,0.0,mpi_waitany,0
11,1,26653100679,71808625260,35583492,39263831066,13.7132,13.7132,0.0,mpi_waitany,0
11,2,25088465140,67726185909,34331833,37024952958,12.594,12.594,0.0,mpi_waitany,0
11,3,47653029442,133023055294,25213702,72747530045,20.9174,20.9174,0.0,mpi_waitany,0
11,4,42166165187,116901952757,32479411,63935722558,19.5114,19.5114,0.0,mpi_waitany,0
11,5,24786345215,67175135842,39781690,36716643088,11.4447,11.4447,0.0,mpi_waitany,0
11,6,15103219105,39175061105,46139591,21398360890,7.31611,7.31611,0.0,mpi_waitany,0
11,7,45046239807,123361368024,31819829,67463663840,20.9215,20.9215,0.0,mpi_waitany,0
11,8,43699697726,115787868328,37861574,63320365753,20.9371,20.9371,0.0,mpi_waitany,0
11,9,23949909589,63192430204,55371913,34544469079,16.2637,16.2637,0.0,mpi_waitany,0
11,10,16753152007,48059303791,47254157,26272392193,10.163,10.163,0.0,mpi_waitany,0
11,11,44632069660,123428301482,36388913,67497535796,20.3588,20.3588,0.0,mpi_waitany,0
11,12,46385899707,134137081812,24192267,73365786522,19.3664,19.3664,0.0,mpi_waitany,0
11,13,21271092144,54860022762,34441828,29997326732,12.8084,12.8084,0.0,mpi_waitany,0
11,14,23939499412,62991254880,33103205,34440575122,11.6769,11.6769,0.0,mpi_waitany,0
11,15,43500742795,117555848490,24486936,64293270562,19.332,19.332,0.0,mpi_waitany,0
11,16,29016916401,73810203675,36165678,40361431120,14.8635,14.8635,0.0,mpi_waitany,0
11,17,17141011300,45775010464,52046246,25010059673,12.4603,12.4603,0.0,mpi_waitany,0
11,18,10020102291,26852786373,48125425,14668724438,8.18395,8.18395,0.0,mpi_waitany,0
11,19,29926646690,80987449049,35129511,44290810639,13.9689,13.9689,0.0,mpi_waitany,0
11,20,27361956121,71164370842,42865118,38900605019,13.4299,13.4299,0.0,mpi_waitany,0
11,21,11714831481,32014910076,64320122,17488268018,9.32509,9.32509,0.0,mpi_waitany,0
11,22,6672341446,15171499996,66727542,8246583733,8.44704,8.44704,0.0,mpi_waitany,0
11,23,25228851470,70400132029,41936235,38490123138,11.6482,11.6482,0.0,mpi_waitany,0
11,24,25614712709,68693322766,51420727,37568036348,13.737,13.737,0.0,mpi_waitany,0
11,25,8975553513,21836474890,67333504,11925112850,8.34353,8.34353,0.0,mpi_waitany,0
11,26,7337680036,18189323323,76206558,9904089350,9.46535,9.46535,0.0,mpi_waitany,0
11,27,26719542523,74228950037,78440408,40630312758,11.7437,11.7437,0.0,mpi_waitany,0
11,28,30954428694,82003740689,42078585,44859997309,16.5472,16.5472,0.0,mpi_waitany,0
11,29,10682947306,26221342975,45518152,14370496105,6.44076,6.44076,0.0,mpi_waitany,0
11,30,14761361762,37279237628,49809018,20420521350,10.3939,10.3939,0.0,mpi_waitany,0
11,31,29974749792,79862496758,34788176,43723956659,13.9684,13.9684,0.0,mpi_waitany,0
11,32,28308469943,73309409770,36070429,40084078481,14.3521,14.3521,0.0,mpi_waitany,0
11,33,11544265881,28433788709,62175996,15571100225,10.1505,10.1505,0.0,mpi_waitany,0
11,34,9645085648,23430404151,280028656,12818794929,8.13184,8.13184,0.0,mpi_waitany,0
11,35,25039544524,64792472627,36824747,35457023116,12.9494,12.9494,0.0,mpi_waitany,0
11,36,20365067801,53474479450,44159905,29225962600,10.9905,10.9905,0.0,mpi_waitany,0
11,37,7829075560,19662244169,68041298,10712262593,8.5202,8.5202,0.0,mpi_waitany,0
11,38,7442137610,16636131908,71874371,9044322171,9.07854,9.07854,0.0,mpi_waitany,0
11,39,17482272405,47195250492,42549734,25831344567,9.13515,9.13515,0.0,mpi_waitany,0
11,40,24585562365,65693199311,52343970,35913582399,13.163,13.163,0.0,mpi_waitany,0
11,41,7604136937,16992809283,76532108,9238037090,9.49628,9.49628,0.0,mpi_waitany,0
11,42,7354627053,16433647207,79187284,8923812588,9.63214,9.63214,0.0,mpi_waitany,0
11,43,19482229140,51797156538,47288288,28320988789,8.64028,8.64028,0.0,mpi_waitany,0
11,44,25399658448,75730498233,33438456,41405688244,12.1071,12.1071,0.0,mpi_waitany,0
11,45,13043747157,31826277829,52910336,17423694159,10.633,10.633,0.0,mpi_waitany,0
11,46,7431108216,17938218446,52233505,9779603262,8.82452,8.82452,0.0,mpi_waitany,0
11,47,21785068596,57079756306,31853037,31203817933,9.18797,9.18797,0.0,mpi_waitany,0
11,48,28581482594,83119667660,849670031,45448164478,14.7318,14.7318,0.0,mpi_waitany,0
11,49,10574512470,25567839334,47002754,13993658457,10.3271,10.3271,0.0,mpi_waitany,0
11,50,8184383215,21301485541,47604480,11632021631,7.97915,7.97915,0.0,mpi_waitany,0
11,51,23279688333,59228137138,46976009,32394789466,13.4571,13.4571,0.0,mpi_waitany,0
11,52,30130951384,86864376244,45529814,47492538684,15.9775,15.9775,0.0,mpi_waitany,0
11,53,12506230958,29282042680,64808579,16015465201,11.3598,11.3598,0.0,mpi_waitany,0
11,54,6522411931,14550596706,63360707,7908765351,9.12945,9.12945,0.0,mpi_waitany,0
11,55,22366302939,58280726308,328010317,31886312744,12.8243,12.8243,0.0,mpi_waitany,0
11,56,27042401575,69372222438,48378695,37922549534,14.7935,14.7935,0.0,mpi_waitany,0
11,57,10575701908,25460517507,69261166,13898699992,9.89719,9.89719,0.0,mpi_waitany,0
11,58,7882178422,17172384330,69013553,9343345679,9.7316,9.7316,0.0,mpi_waitany,0
11,59,25614686427,68359633916,51050628,37376818444,14.0149,14.0149,0.0,mpi_waitany,0
11,60,33471335791,90908469148,33293914,49711608032,16.7678,16.7678,0.0,mpi_waitany,0
11,61,14108232513,37295098670,48313672,20407474334,11.6742,11.6742,0.0,mpi_waitany,0
11,62,10950176647,26080316671,49254583,14252024917,11.4674,11.4674,0.0,mpi_waitany,0
11,63,27449590987,70919464334,35318640,38791185209,13.8285,13.8285,0.0,mpi_waitany,0
11,64,26034629543,67462144226,37498048,36887794165,14.8166,14.8166,0.0,mpi_waitany,0
11,65,16386428535,41878764638,49803955,22895876923,11.7458,11.7458,0.0,mpi_waitany,0
11,66,16719554383,41602538389,52616196,22754765886,11.9635,11.9635,0.0,mpi_waitany,0
11,67,26931346448,73685526634,37921073,40317787928,13.9462,13.9462,0.0,mpi_waitany,0
11,68,25708244256,66921685497,49662268,36588613366,14.6118,14.6118,0.0,mpi_waitany,0
11,69,10129143114,24736371533,67437605,13517018719,9.70177,9.70177,0.0,mpi_waitany,0
11,70,6736556467,14460196613,69897282,7901756030,8.64363,8.64363,0.0,mpi_waitany,0
11,71,27237912600,77277800178,51081634,42288148508,13.976,13.976,0.0,mpi_waitany,0
11,72,25193998285,64152152377,53771882,35069632003,14.8325,14.8325,0.0,mpi_waitany,0
11,73,13163582785,32241882208,71938995,17646136487,11.1681,11.1681,0.0,mpi_waitany,0
11,74,6923887309,14698353373,77390681,8005017753,9.83499,9.83499,0.0,mpi_waitany,0
11,75,24495577357,64242559196,55098189,35151188538,12.9778,12.9778,0.0,mpi_waitany,0
11,76,28788095917,75690832696,43162195,41394164026,14.9429,14.9429,0.0,mpi_waitany,0
11,77,15237450187,37225644398,49304761,20400309823,10.3609,10.3609,0.0,mpi_waitany,0
11,78,10910674394,26481432791,51909014,14487117264,11.6277,11.6277,0.0,mpi_waitany,0
11,79,28779031709,77842795772,37745099,42568156763,15.2189,15.2189,0.0,mpi_waitany,0
11,80,22675967006,60741091650,39745744,33213054846,11.8908,11.8908,0.0,mpi_waitany,0
11,81,10648750019,25773776152,48755986,14092867168,7.65241,7.65241,0.0,mpi_waitany,0
11,82,5723745215,13553122986,47604819,7383788897,5.31223,5.31223,0.0,mpi_waitany,0
11,83,22964532974,60678267808,32940868,33183627254,9.68464,9.68464,0.0,mpi_waitany,0
11,84,22909586712,61282889358,42670262,33498564314,10.6323,10.6323,0.0,mpi_waitany,0
11,85,7042843588,17484978458,66955600,9549532165,7.40453,7.40453,0.0,mpi_waitany,0
11,86,5659517937,12461495221,68425254,6759683885,7.64929,7.64929,0.0,mpi_waitany,0
11,87,16687598300,47593324347,40771060,26018223624,7.41512,7.41512,0.0,mpi_waitany,0
11,88,24037672297,65444915481,51312489,35778683218,12.3677,12.3677,0.0,mpi_waitany,0
11,89,6048741940,12663258145,75370815,6874086919,8.1542,8.1542,0.0,mpi_waitany,0
11,90,5830826459,11904503970,76305819,6446096037,8.35232,8.35232,0.0,mpi_waitany,0
11,91,17867887000,44990339782,51820357,24643581598,8.39608,8.39608,0.0,mpi_waitany,0
11,92,23730616910,69782037211,34144777,38156634639,11.717,11.717,0.0,mpi_waitany,0
11,93,8145902561,19151260096,51391561,10478571258,8.31004,8.31004,0.0,mpi_waitany,0
11,94,9680596852,23051980605,52797320,12637856772,10.0239,10.0239,0.0,mpi_waitany,0
11,95,19256807589,51704654781,33219700,28269905647,8.47843,8.47843,0.0,mpi_waitany,0
11,96,21723784953,56103763747,39195491,30670468636,11.7877,11.7877,0.0,mpi_waitany,0
