Timestamp (s),Power (W)
1707.725015036,175.00
1709.025602772,175.00
1710.275120161,175.00
1711.606624002,175.00
1712.974818816,175.00
1714.275172913,175.00
1715.565438709,175.00
1717.455300864,175.00
1718.768006618,175.00
1720.137631670,175.00
1721.384476704,175.00
1722.626424426,175.00
1723.904412203,175.00
1725.254638571,175.00
1726.564859130,175.00
1727.784690932,175.00
1729.195776749,175.00
1730.506439908,175.00
1731.804910288,175.00
1733.194516224,175.00
1734.535361409,175.00
1735.844949609,175.00
1737.094752477,175.00
1738.374938130,175.00
1739.685672809,175.00
1740.996545367,175.00
1742.224923713,175.00
1743.544980655,175.00
1744.824443230,175.00
1746.115989502,175.00
1747.325981802,175.00
1748.934758664,175.00
1750.215833315,175.00
1751.416426512,175.00
1752.645406309,175.00
1753.805106656,175.00
1755.064886413,175.00
1756.315085745,175.00
1757.496175379,175.00
1758.744748833,175.00
1760.006253788,175.00
1761.276137690,175.00
1762.484817323,175.00
1764.186296220,175.00
1765.365905337,175.00
1766.515103299,175.00
1767.695801815,175.00
1769.056542621,175.00
1770.344973375,175.00
1771.574870457,175.00
1772.755004533,175.00
1774.046125403,175.00
1775.384963522,175.00
1776.535072963,175.00
1777.694714310,175.00
1778.969235365,175.00
1780.307356765,175.00
1781.496051669,175.00
1782.656402534,175.00
1783.975474963,175.00
1785.445443206,175.00
1786.625406842,175.00
1787.795014774,175.00
1789.085806965,200.00
1790.346268841,175.00
1791.634822835,175.00
1792.834618162,175.00
1794.095513997,175.00
1795.706578069,175.00
1796.924399689,175.00
1798.154691970,175.00
1799.365390841,175.00
1800.615318293,175.00
1801.886650223,175.00
1803.125543357,175.00
1804.376161589,200.00
1805.556150749,200.00
1806.694901782,200.00
1807.906571805,200.00
1809.236149376,175.00
1810.475779948,175.00
1811.865142931,175.00
1813.214818706,175.00
1814.505663546,175.00
1815.714561973,175.00
1816.894817139,175.00
1818.165959061,175.00
1819.425108044,175.00
1820.634953312,175.00
1821.824917255,175.00
1823.025322339,175.00
1824.286559639,175.00
1825.435414532,175.00
1826.796459979,175.00
1828.116251577,175.00
1829.296341097,175.00
1830.524782413,175.00
1831.695517189,175.00
1832.885225812,175.00
1834.135538370,175.00
1835.374972027,175.00
1836.604797260,175.00
1837.746623046,175.00
1838.999181601,200.00
1840.365864878,200.00
1841.545078879,175.00
1843.357157746,175.00
1844.586358260,175.00
1845.815145536,175.00
1847.026573921,175.00
1848.186260916,175.00
1849.345858831,175.00
1850.515926848,175.00
1851.706038471,175.00
1852.966556571,175.00
1854.205437149,200.00
1855.456611426,200.00
1856.694815565,175.00
1857.945564322,175.00
1859.255038978,175.00
1860.404559871,175.00
1861.614962498,175.00
1862.854582355,175.00
1864.135491100,175.00
1865.396033001,175.00
1866.614706294,175.00
1867.864550413,175.00
1869.134767736,175.00
1870.355347506,175.00
1871.526366441,175.00
1872.744932974,175.00
1874.495995827,175.00
1875.636332975,175.00
1876.835475182,175.00
1877.984941475,175.00
1879.146148827,175.00
1880.384744005,175.00
1881.594610466,175.00
1882.794392134,175.00
1884.015180765,175.00
1885.264454103,175.00
1886.435452224,175.00
1887.635512531,175.00
1888.844429863,175.00
1890.434948064,175.00
1891.746000611,175.00
1892.935213098,175.00
1894.155820929,175.00
1895.326152650,200.00
1896.454899887,200.00
1897.655375514,200.00
1898.794733492,175.00
1900.008981894,175.00
1901.146175955,175.00
1902.345518624,175.00
1903.586979897,175.00
1904.766160002,175.00
1906.095222717,175.00
1907.306787564,175.00
1908.425580738,175.00
1909.605443603,175.00
1910.825128155,175.00
1912.005051059,200.00
1913.194685466,200.00
1914.494346313,200.00
1915.704762082,175.00
1916.924731834,175.00
1918.215412817,175.00
1919.444915912,200.00
1920.795152108,200.00
1921.996296574,200.00
1923.325389208,200.00
1924.465052865,200.00
1925.645040849,200.00
1926.884681725,200.00
1928.085653991,175.00
1929.376783734,175.00
1930.675619263,175.00
1931.885874872,200.00
1933.095070923,200.00
1934.354891723,200.00
1935.594237559,200.00
1937.705609778,175.00
1938.964452499,175.00
1940.215651634,175.00
1941.444372410,175.00
1942.614912611,175.00
1943.846790381,175.00
1945.075666037,175.00
1946.266467722,175.00
1947.495098107,175.00
1948.714767349,175.00
1949.856194932,200.00
1951.105807040,200.00
1952.376175150,200.00
1953.754885105,200.00
1954.994968030,200.00
1956.195501106,200.00
1957.416183586,200.00
1958.674694998,175.00
1959.988765070,175.00
1961.267611205,175.00
1962.514606877,175.00
1963.705973450,175.00
1964.995605286,175.00
1966.384754542,175.00
1967.586070937,175.00
1970.005270137,175.00
1971.244782223,175.00
1972.404736012,175.00
1973.595422026,175.00
1974.824674171,175.00
1976.014905545,175.00
1977.226174922,175.00
1978.565274149,175.00
1979.806109152,200.00
1981.035021778,175.00
1982.364437742,175.00
1983.656447213,175.00
1985.415465203,175.00
1986.675425252,175.00
1987.814712798,175.00
1989.096140409,175.00
1990.286710503,175.00
1991.504669948,175.00
1992.814434067,175.00
1994.024296487,175.00
1995.223613045,175.00
1996.454809586,175.00
1997.725235416,175.00
1998.954828880,175.00
2000.195651044,175.00
2001.865635514,175.00
2003.085520075,175.00
2004.404973457,175.00
2005.754535345,175.00
2007.015296873,175.00
2008.315400529,175.00
2009.635307471,175.00
2010.915164484,200.00
2012.176637507,200.00
2013.374466913,175.00
2014.665734188,175.00
2015.936302781,175.00
2017.754656051,175.00
2019.036531944,175.00
2020.367913786,175.00
2021.648789200,175.00
2022.875210714,175.00
2024.146077907,175.00
2025.525823460,175.00
2026.775784211,175.00
