Cnode ID, Thread ID,CYCLES_NOT_IN_HALT,RETIRED_INSTRUCTIONS,perf::PERF_COUNT_HW_CACHE_L1D:MISS,perf::PERF_COUNT_HW_CACHE_L1D:ACCESS,execution,mpi,comp,regionName,iteration
10,12,536942208,428218653,11624301,196156346,0.194838,0.194838,0.0,mpi_irecv,0
10,13,626115420,426065857,12205082,199216568,0.228319,0.228319,0.0,mpi_irecv,0
10,14,619498057,436277314,12707797,203542520,0.225493,0.225493,0.0,mpi_irecv,0
10,15,353274487,274356150,7879143,125701954,0.130346,0.130346,0.0,mpi_irecv,0
10,16,332228459,274783252,7252370,125378479,0.123669,0.123669,0.0,mpi_irecv,0
10,17,634716020,423391182,12521738,199080489,0.234216,0.234216,0.0,mpi_irecv,0
10,18,662424735,437751474,12724766,205440106,0.243745,0.243745,0.0,mpi_irecv,0
10,19,565541684,411167660,11097817,192690377,0.211056,0.211056,0.0,mpi_irecv,0
10,20,530364961,425543332,12388448,196246527,0.193214,0.193214,0.0,mpi_irecv,0
10,21,637952307,422228990,12806156,199037774,0.232135,0.232135,0.0,mpi_irecv,0
10,22,660067400,435720137,12231508,204497016,0.241239,0.241239,0.0,mpi_irecv,0
10,23,333841347,276048996,7487243,126744788,0.123891,0.123891,0.0,mpi_irecv,0
10,24,217153778,192712693,5626753,88556754,0.0811121,0.0811121,0.0,mpi_irecv,0
10,25,427902444,299413860,8261041,137649186,0.155657,0.155657,0.0,mpi_irecv,0
10,26,434803415,314955046,8863101,144863237,0.159524,0.159524,0.0,mpi_irecv,0
10,27,421766000,289155116,8367811,135912274,0.154236,0.154236,0.0,mpi_irecv,0
10,28,353802910,307175260,8102346,140137649,0.129865,0.129865,0.0,mpi_irecv,0
10,29,421249220,303060645,8162800,139636719,0.153776,0.153776,0.0,mpi_irecv,0
10,30,428527355,313194802,8412250,143345463,0.156949,0.156949,0.0,mpi_irecv,0
10,31,215125389,193242538,5610208,88774497,0.0804857,0.0804857,0.0,mpi_irecv,0
10,32,367648224,251666032,6551814,114833599,0.133026,0.133026,0.0,mpi_irecv,0
10,33,661987195,400429149,11656508,189678512,0.242908,0.242908,0.0,mpi_irecv,0
10,34,677225947,400502858,11615746,190560172,0.248755,0.248755,0.0,mpi_irecv,0
10,35,575213693,391850836,9692288,179766926,0.209407,0.209407,0.0,mpi_irecv,0
10,36,581288364,381295410,9340125,174201711,0.211541,0.211541,0.0,mpi_irecv,0
10,37,661954243,401027424,12024063,189572571,0.241053,0.241053,0.0,mpi_irecv,0
10,38,710124904,403961755,11896947,192306524,0.259417,0.259417,0.0,mpi_irecv,0
10,39,388849913,256228350,6706634,117050989,0.142969,0.142969,0.0,mpi_irecv,0
10,40,658076510,404369907,12927988,191944301,0.244248,0.244248,0.0,mpi_irecv,0
10,41,914632236,629834804,18619138,299777473,0.329443,0.329443,0.0,mpi_irecv,0
10,42,921332871,629640386,18759686,300253403,0.333364,0.333364,0.0,mpi_irecv,0
10,43,884561026,602480097,16794663,283368119,0.320046,0.320046,0.0,mpi_irecv,0
10,44,890206713,611277899,18379340,289242482,0.324296,0.324296,0.0,mpi_irecv,0
10,45,918161958,624509326,17954149,297928557,0.331226,0.331226,0.0,mpi_irecv,0
10,46,917945715,630981817,18450732,299523871,0.331848,0.331848,0.0,mpi_irecv,0
10,47,612834350,409416869,12100958,190842251,0.225467,0.225467,0.0,mpi_irecv,0
10,48,600274736,406322169,13344868,193433240,0.221813,0.221813,0.0,mpi_irecv,0
10,49,917465854,630846048,18531535,301021755,0.332483,0.332483,0.0,mpi_irecv,0
10,50,929870213,630742019,18466345,300735587,0.338605,0.338605,0.0,mpi_irecv,0
10,51,885114480,605031999,18413913,284289953,0.320994,0.320994,0.0,mpi_irecv,0
10,52,891130661,612008222,17950825,290730558,0.324728,0.324728,0.0,mpi_irecv,0
10,53,956257609,631582438,17997361,301613190,0.346168,0.346168,0.0,mpi_irecv,0
10,54,931811040,632069280,17887565,301325326,0.339324,0.339324,0.0,mpi_irecv,0
10,55,622147220,415218106,12397937,195064279,0.229661,0.229661,0.0,mpi_irecv,0
10,56,356884845,280342202,9089145,134287572,0.1329,0.1329,0.0,mpi_irecv,0
10,57,674188484,449199899,14088373,212918450,0.246045,0.246045,0.0,mpi_irecv,0
10,58,724835998,452448124,12951231,212099914,0.265192,0.265192,0.0,mpi_irecv,0
10,59,641454750,424777272,12148240,200369962,0.233756,0.233756,0.0,mpi_irecv,0
10,60,630803770,434863601,13078168,208924017,0.231296,0.231296,0.0,mpi_irecv,0
10,61,669143452,451634853,13769869,214762095,0.243461,0.243461,0.0,mpi_irecv,0
10,62,678921245,450198799,13876176,212049778,0.247962,0.247962,0.0,mpi_irecv,0
10,63,355158340,289904825,8417974,134969270,0.131051,0.131051,0.0,mpi_irecv,0
10,64,370152365,258860073,7297290,118486991,0.136727,0.136727,0.0,mpi_irecv,0
10,65,627558098,399620731,11518180,189211508,0.229784,0.229784,0.0,mpi_irecv,0
10,66,642769108,402065370,10756968,186889320,0.235638,0.235638,0.0,mpi_irecv,0
10,67,624610856,396018421,11247457,182783627,0.227496,0.227496,0.0,mpi_irecv,0
10,68,555627411,391049460,10208839,179290987,0.20332,0.20332,0.0,mpi_irecv,0
10,69,674713711,402596855,11647855,190387656,0.248756,0.248756,0.0,mpi_irecv,0
10,70,622883195,404161507,11155917,187417171,0.226391,0.226391,0.0,mpi_irecv,0
10,71,421321662,258885588,7711627,118699215,0.157266,0.157266,0.0,mpi_irecv,0
10,72,594432787,416973223,12553666,193188209,0.220348,0.220348,0.0,mpi_irecv,0
10,73,925748866,635138787,18685514,299915041,0.335366,0.335366,0.0,mpi_irecv,0
10,74,889723864,646233525,18600387,302183962,0.320604,0.320604,0.0,mpi_irecv,0
10,75,877481932,621095719,19781144,293277711,0.32183,0.32183,0.0,mpi_irecv,0
10,76,824422151,627241882,18725918,289318932,0.299356,0.299356,0.0,mpi_irecv,0
10,77,962183870,633463432,18249617,299411535,0.347943,0.347943,0.0,mpi_irecv,0
10,78,909307559,650114221,17574261,302971275,0.327272,0.327272,0.0,mpi_irecv,0
10,79,672954777,428659140,14186749,197362090,0.247824,0.247824,0.0,mpi_irecv,0
10,80,591407576,418807586,13124151,193553752,0.21953,0.21953,0.0,mpi_irecv,0
10,81,884176023,632492763,18224858,297668248,0.320268,0.320268,0.0,mpi_irecv,0
10,82,920605053,648609696,17118771,301581471,0.33231,0.33231,0.0,mpi_irecv,0
10,83,891740320,625436747,18845925,293043329,0.32632,0.32632,0.0,mpi_irecv,0
10,84,832736471,624308017,17641036,287225834,0.301045,0.301045,0.0,mpi_irecv,0
10,85,969275493,635047120,18168505,300016260,0.34884,0.34884,0.0,mpi_irecv,0
10,86,925422194,650918307,18064561,302823345,0.334466,0.334466,0.0,mpi_irecv,0
10,87,652077521,427964166,13453437,197799377,0.240887,0.240887,0.0,mpi_irecv,0
10,88,369889611,296326342,8964471,136886763,0.138387,0.138387,0.0,mpi_irecv,0
10,89,657587931,457904063,13847527,213927974,0.240544,0.240544,0.0,mpi_irecv,0
10,90,690709331,467913347,14621410,217181532,0.252301,0.252301,0.0,mpi_irecv,0
10,91,668243807,443096329,14253653,212471789,0.24595,0.24595,0.0,mpi_irecv,0
10,92,631573398,447869239,12838314,207935450,0.233291,0.233291,0.0,mpi_irecv,0
10,93,653062491,461807497,14033555,214977612,0.239505,0.239505,0.0,mpi_irecv,0
10,94,664813337,469925547,12937762,217277416,0.24059,0.24059,0.0,mpi_irecv,0
10,95,389690358,311347122,9907794,144104195,0.145365,0.145365,0.0,mpi_irecv,0
10,96,231948003,162516882,5108016,74652423,0.0863043,0.0863043,0.0,mpi_irecv,0
10,97,425472311,260566907,7653992,121875652,0.155078,0.155078,0.0,mpi_irecv,0
10,98,543209443,263299028,8616790,126916223,0.200286,0.200286,0.0,mpi_irecv,0
10,99,396624200,259543643,7439603,118841057,0.147489,0.147489,0.0,mpi_irecv,0
10,100,414362651,256646704,7071244,117830808,0.153566,0.153566,0.0,mpi_irecv,0
10,101,465407228,259218992,7248726,121167446,0.171821,0.171821,0.0,mpi_irecv,0
10,102,515328140,265889501,8072940,129125911,0.190004,0.190004,0.0,mpi_irecv,0
10,103,232108297,162763982,4724376,74663662,0.0866698,0.0866698,0.0,mpi_irecv,0
10,104,391428104,276133327,9079021,128481678,0.146169,0.146169,0.0,mpi_irecv,0
10,105,636698729,427901925,12268314,198912990,0.231353,0.231353,0.0,mpi_irecv,0
10,106,696928327,438026851,14225015,210430430,0.257198,0.257198,0.0,mpi_irecv,0
10,107,604288919,414370716,13133244,193985789,0.222735,0.222735,0.0,mpi_irecv,0
10,108,569544016,426608065,13375191,196893130,0.206164,0.206164,0.0,mpi_irecv,0
10,109,654020771,435397570,13236979,205079350,0.23692,0.23692,0.0,mpi_irecv,0
10,110,640867514,435943363,14309760,208208899,0.232699,0.232699,0.0,mpi_irecv,0
10,111,414761636,276857287,8410578,126910580,0.154535,0.154535,0.0,mpi_irecv,0
10,112,421083295,276682630,8563768,127519017,0.157734,0.157734,0.0,mpi_irecv,0
10,113,602055162,431806818,12803454,202723533,0.218783,0.218783,0.0,mpi_irecv,0
10,114,684039461,433470043,12702794,207016290,0.251589,0.251589,0.0,mpi_irecv,0
10,115,620709925,414404407,13114706,194607818,0.228381,0.228381,0.0,mpi_irecv,0
10,116,555956842,427884805,12806700,196458348,0.203121,0.203121,0.0,mpi_irecv,0
10,117,647455161,432177646,12128575,202760250,0.234571,0.234571,0.0,mpi_irecv,0
10,118,665788050,435267605,12995299,207752211,0.244901,0.244901,0.0,mpi_irecv,0
10,119,395741913,277264462,8454442,127446989,0.147121,0.147121,0.0,mpi_irecv,0
10,120,227618606,193622246,6597914,89142349,0.0858839,0.0858839,0.0,mpi_irecv,0
10,121,455211735,311587576,9211570,144280562,0.166526,0.166526,0.0,mpi_irecv,0
10,122,485615010,313102917,9581567,144681928,0.178631,0.178631,0.0,mpi_irecv,0
10,123,466307225,290754179,8916145,135588604,0.172138,0.172138,0.0,mpi_irecv,0
10,124,420908836,306603471,10291644,141349356,0.155144,0.155144,0.0,mpi_irecv,0
10,125,460897759,314231386,9971605,147213191,0.169298,0.169298,0.0,mpi_irecv,0
10,126,468731975,309286938,8902118,142938145,0.172064,0.172064,0.0,mpi_irecv,0
10,127,244224807,197135534,6368865,90876038,0.0922154,0.0922154,0.0,mpi_irecv,0
11,0,59008245587,163270076977,10748012,89295032970,25.0645,25.0645,0.0,mpi_waitany,0
11,1,35553950715,92239487609,15312199,50443151564,17.2681,17.2681,0.0,mpi_waitany,0
11,2,20472947095,58971020391,15108233,32246817171,10.8532,10.8532,0.0,mpi_waitany,0
11,3,47651621351,130973994553,16289615,71631756507,24.4617,24.4617,0.0,mpi_waitany,0
11,4,44995676899,117250152543,39786654,64124604328,23.2727,23.2727,0.0,mpi_waitany,0
11,5,21895766991,58364257165,15320699,31916297301,11.7265,11.7265,0.0,mpi_waitany,0
11,6,22239901630,60252786621,15574045,32948282821,11.9638,11.9638,0.0,mpi_waitany,0
11,7,55031405220,151076788381,10727205,82625371479,23.7218,23.7218,0.0,mpi_waitany,0
11,8,41913470258,112282080848,14368999,61402916763,17.431,17.431,0.0,mpi_waitany,0
11,9,19064171672,50746153118,19770838,27744140341,8.42451,8.42451,0.0,mpi_waitany,0
11,10,11026120358,30938403977,20043518,16915588715,5.66142,5.66142,0.0,mpi_waitany,0
11,11,31000393932,84689447371,20506995,46310013075,15.0647,15.0647,0.0,mpi_waitany,0
11,12,30289989675,82528121614,25516239,45128933018,20.3033,20.3033,0.0,mpi_waitany,0
11,13,11629679673,31331099385,20065670,17122937238,5.75965,5.75965,0.0,mpi_waitany,0
11,14,11883137885,30927055463,21114562,16900761287,6.53898,6.53898,0.0,mpi_waitany,0
11,15,40115026741,113788032320,15417538,62227797535,17.2416,17.2416,0.0,mpi_waitany,0
11,16,45889025783,130229040557,15426077,71219590487,20.4627,20.4627,0.0,mpi_waitany,0
11,17,21525770530,59640329913,20169876,32605141192,9.72883,9.72883,0.0,mpi_waitany,0
11,18,12812255505,34742491719,20247905,18998342409,6.16136,6.16136,0.0,mpi_waitany,0
11,19,36453989087,100758816322,22737384,55100815508,20.6439,20.6439,0.0,mpi_waitany,0
11,20,32285738910,86402980406,39506026,47247829363,21.7998,21.7998,0.0,mpi_waitany,0
11,21,19927280281,54092020442,20793442,29571999111,9.19249,9.19249,0.0,mpi_waitany,0
11,22,14669895372,40590840893,20500430,22186562211,7.34265,7.34265,0.0,mpi_waitany,0
11,23,39456450383,108557896464,15517292,59368320725,17.4076,17.4076,0.0,mpi_waitany,0
11,24,58568100242,161250471136,42778017,88188912355,25.5124,25.5124,0.0,mpi_waitany,0
11,25,27408453295,72706414176,27609834,39760519478,15.3561,15.3561,0.0,mpi_waitany,0
11,26,19404284119,53568323225,18994356,29290372476,11.3936,11.3936,0.0,mpi_waitany,0
11,27,45462799875,124039538901,37123737,67837756440,23.9464,23.9464,0.0,mpi_waitany,0
11,28,44115896471,123774608623,21226952,67692318919,23.5441,23.5441,0.0,mpi_waitany,0
11,29,18847405220,50033237833,18900982,27359332299,11.4351,11.4351,0.0,mpi_waitany,0
11,30,19436611798,50951376228,19157912,27860195771,12.0004,12.0004,0.0,mpi_waitany,0
11,31,52562295797,146343768069,13705405,80037043648,22.461,22.461,0.0,mpi_waitany,0
11,32,39887818098,109936790256,15141660,60123584331,18.6299,18.6299,0.0,mpi_waitany,0
11,33,19582035456,53237963841,36176727,29106768938,10.2399,10.2399,0.0,mpi_waitany,0
11,34,14522963449,38498924037,20142430,21044833707,8.39601,8.39601,0.0,mpi_waitany,0
11,35,33985285203,91930301008,22284801,50272211928,21.8525,21.8525,0.0,mpi_waitany,0
11,36,37032655647,96302129739,23905986,52662304368,22.8099,22.8099,0.0,mpi_waitany,0
11,37,15496543368,41129595695,19298739,22481953862,8.51486,8.51486,0.0,mpi_waitany,0
11,38,16517877029,44606560561,20237923,24386174305,9.91361,9.91361,0.0,mpi_waitany,0
11,39,42993278159,117846398320,15333005,64448071541,20.0854,20.0854,0.0,mpi_waitany,0
11,40,36038881073,109063525665,20470706,59637595521,15.1621,15.1621,0.0,mpi_waitany,0
11,41,8931942189,21570031622,31833103,11816920522,7.92716,7.92716,0.0,mpi_waitany,0
11,42,8889594529,22579184143,31990277,12350724509,7.95276,7.95276,0.0,mpi_waitany,0
11,43,24427553320,64672743907,29670135,35357583351,15.7295,15.7295,0.0,mpi_waitany,0
11,44,26438880105,69291374065,38263235,37885187997,20.488,20.488,0.0,mpi_waitany,0
11,45,10333313588,28799466084,31389871,15740779974,8.48472,8.48472,0.0,mpi_waitany,0
11,46,8928776515,22549206256,32547780,12323612451,8.72474,8.72474,0.0,mpi_waitany,0
11,47,31652134819,89085110303,22354299,48713677593,14.1982,14.1982,0.0,mpi_waitany,0
11,48,33371529212,90925461302,20871390,49720347622,14.7007,14.7007,0.0,mpi_waitany,0
11,49,9066785035,23749750594,32698974,12985567584,8.53469,8.53469,0.0,mpi_waitany,0
11,50,10280016568,26353854379,32630047,14416985539,8.92602,8.92602,0.0,mpi_waitany,0
11,51,21944166567,56431571289,30607388,30865104830,16.6769,16.6769,0.0,mpi_waitany,0
11,52,28609702774,83266533125,36554388,45537655242,22.1097,22.1097,0.0,mpi_waitany,0
11,53,12911620233,32853484277,31572332,17975882263,9.78508,9.78508,0.0,mpi_waitany,0
11,54,11307191963,31409166204,32626614,17168596521,9.56875,9.56875,0.0,mpi_waitany,0
11,55,27844937178,74382530574,22025183,40682124583,13.2527,13.2527,0.0,mpi_waitany,0
11,56,42907457738,117102826098,20573059,64039564986,19.8181,19.8181,0.0,mpi_waitany,0
11,57,21311288955,62344858233,23832107,34123674953,10.7953,10.7953,0.0,mpi_waitany,0
11,58,18191344149,47533416372,23416503,26027285573,9.61727,9.61727,0.0,mpi_waitany,0
11,59,29966130133,78426957343,25164397,42911298319,20.6017,20.6017,0.0,mpi_waitany,0
11,60,30940976046,90386654518,28158848,49433452373,22.1085,22.1085,0.0,mpi_waitany,0
11,61,11013146800,31081267520,27636324,17005957015,7.40127,7.40127,0.0,mpi_waitany,0
11,62,11536157331,30324126916,24317776,16593816006,8.13895,8.13895,0.0,mpi_waitany,0
11,63,35817151120,96571314786,19807759,52818684720,18.0614,18.0614,0.0,mpi_waitany,0
11,64,37631696226,106930019539,15976133,58478429224,18.0169,18.0169,0.0,mpi_waitany,0
11,65,14995575462,40899066579,22153011,22357697278,10.3128,10.3128,0.0,mpi_waitany,0
11,66,18024896384,47567335412,24583274,26003945623,11.8466,11.8466,0.0,mpi_waitany,0
11,67,31105998710,85877195793,21283301,46958384790,16.6432,16.6432,0.0,mpi_waitany,0
11,68,29708615305,81819058516,26828684,44742835709,20.8758,20.8758,0.0,mpi_waitany,0
11,69,10016854306,27328384807,20883225,14933706356,7.95701,7.95701,0.0,mpi_waitany,0
11,70,13075449299,33913100994,22237725,18535179919,10.0808,10.0808,0.0,mpi_waitany,0
11,71,30966474375,85907636916,13999438,46977534122,12.8987,12.8987,0.0,mpi_waitany,0
11,72,34335495345,93523877862,25255906,51139741344,15.9759,15.9759,0.0,mpi_waitany,0
11,73,12558085821,31380939249,34614275,17184482469,10.4247,10.4247,0.0,mpi_waitany,0
11,74,9264747485,22841205551,34948139,12467866488,9.59975,9.59975,0.0,mpi_waitany,0
11,75,22226416687,59455271910,34970720,32532071782,18.4563,18.4563,0.0,mpi_waitany,0
11,76,23490393277,63793644296,40150267,34875600834,20.6388,20.6388,0.0,mpi_waitany,0
11,77,8403964430,20914679287,32249423,11412282495,7.94676,7.94676,0.0,mpi_waitany,0
11,78,9420829231,23125769667,34661994,12624731439,9.63048,9.63048,0.0,mpi_waitany,0
11,79,30809528047,88719044830,23301167,48520214625,12.625,12.625,0.0,mpi_waitany,0
11,80,36022005267,94859728022,22970583,51868589524,14.758,14.758,0.0,mpi_waitany,0
11,81,9999661379,24945439182,34447273,13637291855,9.47199,9.47199,0.0,mpi_waitany,0
11,82,10177758585,26192835585,34429394,14299208794,10.0735,10.0735,0.0,mpi_waitany,0
11,83,24523449364,64187867032,34212096,35130956219,18.3501,18.3501,0.0,mpi_waitany,0
11,84,30915190095,82598522756,40684410,45171724099,24.4555,24.4555,0.0,mpi_waitany,0
11,85,11100827203,28160585408,30596798,15374081289,8.65316,8.65316,0.0,mpi_waitany,0
11,86,10666025589,25906827812,34971789,14146988030,9.65844,9.65844,0.0,mpi_waitany,0
11,87,32241701273,89934219015,23134447,49201290935,13.44,13.44,0.0,mpi_waitany,0
11,88,42338401264,116157381538,19592064,63524821326,20.2915,20.2915,0.0,mpi_waitany,0
11,89,17918669806,47044623205,24516939,25722521741,9.75165,9.75165,0.0,mpi_waitany,0
11,90,10837428128,26911250283,25501738,14705461670,7.10749,7.10749,0.0,mpi_waitany,0
11,91,25352406045,69630330760,25187534,38071996678,14.9413,14.9413,0.0,mpi_waitany,0
11,92,30742025261,84496983144,31032844,46210202670,22.5082,22.5082,0.0,mpi_waitany,0
11,93,7830198993,19898520534,23327013,10870158748,5.93057,5.93057,0.0,mpi_waitany,0
11,94,7432581733,17998931696,24328979,9833438984,6.69173,6.69173,0.0,mpi_waitany,0
11,95,30810415835,80986425736,19765374,44286916521,15.094,15.094,0.0,mpi_waitany,0
11,96,35591093155,109108948634,10644681,59671435900,16.2782,16.2782,0.0,mpi_waitany,0
11,97,20175175159,56364460925,13357045,30821046619,9.48023,9.48023,0.0,mpi_waitany,0
11,98,14880292506,40505991740,13959948,22148228074,7.23058,7.23058,0.0,mpi_waitany,0
11,99,28833441251,77800685285,16338590,42547601095,15.4645,15.4645,0.0,mpi_waitany,0
11,100,33359412464,91536099978,18476834,50060560985,18.7444,18.7444,0.0,mpi_waitany,0
11,101,19532803476,51652860206,13544752,28244990950,9.354,9.354,0.0,mpi_waitany,0
11,102,15198982027,41135978680,12953277,22491186962,7.99512,7.99512,0.0,mpi_waitany,0
11,103,38118304943,105512662598,9896923,57704493800,16.8425,16.8425,0.0,mpi_waitany,0
11,104,36630610251,98650570229,16064430,53948026640,15.7433,15.7433,0.0,mpi_waitany,0
11,105,22530808224,58052715127,24306688,31748923749,12.2746,12.2746,0.0,mpi_waitany,0
11,106,10579375832,28272180392,22137871,15459825040,6.47628,6.47628,0.0,mpi_waitany,0
11,107,24322683635,67112056993,24160904,36700049245,14.8196,14.8196,0.0,mpi_waitany,0
11,108,27088058900,75578945640,29600260,41331063319,19.7754,19.7754,0.0,mpi_waitany,0
11,109,9219839302,26784631179,23350112,14654133683,5.89079,5.89079,0.0,mpi_waitany,0
11,110,10612559837,27761202141,23265258,15185592797,7.35411,7.35411,0.0,mpi_waitany,0
11,111,35761563502,97896576442,15175760,53537873041,15.4167,15.4167,0.0,mpi_waitany,0
11,112,40679660288,112595877931,15604088,61575233673,16.6508,16.6508,0.0,mpi_waitany,0
11,113,16830762751,48267519127,23891936,26431957843,10.2865,10.2865,0.0,mpi_waitany,0
11,114,11594952261,30717568211,21049494,16806375554,6.93797,6.93797,0.0,mpi_waitany,0
11,115,27800196734,82057076741,22992550,44899104767,14.7015,14.7015,0.0,mpi_waitany,0
11,116,29414365066,81745044317,29064732,44736276062,20.7316,20.7316,0.0,mpi_waitany,0
11,117,11640415448,30577747970,22058368,16743308937,7.87557,7.87557,0.0,mpi_waitany,0
11,118,11346728606,29253709515,22420024,16020904945,7.66999,7.66999,0.0,mpi_waitany,0
11,119,36622864006,99123000353,30062916,54224528342,15.6165,15.6165,0.0,mpi_waitany,0
11,120,40987417658,114830474785,30005976,62800550207,18.0535,18.0535,0.0,mpi_waitany,0
11,121,21109042704,58678910399,17060068,32088076182,9.3901,9.3901,0.0,mpi_waitany,0
11,122,17954680707,47766785972,18333917,26117785134,9.37734,9.37734,0.0,mpi_waitany,0
11,123,31593918275,88309086300,18439986,48294414248,15.5092,15.5092,0.0,mpi_waitany,0
11,124,31155173987,84831208049,23922857,46392723595,20.5337,20.5337,0.0,mpi_waitany,0
11,125,11243302250,29714529019,16585297,16244810535,6.49053,6.49053,0.0,mpi_waitany,0
11,126,16949036699,44401016903,18331513,24278513171,9.27136,9.27136,0.0,mpi_waitany,0
11,127,36750963727,98900071693,12547165,54088153769,15.7708,15.7708,0.0,mpi_waitany,0
12,0,306864447,747821489,1300838,405076325,0.119475,0.119475,0.0,mpi_wait,0
12,1,848442359,2022902921,2160486,1103372165,0.33022,0.33022,0.0,mpi_wait,0
12,2,981353072,2543312136,2135035,1389300269,0.38138,0.38138,0.0,mpi_wait,0
12,3,584626514,1444522482,2121201,784899710,0.226639,0.226639,0.0,mpi_wait,0
12,4,422279062,976635349,2049389,528454788,0.163878,0.163878,0.0,mpi_wait,0
12,5,1117469966,2809082162,2125654,1535764603,0.433781,0.433781,0.0,mpi_wait,0
12,6,920778209,2335759405,2034046,1275346920,0.3565,0.3565,0.0,mpi_wait,0
12,7,336775218,817546921,1396054,443381708,0.13028,0.13028,0.0,mpi_wait,0
12,8,10814244274,29551058346,2452619,16245977588,4.20883,4.20883,0.0,mpi_wait,0
12,9,11708409896,30933467757,3311274,17044894503,4.5578,4.5578,0.0,mpi_wait,0
12,10,10740791161,29893611254,3531856,16513790144,4.18302,4.18302,0.0,mpi_wait,0
12,11,9309800122,23735917271,3338736,13119377810,3.61699,3.61699,0.0,mpi_wait,0
12,12,9643632380,26945830392,3372445,14815665651,3.74656,3.74656,0.0,mpi_wait,0
12,13,10698336842,29365405198,10572608,16177031386,4.14929,4.14929,0.0,mpi_wait,0
12,14,10343904965,27470031926,3644847,15147250532,4.01271,4.01271,0.0,mpi_wait,0
12,15,9131231233,26137262781,2479642,14368672983,3.54001,3.54001,0.0,mpi_wait,0
12,16,6639690389,18228181377,2230669,10017445803,2.58338,2.58338,0.0,mpi_wait,0
12,17,5357498662,14990659537,3373853,8232915887,2.08455,2.08455,0.0,mpi_wait,0
12,18,5726186398,15820892658,3429374,8695244075,2.22925,2.22925,0.0,mpi_wait,0
12,19,3624639979,10091281539,3044206,5537924426,1.40858,1.40858,0.0,mpi_wait,0
12,20,2914393100,7821447204,4844522,4289716037,1.13235,1.13235,0.0,mpi_wait,0
12,21,7555695440,21052512959,3642735,11569450136,2.92846,2.92846,0.0,mpi_wait,0
12,22,7349743773,19552291317,7329795,10745136631,2.87262,2.87262,0.0,mpi_wait,0
12,23,7475538289,20744093906,6064299,11406409671,2.90006,2.90006,0.0,mpi_wait,0
12,24,226796942,561594873,1179742,304707116,0.0879711,0.0879711,0.0,mpi_wait,0
12,25,633301868,1567291464,1769563,855259769,0.246275,0.246275,0.0,mpi_wait,0
12,26,666395881,1709267793,1641822,933080147,0.259085,0.259085,0.0,mpi_wait,0
12,27,439756727,1058416432,1834477,575457946,0.170605,0.170605,0.0,mpi_wait,0
12,28,535022959,1410407159,1614050,768506097,0.207986,0.207986,0.0,mpi_wait,0
12,29,1150175935,3061023320,1862171,1676839332,0.445686,0.445686,0.0,mpi_wait,0
12,30,920532506,2330506623,1775766,1275382701,0.35638,0.35638,0.0,mpi_wait,0
12,31,166008608,391124859,1093335,210648651,0.064073,0.064073,0.0,mpi_wait,0
12,32,176801182,370227927,2267868,194606514,0.0681994,0.0681994,0.0,mpi_wait,0
12,33,7910113129,22015424443,3493240,12095026722,3.07727,3.07727,0.0,mpi_wait,0
12,34,8163186132,22300653746,3390246,12252723546,3.17826,3.17826,0.0,mpi_wait,0
12,35,5982523541,16660493759,3266393,9150102589,2.33002,2.33002,0.0,mpi_wait,0
12,36,260688688,510320121,2840557,268527056,0.100492,0.100492,0.0,mpi_wait,0
12,37,7801472174,21343147819,3583093,11725861129,3.02607,3.02607,0.0,mpi_wait,0
12,38,7401027615,20592784133,3419645,11312526809,2.87252,2.87252,0.0,mpi_wait,0
12,39,6661365633,18153917864,2585655,9976338157,2.58527,2.58527,0.0,mpi_wait,0
12,40,6011342734,17146029697,3163308,9444207323,2.3389,2.3389,0.0,mpi_wait,0
12,41,9659437929,25662663442,5164983,14136010686,3.75371,3.75371,0.0,mpi_wait,0
12,42,5761324506,15268717277,4474404,8419534169,2.25397,2.25397,0.0,mpi_wait,0
12,43,5041469733,12498355846,4111005,6914950571,1.95996,1.95996,0.0,mpi_wait,0
12,44,5129456980,12796359171,4725045,7070171995,1.9935,1.9935,0.0,mpi_wait,0
12,45,6274172814,17423542315,4681531,9610725197,2.43846,2.43846,0.0,mpi_wait,0
12,46,7438093711,19987046617,4643429,11008100194,2.89274,2.89274,0.0,mpi_wait,0
12,47,5689868613,15497052932,3413171,8541691455,2.21258,2.21258,0.0,mpi_wait,0
12,48,3640812357,9617874320,3172067,5303305112,1.41792,1.41792,0.0,mpi_wait,0
12,49,10463497019,27618112292,5036730,15232555278,4.06615,4.06615,0.0,mpi_wait,0
12,50,8080204314,21353821879,4705435,11792211956,3.14245,3.14245,0.0,mpi_wait,0
12,51,1498887734,3663695531,4040547,2011193550,0.582433,0.582433,0.0,mpi_wait,0
12,52,2032262442,5434983491,3935876,2991541806,0.788955,0.788955,0.0,mpi_wait,0
12,53,6273561959,16351428006,5132166,9016105035,2.43442,2.43442,0.0,mpi_wait,0
12,54,4558874594,12284102320,4366230,6756022643,1.77309,1.77309,0.0,mpi_wait,0
12,55,3798862028,9814042360,3214010,5431102277,1.47629,1.47629,0.0,mpi_wait,0
12,56,113323181,203750028,1919475,105789414,0.0436883,0.0436883,0.0,mpi_wait,0
12,57,1341210062,3655978085,2811921,2005005248,0.519766,0.519766,0.0,mpi_wait,0
12,58,1300890937,3227345183,2503798,1768435222,0.506554,0.506554,0.0,mpi_wait,0
12,59,162703454,292690953,2232572,150633468,0.0623706,0.0623706,0.0,mpi_wait,0
